time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
8.156,0.0400176,0.000616457,0.0400159,0.000403827,0.0398485,0.000655753,0.0401287,-0.000655753,0.0399613,-0.000403827,0.0399597,-0.000616457
8.157,0.0399614,0.00058339,0.0399597,0.000236024,0.0399048,0.000487698,0.0400724,-0.000487698,0.0400175,-0.000236024,0.0400159,-0.00058339
8.158,0.0399614,0.000550356,0.0399597,6.8388e-05,0.0399611,0.00031981,0.0400161,-0.00031981,0.0400176,-6.8388e-05,0.0400159,-0.000550356
8.159,0.0400176,0.000517356,0.0400159,-9.90799e-05,0.0400174,0.000152091,0.0399599,-0.000152091,0.0399614,9.90799e-05,0.0399597,-0.000517356
8.16,0.0400176,0.000484389,0.0400159,-0.00026638,0.0400735,-1.54602e-05,0.0399038,1.54602e-05,0.0399614,0.00026638,0.0399597,-0.000484389
8.161,0.0399614,0.000451455,0.0399597,-0.000433514,0.0401297,-0.000182844,0.0398477,0.000182844,0.0400176,0.000433514,0.0400159,-0.000451455
8.162,0.0399614,0.00035111,0.0399597,-0.000600481,0.0401296,-0.000350061,0.0398478,0.000350061,0.0400176,0.000600481,0.0400159,-0.00035111
8.163,0.0400176,0.000183385,0.040016,-0.000767281,0.0400733,-0.00051711,0.0399041,0.00051711,0.0399614,0.000767281,0.0399597,-0.000183385
8.164,0.0400176,1.57959e-05,0.040016,-0.000933914,0.040017,-0.000683993,0.0399604,0.000683993,0.0399614,0.000933914,0.0399598,-1.57959e-05
8.165,0.0399615,-0.000151626,0.0399598,-0.00110038,0.0399608,-0.000850709,0.0400166,0.000850709,0.0400176,0.00110038,0.040016,0.000151626
8.166,0.0399615,-0.000318879,0.0399598,-0.00126668,0.0399046,-0.00101726,0.0400728,0.00101726,0.0400176,0.00126668,0.040016,0.000318879
8.167,0.0400177,-0.000485965,0.040016,-0.00143282,0.0398485,-0.00118364,0.0401289,0.00118364,0.0399615,0.00143282,0.0399598,0.000485965
8.168,0.0400177,-0.000553011,0.040016,-0.00156636,0.0398487,-0.00134986,0.0401288,0.00134986,0.0399615,0.00156636,0.0399598,0.000553011
8.169,0.0399615,-0.000520066,0.0399598,-0.00153244,0.039905,-0.00144846,0.0400725,0.00144846,0.0400177,0.00153244,0.040016,0.000520066
8.17,0.0399615,-0.000419657,0.0399598,-0.00136357,0.0399613,-0.00137962,0.0400163,0.00137962,0.0400177,0.00136357,0.040016,0.000419657
8.171,0.0400177,-0.000251868,0.040016,-0.0011948,0.0400175,-0.00121088,0.03996,0.00121088,0.0399615,0.0011948,0.0399598,0.000251868
8.172,0.0400177,-8.42122e-05,0.0400161,-0.00102621,0.0400737,-0.00104226,0.0399039,0.00104226,0.0399615,0.00102621,0.0399599,8.42122e-05
8.173,0.0399615,8.32759e-05,0.0399599,-0.00085778,0.0401298,-0.000873818,0.0398478,0.000873818,0.0400177,0.00085778,0.0400161,-8.32759e-05
8.174,0.0399616,0.000250597,0.0399599,-0.000689522,0.0401297,-0.00070554,0.0398479,0.00070554,0.0400177,0.000689522,0.0400161,-0.000250597
8.175,0.0400178,0.000417751,0.0400161,-0.000521433,0.0400734,-0.000537431,0.0399042,0.000537431,0.0399616,0.000521433,0.0399599,-0.000417751
8.176,0.0400178,0.000584739,0.0400161,-0.000353512,0.0400171,-0.00036949,0.0399605,0.00036949,0.0399616,0.000353512,0.0399599,-0.000584739
8.177,0.0399616,0.00075156,0.0399599,-0.00018576,0.0399609,-0.000201718,0.0400168,0.000201718,0.0400178,0.00018576,0.0400161,-0.00075156
8.178,0.0399616,0.000850769,0.0399599,-1.8176e-05,0.0399048,-3.41145e-05,0.0400729,3.41145e-05,0.0400178,1.8176e-05,0.0400161,-0.000850769
8.179,0.0400178,0.000882401,0.0400161,0.00014924,0.0398487,0.000133321,0.0401291,-0.000133321,0.0399616,-0.00014924,0.0399599,-0.000882401
8.18,0.0400178,0.000913968,0.0400161,0.000316489,0.0398488,0.00030059,0.040129,-0.00030059,0.0399616,-0.000316489,0.0399599,-0.000913968
8.181,0.0399616,0.000945503,0.03996,0.00048357,0.0399051,0.00046769,0.0400727,-0.00046769,0.0400178,-0.00048357,0.0400162,-0.000945503
8.182,0.0399616,0.000977008,0.03996,0.000650485,0.0399614,0.000634624,0.0400164,-0.000634624,0.0400178,-0.000650485,0.0400162,-0.000977008
8.183,0.0400178,0.000941035,0.0400162,0.000817232,0.0400176,0.000733944,0.0399602,-0.000733944,0.0399616,-0.000817232,0.03996,-0.000941035
8.184,0.0400179,0.000805191,0.0400162,0.000951385,0.0400738,0.000765685,0.039904,-0.000765685,0.0399617,-0.000951385,0.03996,-0.000805191
8.185,0.0399617,0.000637005,0.03996,0.00105296,0.0401299,0.00079736,0.0398479,-0.00079736,0.0400179,-0.00105296,0.0400162,-0.000637005
8.186,0.0399617,0.000468971,0.03996,0.00115442,0.0401298,0.000829004,0.039848,-0.000829004,0.0400179,-0.00115442,0.0400162,-0.000468971
8.187,0.0400179,0.000301106,0.0400162,0.00125578,0.0400735,0.000860616,0.0399044,-0.000860616,0.0399617,-0.00125578,0.03996,-0.000301106
8.188,0.0400179,0.000133407,0.0400162,0.00135703,0.0400173,0.000859769,0.0399607,-0.000859769,0.0399617,-0.00135703,0.03996,-0.000133407
8.189,0.0399617,-3.41235e-05,0.03996,0.0013233,0.0399611,0.000759033,0.0400169,-0.000759033,0.0400179,-0.0013233,0.0400162,3.41235e-05
8.19,0.0399617,-0.000201487,0.0399601,0.00115463,0.0399049,0.000590902,0.0400731,-0.000590902,0.0400179,-0.00115463,0.0400162,0.000201487
8.191,0.0400179,-0.000368684,0.0400163,0.000986076,0.0398488,0.000422905,0.0401292,-0.000422905,0.0399617,-0.000986076,0.0399601,0.000368684
8.192,0.040018,-0.000535714,0.0400163,0.000817686,0.0398489,0.000255077,0.0401291,-0.000255077,0.0399617,-0.000817686,0.0399601,0.000535714
8.193,0.0399618,-0.000702578,0.0399601,0.000649465,0.0399053,8.74166e-05,0.0400728,-8.74166e-05,0.040018,-0.000649465,0.0400163,0.000702578
8.194,0.0399618,-0.000869275,0.0399601,0.000481413,0.0399615,-8.00758e-05,0.0400165,8.00758e-05,0.040018,-0.000481413,0.0400163,0.000869275
8.195,0.040018,-0.00103581,0.0400163,0.00031353,0.0400178,-0.000247401,0.0399603,0.000247401,0.0399618,-0.00031353,0.0399601,0.00103581
8.196,0.040018,-0.00120217,0.0400163,0.000145816,0.040074,-0.000414558,0.0399042,0.000414558,0.0399618,-0.000145816,0.0399601,0.00120217
8.197,0.0399618,-0.00136837,0.0399601,-2.17302e-05,0.0401301,-0.000581548,0.0398481,0.000581548,0.040018,2.17302e-05,0.0400163,0.00136837
8.198,0.0399618,-0.00153441,0.0399601,-0.000189108,0.04013,-0.000748372,0.0398482,0.000748372,0.040018,0.000189108,0.0400163,0.00153441
8.199,0.040018,-0.00156538,0.0400163,-0.000356318,0.0400737,-0.000847582,0.0399045,0.000847582,0.0399618,0.000356318,0.0399601,0.00156538
8.2,0.040018,-0.00146137,0.0400164,-0.000523361,0.0400174,-0.000846785,0.0399608,0.000846785,0.0399618,0.000523361,0.0399601,0.00146137
8.201,0.0399619,-0.0013574,0.0399602,-0.000690236,0.0399612,-0.000813511,0.040017,0.000813511,0.040018,0.000690236,0.0400164,0.0013574
8.202,0.0399619,-0.0012211,0.0399602,-0.000824517,0.039905,-0.000780254,0.0400732,0.000780254,0.0400181,0.000824517,0.0400164,0.0012211
8.203,0.0400181,-0.0010525,0.0400164,-0.000858773,0.0398489,-0.000679585,0.0401293,0.000679585,0.0399619,0.000858773,0.0399602,0.0010525
8.204,0.0400181,-0.000884044,0.0400164,-0.000825499,0.0398491,-0.000511536,0.0401292,0.000511536,0.0399619,0.000825499,0.0399602,0.000884044
8.205,0.0399619,-0.000715761,0.0399602,-0.000792225,0.0399054,-0.000343621,0.0400729,0.000343621,0.0400181,0.000792225,0.0400164,0.000715761
8.206,0.0399619,-0.000547647,0.0399602,-0.000758984,0.0399617,-0.000175874,0.0400167,0.000175874,0.0400181,0.000758984,0.0400164,0.000547647
8.207,0.0400181,-0.000379702,0.0400164,-0.000658331,0.0400179,-8.29471e-06,0.0399605,8.29471e-06,0.0399619,0.000658331,0.0399602,0.000379702
8.208,0.0400181,-0.000211924,0.0400164,-0.000490301,0.0400741,0.000159117,0.0399043,-0.000159117,0.0399619,0.000490301,0.0399602,0.000211924
8.209,0.039962,-4.43145e-05,0.0399603,-0.000322405,0.0401302,0.000326362,0.0398482,-0.000326362,0.0400181,0.000322405,0.0400164,4.43145e-05
8.21,0.039962,0.000123127,0.0399603,-0.000154677,0.0401301,0.00049344,0.0398483,-0.00049344,0.0400181,0.000154677,0.0400164,-0.000123127
8.211,0.0400182,0.000290402,0.0400165,1.28826e-05,0.0400738,0.000660351,0.0399046,-0.000660351,0.039962,-1.28826e-05,0.0399603,-0.000290402
8.212,0.0400182,0.000457509,0.0400165,0.000180274,0.0400175,0.000827096,0.0399609,-0.000827096,0.039962,-0.000180274,0.0399603,-0.000457509
8.213,0.039962,0.000624449,0.0399603,0.000347498,0.0399613,0.000993674,0.0400172,-0.000993674,0.0400182,-0.000347498,0.0400165,-0.000624449
8.214,0.039962,0.000791222,0.0399603,0.000514555,0.0399051,0.00116009,0.0400734,-0.00116009,0.0400182,-0.000514555,0.0400165,-0.000791222
8.215,0.0400182,0.000957828,0.0400165,0.000613997,0.039849,0.00122646,0.0401295,-0.00122646,0.039962,-0.000613997,0.0399603,-0.000957828
8.216,0.0400182,0.00112427,0.0400165,0.000578415,0.0398492,0.00119284,0.0401294,-0.00119284,0.039962,-0.000578415,0.0399603,-0.00112427
8.217,0.039962,0.00129054,0.0399603,0.000475355,0.0399055,0.00115921,0.0400731,-0.00115921,0.0400182,-0.000475355,0.0400165,-0.00129054
8.218,0.0399621,0.0013892,0.0399604,0.000372364,0.0399618,0.00105816,0.0400168,-0.00105816,0.0400182,-0.000372364,0.0400165,-0.0013892
8.219,0.0400183,0.00142029,0.0400166,0.000269476,0.040018,0.000889737,0.0399606,-0.000889737,0.039962,-0.000269476,0.0399603,-0.00142029
8.22,0.0400183,0.00141888,0.0400166,0.000134262,0.0400742,0.000721447,0.0399044,-0.000721447,0.0399621,-0.000134262,0.0399604,-0.00141888
8.221,0.0399621,0.00131758,0.0399604,-3.32599e-05,0.0401303,0.000553326,0.0398483,-0.000553326,0.0400183,3.32599e-05,0.0400166,-0.00131758
8.222,0.0399621,0.00114889,0.0399604,-0.000200631,0.0401302,0.000385373,0.0398485,-0.000385373,0.0400183,0.000200631,0.0400166,-0.00114889
8.223,0.0400183,0.00098034,0.0400166,-0.000367836,0.0400739,0.000217589,0.0399048,-0.000217589,0.0399621,0.000367836,0.0399604,-0.00098034
8.224,0.0400183,0.000811957,0.0400166,-0.000534873,0.0400176,4.99718e-05,0.0399611,-4.99718e-05,0.0399621,0.000534873,0.0399604,-0.000811957
8.225,0.0399621,0.000643742,0.0399604,-0.000701744,0.0399614,-0.000117477,0.0400173,0.000117477,0.0400183,0.000701744,0.0400166,-0.000643742
8.226,0.0399621,0.000475697,0.0399605,-0.000801004,0.0399053,-0.000284759,0.0400735,0.000284759,0.0400183,0.000801004,0.0400166,-0.000475697
8.227,0.0400183,0.00030782,0.0400167,-0.000832685,0.0398492,-0.000451874,0.0401296,0.000451874,0.0399621,0.000832685,0.0399604,-0.00030782
8.228,0.0400184,0.000140112,0.0400167,-0.000864302,0.0398493,-0.000618821,0.0401295,0.000618821,0.0399621,0.000864302,0.0399604,-0.000140112
8.229,0.0399622,-2.74278e-05,0.0399605,-0.000895887,0.0399056,-0.000785602,0.0400732,0.000785602,0.0400183,0.000895887,0.0400166,2.74278e-05
8.23,0.0399622,-0.0001948,0.0399605,-0.000927442,0.0399619,-0.000952216,0.0400169,0.000952216,0.0400183,0.000927442,0.0400167,0.0001948
8.231,0.0400184,-0.000362004,0.0400167,-0.000891518,0.0400181,-0.00105122,0.0399607,0.00105122,0.0399622,0.000891518,0.0399605,0.000362004
8.232,0.0400184,-0.000496612,0.0400167,-0.000755724,0.0400743,-0.00108264,0.0399046,0.00108264,0.0399622,0.000755724,0.0399605,0.000496612
8.233,0.0399622,-0.000598643,0.0399605,-0.000587587,0.0401304,-0.001114,0.0398485,0.001114,0.0400184,0.000587587,0.0400167,0.000598643
8.234,0.0399622,-0.000700555,0.0399605,-0.000419603,0.0401303,-0.00114533,0.0398486,0.00114533,0.0400184,0.000419603,0.0400167,0.000700555
8.235,0.0400184,-0.000802365,0.0400167,-0.000251786,0.040074,-0.0011442,0.0399049,0.0011442,0.0399622,0.000251786,0.0399605,0.000802365
8.236,0.0400184,-0.000904074,0.0400167,-8.4137e-05,0.0400178,-0.00111062,0.0399612,0.00111062,0.0399622,8.4137e-05,0.0399605,0.000904074
8.237,0.0399623,-0.000938234,0.0399606,8.33446e-05,0.0399615,-0.00100962,0.0400174,0.00100962,0.0400184,-8.33446e-05,0.0400167,0.000938234
8.238,0.0399623,-0.000904881,0.0399606,0.000250659,0.0399054,-0.000841242,0.0400736,0.000841242,0.0400184,-0.000250659,0.0400167,0.000904881
8.239,0.0400185,-0.000804082,0.0400168,0.000417807,0.0398493,-0.000672997,0.0401297,0.000672997,0.0399623,-0.000417807,0.0399606,0.000804082
8.24,0.0400185,-0.000635906,0.0400168,0.000584789,0.0398494,-0.000504921,0.0401296,0.000504921,0.0399623,-0.000584789,0.0399606,0.000635906
8.241,0.0399623,-0.000467864,0.0399606,0.000751604,0.0399057,-0.000337014,0.0400733,0.000337014,0.0400185,-0.000751604,0.0400168,0.000467864
8.242,0.0399623,-0.000299991,0.0399606,0.000918253,0.039962,-0.000169275,0.0400171,0.000169275,0.0400185,-0.000918253,0.0400168,0.000299991
8.243,0.0400185,-0.000132287,0.0400168,0.00108474,0.0400183,-1.70391e-06,0.0399609,1.70391e-06,0.0399623,-0.00108474,0.0399606,0.000132287
8.244,0.0400185,3.52498e-05,0.0400168,0.00125105,0.0400744,0.000165699,0.0399047,-0.000165699,0.0399623,-0.00125105,0.0399606,-3.52498e-05
8.245,0.0399623,0.000202618,0.0399606,0.00141721,0.0401306,0.000332934,0.0398486,-0.000332934,0.0400185,-0.00141721,0.0400168,-0.000202618
8.246,0.0399623,0.000369819,0.0399607,0.00158319,0.0401305,0.000500002,0.0398487,-0.000500002,0.0400185,-0.00158319,0.0400168,-0.000369819
8.247,0.0400186,0.000504425,0.0400169,0.00164914,0.0400742,0.000666902,0.039905,-0.000666902,0.0399623,-0.00164914,0.0399606,-0.000504425
8.248,0.0400186,0.000606452,0.0400169,0.0016151,0.0400179,0.000833635,0.0399613,-0.000833635,0.0399624,-0.0016151,0.0399607,-0.000606452
8.249,0.0399624,0.000640916,0.0399607,0.0015136,0.0399617,0.000932756,0.0400176,-0.000932756,0.0400186,-0.0015136,0.0400169,-0.000640916
8.25,0.0399624,0.000607865,0.0399607,0.00134472,0.0399055,0.000964297,0.0400737,-0.000964297,0.0400186,-0.00134472,0.0400169,-0.000607865
8.251,0.0400186,0.000507367,0.0400169,0.00117598,0.0398494,0.000928326,0.0401299,-0.000928326,0.0399624,-0.00117598,0.0399607,-0.000507367
8.252,0.0400186,0.00033949,0.0400169,0.0010074,0.0398495,0.000792484,0.0401298,-0.000792484,0.0399624,-0.0010074,0.0399607,-0.00033949
8.253,0.0399624,0.000171746,0.0399607,0.000838999,0.0399059,0.0006243,0.0400735,-0.0006243,0.0400186,-0.000838999,0.0400169,-0.000171746
8.254,0.0399624,4.17007e-06,0.0399607,0.000670763,0.0399621,0.000456269,0.0400172,-0.000456269,0.0400186,-0.000670763,0.0400169,-4.17007e-06
8.255,0.0400186,-0.000163239,0.0400169,0.000502696,0.0400184,0.000288406,0.039961,-0.000288406,0.0399624,-0.000502696,0.0399607,0.000163239
8.256,0.0400186,-0.00033048,0.0400169,0.000334797,0.0400746,0.000120711,0.0399048,-0.000120711,0.0399624,-0.000334797,0.0399607,0.00033048
8.257,0.0399625,-0.000497555,0.0399608,0.000167067,0.0401307,-4.68166e-05,0.0398487,4.68166e-05,0.0400187,-0.000167067,0.0400169,0.000497555
8.258,0.0399625,-0.000664462,0.0399608,-4.9556e-07,0.0401306,-0.000214176,0.0398488,0.000214176,0.0400187,4.9556e-07,0.040017,0.000664462
8.259,0.0400187,-0.000831204,0.040017,-0.00016789,0.0400743,-0.000381368,0.0399052,0.000381368,0.0399625,0.00016789,0.0399608,0.000831204
8.26,0.0400187,-0.000930333,0.040017,-0.000335117,0.040018,-0.000548393,0.0399614,0.000548393,0.0399625,0.000335117,0.0399608,0.000930333
8.261,0.0399625,-0.000894438,0.0399608,-0.000502176,0.0399618,-0.000647804,0.0400177,0.000647804,0.0400187,0.000502176,0.040017,0.000894438
8.262,0.0399625,-0.000791066,0.0399608,-0.000669068,0.0399057,-0.000647208,0.0400739,0.000647208,0.0400187,0.000669068,0.040017,0.000791066
8.263,0.0400187,-0.000687763,0.040017,-0.000835794,0.0398496,-0.000614135,0.04013,0.000614135,0.0399625,0.000835794,0.0399608,0.000687763
8.264,0.0400187,-0.000584564,0.040017,-0.00100235,0.0398497,-0.00058108,0.0401299,0.00058108,0.0399625,0.00100235,0.0399608,0.000584564
8.265,0.0399625,-0.000481468,0.0399608,-0.00116875,0.039906,-0.000548057,0.0400736,0.000548057,0.0400187,0.00116875,0.040017,0.000481468
8.266,0.0399626,-0.000378475,0.0399608,-0.00133497,0.0399623,-0.000515067,0.0400173,0.000515067,0.0400188,0.00133497,0.040017,0.000378475
8.267,0.0400188,-0.000243158,0.040017,-0.00146861,0.0400185,-0.00048211,0.0399611,0.00048211,0.0399626,0.00146861,0.0399608,0.000243158
8.268,0.0400188,-7.55317e-05,0.040017,-0.00150222,0.0400747,-0.00038174,0.0399049,0.00038174,0.0399626,0.00150222,0.0399609,7.55317e-05
8.269,0.0399626,9.19433e-05,0.0399609,-0.0014683,0.0401308,-0.00021399,0.0398488,0.00021399,0.0400188,0.0014683,0.0400171,-9.19433e-05
8.27,0.0399626,0.000259251,0.0399609,-0.00143438,0.0401307,-4.63734e-05,0.039849,4.63734e-05,0.0400188,0.00143438,0.0400171,-0.000259251
8.271,0.0400188,0.000426392,0.0400171,-0.00133305,0.0400744,0.000121076,0.0399053,-0.000121076,0.0399626,0.00133305,0.0399609,-0.000426392
8.272,0.0400188,0.000593367,0.0400171,-0.00116435,0.0400181,0.000288358,0.0399616,-0.000288358,0.0399626,0.00116435,0.0399609,-0.000593367
8.273,0.0399626,0.000760175,0.0399609,-0.000995782,0.0399619,0.000455473,0.0400178,-0.000455473,0.0400188,0.000995782,0.0400171,-0.000760175
8.274,0.0399626,0.000926817,0.0399609,-0.000827384,0.0399058,0.000622421,0.040074,-0.000622421,0.0400188,0.000827384,0.0400171,-0.000926817
8.275,0.0400188,0.00109329,0.0400171,-0.000659155,0.0398497,0.000789203,0.0401301,-0.000789203,0.0399627,0.000659155,0.0399609,-0.00109329
8.276,0.0400189,0.0012596,0.0400171,-0.000491096,0.0398498,0.000955818,0.04013,-0.000955818,0.0399627,0.000491096,0.0399609,-0.0012596
8.277,0.0399627,0.00129086,0.0399609,-0.000323206,0.0399061,0.00105482,0.0400737,-0.00105482,0.0400189,0.000323206,0.0400171,-0.00129086
8.278,0.0399627,0.00118712,0.0399609,-0.000155484,0.0399624,0.00105382,0.0400174,-0.00105382,0.0400189,0.000155484,0.0400172,-0.00118712
8.279,0.0400189,0.00108342,0.0400172,1.20691e-05,0.0400186,0.00102034,0.0399612,-0.00102034,0.0399627,-1.20691e-05,0.039961,-0.00108342
8.28,0.0400189,0.000979821,0.0400172,0.000179454,0.0400748,0.000986876,0.0399051,-0.000986876,0.0399627,-0.000179454,0.039961,-0.000979821
8.281,0.0399627,0.000876329,0.039961,0.000346671,0.0401309,0.000953448,0.039849,-0.000953448,0.0400189,-0.000346671,0.0400172,-0.000876329
8.282,0.0399627,0.000740513,0.039961,0.000481293,0.0401308,0.000920055,0.0398491,-0.000920055,0.0400189,-0.000481293,0.0400172,-0.000740513
8.283,0.0400189,0.000572389,0.0400172,0.00051589,0.0400745,0.000819248,0.0399054,-0.000819248,0.0399627,-0.00051589,0.039961,-0.000572389
8.284,0.0400189,0.000404418,0.0400172,0.000482956,0.0400182,0.000651063,0.0399617,-0.000651063,0.0399628,-0.000482956,0.039961,-0.000404418
8.285,0.0399628,0.000236614,0.039961,0.000450021,0.039962,0.000483012,0.0400179,-0.000483012,0.040019,-0.000450021,0.0400172,-0.000236614
8.286,0.0399628,6.89782e-05,0.039961,0.000417119,0.0399059,0.00031513,0.0400741,-0.00031513,0.040019,-0.000417119,0.0400172,-6.89782e-05
8.287,0.040019,-9.849e-05,0.0400172,0.000384251,0.0398498,0.000147415,0.0401302,-0.000147415,0.0399628,-0.000384251,0.0399611,9.849e-05
8.288,0.040019,-0.000265791,0.0400172,0.000351415,0.0398499,-2.0131e-05,0.0401301,2.0131e-05,0.0399628,-0.000351415,0.0399611,0.000265791
8.289,0.0399628,-0.000432924,0.039961,0.000318613,0.0399062,-0.00018751,0.0400739,0.00018751,0.040019,-0.000318613,0.0400173,0.000432924
8.29,0.0399628,-0.000599891,0.0399611,0.000285844,0.0399625,-0.000354721,0.0400176,0.000354721,0.040019,-0.000285844,0.0400173,0.000599891
8.291,0.040019,-0.000766691,0.0400173,0.000253108,0.0400187,-0.000521766,0.0399614,0.000521766,0.0399628,-0.000253108,0.0399611,0.000766691
8.292,0.040019,-0.000933325,0.0400173,0.000220405,0.0400749,-0.000688643,0.0399052,0.000688643,0.0399628,-0.000220405,0.0399611,0.000933325
8.293,0.0399628,-0.00109979,0.0399611,0.000187736,0.040131,-0.000855354,0.0398491,0.000855354,0.040019,-0.000187736,0.0400173,0.00109979
8.294,0.0399628,-0.00126609,0.0399611,0.0001551,0.0401309,-0.0010219,0.0398492,0.0010219,0.0400191,-0.0001551,0.0400173,0.00126609
8.295,0.040019,-0.00143223,0.0400173,0.000122498,0.0400746,-0.00118828,0.0399056,0.00118828,0.0399629,-0.000122498,0.0399611,0.00143223
8.296,0.0400191,-0.00149833,0.0400173,0.000122356,0.0400183,-0.00135449,0.0399618,0.00135449,0.0399629,-0.000122356,0.0399611,0.00149833
8.297,0.0399629,-0.00139699,0.0399611,0.000154659,0.0399621,-0.00145309,0.0400181,0.00145309,0.0400191,-0.000154659,0.0400173,0.00139699
8.298,0.0399629,-0.00122823,0.0399611,0.000254394,0.039906,-0.00138424,0.0400743,0.00138424,0.0400191,-0.000254394,0.0400174,0.00122823
8.299,0.0400191,-0.0010596,0.0400173,0.000421509,0.0398499,-0.0012155,0.0401304,0.0012155,0.0399629,-0.000421509,0.0399612,0.0010596
8.3,0.0400191,-0.000891135,0.0400174,0.000521047,0.03985,-0.00104688,0.0401303,0.00104688,0.0399629,-0.000521047,0.0399612,0.000891135
8.301,0.0399629,-0.000722844,0.0399612,0.000553007,0.0399063,-0.00087843,0.040074,0.00087843,0.0400191,-0.000553007,0.0400174,0.000722844
8.302,0.0399629,-0.000554721,0.0399612,0.000584902,0.0399626,-0.000710149,0.0400177,0.000710149,0.0400191,-0.000584902,0.0400174,0.000554721
8.303,0.0400191,-0.000386767,0.0400174,0.000616766,0.0400188,-0.000542037,0.0399615,0.000542037,0.0399629,-0.000616766,0.0399612,0.000386767
8.304,0.0400191,-0.000218981,0.0400174,0.000648599,0.040075,-0.000374093,0.0399053,0.000374093,0.039963,-0.000648599,0.0399612,0.000218981
8.305,0.0399629,-5.13638e-05,0.0399612,0.0006804,0.0401311,-0.000206319,0.0398492,0.000206319,0.0400192,-0.0006804,0.0400174,5.13638e-05
