time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
2.08,0.0115906,0.0257715,0.00656017,0.0297303,0.0422348,0.0288057,0.0417925,0.0293246,0.012198,0.0288501,0.0477099,0.0283688
2.081,0.0116569,0.0257582,0.00655747,0.0296986,0.0423041,0.0288498,0.0417303,0.0292959,0.0121041,0.0288668,0.0477112,0.028336
2.082,0.011723,0.0257449,0.00655477,0.0296031,0.0423733,0.0288938,0.0416683,0.0292673,0.0120102,0.0289473,0.0477126,0.0283032
2.083,0.011789,0.0257316,0.00655207,0.0295077,0.0424424,0.0289377,0.0416063,0.0292387,0.0119165,0.0290277,0.0477139,0.0282705
2.084,0.011855,0.0257184,0.00654936,0.0294124,0.0425114,0.0289816,0.0415443,0.0292102,0.0118228,0.029108,0.0477152,0.0282378
2.085,0.0119208,0.0257051,0.00654664,0.0293172,0.0425242,0.0290254,0.0415386,0.0291816,0.0117292,0.0291882,0.0477164,0.0282051
2.086,0.0119865,0.0256918,0.00654393,0.029222,0.0424808,0.0290692,0.0415891,0.0291531,0.0116357,0.0292684,0.0477177,0.0281724
2.087,0.0120521,0.0256785,0.00654121,0.029127,0.0424374,0.0291129,0.0416395,0.0291246,0.0115423,0.0293485,0.0477189,0.0281397
2.088,0.0121176,0.0256652,0.00653849,0.029032,0.0423941,0.0291565,0.0416899,0.0290961,0.011449,0.0294285,0.0477202,0.0281071
2.089,0.0121831,0.0256519,0.00653576,0.0288986,0.0423508,0.0292001,0.0417402,0.0290676,0.0113558,0.0295084,0.0477214,0.0281131
2.09,0.0122484,0.0256386,0.00653304,0.0287267,0.0423076,0.0292436,0.0417904,0.0290391,0.0112627,0.0295882,0.0477226,0.0281577
2.091,0.0123136,0.0256253,0.00653031,0.0286186,0.0422644,0.029287,0.0418406,0.0290107,0.0111696,0.0296042,0.0477238,0.0282022
2.092,0.0123787,0.0256119,0.00652757,0.0285745,0.0422212,0.0293304,0.0418908,0.0289823,0.0110767,0.0295563,0.047725,0.0282468
2.093,0.0124437,0.0255986,0.00652484,0.0285304,0.0421781,0.0293737,0.0419409,0.0289539,0.0109838,0.0295085,0.0477262,0.0282912
2.094,0.0125086,0.0255853,0.0065221,0.0284864,0.0421351,0.0294169,0.0419909,0.0289255,0.010891,0.0294608,0.0477274,0.0283357
2.095,0.0125734,0.025572,0.00651935,0.0284423,0.042092,0.0294601,0.0420408,0.0288971,0.0107983,0.0294131,0.0477285,0.02838
2.096,0.0126381,0.0255587,0.00651661,0.0283983,0.0420491,0.0294376,0.0420907,0.0288688,0.0107057,0.0293654,0.0477296,0.02849
2.097,0.0127027,0.0255453,0.00651386,0.0283544,0.0420062,0.0293494,0.0421406,0.0288404,0.0106132,0.0293178,0.0477308,0.0286656
2.098,0.0127672,0.025532,0.0065111,0.0283104,0.0419633,0.0292612,0.0421903,0.0288121,0.0105208,0.0292702,0.0477319,0.028841
2.099,0.0128316,0.0255187,0.00650835,0.0282665,0.0419204,0.0291731,0.0422401,0.0287838,0.0104284,0.0292227,0.047733,0.0290162
2.1,0.0128959,0.0255053,0.00650559,0.0282226,0.0418776,0.0290851,0.0422897,0.0287555,0.0103362,0.0291752,0.0477341,0.0291913
2.101,0.01296,0.025492,0.00650282,0.0282174,0.0418349,0.0289972,0.0423393,0.0287273,0.010244,0.0291277,0.0477351,0.0293275
2.102,0.0130241,0.0254787,0.00650006,0.0282508,0.0417922,0.0289093,0.0423889,0.028699,0.010152,0.0290804,0.0477362,0.029425
2.103,0.0130881,0.0254653,0.00649729,0.0282842,0.0417495,0.0288215,0.0424383,0.0286708,0.01006,0.029033,0.0477372,0.0295224
2.104,0.013152,0.025452,0.00649451,0.0283175,0.0417069,0.0287338,0.0424878,0.0286426,0.0099681,0.0289857,0.0477383,0.0296196
2.105,0.0132158,0.0254386,0.00649174,0.0283509,0.0416644,0.0287117,0.0425371,0.0286144,0.00987629,0.0289384,0.0477393,0.0296511
2.106,0.0132794,0.0254253,0.00648896,0.0283841,0.0416218,0.0287553,0.0425864,0.0285862,0.00978458,0.0288912,0.0477403,0.029617
2.107,0.013343,0.0254119,0.00648618,0.0284174,0.0415794,0.0287989,0.0426357,0.0285581,0.00969295,0.0288441,0.0477413,0.0295828
2.108,0.0134065,0.0253986,0.00648339,0.0284506,0.0415931,0.0288424,0.0426287,0.02853,0.00960141,0.0287969,0.0477423,0.0295486
2.109,0.0134699,0.0253852,0.0064806,0.0284837,0.041663,0.0288859,0.0425655,0.0285018,0.00950995,0.0287499,0.0477433,0.0295145
2.11,0.0135331,0.0253718,0.00647781,0.0285168,0.0417329,0.0289293,0.0425024,0.0284737,0.00941859,0.0287028,0.0477442,0.0294804
2.111,0.0135963,0.0253585,0.00647502,0.0285499,0.0418027,0.0289726,0.0424393,0.0284457,0.00932731,0.0286558,0.0477452,0.0294464
2.112,0.0136593,0.0253451,0.00647222,0.028583,0.0418724,0.0290158,0.0423762,0.0284176,0.00923612,0.0286089,0.0477461,0.0294123
2.113,0.0137223,0.0253317,0.00646942,0.028616,0.0419421,0.029059,0.0423132,0.0283895,0.00914502,0.028562,0.047747,0.0293783
2.114,0.0137852,0.0253184,0.00646662,0.0286489,0.0420117,0.0291022,0.0422503,0.0283615,0.00905401,0.0285151,0.0477479,0.0293444
2.115,0.0138479,0.025305,0.00646381,0.0286818,0.0420812,0.0291452,0.0421874,0.0283335,0.00896308,0.0284683,0.0477488,0.0293104
2.116,0.0139106,0.0252916,0.00646101,0.0287147,0.0421507,0.0291882,0.0421246,0.0283055,0.00887224,0.0284216,0.0477497,0.0292765
2.117,0.0139731,0.0252782,0.0064582,0.0287476,0.0422201,0.0292311,0.0420618,0.0282775,0.00878149,0.0283748,0.0477506,0.0292427
2.118,0.0140356,0.0252649,0.00645538,0.0287804,0.0422894,0.029274,0.0419991,0.0282495,0.00869082,0.0283282,0.0477515,0.0292088
2.119,0.0140979,0.0252515,0.00645257,0.0288131,0.0423587,0.0292844,0.0419364,0.028254,0.00860024,0.0282815,0.0477523,0.029175
2.12,0.0141602,0.0252381,0.00644975,0.0288459,0.0424279,0.0292623,0.0418738,0.0282909,0.00850975,0.0282349,0.0477531,0.0291412
2.121,0.0142223,0.0252247,0.00644693,0.0288786,0.042497,0.0291775,0.0418112,0.0283278,0.00841935,0.028251,0.0477539,0.0291075
2.122,0.0142843,0.0252113,0.00644411,0.0289112,0.0425661,0.0290302,0.0417487,0.0283647,0.00832903,0.0283297,0.0477547,0.0290737
2.123,0.0143463,0.0251979,0.00644129,0.0289438,0.0426351,0.028883,0.0416862,0.0284014,0.0082388,0.0284084,0.0477555,0.02904
2.124,0.0144081,0.0251845,0.00643846,0.0289764,0.042704,0.0287359,0.0416238,0.0284382,0.00814865,0.0284869,0.0477563,0.0290064
2.125,0.0144698,0.0251711,0.00643563,0.0290089,0.0427167,0.028589,0.0416177,0.0284749,0.00805859,0.0285654,0.0477571,0.0289727
2.126,0.0145315,0.0251577,0.0064328,0.0290414,0.0426732,0.0284422,0.0416677,0.0285115,0.00796862,0.0286438,0.0477578,0.0289391
2.127,0.014593,0.0251443,0.00642997,0.0290739,0.0426298,0.0282955,0.0417176,0.0285481,0.00787874,0.028722,0.0477586,0.0289055
2.128,0.0146544,0.0251309,0.00642713,0.0291063,0.0425863,0.028149,0.0417675,0.0285846,0.00778893,0.0288002,0.0477593,0.028872
2.129,0.0147157,0.0251175,0.0064243,0.0291387,0.0425429,0.0280026,0.0418174,0.0286212,0.00769922,0.0288783,0.04776,0.0288385
2.13,0.014777,0.0251041,0.00642146,0.029171,0.0424996,0.0279189,0.0418672,0.0286576,0.00760959,0.0288937,0.0477607,0.028805
2.131,0.0148381,0.0250907,0.00641862,0.0292033,0.0424563,0.0278979,0.0419169,0.028694,0.00752005,0.0288466,0.0477614,0.0287715
2.132,0.0148991,0.0250772,0.00641577,0.0292356,0.042413,0.0278769,0.0419666,0.0287304,0.00743059,0.0287994,0.0477621,0.0287381
2.133,0.01496,0.0250638,0.00641293,0.0292678,0.0423698,0.0278884,0.0420162,0.0287343,0.00734122,0.0287523,0.0477627,0.0287047
2.134,0.0150208,0.0250504,0.00641008,0.0293,0.0423266,0.0279322,0.0420658,0.0287057,0.00725194,0.0287052,0.0477634,0.0286713
2.135,0.0150816,0.025037,0.00640723,0.0293322,0.0422835,0.027976,0.0421153,0.0286771,0.00716274,0.0286581,0.047764,0.028638
2.136,0.0151422,0.0250235,0.00640438,0.0293643,0.0422404,0.0280198,0.0421647,0.0286486,0.00707362,0.0286112,0.0477646,0.0286047
2.137,0.0152027,0.0250101,0.00640153,0.0293964,0.0421974,0.0280634,0.0422141,0.02862,0.00698459,0.0285642,0.0477652,0.0285714
2.138,0.0152631,0.0249967,0.00639867,0.0293532,0.0421544,0.028107,0.0422634,0.0286667,0.00689565,0.0285173,0.0477658,0.0285381
2.139,0.0153234,0.0249833,0.00639582,0.0292348,0.0421114,0.0281506,0.0423127,0.0287886,0.00680679,0.0284705,0.0477664,0.0285049
2.14,0.0153836,0.0249698,0.00639296,0.0291165,0.0420685,0.028194,0.0423619,0.0289104,0.00671802,0.0284237,0.047767,0.0284717
2.141,0.0154437,0.0249564,0.0063901,0.0289983,0.0420257,0.0282375,0.042411,0.029032,0.00662933,0.0283769,0.0477675,0.0284385
2.142,0.0155037,0.0249429,0.00638724,0.0288803,0.0419829,0.0282808,0.0424601,0.0291536,0.00654073,0.0283302,0.0477681,0.0284054
2.143,0.0155636,0.0249295,0.00638437,0.0287623,0.0419401,0.0283241,0.0425091,0.029275,0.00645221,0.0282835,0.0477686,0.0283723
2.144,0.0156234,0.024916,0.00638151,0.0286559,0.0418974,0.0283673,0.0425581,0.0293211,0.00636378,0.0283006,0.0477691,0.0283392
2.145,0.0156831,0.0249026,0.00637864,0.0285611,0.0418547,0.0284104,0.042607,0.0292918,0.00627543,0.0283815,0.0477696,0.0283062
2.146,0.0157427,0.0248891,0.00637577,0.0284664,0.0418121,0.0284535,0.0426558,0.0292625,0.00618717,0.0284623,0.0477701,0.0282731
2.147,0.0158021,0.0248757,0.00637289,0.0283718,0.0417695,0.0284965,0.0427046,0.0292333,0.00609899,0.028543,0.0477706,0.0282401
2.148,0.0158615,0.0248622,0.00637002,0.0282773,0.041727,0.0285395,0.0427533,0.0292041,0.0060109,0.0286236,0.047771,0.0282072
2.149,0.0159208,0.0248488,0.00636714,0.0282466,0.0416845,0.0285824,0.042802,0.0291748,0.00592289,0.0286404,0.0477715,0.0281742
2.15,0.01598,0.0248353,0.00636426,0.0282797,0.0416982,0.0286252,0.0427944,0.0291456,0.00583497,0.0285935,0.0477719,0.0281413
2.151,0.0160391,0.0248219,0.00636138,0.0283128,0.0417681,0.028668,0.0427307,0.0291165,0.00574713,0.0285465,0.0477723,0.0281084
2.152,0.016098,0.0248084,0.0063585,0.0283459,0.041838,0.0287106,0.0426669,0.0290873,0.00565938,0.0284996,0.0477727,0.0280756
2.153,0.0161569,0.0247949,0.00635561,0.0283789,0.0419078,0.0287533,0.0426033,0.0290582,0.00557171,0.0284528,0.0477731,0.0280428
2.154,0.0162157,0.0247814,0.00635272,0.0284119,0.0419775,0.0287958,0.0425396,0.0290291,0.00548412,0.0284059,0.0477735,0.02801
2.155,0.0162744,0.024768,0.00634983,0.0284448,0.0420472,0.0288383,0.0424761,0.029,0.00539662,0.0283592,0.0477738,0.0279772
2.156,0.0163329,0.0247545,0.00634694,0.0284777,0.0421168,0.0288808,0.0424126,0.0289709,0.00530921,0.0283125,0.0477742,0.0279445
2.157,0.0163914,0.024741,0.00634405,0.0285106,0.0421863,0.0289231,0.0423491,0.0289418,0.00522188,0.0282658,0.0477745,0.0279118
2.158,0.0164498,0.0247275,0.00634115,0.0285434,0.0422558,0.0289654,0.0422857,0.0289128,0.00513463,0.0282192,0.0477749,0.0278791
2.159,0.016508,0.0247141,0.00633825,0.0285124,0.0423252,0.0290077,0.0422223,0.0288837,0.00504747,0.0282363,0.0477752,0.0278464
2.16,0.0165662,0.0247006,0.00633536,0.0284178,0.0423945,0.0290498,0.042159,0.0288547,0.00496039,0.0283172,0.0477755,0.0278138
2.161,0.0166242,0.0246871,0.00633246,0.0283231,0.0424637,0.029092,0.0420958,0.0288257,0.00487339,0.028398,0.0477757,0.0277812
2.162,0.0166822,0.0246736,0.00632955,0.0282286,0.0425329,0.029134,0.0420326,0.0287968,0.00478648,0.0284788,0.047776,0.0277487
2.163,0.0167401,0.0246601,0.00632665,0.0281979,0.0426021,0.029176,0.0419694,0.0287678,0.00469966,0.0284958,0.0477762,0.0277161
2.164,0.0167978,0.0246466,0.00632374,0.028231,0.0426711,0.0292179,0.0419063,0.0287389,0.00461291,0.0284489,0.0477765,0.0276836
2.165,0.0168555,0.0246331,0.00632084,0.028264,0.0427401,0.0291318,0.0418433,0.02871,0.00452625,0.0284645,0.0477767,0.0277167
2.166,0.016913,0.0246196,0.00631793,0.0282971,0.0428091,0.0289179,0.0417803,0.0286811,0.00443968,0.0285423,0.0477769,0.0278154
2.167,0.0169705,0.0246061,0.00631502,0.0282911,0.0428779,0.028704,0.0417174,0.0286522,0.00435319,0.0286202,0.0477771,0.0279529
2.168,0.0170278,0.0245926,0.00631211,0.0282462,0.0428906,0.0284904,0.0417107,0.0286233,0.00426678,0.0286979,0.0477773,0.0281292
2.169,0.017085,0.0245791,0.00630919,0.0282013,0.042847,0.028277,0.0417601,0.0285945,0.00418045,0.0287755,0.0477775,0.0283054
2.17,0.0171422,0.0245656,0.00630628,0.0281564,0.0428035,0.0280638,0.0418096,0.0285657,0.00409421,0.0288531,0.0477776,0.0284814
2.171,0.0171992,0.0245521,0.00630336,0.0281505,0.0427599,0.0279131,0.041859,0.0285369,0.00400805,0.0288682,0.0477777,0.0286183
2.172,0.0172562,0.0245386,0.00630044,0.0281836,0.0427165,0.0278249,0.0419083,0.0285081,0.00392197,0.028821,0.0477779,0.0287161
2.173,0.017313,0.0245251,0.00629753,0.0282167,0.0426731,0.0277367,0.0419576,0.0284793,0.00383597,0.0287738,0.047778,0.0288137
2.174,0.0173698,0.0245115,0.0062946,0.0282498,0.0426297,0.0277143,0.0420068,0.0284506,0.00375006,0.0287267,0.0477781,0.0288457
2.175,0.0174264,0.024498,0.00629168,0.0282828,0.0425864,0.0277574,0.0420559,0.0284218,0.00366423,0.0286796,0.0477782,0.0288121
2.176,0.0174829,0.0244845,0.00628876,0.0283157,0.0425431,0.0278004,0.042105,0.0283931,0.00357849,0.0286325,0.0477782,0.0287784
2.177,0.0175394,0.024471,0.00628583,0.0283487,0.0424999,0.0278434,0.042154,0.0283644,0.00349282,0.0285855,0.0477783,0.0287448
2.178,0.0175957,0.0244575,0.00628291,0.0283816,0.0424567,0.0278864,0.042203,0.0283357,0.00340724,0.0285385,0.0477783,0.0287112
2.179,0.0176519,0.0244439,0.00627998,0.0284144,0.0424136,0.0279292,0.0422519,0.0283071,0.00332174,0.0284916,0.0477783,0.0286776
2.18,0.0177081,0.0244304,0.00627705,0.0284473,0.0423705,0.0279721,0.0423008,0.0282784,0.00323633,0.0284447,0.0477783,0.0286441
2.181,0.0177641,0.0244169,0.00627412,0.02848,0.0423274,0.0280148,0.0423496,0.0282498,0.00315099,0.0283979,0.0477783,0.0286106
2.182,0.01782,0.0244034,0.00627119,0.0285128,0.0422844,0.0280575,0.0423983,0.0282212,0.00306574,0.0283511,0.0477783,0.0285771
2.183,0.0178759,0.0243898,0.00626826,0.0285455,0.0422415,0.0281001,0.042447,0.0281926,0.00298057,0.0283044,0.0477783,0.0285437
2.184,0.0179316,0.0243763,0.00626533,0.0285782,0.0421986,0.0281426,0.0424956,0.028164,0.00289549,0.0282577,0.0477782,0.0285103
2.185,0.0179872,0.0243628,0.00626239,0.0286108,0.0421557,0.0281851,0.0425441,0.0281354,0.00281048,0.0282111,0.0477782,0.0284769
2.186,0.0180428,0.0243492,0.00625945,0.0286434,0.0421129,0.0282276,0.0425926,0.0281069,0.00272556,0.0281645,0.0477781,0.0284435
2.187,0.0180982,0.0243357,0.00625652,0.0286759,0.0420701,0.0282699,0.0426411,0.0280784,0.00264072,0.0281179,0.047778,0.0284102
2.188,0.0181535,0.0243221,0.00625358,0.0287085,0.0420274,0.0283122,0.0426895,0.0280499,0.00255596,0.0280714,0.0477779,0.0283769
2.189,0.0182087,0.0243086,0.00625064,0.028741,0.0419847,0.0283544,0.0427378,0.0280214,0.00247128,0.028025,0.0477778,0.0283437
2.19,0.0182639,0.024295,0.0062477,0.0287734,0.0419421,0.0283966,0.042786,0.0279929,0.00238669,0.0279786,0.0477777,0.0283104
2.191,0.0183189,0.0242815,0.00624475,0.0288058,0.0418995,0.0284387,0.0428342,0.0279644,0.00230217,0.0279322,0.0477775,0.0282772
2.192,0.0183738,0.0242679,0.00624181,0.0288382,0.0418569,0.0284807,0.0428824,0.027936,0.00221774,0.0278859,0.0477774,0.0282441
2.193,0.0184286,0.0242544,0.00623886,0.0288068,0.0418145,0.0285227,0.0429305,0.0279076,0.00213339,0.0279033,0.0477772,0.0282109
2.194,0.0184833,0.0242408,0.00623592,0.0287116,0.041772,0.0285646,0.0429785,0.0278792,0.00204912,0.0279846,0.047777,0.0281778
2.195,0.018538,0.0242273,0.00623297,0.0286165,0.0417858,0.0286064,0.0429703,0.0278508,0.00196494,0.0280658,0.0477768,0.0281447
2.196,0.0185925,0.0242137,0.00623002,0.0284824,0.0418557,0.0286482,0.0429059,0.0278224,0.00188083,0.0281469,0.0477766,0.0281508
2.197,0.0186469,0.0242002,0.00622707,0.0283093,0.0419256,0.0286899,0.0428415,0.0277941,0.00179681,0.0282279,0.0477764,0.0281959
2.198,0.0187012,0.0241866,0.00622412,0.0281364,0.0419955,0.0287315,0.0427772,0.0277657,0.00171287,0.0283089,0.0477761,0.028241
2.199,0.0187554,0.024173,0.00622117,0.0279636,0.0420652,0.0287731,0.0427129,0.0277374,0.00162901,0.0283897,0.0477758,0.0282861
2.2,0.0188095,0.0241595,0.00621821,0.0278301,0.042135,0.0288146,0.0426487,0.0277091,0.00154523,0.0284705,0.0477756,0.028292
2.201,0.0188635,0.0241459,0.00621526,0.0277358,0.0422046,0.028856,0.0425845,0.0276808,0.00146153,0.0285512,0.0477753,0.0282588
2.202,0.0188612,0.0241323,0.0062123,0.0277054,0.0422742,0.0288974,0.0425204,0.0276526,0.00143421,0.0285681,0.047775,0.0282256
2.203,0.0188024,0.0241188,0.00620934,0.0277388,0.0423437,0.0289387,0.0424564,0.0276243,0.00146322,0.0285212,0.0477747,0.0281925
2.204,0.0187437,0.0241052,0.00620638,0.0277722,0.0424131,0.02898,0.0423924,0.0275961,0.00149223,0.0284742,0.0477743,0.0281593
2.205,0.0186849,0.0240916,0.00620342,0.0278055,0.0424825,0.0290212,0.0423284,0.0275679,0.0015212,0.0284274,0.047774,0.0281262
2.206,0.0186262,0.0240781,0.00620046,0.0278389,0.0425518,0.0290623,0.0422645,0.0275396,0.00155015,0.0283805,0.0477736,0.0280932
2.207,0.0185675,0.0240645,0.0061975,0.0278721,0.0426211,0.0290378,0.0422007,0.0275115,0.00157907,0.0283337,0.0477732,0.0281257
2.208,0.0185088,0.0240509,0.00619453,0.0279054,0.0426903,0.0288533,0.0421369,0.0275157,0.00160795,0.028349,0.0477728,0.0282237
2.209,0.0184501,0.0240374,0.00619157,0.0279386,0.0427594,0.0285744,0.0420732,0.0275524,0.00163681,0.0284264,0.0477724,0.0283216
2.21,0.0183914,0.0240238,0.0061886,0.0279718,0.0428284,0.0282958,0.0420095,0.0275891,0.00166563,0.0285037,0.047772,0.0284195
2.211,0.0183328,0.0240103,0.00618564,0.0280049,0.0428974,0.0280174,0.0419459,0.0276257,0.00169443,0.0285809,0.0477716,0.0285172
2.212,0.0182741,0.0239967,0.00618267,0.028038,0.0429663,0.0278012,0.0418823,0.0276622,0.00172319,0.028596,0.0477711,0.0286148
2.213,0.0182155,0.0239831,0.0061797,0.028071,0.0430352,0.0277129,0.0418188,0.0276987,0.00175192,0.028549,0.0477707,0.0286469
2.214,0.0181569,0.0239696,0.00617673,0.0281041,0.0430478,0.0276903,0.0418114,0.0277352,0.00178062,0.0285021,0.0477702,0.0286133
2.215,0.0180982,0.023956,0.00617376,0.028137,0.0430042,0.0276676,0.0418603,0.0277716,0.00180929,0.0284551,0.0477697,0.0285797
2.216,0.0180397,0.0239425,0.00617078,0.02817,0.0429606,0.027645,0.0419092,0.027808,0.00183793,0.0284082,0.0477692,0.0285461
2.217,0.0179811,0.0239289,0.00616781,0.0282029,0.0429171,0.0276224,0.041958,0.0278443,0.00186654,0.0283614,0.0477687,0.0285126
2.218,0.0179225,0.0239154,0.00616484,0.0282358,0.0428736,0.0275997,0.0420067,0.0278806,0.00189512,0.0283146,0.0477681,0.0284791
2.219,0.0178639,0.0239019,0.00616186,0.028193,0.0428302,0.0275771,0.0420554,0.0279924,0.00192367,0.0282678,0.0477676,0.0284457
2.22,0.0178054,0.0238883,0.00615888,0.0280747,0.0427868,0.0275545,0.042104,0.0281797,0.00195218,0.0282211,0.047767,0.0284122
2.221,0.0177469,0.0238748,0.00615591,0.028032,0.0427435,0.0275318,0.0421526,0.0282912,0.00198067,0.0281744,0.0477664,0.0283788
2.222,0.0176883,0.0238612,0.00615293,0.028065,0.0427002,0.0275092,0.0422011,0.0283271,0.00200912,0.0281278,0.0477658,0.0283454
2.223,0.0176298,0.0238477,0.00614995,0.028098,0.042657,0.027519,0.0422495,0.0283304,0.00203755,0.0280812,0.0477652,0.0283121
2.224,0.0175714,0.0238342,0.00614697,0.028131,0.0426138,0.0275612,0.0422979,0.0283012,0.00206594,0.0280346,0.0477646,0.0282788
2.225,0.0175129,0.0238206,0.00614399,0.0281639,0.0425706,0.0276034,0.0423462,0.0282721,0.0020943,0.0279881,0.047764,0.0282455
2.226,0.0174544,0.0238071,0.006141,0.0281968,0.0425275,0.0276455,0.0423945,0.0282429,0.00212264,0.0279417,0.0477633,0.0282123
2.227,0.017396,0.0237936,0.00613802,0.0282296,0.0424845,0.0276875,0.0424427,0.0282138,0.00215094,0.0278953,0.0477627,0.028179
2.228,0.0173375,0.02378,0.00613503,0.0282624,0.0424414,0.0277294,0.0424909,0.0281847,0.00217921,0.0278489,0.047762,0.0281458
2.229,0.0172791,0.0237665,0.00613205,0.0282952,0.0423985,0.0277713,0.042539,0.0281556,0.00220745,0.0278026,0.0477613,0.0281127
2.23,0.0172207,0.023753,0.00612906,0.0283279,0.0423556,0.0278132,0.042587,0.0281266,0.00223567,0.0277563,0.0477606,0.0280795
2.231,0.0171623,0.0237394,0.00612607,0.0283606,0.0423127,0.027855,0.042635,0.0280975,0.00226385,0.02771,0.0477599,0.0280464
2.232,0.017104,0.0237259,0.00612308,0.0283933,0.0422698,0.0278967,0.0426829,0.0280685,0.002292,0.0276638,0.0477591,0.0280133
2.233,0.0170456,0.0237124,0.00612009,0.0283503,0.0422271,0.0279383,0.0427307,0.0281151,0.00232012,0.0276177,0.0477584,0.0279803
2.234,0.0169873,0.0236989,0.0061171,0.0282316,0.0421843,0.0279799,0.0427785,0.0282374,0.00234821,0.0275716,0.0477576,0.0279473
2.235,0.0169289,0.0236853,0.0061141,0.028113,0.0421416,0.0280214,0.0428263,0.0283596,0.00237627,0.0275255,0.0477569,0.0279143
2.236,0.0168706,0.0236718,0.00611111,0.0280702,0.042099,0.0280629,0.042874,0.028406,0.0024043,0.0274794,0.0477561,0.0278813
2.237,0.0168123,0.0236583,0.00610811,0.028103,0.0420564,0.0281042,0.0429216,0.0283767,0.0024323,0.0274335,0.0477553,0.0278484
2.238,0.016754,0.0236448,0.00610511,0.0281359,0.0420138,0.0281456,0.0429692,0.0283473,0.00246027,0.0273875,0.0477545,0.0278155
2.239,0.0166958,0.0236313,0.00610211,0.0281688,0.0419713,0.0281868,0.0430167,0.0283179,0.00248822,0.0273416,0.0477536,0.0277826
2.24,0.0166375,0.0236177,0.00609911,0.0281378,0.0419288,0.028228,0.0430641,0.0282886,0.00251613,0.0273595,0.0477528,0.0277498
2.241,0.0165793,0.0236042,0.00609611,0.0280431,0.0418864,0.0282691,0.0431115,0.0282593,0.00254401,0.0274412,0.0477519,0.027717
2.242,0.0165211,0.0235907,0.0060931,0.0279484,0.0419002,0.0283102,0.0431027,0.02823,0.00257186,0.0275229,0.0477511,0.0276842
2.243,0.0164629,0.0235772,0.0060901,0.0278538,0.0419702,0.0283512,0.0430377,0.0282008,0.00259969,0.0276045,0.0477502,0.0276514
2.244,0.0164047,0.0235637,0.00608709,0.0277593,0.0420401,0.0283922,0.0429726,0.0281715,0.00262748,0.027686,0.0477493,0.0276187
2.245,0.0163465,0.0235502,0.00608408,0.0276649,0.04211,0.028433,0.0429077,0.0281423,0.00265524,0.0277674,0.0477484,0.027586
2.246,0.0162883,0.0235367,0.00608107,0.0275705,0.0421798,0.0284738,0.0428428,0.0281131,0.00268298,0.0278487,0.0477474,0.0275534
2.247,0.0162302,0.0235231,0.00607805,0.0274763,0.0422495,0.0285146,0.042778,0.0280839,0.00271068,0.02793,0.0477465,0.0275207
2.248,0.0161721,0.0235096,0.00607504,0.0273821,0.0423192,0.0284935,0.0427132,0.0280547,0.00273836,0.0280729,0.0477456,0.0274881
2.249,0.016114,0.0234961,0.00607202,0.0272881,0.0423888,0.0284106,0.0426485,0.0280255,0.002766,0.0282775,0.0477446,0.0274555
