time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
3.317,0.156645,0.108253,0.406645,0.108253,0.656645,0.108253,0.281645,0.324759,0.531645,0.32476,0.0316449,0.324759
3.318,0.156683,0.108253,0.406683,0.108253,0.656683,0.108253,0.281683,0.32476,0.531684,0.32476,0.0316835,0.32476
3.319,0.156722,0.108253,0.406722,0.108253,0.656722,0.108253,0.281722,0.32476,0.531722,0.32476,0.0317221,0.32476
3.32,0.156761,0.108253,0.406761,0.108253,0.656761,0.108253,0.281761,0.324759,0.531761,0.32476,0.0317606,0.324759
3.321,0.156799,0.108253,0.406799,0.108253,0.656799,0.108253,0.281799,0.324759,0.531799,0.32476,0.0317991,0.324759
3.322,0.156838,0.108253,0.406838,0.108253,0.656838,0.108253,0.281838,0.32476,0.531838,0.32476,0.0318377,0.32476
3.323,0.156876,0.108253,0.406876,0.108253,0.656876,0.108253,0.281876,0.32476,0.531876,0.32476,0.0318763,0.32476
3.324,0.156915,0.108253,0.406915,0.108253,0.656915,0.108253,0.281915,0.324759,0.531915,0.32476,0.0319148,0.324759
3.325,0.156953,0.108253,0.406953,0.108253,0.656953,0.108253,0.281953,0.324759,0.531953,0.32476,0.0319534,0.324759
3.326,0.156992,0.108253,0.406992,0.108253,0.656992,0.108253,0.281992,0.32476,0.531992,0.32476,0.031992,0.32476
3.327,0.157031,0.108253,0.407031,0.108253,0.657031,0.108253,0.282031,0.32476,0.532031,0.32476,0.0320306,0.32476
3.328,0.157069,0.108253,0.407069,0.108253,0.657069,0.108253,0.282069,0.324759,0.532069,0.32476,0.0320691,0.324759
3.329,0.157108,0.108253,0.407108,0.108253,0.657108,0.108253,0.282108,0.324759,0.532108,0.32476,0.0321076,0.324759
3.33,0.157146,0.108253,0.407146,0.108253,0.657146,0.108253,0.282146,0.32476,0.532146,0.32476,0.0321463,0.32476
3.331,0.157185,0.108253,0.407185,0.108253,0.657185,0.108253,0.282185,0.32476,0.532185,0.32476,0.0321848,0.32476
3.332,0.157223,0.108253,0.407223,0.108253,0.657223,0.108253,0.282223,0.324759,0.532223,0.32476,0.0322234,0.324759
3.333,0.157262,0.108253,0.407262,0.108253,0.657262,0.108253,0.282262,0.324759,0.532262,0.32476,0.0322619,0.324759
3.334,0.157301,0.108253,0.407301,0.108253,0.657301,0.108253,0.282301,0.32476,0.532301,0.32476,0.0323006,0.32476
3.335,0.157339,0.108253,0.407339,0.108253,0.657339,0.108253,0.282339,0.32476,0.532339,0.32476,0.0323391,0.32476
3.336,0.157378,0.108253,0.407378,0.108253,0.657378,0.108253,0.282378,0.324759,0.532378,0.32476,0.0323777,0.324759
3.337,0.157416,0.108253,0.407416,0.108253,0.657416,0.108253,0.282416,0.324759,0.532416,0.32476,0.0324162,0.324759
3.338,0.157455,0.108253,0.407455,0.108253,0.657455,0.108253,0.282455,0.32476,0.532455,0.32476,0.0324549,0.32476
3.339,0.157493,0.108253,0.407493,0.108253,0.657493,0.108253,0.282493,0.32476,0.532493,0.32476,0.0324935,0.32476
3.34,0.157532,0.108253,0.407532,0.108253,0.657532,0.108253,0.282532,0.324759,0.532532,0.32476,0.032532,0.324759
3.341,0.157571,0.108253,0.407571,0.108253,0.657571,0.108253,0.282571,0.324759,0.532571,0.32476,0.0325706,0.324759
3.342,0.157609,0.108253,0.407609,0.108253,0.657609,0.108253,0.282609,0.32476,0.532609,0.32476,0.0326092,0.32476
3.343,0.157648,0.108253,0.407648,0.108253,0.657648,0.108253,0.282648,0.32476,0.532648,0.32476,0.0326478,0.32476
3.344,0.157686,0.108253,0.407686,0.108253,0.657686,0.108253,0.282686,0.324759,0.532686,0.32476,0.0326864,0.324759
3.345,0.157725,0.108253,0.407725,0.108253,0.657725,0.108253,0.282725,0.324759,0.532725,0.32476,0.032725,0.324759
3.346,0.157764,0.108253,0.407764,0.108253,0.657764,0.108253,0.282764,0.32476,0.532764,0.32476,0.0327636,0.32476
3.347,0.157802,0.108253,0.407802,0.108253,0.657802,0.108253,0.282802,0.32476,0.532802,0.32476,0.0328022,0.32476
3.348,0.157841,0.108253,0.407841,0.108253,0.657841,0.108253,0.282841,0.324759,0.532841,0.32476,0.0328407,0.324759
3.349,0.157879,0.108253,0.407879,0.108253,0.657879,0.108253,0.282879,0.324759,0.532879,0.32476,0.0328793,0.324759
3.35,0.157918,0.108253,0.407918,0.108253,0.657918,0.108253,0.282918,0.32476,0.532918,0.32476,0.032918,0.32476
3.351,0.157957,0.108253,0.407957,0.108253,0.657957,0.108253,0.282957,0.32476,0.532957,0.32476,0.0329566,0.32476
3.352,0.157995,0.108253,0.407995,0.108253,0.657995,0.108253,0.282995,0.324759,0.532995,0.32476,0.0329951,0.324759
3.353,0.158034,0.108253,0.408034,0.108253,0.658034,0.108253,0.283034,0.324759,0.533034,0.32476,0.0330337,0.324759
3.354,0.158072,0.108253,0.408072,0.108253,0.658072,0.108253,0.283072,0.32476,0.533072,0.32476,0.0330724,0.32476
3.355,0.158111,0.108253,0.408111,0.108253,0.658111,0.108253,0.283111,0.32476,0.533111,0.32476,0.033111,0.32476
3.356,0.15815,0.108253,0.40815,0.108253,0.65815,0.108253,0.28315,0.324759,0.53315,0.32476,0.0331496,0.324759
3.357,0.158188,0.108253,0.408188,0.108253,0.658188,0.108253,0.283188,0.324759,0.533188,0.32476,0.0331882,0.324759
3.358,0.158227,0.108253,0.408227,0.108253,0.658227,0.108253,0.283227,0.32476,0.533227,0.32476,0.0332268,0.32476
3.359,0.158265,0.108253,0.408265,0.108253,0.658265,0.108253,0.283265,0.32476,0.533265,0.32476,0.0332655,0.32476
3.36,0.158304,0.108253,0.408304,0.108253,0.658304,0.108253,0.283304,0.324759,0.533304,0.32476,0.033304,0.324759
3.361,0.158343,0.108253,0.408343,0.108253,0.658343,0.108253,0.283343,0.324759,0.533343,0.32476,0.0333426,0.324759
3.362,0.158381,0.108253,0.408381,0.108253,0.658381,0.108253,0.283381,0.32476,0.533381,0.32476,0.0333813,0.32476
3.363,0.15842,0.108253,0.40842,0.108253,0.65842,0.108253,0.28342,0.32476,0.53342,0.32476,0.0334199,0.32476
3.364,0.158459,0.108253,0.408459,0.108253,0.658458,0.108253,0.283459,0.324759,0.533458,0.32476,0.0334585,0.324759
3.365,0.158497,0.108253,0.408497,0.108253,0.658497,0.108253,0.283497,0.324759,0.533497,0.32476,0.0334971,0.324759
3.366,0.158536,0.108253,0.408536,0.108253,0.658536,0.108253,0.283536,0.32476,0.533536,0.32476,0.0335358,0.32476
3.367,0.158574,0.108253,0.408574,0.108253,0.658574,0.108253,0.283574,0.32476,0.533574,0.32476,0.0335744,0.32476
3.368,0.158613,0.108253,0.408613,0.108253,0.658613,0.108253,0.283613,0.324759,0.533613,0.32476,0.033613,0.324759
3.369,0.158652,0.108253,0.408652,0.108253,0.658652,0.108253,0.283652,0.324759,0.533652,0.32476,0.0336516,0.324759
3.37,0.15869,0.108253,0.40869,0.108253,0.65869,0.108253,0.28369,0.32476,0.53369,0.32476,0.0336903,0.32476
3.371,0.158729,0.108253,0.408729,0.108253,0.658729,0.108253,0.283729,0.32476,0.533729,0.32476,0.0337289,0.32476
3.372,0.158768,0.108253,0.408768,0.108253,0.658767,0.108253,0.283768,0.324759,0.533767,0.32476,0.0337675,0.324759
3.373,0.158806,0.108253,0.408806,0.108253,0.658806,0.108253,0.283806,0.324759,0.533806,0.32476,0.0338061,0.324759
3.374,0.158845,0.108253,0.408845,0.108253,0.658845,0.108253,0.283845,0.32476,0.533845,0.32476,0.0338448,0.32476
3.375,0.158883,0.108253,0.408883,0.108253,0.658883,0.108253,0.283883,0.32476,0.533883,0.32476,0.0338834,0.32476
3.376,0.158922,0.108253,0.408922,0.108253,0.658922,0.108253,0.283922,0.324759,0.533922,0.32476,0.033922,0.324759
3.377,0.158961,0.108253,0.408961,0.108253,0.658961,0.108253,0.283961,0.324759,0.533961,0.32476,0.0339607,0.324759
3.378,0.158999,0.108253,0.408999,0.108253,0.658999,0.108253,0.283999,0.32476,0.533999,0.32476,0.0339994,0.32476
3.379,0.159038,0.108253,0.409038,0.108253,0.659038,0.108253,0.284038,0.32476,0.534038,0.32476,0.034038,0.32476
3.38,0.159077,0.108253,0.409077,0.108253,0.659077,0.108253,0.284077,0.324759,0.534077,0.32476,0.0340766,0.324759
3.381,0.159115,0.108253,0.409115,0.108253,0.659115,0.108253,0.284115,0.324759,0.534115,0.32476,0.0341152,0.324759
3.382,0.159154,0.108253,0.409154,0.108253,0.659154,0.108253,0.284154,0.32476,0.534154,0.32476,0.0341539,0.32476
3.383,0.159193,0.108253,0.409193,0.108253,0.659193,0.108253,0.284193,0.32476,0.534193,0.32476,0.0341926,0.32476
3.384,0.159231,0.108253,0.409231,0.108253,0.659231,0.108253,0.284231,0.324759,0.534231,0.32476,0.0342312,0.324759
3.385,0.15927,0.108253,0.40927,0.108253,0.65927,0.108253,0.28427,0.324759,0.53427,0.32476,0.0342698,0.324759
3.386,0.159308,0.108253,0.409308,0.108253,0.659308,0.108253,0.284308,0.32476,0.534309,0.32476,0.0343085,0.32476
3.387,0.159347,0.108253,0.409347,0.108253,0.659347,0.108253,0.284347,0.32476,0.534347,0.32476,0.0343472,0.32476
3.388,0.159386,0.108253,0.409386,0.108253,0.659386,0.108253,0.284386,0.324759,0.534386,0.32476,0.0343858,0.324759
3.389,0.159424,0.108253,0.409424,0.108253,0.659424,0.108253,0.284425,0.324759,0.534424,0.32476,0.0344244,0.324759
3.39,0.159463,0.108253,0.409463,0.108253,0.659463,0.108253,0.284463,0.32476,0.534463,0.32476,0.0344631,0.32476
3.391,0.159502,0.108253,0.409502,0.108253,0.659502,0.108253,0.284502,0.32476,0.534502,0.32476,0.0345018,0.32476
3.392,0.15954,0.108253,0.40954,0.108253,0.65954,0.108253,0.28454,0.324759,0.53454,0.32476,0.0345404,0.324759
3.393,0.159579,0.108253,0.409579,0.108253,0.659579,0.108253,0.284579,0.324759,0.534579,0.32476,0.034579,0.324759
3.394,0.159618,0.108253,0.409618,0.108253,0.659618,0.108253,0.284618,0.32476,0.534618,0.32476,0.0346178,0.32476
3.395,0.159656,0.108253,0.409656,0.108253,0.659656,0.108253,0.284656,0.32476,0.534656,0.32476,0.0346564,0.32476
3.396,0.159695,0.108253,0.409695,0.108253,0.659695,0.108253,0.284695,0.324759,0.534695,0.32476,0.034695,0.324759
3.397,0.159734,0.108253,0.409734,0.108253,0.659734,0.108253,0.284734,0.324759,0.534734,0.32476,0.0347337,0.324759
3.398,0.159772,0.108253,0.409772,0.108253,0.659772,0.108253,0.284772,0.32476,0.534772,0.32476,0.0347724,0.32476
3.399,0.159811,0.108253,0.409811,0.108253,0.659811,0.108253,0.284811,0.32476,0.534811,0.32476,0.0348111,0.32476
3.4,0.15985,0.108253,0.40985,0.108253,0.65985,0.108253,0.28485,0.324759,0.53485,0.32476,0.0348497,0.324759
3.401,0.159888,0.108253,0.409888,0.108253,0.659888,0.108253,0.284888,0.324759,0.534888,0.32476,0.0348884,0.324759
3.402,0.159927,0.108253,0.409927,0.108253,0.659927,0.108253,0.284927,0.32476,0.534927,0.32476,0.0349271,0.32476
3.403,0.159966,0.108253,0.409966,0.108253,0.659966,0.108253,0.284966,0.32476,0.534966,0.32476,0.0349658,0.32476
3.404,0.160004,0.108253,0.410004,0.108253,0.660004,0.108253,0.285004,0.324759,0.535004,0.32476,0.0350044,0.324759
3.405,0.160043,0.108253,0.410043,0.108253,0.660043,0.108253,0.285043,0.324759,0.535043,0.32476,0.0350431,0.324759
3.406,0.160082,0.108253,0.410082,0.108253,0.660082,0.108253,0.285082,0.32476,0.535082,0.32476,0.0350818,0.32476
3.407,0.16012,0.108253,0.41012,0.108253,0.66012,0.108253,0.28512,0.32476,0.53512,0.32476,0.0351205,0.32476
3.408,0.160159,0.108253,0.410159,0.108253,0.660159,0.108253,0.285159,0.324759,0.535159,0.32476,0.0351591,0.324759
3.409,0.160198,0.108253,0.410198,0.108253,0.660198,0.108253,0.285198,0.324759,0.535198,0.32476,0.0351978,0.324759
3.41,0.160236,0.108253,0.410236,0.108253,0.660236,0.108253,0.285236,0.32476,0.535237,0.32476,0.0352365,0.32476
3.411,0.160275,0.108253,0.410275,0.108253,0.660275,0.108253,0.285275,0.32476,0.535275,0.32476,0.0352752,0.32476
3.412,0.160314,0.108253,0.410314,0.108253,0.660314,0.108253,0.285314,0.324759,0.535314,0.32476,0.0353138,0.324759
3.413,0.160353,0.108253,0.410353,0.108253,0.660352,0.108253,0.285353,0.324759,0.535353,0.32476,0.0353525,0.324759
3.414,0.160391,0.108253,0.410391,0.108253,0.660391,0.108253,0.285391,0.32476,0.535391,0.32476,0.0353912,0.32476
3.415,0.16043,0.108253,0.41043,0.108253,0.66043,0.108253,0.28543,0.32476,0.53543,0.32476,0.0354299,0.32476
3.416,0.160469,0.108253,0.410469,0.108253,0.660469,0.108253,0.285469,0.324759,0.535469,0.32476,0.0354686,0.324759
3.417,0.160507,0.108253,0.410507,0.108253,0.660507,0.108253,0.285507,0.324759,0.535507,0.32476,0.0355073,0.324759
3.418,0.160546,0.108253,0.410546,0.108253,0.660546,0.108253,0.285546,0.32476,0.535546,0.32476,0.035546,0.32476
3.419,0.160585,0.108253,0.410585,0.108253,0.660585,0.108253,0.285585,0.32476,0.535585,0.32476,0.0355847,0.32476
3.42,0.160623,0.108253,0.410623,0.108253,0.660623,0.108253,0.285623,0.324759,0.535623,0.32476,0.0356233,0.324759
3.421,0.160662,0.108253,0.410662,0.108253,0.660662,0.108253,0.285662,0.324759,0.535662,0.32476,0.035662,0.324759
3.422,0.160701,0.108253,0.410701,0.108253,0.660701,0.108253,0.285701,0.32476,0.535701,0.32476,0.0357008,0.32476
3.423,0.160739,0.108253,0.410739,0.108253,0.660739,0.108253,0.285739,0.32476,0.535739,0.32476,0.0357395,0.32476
3.424,0.160778,0.108253,0.410778,0.108253,0.660778,0.108253,0.285778,0.324759,0.535778,0.32476,0.0357781,0.324759
3.425,0.160817,0.108253,0.410817,0.108253,0.660817,0.108253,0.285817,0.324759,0.535817,0.32476,0.0358168,0.324759
3.426,0.160856,0.108253,0.410856,0.108253,0.660856,0.108253,0.285856,0.32476,0.535856,0.32476,0.0358556,0.32476
3.427,0.160894,0.108253,0.410894,0.108253,0.660894,0.108253,0.285894,0.32476,0.535894,0.32476,0.0358943,0.32476
3.428,0.160933,0.108253,0.410933,0.108253,0.660933,0.108253,0.285933,0.324759,0.535933,0.32476,0.0359329,0.324759
3.429,0.160972,0.108253,0.410972,0.108253,0.660972,0.108253,0.285972,0.324759,0.535972,0.32476,0.0359716,0.324759
3.43,0.16101,0.108253,0.41101,0.108253,0.66101,0.108253,0.28601,0.32476,0.53601,0.32476,0.0360104,0.32476
3.431,0.161049,0.108253,0.411049,0.108253,0.661049,0.108253,0.286049,0.32476,0.536049,0.32476,0.0360491,0.32476
3.432,0.161088,0.108253,0.411088,0.108253,0.661088,0.108253,0.286088,0.324759,0.536088,0.32476,0.0360878,0.324759
3.433,0.161127,0.108253,0.411127,0.108253,0.661126,0.108253,0.286127,0.324759,0.536126,0.32476,0.0361265,0.324759
3.434,0.161165,0.108253,0.411165,0.108253,0.661165,0.108253,0.286165,0.32476,0.536165,0.32476,0.0361653,0.32476
3.435,0.161204,0.108253,0.411204,0.108253,0.661204,0.108253,0.286204,0.32476,0.536204,0.32476,0.036204,0.32476
3.436,0.161243,0.108253,0.411243,0.108253,0.661243,0.108253,0.286243,0.324759,0.536243,0.32476,0.0362426,0.324759
3.437,0.161281,0.108253,0.411281,0.108253,0.661281,0.108253,0.286281,0.324759,0.536281,0.32476,0.0362813,0.324759
3.438,0.16132,0.108253,0.41132,0.108253,0.66132,0.108253,0.28632,0.32476,0.53632,0.32476,0.0363201,0.32476
3.439,0.161359,0.108253,0.411359,0.108253,0.661359,0.108253,0.286359,0.32476,0.536359,0.32476,0.0363588,0.32476
3.44,0.161398,0.108253,0.411398,0.108253,0.661397,0.108253,0.286398,0.324759,0.536398,0.32476,0.0363975,0.324759
3.441,0.161436,0.108253,0.411436,0.108253,0.661436,0.108253,0.286436,0.324759,0.536436,0.32476,0.0364362,0.324759
3.442,0.161475,0.108253,0.411475,0.108253,0.661475,0.108253,0.286475,0.32476,0.536475,0.32476,0.036475,0.32476
3.443,0.161514,0.108253,0.411514,0.108253,0.661514,0.108253,0.286514,0.32476,0.536514,0.32476,0.0365137,0.32476
3.444,0.161552,0.108253,0.411552,0.108253,0.661552,0.108253,0.286552,0.324759,0.536552,0.32476,0.0365524,0.324759
3.445,0.161591,0.108253,0.411591,0.108253,0.661591,0.108253,0.286591,0.324759,0.536591,0.32476,0.0365911,0.324759
3.446,0.16163,0.108253,0.41163,0.108253,0.66163,0.108253,0.28663,0.32476,0.53663,0.32476,0.0366299,0.32476
3.447,0.161669,0.108253,0.411669,0.108253,0.661669,0.108253,0.286669,0.32476,0.536669,0.32476,0.0366686,0.32476
3.448,0.161707,0.108253,0.411707,0.108253,0.661707,0.108253,0.286707,0.324759,0.536707,0.32476,0.0367073,0.324759
3.449,0.161746,0.108253,0.411746,0.108253,0.661746,0.108253,0.286746,0.324759,0.536746,0.32476,0.036746,0.324759
3.45,0.161785,0.108253,0.411785,0.108253,0.661785,0.108253,0.286785,0.32476,0.536785,0.32476,0.0367848,0.32476
3.451,0.161824,0.108253,0.411824,0.108253,0.661824,0.108253,0.286824,0.32476,0.536824,0.32476,0.0368236,0.32476
3.452,0.161862,0.108253,0.411862,0.108253,0.661862,0.108253,0.286862,0.324759,0.536862,0.32476,0.0368622,0.324759
3.453,0.161901,0.108253,0.411901,0.108253,0.661901,0.108253,0.286901,0.324759,0.536901,0.32476,0.036901,0.324759
3.454,0.16194,0.108253,0.41194,0.108253,0.66194,0.108253,0.28694,0.32476,0.53694,0.32476,0.0369398,0.32476
3.455,0.161978,0.108253,0.411978,0.108253,0.661978,0.108253,0.286978,0.32476,0.536979,0.32476,0.0369785,0.32476
3.456,0.162017,0.108253,0.412017,0.108253,0.662017,0.108253,0.287017,0.324759,0.537017,0.32476,0.0370172,0.324759
3.457,0.162056,0.108253,0.412056,0.108253,0.662056,0.108253,0.287056,0.324759,0.537056,0.32476,0.0370559,0.324759
3.458,0.162095,0.108253,0.412095,0.108253,0.662095,0.108253,0.287095,0.32476,0.537095,0.32476,0.0370947,0.32476
3.459,0.162133,0.108253,0.412133,0.108253,0.662133,0.108253,0.287133,0.32476,0.537133,0.32476,0.0371335,0.32476
3.46,0.162172,0.108253,0.412172,0.108253,0.662172,0.108253,0.287172,0.324759,0.537172,0.32476,0.0371722,0.324759
3.461,0.162211,0.108253,0.412211,0.108253,0.662211,0.108253,0.287211,0.324759,0.537211,0.32476,0.0372109,0.324759
3.462,0.16225,0.108253,0.41225,0.108253,0.66225,0.108253,0.28725,0.32476,0.53725,0.32476,0.0372497,0.32476
3.463,0.162288,0.108253,0.412288,0.108253,0.662288,0.108253,0.287288,0.32476,0.537288,0.32476,0.0372885,0.32476
3.464,0.162327,0.108253,0.412327,0.108253,0.662327,0.108253,0.287327,0.324759,0.537327,0.32476,0.0373272,0.324759
3.465,0.162366,0.108253,0.412366,0.108253,0.662366,0.108253,0.287366,0.324759,0.537366,0.32476,0.0373659,0.324759
3.466,0.162405,0.108253,0.412405,0.108253,0.662405,0.108253,0.287405,0.32476,0.537405,0.32476,0.0374047,0.32476
3.467,0.162443,0.108253,0.412443,0.108253,0.662443,0.108253,0.287443,0.32476,0.537443,0.32476,0.0374435,0.32476
3.468,0.162482,0.108253,0.412482,0.108253,0.662482,0.108253,0.287482,0.324759,0.537482,0.32476,0.0374822,0.324759
3.469,0.162521,0.108253,0.412521,0.108253,0.662521,0.108253,0.287521,0.324759,0.537521,0.32476,0.0375209,0.324759
3.47,0.16256,0.108253,0.41256,0.108253,0.66256,0.108253,0.28756,0.32476,0.53756,0.32476,0.0375598,0.32476
3.471,0.162598,0.108253,0.412598,0.108253,0.662599,0.108253,0.287599,0.32476,0.537599,0.32476,0.0375985,0.32476
3.472,0.162637,0.108253,0.412637,0.108253,0.662637,0.108253,0.287637,0.324759,0.537637,0.32476,0.0376372,0.324759
3.473,0.162676,0.108253,0.412676,0.108253,0.662676,0.108253,0.287676,0.324759,0.537676,0.32476,0.037676,0.324759
3.474,0.162715,0.108253,0.412715,0.108253,0.662715,0.108253,0.287715,0.32476,0.537715,0.32476,0.0377148,0.32476
3.475,0.162754,0.108253,0.412754,0.108253,0.662754,0.108253,0.287754,0.32476,0.537754,0.32476,0.0377536,0.32476
3.476,0.162792,0.108253,0.412792,0.108253,0.662792,0.108253,0.287792,0.324759,0.537792,0.32476,0.0377923,0.324759
3.477,0.162831,0.108253,0.412831,0.108253,0.662831,0.108253,0.287831,0.324759,0.537831,0.32476,0.0378311,0.324759
3.478,0.16287,0.108253,0.41287,0.108253,0.66287,0.108253,0.28787,0.32476,0.53787,0.32476,0.0378699,0.32476
3.479,0.162909,0.108253,0.412909,0.108253,0.662909,0.108253,0.287909,0.32476,0.537909,0.32476,0.0379086,0.32476
3.48,0.162947,0.108253,0.412947,0.108253,0.662947,0.108253,0.287947,0.324759,0.537947,0.32476,0.0379474,0.324759
3.481,0.162986,0.108253,0.412986,0.108253,0.662986,0.108253,0.287986,0.324759,0.537986,0.32476,0.0379861,0.324759
3.482,0.163025,0.108253,0.413025,0.108253,0.663025,0.108253,0.288025,0.32476,0.538025,0.32476,0.038025,0.32476
3.483,0.163064,0.108253,0.413064,0.108253,0.663064,0.108253,0.288064,0.32476,0.538064,0.32476,0.0380637,0.32476
3.484,0.163103,0.108253,0.413103,0.108253,0.663102,0.108253,0.288103,0.324759,0.538102,0.32476,0.0381025,0.324759
3.485,0.163141,0.108253,0.413141,0.108253,0.663141,0.108253,0.288141,0.324759,0.538141,0.32476,0.0381412,0.324759
3.486,0.16318,0.108253,0.41318,0.108253,0.66318,0.108253,0.28818,0.32476,0.53818,0.32476,0.0381801,0.32476
3.487,0.163219,0.108253,0.413219,0.108253,0.663219,0.108253,0.288219,0.32476,0.538219,0.32476,0.0382188,0.32476
3.488,0.163258,0.108253,0.413258,0.108253,0.663258,0.108253,0.288258,0.324759,0.538258,0.32476,0.0382576,0.324759
3.489,0.163296,0.108253,0.413296,0.108253,0.663296,0.108253,0.288296,0.324759,0.538296,0.32476,0.0382964,0.324759
3.49,0.163335,0.108253,0.413335,0.108253,0.663335,0.108253,0.288335,0.32476,0.538335,0.32476,0.0383352,0.32476
3.491,0.163374,0.108253,0.413374,0.108253,0.663374,0.108253,0.288374,0.32476,0.538374,0.32476,0.038374,0.32476
3.492,0.163413,0.108253,0.413413,0.108253,0.663413,0.108253,0.288413,0.324759,0.538413,0.32476,0.0384127,0.324759
3.493,0.163452,0.108253,0.413452,0.108253,0.663451,0.108253,0.288452,0.324759,0.538451,0.32476,0.0384515,0.324759
3.494,0.16349,0.108253,0.41349,0.108253,0.66349,0.108253,0.28849,0.32476,0.53849,0.32476,0.0384903,0.32476
3.495,0.163529,0.108253,0.413529,0.108253,0.663529,0.108253,0.288529,0.32476,0.538529,0.32476,0.0385291,0.32476
3.496,0.163568,0.108253,0.413568,0.108253,0.663568,0.108253,0.288568,0.324759,0.538568,0.32476,0.0385679,0.324759
3.497,0.163607,0.108253,0.413607,0.108253,0.663607,0.108253,0.288607,0.324759,0.538607,0.32476,0.0386066,0.324759
3.498,0.163645,0.108253,0.413645,0.108253,0.663645,0.108253,0.288645,0.32476,0.538645,0.32476,0.0386455,0.32476
3.499,0.163684,0.108253,0.413684,0.108253,0.663684,0.108253,0.288684,0.32476,0.538684,0.32476,0.0386843,0.32476
3.5,0.163723,0.108253,0.413723,0.108253,0.663723,0.108253,0.288723,0.324759,0.538723,0.32476,0.038723,0.324759
3.501,0.163762,0.108253,0.413762,0.108253,0.663762,0.108253,0.288762,0.324759,0.538762,0.32476,0.0387618,0.324759
3.502,0.163801,0.108253,0.413801,0.108253,0.663801,0.108253,0.288801,0.32476,0.538801,0.32476,0.0388007,0.32476
