time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
0.768,0.0214755,8.37398e-05,0.0214755,8.37286e-05,0.0214193,8.3734e-05,0.0214755,-8.3734e-05,0.0214193,-8.37286e-05,0.0214193,-8.37398e-05
0.769,0.0214379,-8.36638e-05,0.0214379,-8.3675e-05,0.021494,-8.36695e-05,0.0214379,8.36695e-05,0.021494,8.3675e-05,0.021494,8.36638e-05
0.77,0.0214564,-8.36639e-05,0.0214564,-8.3675e-05,0.0215126,-8.36696e-05,0.0214564,8.36696e-05,0.0215126,8.3675e-05,0.0215126,8.36639e-05
0.771,0.0215311,8.37397e-05,0.0215311,8.37285e-05,0.0214749,8.37339e-05,0.0215311,-8.37339e-05,0.0214749,-8.37285e-05,0.0214749,-8.37397e-05
0.772,0.0215496,8.37396e-05,0.0215496,8.37284e-05,0.0214934,8.37339e-05,0.0215496,-8.37339e-05,0.0214934,-8.37284e-05,0.0214934,-8.37396e-05
0.773,0.0215119,-8.3664e-05,0.0215119,-8.36752e-05,0.0215681,-8.36697e-05,0.0215119,8.36697e-05,0.0215681,8.36752e-05,0.0215681,8.3664e-05
0.774,0.0215304,-8.3664e-05,0.0215304,-8.36752e-05,0.0215865,-8.36698e-05,0.0215304,8.36698e-05,0.0215865,8.36752e-05,0.0215865,8.3664e-05
0.775,0.021605,8.37395e-05,0.021605,8.37283e-05,0.0215488,8.37338e-05,0.021605,-8.37338e-05,0.0215488,-8.37283e-05,0.0215488,-8.37395e-05
0.776,0.0216235,8.37395e-05,0.0216235,8.37282e-05,0.0215672,8.37337e-05,0.0216235,-8.37337e-05,0.0215672,-8.37282e-05,0.0215672,-8.37395e-05
0.777,0.0215857,-8.36641e-05,0.0215857,-8.36754e-05,0.0216418,-8.36699e-05,0.0215857,8.36699e-05,0.0216418,8.36754e-05,0.0216418,8.36641e-05
0.778,0.0216041,-8.36641e-05,0.0216041,-8.36754e-05,0.0216602,-8.36699e-05,0.0216041,8.36699e-05,0.0216602,8.36754e-05,0.0216602,8.36641e-05
0.779,0.0216786,8.37394e-05,0.0216786,8.37281e-05,0.0216224,8.37336e-05,0.0216787,-8.37336e-05,0.0216224,-8.37281e-05,0.0216224,-8.37394e-05
0.78,0.021697,8.37394e-05,0.021697,8.3728e-05,0.0216408,8.37335e-05,0.021697,-8.37335e-05,0.0216408,-8.3728e-05,0.0216408,-8.37394e-05
0.781,0.0216592,-8.36642e-05,0.0216592,-8.36756e-05,0.0217153,-8.367e-05,0.0216592,8.367e-05,0.0217153,8.36756e-05,0.0217153,8.36642e-05
0.782,0.0216775,-8.36643e-05,0.0216775,-8.36756e-05,0.0217336,-8.36701e-05,0.0216775,8.36701e-05,0.0217336,8.36756e-05,0.0217336,8.36643e-05
0.783,0.021752,8.37392e-05,0.021752,8.37279e-05,0.0216957,8.37334e-05,0.021752,-8.37334e-05,0.0216957,-8.37279e-05,0.0216957,-8.37392e-05
0.784,0.0217703,8.37392e-05,0.0217703,8.37278e-05,0.021714,8.37334e-05,0.0217703,-8.37334e-05,0.021714,-8.37278e-05,0.021714,-8.37392e-05
0.785,0.0217323,-8.36644e-05,0.0217323,-8.36758e-05,0.0217885,-8.36702e-05,0.0217323,8.36702e-05,0.0217885,8.36758e-05,0.0217885,8.36644e-05
0.786,0.0217506,-8.36644e-05,0.0217506,-8.36758e-05,0.0218067,-8.36703e-05,0.0217506,8.36703e-05,0.0218067,8.36758e-05,0.0218067,8.36644e-05
0.787,0.021825,8.37391e-05,0.021825,8.37277e-05,0.0217688,8.37333e-05,0.021825,-8.37333e-05,0.0217688,-8.37277e-05,0.0217688,-8.37391e-05
0.788,0.0218432,8.37391e-05,0.0218432,8.37277e-05,0.021787,8.37332e-05,0.0218432,-8.37332e-05,0.021787,-8.37277e-05,0.021787,-8.37391e-05
0.789,0.0218052,-8.36645e-05,0.0218052,-8.36759e-05,0.0218614,-8.36704e-05,0.0218052,8.36704e-05,0.0218614,8.36759e-05,0.0218614,8.36645e-05
0.79,0.0218234,-8.36645e-05,0.0218234,-8.3676e-05,0.0218795,-8.36704e-05,0.0218234,8.36704e-05,0.0218796,8.3676e-05,0.0218796,8.36645e-05
0.791,0.0218977,8.3739e-05,0.0218977,8.37275e-05,0.0218415,8.37331e-05,0.0218978,-8.37331e-05,0.0218415,-8.37275e-05,0.0218415,-8.3739e-05
0.792,0.0219159,8.37389e-05,0.0219159,8.37275e-05,0.0218597,8.37331e-05,0.0219159,-8.37331e-05,0.0218597,-8.37275e-05,0.0218597,-8.37389e-05
0.793,0.0218778,-8.36647e-05,0.0218778,-8.36761e-05,0.021934,-8.36705e-05,0.0218778,8.36705e-05,0.021934,8.36761e-05,0.021934,8.36647e-05
0.794,0.0218959,-8.36647e-05,0.0218959,-8.36762e-05,0.0219521,-8.36706e-05,0.0218959,8.36706e-05,0.0219521,8.36762e-05,0.0219521,8.36647e-05
0.795,0.0219702,8.37388e-05,0.0219702,8.37273e-05,0.021914,8.37329e-05,0.0219702,-8.37329e-05,0.021914,-8.37273e-05,0.021914,-8.37388e-05
0.796,0.0219883,8.37388e-05,0.0219883,8.37273e-05,0.021932,8.37329e-05,0.0219883,-8.37329e-05,0.021932,-8.37273e-05,0.021932,-8.37388e-05
0.797,0.0219501,-8.36648e-05,0.0219501,-8.36763e-05,0.0220063,-8.36707e-05,0.0219501,8.36707e-05,0.0220063,8.36763e-05,0.0220063,8.36648e-05
0.798,0.0219681,-8.36648e-05,0.0219681,-8.36764e-05,0.0220243,-8.36707e-05,0.0219682,8.36707e-05,0.0220243,8.36764e-05,0.0220243,8.36648e-05
0.799,0.0220424,8.37387e-05,0.0220424,8.37271e-05,0.0219861,8.37328e-05,0.0220424,-8.37328e-05,0.0219861,-8.37271e-05,0.0219861,-8.37387e-05
0.8,0.0220603,8.37387e-05,0.0220603,8.37271e-05,0.0220041,8.37327e-05,0.0220604,-8.37327e-05,0.0220041,-8.37271e-05,0.0220041,-8.37387e-05
0.801,0.0220221,-8.36649e-05,0.0220221,-8.36765e-05,0.0220783,-8.36709e-05,0.0220221,8.36709e-05,0.0220783,8.36765e-05,0.0220783,8.36649e-05
0.802,0.0220401,-8.3665e-05,0.0220401,-8.36765e-05,0.0220962,-8.36709e-05,0.0220401,8.36709e-05,0.0220963,8.36765e-05,0.0220963,8.3665e-05
0.803,0.0221142,8.37386e-05,0.0221142,8.3727e-05,0.022058,8.37326e-05,0.0221142,-8.37326e-05,0.022058,-8.3727e-05,0.022058,-8.37386e-05
0.804,0.0221321,8.37385e-05,0.0221321,8.37269e-05,0.0220759,8.37326e-05,0.0221322,-8.37326e-05,0.0220759,-8.37269e-05,0.0220759,-8.37385e-05
0.805,0.0220939,-8.36651e-05,0.0220939,-8.36767e-05,0.02215,-8.3671e-05,0.0220939,8.3671e-05,0.02215,8.36767e-05,0.02215,8.36651e-05
0.806,0.0221117,-8.36651e-05,0.0221117,-8.36767e-05,0.0221679,-8.36711e-05,0.0221118,8.36711e-05,0.0221679,8.36767e-05,0.0221679,8.36651e-05
0.807,0.0221858,8.37384e-05,0.0221858,8.37268e-05,0.0221296,8.37324e-05,0.0221858,-8.37324e-05,0.0221296,-8.37268e-05,0.0221296,-8.37384e-05
0.808,0.0222037,8.37384e-05,0.0222037,8.37267e-05,0.0221474,8.37324e-05,0.0222037,-8.37324e-05,0.0221474,-8.37267e-05,0.0221474,-8.37384e-05
0.809,0.0221653,-8.36652e-05,0.0221653,-8.36769e-05,0.0222215,-8.36712e-05,0.0221653,8.36712e-05,0.0222215,8.36769e-05,0.0222215,8.36652e-05
0.81,0.0221831,-8.36652e-05,0.0221831,-8.36769e-05,0.0222393,-8.36712e-05,0.0221831,8.36712e-05,0.0222393,8.36769e-05,0.0222393,8.36652e-05
0.811,0.0222571,8.37383e-05,0.0222571,8.37266e-05,0.0222009,8.37323e-05,0.0222571,-8.37323e-05,0.0222009,-8.37266e-05,0.0222009,-8.37383e-05
0.812,0.0222749,8.37383e-05,0.0222749,8.37265e-05,0.0222187,8.37322e-05,0.0222749,-8.37322e-05,0.0222187,-8.37265e-05,0.0222187,-8.37383e-05
0.813,0.0222365,-8.36653e-05,0.0222365,-8.36771e-05,0.0222926,-8.36713e-05,0.0222365,8.36713e-05,0.0222926,8.36771e-05,0.0222926,8.36653e-05
0.814,0.0222542,-8.36654e-05,0.0222542,-8.36771e-05,0.0223104,-8.36714e-05,0.0222542,8.36714e-05,0.0223104,8.36771e-05,0.0223104,8.36654e-05
0.815,0.0223281,8.37382e-05,0.0223281,8.37264e-05,0.0222719,8.37321e-05,0.0223281,-8.37321e-05,0.0222719,-8.37264e-05,0.0222719,-8.37382e-05
0.816,0.0223458,8.37381e-05,0.0223458,8.37264e-05,0.0222896,8.37321e-05,0.0223458,-8.37321e-05,0.0222896,-8.37264e-05,0.0222896,-8.37381e-05
0.817,0.0223073,-8.36655e-05,0.0223073,-8.36772e-05,0.0223635,-8.36715e-05,0.0223073,8.36715e-05,0.0223635,8.36772e-05,0.0223635,8.36655e-05
0.818,0.022325,-8.36655e-05,0.022325,-8.36773e-05,0.0223812,-8.36715e-05,0.022325,8.36715e-05,0.0223812,8.36773e-05,0.0223812,8.36655e-05
0.819,0.0223988,8.3738e-05,0.0223988,8.37262e-05,0.0223426,8.3732e-05,0.0223989,-8.3732e-05,0.0223426,-8.37262e-05,0.0223426,-8.3738e-05
0.82,0.0224165,8.3738e-05,0.0224165,8.37262e-05,0.0223603,8.37319e-05,0.0224165,-8.37319e-05,0.0223603,-8.37262e-05,0.0223603,-8.3738e-05
0.821,0.0223779,-8.36656e-05,0.0223779,-8.36774e-05,0.0224341,-8.36717e-05,0.0223779,8.36717e-05,0.0224341,8.36774e-05,0.0224341,8.36656e-05
0.822,0.0223955,-8.36656e-05,0.0223955,-8.36775e-05,0.0224517,-8.36717e-05,0.0223955,8.36717e-05,0.0224517,8.36775e-05,0.0224517,8.36656e-05
0.823,0.0224693,8.37379e-05,0.0224693,8.3726e-05,0.0224131,8.37318e-05,0.0224693,-8.37318e-05,0.0224131,-8.3726e-05,0.0224131,-8.37379e-05
0.824,0.0224869,8.37379e-05,0.0224869,8.3726e-05,0.0224306,8.37318e-05,0.0224869,-8.37318e-05,0.0224306,-8.3726e-05,0.0224306,-8.37379e-05
0.825,0.0224482,-8.36657e-05,0.0224482,-8.36776e-05,0.0225044,-8.36718e-05,0.0224482,8.36718e-05,0.0225044,8.36776e-05,0.0225044,8.36657e-05
0.826,0.0224658,-8.36658e-05,0.0224658,-8.36776e-05,0.0225219,-8.36719e-05,0.0224658,8.36719e-05,0.0225219,8.36776e-05,0.0225219,8.36658e-05
0.827,0.0225395,8.37378e-05,0.0225395,8.37259e-05,0.0224832,8.37316e-05,0.0225395,-8.37316e-05,0.0224832,-8.37259e-05,0.0224832,-8.37378e-05
0.828,0.022557,8.37377e-05,0.022557,8.37258e-05,0.0225007,8.37316e-05,0.022557,-8.37316e-05,0.0225007,-8.37258e-05,0.0225007,-8.37377e-05
0.829,0.0225182,-8.36659e-05,0.0225182,-8.36778e-05,0.0225744,-8.3672e-05,0.0225182,8.3672e-05,0.0225744,8.36778e-05,0.0225744,8.36659e-05
0.83,0.0225357,-8.36659e-05,0.0225357,-8.36778e-05,0.0225919,-8.3672e-05,0.0225357,8.3672e-05,0.0225919,8.36778e-05,0.0225919,8.36659e-05
0.831,0.0226093,8.37376e-05,0.0226093,8.37257e-05,0.0225531,8.37315e-05,0.0226094,-8.37315e-05,0.0225531,-8.37257e-05,0.0225531,-8.37376e-05
0.832,0.0226268,8.37376e-05,0.0226268,8.37256e-05,0.0225705,8.37314e-05,0.0226268,-8.37314e-05,0.0225705,-8.37256e-05,0.0225705,-8.37376e-05
0.833,0.022588,-8.3666e-05,0.022588,-8.3678e-05,0.0226441,-8.36721e-05,0.022588,8.36721e-05,0.0226442,8.3678e-05,0.0226442,8.3666e-05
0.834,0.0226054,-8.3666e-05,0.0226054,-8.3678e-05,0.0226615,-8.36722e-05,0.0226054,8.36722e-05,0.0226615,8.3678e-05,0.0226615,8.3666e-05
0.835,0.0226789,8.37375e-05,0.0226789,8.37255e-05,0.0226227,8.37313e-05,0.022679,-8.37313e-05,0.0226227,-8.37255e-05,0.0226227,-8.37375e-05
0.836,0.0226963,8.37375e-05,0.0226963,8.37255e-05,0.0226401,8.37313e-05,0.0226963,-8.37313e-05,0.0226401,-8.37255e-05,0.0226401,-8.37375e-05
0.837,0.0226575,-8.36661e-05,0.0226575,-8.36781e-05,0.0227136,-8.36723e-05,0.0226575,8.36723e-05,0.0227136,8.36781e-05,0.0227136,8.36661e-05
0.838,0.0226748,-8.36662e-05,0.0226748,-8.36782e-05,0.0227309,-8.36723e-05,0.0226748,8.36723e-05,0.0227309,8.36782e-05,0.0227309,8.36662e-05
0.839,0.0227483,8.37374e-05,0.0227483,8.37253e-05,0.022692,8.37312e-05,0.0227483,-8.37312e-05,0.0226921,-8.37253e-05,0.0226921,-8.37374e-05
0.84,0.0227656,8.37373e-05,0.0227656,8.37253e-05,0.0227093,8.37311e-05,0.0227656,-8.37311e-05,0.0227093,-8.37253e-05,0.0227093,-8.37373e-05
0.841,0.0227266,-8.36662e-05,0.0227266,-8.36783e-05,0.0227828,-8.36725e-05,0.0227266,8.36725e-05,0.0227828,8.36783e-05,0.0227828,8.36662e-05
0.842,0.0227439,-8.36663e-05,0.0227439,-8.36784e-05,0.0228001,-8.36725e-05,0.0227439,8.36725e-05,0.0228001,8.36784e-05,0.0228001,8.36663e-05
0.843,0.0228173,8.37372e-05,0.0228173,8.37251e-05,0.0227611,8.3731e-05,0.0228173,-8.3731e-05,0.0227611,-8.37251e-05,0.0227611,-8.37372e-05
0.844,0.0228345,8.37372e-05,0.0228345,8.37251e-05,0.0227783,8.3731e-05,0.0228346,-8.3731e-05,0.0227783,-8.37251e-05,0.0227783,-8.37372e-05
0.845,0.0227956,-8.36664e-05,0.0227956,-8.36785e-05,0.0228517,-8.36726e-05,0.0227956,8.36726e-05,0.0228517,8.36785e-05,0.0228517,8.36664e-05
0.846,0.0228127,-8.36664e-05,0.0228127,-8.36785e-05,0.0228689,-8.36726e-05,0.0228127,8.36726e-05,0.0228689,8.36785e-05,0.0228689,8.36664e-05
0.847,0.0228861,8.37371e-05,0.0228861,8.3725e-05,0.0228299,8.37309e-05,0.0228861,-8.37309e-05,0.0228299,-8.3725e-05,0.0228299,-8.37371e-05
0.848,0.0229033,8.37371e-05,0.0229033,8.37249e-05,0.022847,8.37308e-05,0.0229033,-8.37308e-05,0.022847,-8.37249e-05,0.022847,-8.37371e-05
0.849,0.0228642,-8.36665e-05,0.0228642,-8.36787e-05,0.0229203,-8.36728e-05,0.0228642,8.36728e-05,0.0229204,8.36787e-05,0.0229204,8.36665e-05
0.85,0.0228813,-8.36665e-05,0.0228813,-8.36787e-05,0.0229375,-8.36728e-05,0.0228813,8.36728e-05,0.0229375,8.36787e-05,0.0229375,8.36665e-05
0.851,0.0229546,8.3737e-05,0.0229546,8.37248e-05,0.0228984,8.37307e-05,0.0229546,-8.37307e-05,0.0228984,-8.37248e-05,0.0228984,-8.3737e-05
0.852,0.0229717,8.3737e-05,0.0229717,8.37247e-05,0.0229155,8.37307e-05,0.0229717,-8.37307e-05,0.0229155,-8.37247e-05,0.0229155,-8.3737e-05
0.853,0.0229326,-8.36666e-05,0.0229326,-8.36788e-05,0.0229887,-8.36729e-05,0.0229326,8.36729e-05,0.0229887,8.36788e-05,0.0229887,8.36666e-05
0.854,0.0229496,-8.36667e-05,0.0229496,-8.36789e-05,0.0230058,-8.3673e-05,0.0229496,8.3673e-05,0.0230058,8.36789e-05,0.0230058,8.36667e-05
0.855,0.0230228,8.37369e-05,0.0230228,8.37246e-05,0.0229666,8.37306e-05,0.0230228,-8.37306e-05,0.0229666,-8.37246e-05,0.0229666,-8.37369e-05
0.856,0.0230398,8.37368e-05,0.0230398,8.37246e-05,0.0229836,8.37305e-05,0.0230398,-8.37305e-05,0.0229836,-8.37246e-05,0.0229836,-8.37368e-05
0.857,0.0230006,-8.36668e-05,0.0230006,-8.3679e-05,0.0230568,-8.36731e-05,0.0230006,8.36731e-05,0.0230568,8.3679e-05,0.0230568,8.36668e-05
0.858,0.0230176,-8.36668e-05,0.0230176,-8.36791e-05,0.0230738,-8.36731e-05,0.0230176,8.36731e-05,0.0230738,8.36791e-05,0.0230738,8.36668e-05
0.859,0.0230908,8.37367e-05,0.0230908,8.37244e-05,0.0230345,8.37304e-05,0.0230908,-8.37304e-05,0.0230346,-8.37244e-05,0.0230346,-8.37367e-05
0.86,0.0231077,8.37367e-05,0.0231077,8.37244e-05,0.0230515,8.37304e-05,0.0231077,-8.37304e-05,0.0230515,-8.37244e-05,0.0230515,-8.37367e-05
0.861,0.0230685,-8.36669e-05,0.0230685,-8.36792e-05,0.0231246,-8.36732e-05,0.0230685,8.36732e-05,0.0231246,8.36792e-05,0.0231246,8.36669e-05
0.862,0.0230854,-8.36669e-05,0.0230854,-8.36792e-05,0.0231415,-8.36733e-05,0.0230854,8.36733e-05,0.0231415,8.36792e-05,0.0231415,8.36669e-05
0.863,0.0231585,8.37366e-05,0.0231585,8.37243e-05,0.0231022,8.37303e-05,0.0231585,-8.37303e-05,0.0231022,-8.37243e-05,0.0231022,-8.37366e-05
0.864,0.0231753,8.37366e-05,0.0231753,8.37242e-05,0.0231191,8.37302e-05,0.0231753,-8.37302e-05,0.0231191,-8.37242e-05,0.0231191,-8.37366e-05
0.865,0.023136,-8.3667e-05,0.023136,-8.36794e-05,0.0231922,-8.36734e-05,0.023136,8.36734e-05,0.0231922,8.36794e-05,0.0231922,8.3667e-05
0.866,0.0231529,-8.3667e-05,0.0231529,-8.36794e-05,0.023209,-8.36734e-05,0.0231529,8.36734e-05,0.023209,8.36794e-05,0.023209,8.3667e-05
0.867,0.0232259,8.37365e-05,0.0232259,8.37241e-05,0.0231696,8.37301e-05,0.0232259,-8.37301e-05,0.0231696,-8.37241e-05,0.0231696,-8.37365e-05
0.868,0.0232427,8.37365e-05,0.0232427,8.3724e-05,0.0231865,8.37301e-05,0.0232427,-8.37301e-05,0.0231865,-8.3724e-05,0.0231865,-8.37365e-05
0.869,0.0232033,-8.36671e-05,0.0232033,-8.36795e-05,0.0232594,-8.36735e-05,0.0232033,8.36735e-05,0.0232594,8.36795e-05,0.0232594,8.36671e-05
0.87,0.0232201,-8.36672e-05,0.0232201,-8.36796e-05,0.0232762,-8.36736e-05,0.0232201,8.36736e-05,0.0232762,8.36796e-05,0.0232762,8.36672e-05
0.871,0.023293,8.37364e-05,0.023293,8.37239e-05,0.0232368,8.37299e-05,0.023293,-8.37299e-05,0.0232368,-8.37239e-05,0.0232368,-8.37364e-05
0.872,0.0233098,8.37363e-05,0.0233098,8.37239e-05,0.0232535,8.37299e-05,0.0233098,-8.37299e-05,0.0232535,-8.37239e-05,0.0232535,-8.37363e-05
0.873,0.0232703,-8.36673e-05,0.0232703,-8.36797e-05,0.0233264,-8.36737e-05,0.0232703,8.36737e-05,0.0233265,8.36797e-05,0.0233265,8.36673e-05
0.874,0.023287,-8.36673e-05,0.023287,-8.36798e-05,0.0233432,-8.36737e-05,0.023287,8.36737e-05,0.0233432,8.36798e-05,0.0233432,8.36673e-05
0.875,0.0233599,8.37362e-05,0.0233599,8.37237e-05,0.0233037,8.37298e-05,0.0233599,-8.37298e-05,0.0233037,-8.37237e-05,0.0233037,-8.37362e-05
0.876,0.0233766,8.37362e-05,0.0233766,8.37237e-05,0.0233203,8.37298e-05,0.0233766,-8.37298e-05,0.0233203,-8.37237e-05,0.0233203,-8.37362e-05
0.877,0.023337,-8.36674e-05,0.023337,-8.36799e-05,0.0233932,-8.36738e-05,0.023337,8.36738e-05,0.0233932,8.36799e-05,0.0233932,8.36674e-05
0.878,0.0233537,-8.36674e-05,0.0233537,-8.36799e-05,0.0234098,-8.36739e-05,0.0233537,8.36739e-05,0.0234098,8.36799e-05,0.0234098,8.36674e-05
0.879,0.0234265,8.37361e-05,0.0234265,8.37236e-05,0.0233703,8.37296e-05,0.0234265,-8.37296e-05,0.0233703,-8.37236e-05,0.0233703,-8.37361e-05
0.88,0.0234431,8.37361e-05,0.0234431,8.37235e-05,0.0233869,8.37296e-05,0.0234431,-8.37296e-05,0.0233869,-8.37235e-05,0.0233869,-8.37361e-05
0.881,0.0234035,-8.36675e-05,0.0234035,-8.36801e-05,0.0234597,-8.3674e-05,0.0234035,8.3674e-05,0.0234597,8.36801e-05,0.0234597,8.36675e-05
0.882,0.0234201,-8.36675e-05,0.0234201,-8.36801e-05,0.0234762,-8.3674e-05,0.0234201,8.3674e-05,0.0234762,8.36801e-05,0.0234762,8.36675e-05
0.883,0.0234928,8.3736e-05,0.0234928,8.37234e-05,0.0234366,8.37295e-05,0.0234928,-8.37295e-05,0.0234366,-8.37234e-05,0.0234366,-8.3736e-05
0.884,0.0235094,8.3736e-05,0.0235094,8.37234e-05,0.0234531,8.37295e-05,0.0235094,-8.37295e-05,0.0234532,-8.37234e-05,0.0234532,-8.3736e-05
0.885,0.0234697,-8.36676e-05,0.0234697,-8.36802e-05,0.0235259,-8.36741e-05,0.0234697,8.36741e-05,0.0235259,8.36802e-05,0.0235259,8.36676e-05
0.886,0.0234862,-8.36677e-05,0.0234862,-8.36803e-05,0.0235424,-8.36742e-05,0.0234862,8.36742e-05,0.0235424,8.36803e-05,0.0235424,8.36677e-05
0.887,0.0235589,8.37359e-05,0.0235589,8.37232e-05,0.0235027,8.37294e-05,0.0235589,-8.37294e-05,0.0235027,-8.37232e-05,0.0235027,-8.37359e-05
0.888,0.0235754,8.37358e-05,0.0235754,8.37232e-05,0.0235192,8.37293e-05,0.0235754,-8.37293e-05,0.0235192,-8.37232e-05,0.0235192,-8.37358e-05
0.889,0.0235357,-8.36677e-05,0.0235357,-8.36804e-05,0.0235918,-8.36743e-05,0.0235357,8.36743e-05,0.0235918,8.36804e-05,0.0235918,8.36677e-05
0.89,0.0235521,-8.36678e-05,0.0235521,-8.36804e-05,0.0236083,-8.36743e-05,0.0235521,8.36743e-05,0.0236083,8.36804e-05,0.0236083,8.36678e-05
0.891,0.0236247,8.37357e-05,0.0236247,8.37231e-05,0.0235685,8.37292e-05,0.0236247,-8.37292e-05,0.0235685,-8.37231e-05,0.0235685,-8.37357e-05
0.892,0.0236411,8.37357e-05,0.0236411,8.3723e-05,0.0235849,8.37292e-05,0.0236411,-8.37292e-05,0.0235849,-8.3723e-05,0.0235849,-8.37357e-05
0.893,0.0236013,-8.36679e-05,0.0236013,-8.36806e-05,0.0236575,-8.36744e-05,0.0236013,8.36744e-05,0.0236575,8.36806e-05,0.0236575,8.36679e-05
0.894,0.0236177,-8.36679e-05,0.0236177,-8.36806e-05,0.0236739,-8.36745e-05,0.0236177,8.36745e-05,0.0236739,8.36806e-05,0.0236739,8.36679e-05
0.895,0.0236903,8.37356e-05,0.0236903,8.37229e-05,0.023634,8.37291e-05,0.0236903,-8.37291e-05,0.023634,-8.37229e-05,0.023634,-8.37356e-05
0.896,0.0237066,8.37356e-05,0.0237066,8.37228e-05,0.0236504,8.3729e-05,0.0237066,-8.3729e-05,0.0236504,-8.37228e-05,0.0236504,-8.37356e-05
0.897,0.0236667,-8.3668e-05,0.0236667,-8.36807e-05,0.0237229,-8.36746e-05,0.0236668,8.36746e-05,0.0237229,8.36807e-05,0.0237229,8.3668e-05
0.898,0.0236831,-8.3668e-05,0.0236831,-8.36808e-05,0.0237392,-8.36746e-05,0.0236831,8.36746e-05,0.0237392,8.36808e-05,0.0237392,8.3668e-05
0.899,0.0237556,8.37355e-05,0.0237556,8.37227e-05,0.0236993,8.37289e-05,0.0237556,-8.37289e-05,0.0236993,-8.37227e-05,0.0236993,-8.37355e-05
0.9,0.0237718,8.37355e-05,0.0237718,8.37227e-05,0.0237156,8.37289e-05,0.0237718,-8.37289e-05,0.0237156,-8.37227e-05,0.0237156,-8.37355e-05
0.901,0.0237319,-8.36681e-05,0.0237319,-8.36809e-05,0.0237881,-8.36747e-05,0.0237319,8.36747e-05,0.0237881,8.36809e-05,0.0237881,8.36681e-05
0.902,0.0237482,-8.36681e-05,0.0237482,-8.3681e-05,0.0238043,-8.36747e-05,0.0237482,8.36747e-05,0.0238043,8.3681e-05,0.0238043,8.36681e-05
0.903,0.0238206,8.37354e-05,0.0238206,8.37226e-05,0.0237643,8.37288e-05,0.0238206,-8.37288e-05,0.0237644,-8.37226e-05,0.0237644,-8.37354e-05
0.904,0.0238368,8.37354e-05,0.0238368,8.37225e-05,0.0237806,8.37287e-05,0.0238368,-8.37287e-05,0.0237806,-8.37225e-05,0.0237806,-8.37354e-05
0.905,0.0237968,-8.36682e-05,0.0237968,-8.36811e-05,0.023853,-8.36749e-05,0.0237968,8.36749e-05,0.023853,8.36811e-05,0.023853,8.36682e-05
0.906,0.023813,-8.36682e-05,0.023813,-8.36811e-05,0.0238691,-8.36749e-05,0.023813,8.36749e-05,0.0238691,8.36811e-05,0.0238691,8.36682e-05
0.907,0.0238853,8.37353e-05,0.0238853,8.37224e-05,0.0238291,8.37286e-05,0.0238854,-8.37286e-05,0.0238291,-8.37224e-05,0.0238291,-8.37353e-05
0.908,0.0239015,8.37352e-05,0.0239015,8.37223e-05,0.0238453,8.37286e-05,0.0239015,-8.37286e-05,0.0238453,-8.37223e-05,0.0238453,-8.37352e-05
0.909,0.0238614,-8.36683e-05,0.0238614,-8.36812e-05,0.0239176,-8.3675e-05,0.0238614,8.3675e-05,0.0239176,8.36812e-05,0.0239176,8.36683e-05
0.91,0.0238776,-8.36684e-05,0.0238776,-8.36813e-05,0.0239337,-8.3675e-05,0.0238776,8.3675e-05,0.0239337,8.36813e-05,0.0239337,8.36684e-05
0.911,0.0239499,8.37352e-05,0.0239499,8.37222e-05,0.0238936,8.37285e-05,0.0239499,-8.37285e-05,0.0238936,-8.37222e-05,0.0238936,-8.37352e-05
0.912,0.0239659,8.37351e-05,0.0239659,8.37222e-05,0.0239097,8.37284e-05,0.0239659,-8.37284e-05,0.0239097,-8.37222e-05,0.0239097,-8.37351e-05
0.913,0.0239258,-8.36685e-05,0.0239258,-8.36814e-05,0.023982,-8.36751e-05,0.0239258,8.36751e-05,0.023982,8.36814e-05,0.023982,8.36685e-05
0.914,0.0239419,-8.36685e-05,0.0239419,-8.36815e-05,0.023998,-8.36752e-05,0.0239419,8.36752e-05,0.023998,8.36815e-05,0.023998,8.36685e-05
0.915,0.0240141,8.3735e-05,0.0240141,8.37221e-05,0.0239579,8.37283e-05,0.0240141,-8.37283e-05,0.0239579,-8.37221e-05,0.0239579,-8.3735e-05
0.916,0.0240301,8.3735e-05,0.0240301,8.3722e-05,0.0239739,8.37283e-05,0.0240301,-8.37283e-05,0.0239739,-8.3722e-05,0.0239739,-8.3735e-05
0.917,0.0239899,-8.36686e-05,0.0239899,-8.36816e-05,0.0240461,-8.36753e-05,0.0239899,8.36753e-05,0.0240461,8.36816e-05,0.0240461,8.36686e-05
0.918,0.0240059,-8.36686e-05,0.0240059,-8.36816e-05,0.0240621,-8.36753e-05,0.0240059,8.36753e-05,0.0240621,8.36816e-05,0.0240621,8.36686e-05
0.919,0.0240781,8.37349e-05,0.0240781,8.37219e-05,0.0240219,8.37282e-05,0.0240781,-8.37282e-05,0.0240219,-8.37219e-05,0.0240219,-8.37349e-05
0.92,0.024094,8.37349e-05,0.024094,8.37218e-05,0.0240378,8.37282e-05,0.0240941,-8.37282e-05,0.0240378,-8.37218e-05,0.0240378,-8.37349e-05
0.921,0.0240538,-8.36687e-05,0.0240538,-8.36817e-05,0.02411,-8.36754e-05,0.0240538,8.36754e-05,0.02411,8.36817e-05,0.02411,8.36687e-05
