x,y
0.01,0.108253
3.631,0.28961,0.0360842
3.632,0.289745,0.0360842
3.633,0.289881,0.0360842
3.634,0.290017,0.0360842
3.635,0.290153,0.0360842
3.636,0.290289,0.0360842
3.637,0.290425,0.0360842
3.638,0.290561,0.0360842
3.639,0.290697,0.0360842
3.64,0.290833,0.0360842
3.641,0.290969,0.0360842
3.642,0.291105,0.0360842
3.643,0.291241,0.0360842
3.644,0.291377,0.0360842
3.645,0.291514,0.0360842
3.646,0.29165,0.0360842
3.647,0.291787,0.0360842
3.648,0.291923,0.0360842
3.649,0.29206,0.0360842
3.65,0.292196,0.0360842
3.651,0.292333,0.0360842
3.652,0.29247,0.0360842
3.653,0.292606,0.0360842
3.654,0.292743,0.0360842
3.655,0.29288,0.0360842
3.656,0.293017,0.0360842
3.657,0.293154,0.0360842
3.658,0.293291,0.0360842
3.659,0.293428,0.0360842
3.66,0.293565,0.0360842
3.661,0.293702,0.0360842
3.662,0.29384,0.0360842
3.663,0.293977,0.0360842
3.664,0.294114,0.0360842
3.665,0.294252,0.0360842
3.666,0.294389,0.0360842
3.667,0.294526,0.0360842
3.668,0.294664,0.0360842
3.669,0.294802,0.0360842
3.67,0.294939,0.0360842
3.671,0.295077,0.0360842
3.672,0.295215,0.0360842
3.673,0.295352,0.0360842
3.674,0.29549,0.0360842
3.675,0.295628,0.0360842
3.676,0.295766,0.0360842
3.677,0.295904,0.0360842
3.678,0.296042,0.0360842
3.679,0.29618,0.0360842
3.68,0.296318,0.0360842
3.681,0.296457,0.0360842
3.682,0.296595,0.0360842
3.683,0.296733,0.0360842
3.684,0.296872,0.0360842
3.685,0.29701,0.0360842
3.686,0.297148,0.0360842
3.687,0.297287,0.0360842
3.688,0.297426,0.0360842
3.689,0.297564,0.0360842
3.69,0.297703,0.0360842
3.691,0.297842,0.0360842
3.692,0.29798,0.0360842
3.693,0.298119,0.0360842
3.694,0.298258,0.0360842
3.695,0.298397,0.0360842
3.696,0.298536,0.0360842
3.697,0.298675,0.0360842
3.698,0.298814,0.0360842
3.699,0.298953,0.0360842
3.7,0.299092,0.0360842
3.701,0.299232,0.0360842
3.702,0.299371,0.0360842
3.703,0.29951,0.0360842
3.704,0.29965,0.0360842
3.705,0.299789,0.0360842
3.706,0.299929,0.0360842
3.707,0.300068,0.0360842
3.708,0.300208,0.0360842
3.709,0.300348,0.0360842
3.71,0.300487,0.0360842
3.711,0.300627,0.0360842
3.712,0.300767,0.0360842
3.713,0.300907,0.0360842
3.714,0.301047,0.0360842
3.715,0.301187,0.0360842
3.716,0.301327,0.0360842
3.717,0.301467,0.0360842
3.718,0.301607,0.0360842
3.719,0.301747,0.0360842
3.72,0.301887,0.0360842
3.721,0.302028,0.0360842
3.722,0.302168,0.0360842
3.723,0.302308,0.0360842
3.724,0.302449,0.0360842
3.725,0.302589,0.0360842
3.726,0.30273,0.0360842
3.727,0.30287,0.0360842
3.728,0.303011,0.0360842
3.729,0.303152,0.0360842
3.73,0.303293,0.0360842
3.731,0.303433,0.0360842
3.732,0.303574,0.0360842
3.733,0.303715,0.0360842
3.734,0.303856,0.0360842
3.735,0.303997,0.0360842
3.736,0.304138,0.0360842
3.737,0.304279,0.0360842
3.738,0.304421,0.0360842
3.739,0.304562,0.0360842
3.74,0.304703,0.0360842
3.741,0.304844,0.0360842
3.742,0.304986,0.0360842
3.743,0.305127,0.0360842
3.744,0.305269,0.0360842
3.745,0.30541,0.0360842
3.746,0.305552,0.0360842
3.747,0.305694,0.0360842
3.748,0.305835,0.0360842
3.749,0.305977,0.0360842
3.75,0.306119,0.0360842
3.751,0.306261,0.0360842
3.752,0.306403,0.0360842
3.753,0.306545,0.0360842
3.754,0.306687,0.0360842
3.755,0.306829,0.0360842
3.756,0.306971,0.0360842
3.757,0.307113,0.0360842
3.758,0.307255,0.0360842
3.759,0.307398,0.0360842
3.76,0.30754,0.0360842
3.761,0.307682,0.0360842
3.762,0.307825,0.0360842
3.763,0.307967,0.0360842
3.764,0.30811,0.0360842
3.765,0.308252,0.0360842
3.766,0.308395,0.0360842
3.767,0.308538,0.0360842
3.768,0.30868,0.0360842
3.769,0.308823,0.0360842
3.77,0.308966,0.0360842
3.771,0.309109,0.0360842
3.772,0.309252,0.0360842
3.773,0.309395,0.0360842
3.774,0.309538,0.0360842
3.775,0.309681,0.0360842
3.776,0.309824,0.0360842
3.777,0.309968,0.0360842
3.778,0.310111,0.0360842
3.779,0.310254,0.0360842
3.78,0.310398,0.0360842
3.781,0.310541,0.0360842
3.782,0.310685,0.0360842
3.783,0.310828,0.0360842
3.784,0.310972,0.0360842
3.785,0.311115,0.0360842
3.786,0.311259,0.0360842
3.787,0.311403,0.0360842
3.788,0.311547,0.0360842
3.789,0.311691,0.0360842
3.79,0.311835,0.0360842
3.791,0.311978,0.0360842
3.792,0.312123,0.0360842
3.793,0.312267,0.0360842
3.794,0.312411,0.0360842
3.795,0.312555,0.0360842
3.796,0.312699,0.0360842
3.797,0.312843,0.0360842
3.798,0.312988,0.0360842
3.799,0.313132,0.0360842
3.8,0.313277,0.0360842
3.801,0.313421,0.0360842
3.802,0.313566,0.0360842
3.803,0.31371,0.0360842
3.804,0.313855,0.0360842
3.805,0.314,0.0360842
3.806,0.314144,0.0360842
3.807,0.314289,0.0360842
3.808,0.314434,0.0360842
3.809,0.314579,0.0360842
3.81,0.314724,0.0360842
3.811,0.314869,0.0360842
3.812,0.315014,0.0360842
3.813,0.315159,0.0360842
3.814,0.315304,0.0360842
3.815,0.31545,0.0360842
3.816,0.315595,0.0360842
3.817,0.31574,0.0360842
3.818,0.315886,0.0360842
3.819,0.316031,0.0360842
3.82,0.316177,0.0360842
3.821,0.316322,0.0360842
3.822,0.316468,0.0360842
3.823,0.316614,0.0360842
3.824,0.316759,0.0360842
3.825,0.316905,0.0360842
3.826,0.317051,0.0360842
3.827,0.317197,0.0360842
3.828,0.317343,0.0360842
3.829,0.317489,0.0360842
3.83,0.317635,0.0360842
3.831,0.317781,0.0360842
3.832,0.317927,0.0360842
3.833,0.318073,0.0360842
3.834,0.318219,0.0360842
3.835,0.318366,0.0360842
3.836,0.318512,0.0360842
3.837,0.318659,0.0360842
3.838,0.318805,0.0360842
3.839,0.318952,0.0360842
3.84,0.319098,0.0360842
3.841,0.319245,0.0360842
3.842,0.319391,0.0360842
3.843,0.319538,0.0360842
3.844,0.319685,0.0360842
3.845,0.319832,0.0360842
3.846,0.319979,0.0360842
3.847,0.320126,0.0360842
3.848,0.320273,0.0360842
3.849,0.32042,0.0360842
3.85,0.320567,0.0360842
3.851,0.320714,0.0360842
3.852,0.320861,0.0360842
3.853,0.321008,0.0360842
3.854,0.321156,0.0360842
3.855,0.321303,0.0360842
3.856,0.321451,0.0360842
3.857,0.321598,0.0360842
3.858,0.321746,0.0360842
3.859,0.321893,0.0360842
3.86,0.322041,0.0360842
3.861,0.322188,0.0360842
3.862,0.322336,0.0360842
3.863,0.322484,0.0360842
3.864,0.322632,0.0360842
3.865,0.32278,0.0360842
3.866,0.322928,0.0360842
3.867,0.323076,0.0360842
3.868,0.323224,0.0360842
3.869,0.323372,0.0360842
3.87,0.32352,0.0360842
3.871,0.323668,0.0360842
3.872,0.323817,0.0360842
3.873,0.323965,0.0360842
3.874,0.324113,0.0360842
3.875,0.324262,0.0360842
3.876,0.32441,0.0360842
3.877,0.324559,0.0360842
3.878,0.324707,0.0360842
3.879,0.324856,0.0360842
3.88,0.325005,0.0360842
3.881,0.325154,0.0360842
3.882,0.325302,0.0360842
3.883,0.325451,0.0360842
3.884,0.3256,0.0360842
3.885,0.325749,0.0360842
3.886,0.325898,0.0360842
3.887,0.326047,0.0360842
3.888,0.326196,0.0360842
3.889,0.326346,0.0360842
3.89,0.326495,0.0360842
3.891,0.326644,0.0360842
3.892,0.326794,0.0360842
3.893,0.326943,0.0360842
3.894,0.327092,0.0360842
3.895,0.327242,0.0360842
3.896,0.327392,0.0360842
3.897,0.327541,0.0360842
3.898,0.327691,0.0360842
3.899,0.327841,0.0360842
3.9,0.32799,0.0360842
3.901,0.32814,0.0360842
3.902,0.32829,0.0360842
3.903,0.32844,0.0360842
3.904,0.32859,0.0360842
3.905,0.32874,0.0360842
3.906,0.32889,0.0360842
3.907,0.32904,0.0360842
3.908,0.329191,0.0360842
3.909,0.329341,0.0360842
3.91,0.329491,0.0360842
3.911,0.329642,0.0360842
3.912,0.329792,0.0360842
3.913,0.329942,0.0360842
3.914,0.330093,0.0360842
3.915,0.330244,0.0360842
3.916,0.330394,0.0360842
3.917,0.330545,0.0360842
3.918,0.330696,0.0360842
3.919,0.330846,0.0360842
3.92,0.330997,0.0360842
3.921,0.331148,0.0360842
3.922,0.331299,0.0360842
3.923,0.33145,0.0360842
3.924,0.331601,0.0360842
3.925,0.331752,0.0360842
3.926,0.331904,0.0360842
3.927,0.332055,0.0360842
3.928,0.332206,0.0360842
3.929,0.332358,0.0360842
3.93,0.332509,0.0360842
3.931,0.33266,0.0360842
3.932,0.332812,0.0360842
3.933,0.332963,0.0360842
3.934,0.333115,0.0360842
3.935,0.333267,0.0360842
3.936,0.333418,0.0360842
3.937,0.33357,0.0360842
3.938,0.333722,0.0360842
3.939,0.333874,0.0360842
3.94,0.334026,0.0360842
3.941,0.334178,0.0360842
3.942,0.33433,0.0360842
3.943,0.334482,0.0360842
3.944,0.334634,0.0360842
3.945,0.334786,0.0360842
3.946,0.334939,0.0360842
3.947,0.335091,0.0360842
3.948,0.335243,0.0360842
3.949,0.335396,0.0360842
3.95,0.335548,0.0360842
3.951,0.335701,0.0360842
3.952,0.335853,0.0360842
3.953,0.336006,0.0360842
3.954,0.336159,0.0360842
3.955,0.336312,0.0360842
3.956,0.336464,0.0360842
3.957,0.336617,0.0360842
3.958,0.33677,0.0360842
3.959,0.336923,0.0360842
3.96,0.337076,0.0360842
3.961,0.337229,0.0360842
3.962,0.337382,0.0360842
3.963,0.337536,0.0360842
3.964,0.337689,0.0360842
3.965,0.337842,0.0360842
3.966,0.337996,0.0360842
3.967,0.338149,0.0360842
3.968,0.338302,0.0360842
3.969,0.338456,0.0360842
3.97,0.338609,0.0360842
3.971,0.338763,0.0360842
3.972,0.338917,0.0360842
3.973,0.339071,0.0360842
3.974,0.339224,0.0360842
3.975,0.339378,0.0360842
3.976,0.339532,0.0360842
3.977,0.339686,0.0360842
3.978,0.33984,0.0360842
3.979,0.339994,0.0360842
3.98,0.340148,0.0360842
3.981,0.340302,0.0360842
3.982,0.340457,0.0360842
3.983,0.340611,0.0360842
3.984,0.340765,0.0360842
3.985,0.34092,0.0360842
3.986,0.341074,0.0360842
3.987,0.341229,0.0360842
3.988,0.341383,0.0360842
3.989,0.341538,0.0360842
3.99,0.341692,0.0360842
3.991,0.341847,0.0360842
3.992,0.342002,0.0360842
3.993,0.342157,0.0360842
3.994,0.342312,0.0360842
3.995,0.342466,0.0360842
3.996,0.342621,0.0360842
3.997,0.342777,0.0360842
3.998,0.342932,0.0360842
3.999,0.343087,0.0360842
4,0.343242,0.0360842
4.001,0.343397,0.0360842
4.002,0.343553,0.0360842
4.003,0.343708,0.0360842
4.004,0.343863,0.0360842
4.005,0.344019,0.0360842
4.006,0.344174,0.0360842
4.007,0.34433,0.0360842
4.008,0.344486,0.0360842
4.009,0.344641,0.0360842
4.01,0.344797,0.0360842
4.011,0.344953,0.0360842
4.012,0.345109,0.0360842
4.013,0.345265,0.0360842
4.014,0.345421,0.0360842
4.015,0.345577,0.0360842
4.016,0.345733,0.0360842
4.017,0.345889,0.0360842
4.018,0.346045,0.0360842
4.019,0.346201,0.0360842
4.02,0.346358,0.0360842
4.021,0.346514,0.0360842
4.022,0.34667,0.0360842
4.023,0.346827,0.0360842
4.024,0.346983,0.0360842
4.025,0.34714,0.0360842
4.026,0.347297,0.0360842
4.027,0.347453,0.0360842
4.028,0.34761,0.0360842
4.029,0.347767,0.0360842
4.03,0.347924,0.0360842
4.031,0.348081,0.0360842
4.032,0.348238,0.0360842
4.033,0.348395,0.0360842
4.034,0.348552,0.0360842
4.035,0.348709,0.0360842
4.036,0.348866,0.0360842
4.037,0.349023,0.0360842
4.038,0.34918,0.0360842
4.039,0.349338,0.0360842
4.04,0.349495,0.0360842
4.041,0.349653,0.0360842
4.042,0.34981,0.0360842
4.043,0.349968,0.0360842
4.044,0.350125,0.0360842
4.045,0.350283,0.0360842
4.046,0.350441,0.0360842
4.047,0.350599,0.0360842
4.048,0.350756,0.0360842
4.049,0.350914,0.0360842
4.05,0.351072,0.0360842
4.051,0.35123,0.0360842
4.052,0.351388,0.0360842
4.053,0.351546,0.0360842
4.054,0.351705,0.0360842
4.055,0.351863,0.0360842
4.056,0.352021,0.0360842
4.057,0.352179,0.0360842
4.058,0.352338,0.0360842
4.059,0.352496,0.0360842
4.06,0.352655,0.0360842
4.061,0.352813,0.0360842
4.062,0.352972,0.0360842
4.063,0.353131,0.0360842
4.064,0.353289,0.0360842
4.065,0.353448,0.0360842
4.066,0.353607,0.0360842
4.067,0.353766,0.0360842
4.068,0.353925,0.0360842
4.069,0.354084,0.0360842
4.07,0.354243,0.0360842
4.071,0.354402,0.0360842
4.072,0.354561,0.0360842
4.073,0.35472,0.0360842
4.074,0.35488,0.0360842
4.075,0.355039,0.0360842
4.076,0.355198,0.0360842
4.077,0.355358,0.0360842
4.078,0.355517,0.0360842
4.079,0.355677,0.0360842
4.08,0.355836,0.0360842
4.081,0.355996,0.0360842
4.082,0.356156,0.0360842
4.083,0.356316,0.0360842
4.084,0.356475,0.0360842
4.085,0.356635,0.0360842
4.086,0.356795,0.0360842
4.087,0.356955,0.0360842
4.088,0.357115,0.0360842
4.089,0.357275,0.0360842
4.09,0.357436,0.0360842
4.091,0.357596,0.0360842
4.092,0.357756,0.0360842
4.093,0.357916,0.0360842
4.094,0.358077,0.0360842
4.095,0.358237,0.0360842
4.096,0.358398,0.0360842
4.097,0.358558,0.0360842
4.098,0.358719,0.0360842
4.099,0.35888,0.0360842
4.1,0.35904,0.0360842
4.101,0.359201,0.0360842
4.102,0.359362,0.0360842
4.103,0.359523,0.0360842
4.104,0.359684,0.0360842
4.105,0.359845,0.0360842
4.106,0.360006,0.0360842
4.107,0.360167,0.0360842
4.108,0.360328,0.0360842
4.109,0.360489,0.0360842
4.11,0.36065,0.0360842
4.111,0.360812,0.0360842
4.112,0.360973,0.0360842
4.113,0.361135,0.0360842
4.114,0.361296,0.0360842
4.115,0.361458,0.0360842
4.116,0.361619,0.0360842
4.117,0.361781,0.0360842
4.118,0.361943,0.0360842
4.119,0.362104,0.0360842
4.12,0.362266,0.0360842
4.121,0.362428,0.0360842
4.122,0.36259,0.0360842
4.123,0.362752,0.0360842
4.124,0.362914,0.0360842
4.125,0.363076,0.0360842
4.126,0.363238,0.0360842
4.127,0.363401,0.0360842
4.128,0.363563,0.0360842
4.129,0.363725,0.0360842
4.13,0.363888,0.0360842
4.131,0.36405,0.0360842
4.132,0.364213,0.0360842
4.133,0.364375,0.0360842
4.134,0.364538,0.0360842
4.135,0.3647,0.0360842
4.136,0.364863,0.0360842
4.137,0.365026,0.0360842
4.138,0.365189,0.0360842
4.139,0.365352,0.0360842
4.14,0.365515,0.0360842
4.141,0.365678,0.0360842
4.142,0.365841,0.0360842
4.143,0.366004,0.0360842
4.144,0.366167,0.0360842
4.145,0.36633,0.0360842
4.146,0.366493,0.0360842
4.147,0.366657,0.0360842
4.148,0.36682,0.0360842
4.149,0.366984,0.0360842
4.15,0.367147,0.0360842
4.151,0.367311,0.0360842
4.152,0.367474,0.0360842
4.153,0.367638,0.0360842
4.154,0.367802,0.0360842
4.155,0.367966,0.0360842
4.156,0.368129,0.0360842
4.157,0.368293,0.0360842
4.158,0.368457,0.0360842
4.159,0.368621,0.0360842
4.16,0.368785,0.0360842
4.161,0.368949,0.0360842
4.162,0.369114,0.0360842
4.163,0.369278,0.0360842
4.164,0.369442,0.0360842
4.165,0.369607,0.0360842
4.166,0.369771,0.0360842
4.167,0.369935,0.0360842
4.168,0.3701,0.0360842
4.169,0.370264,0.0360842
4.17,0.370429,0.0360842
4.171,0.370594,0.0360842
4.172,0.370759,0.0360842
4.173,0.370923,0.0360842
4.174,0.371088,0.0360842
4.175,0.371253,0.0360842
4.176,0.371418,0.0360842
4.177,0.371583,0.0360842
4.178,0.371748,0.0360842
4.179,0.371913,0.0360842
4.18,0.372078,0.0360842
4.181,0.372244,0.0360842
4.182,0.372409,0.0360842
4.183,0.372574,0.0360842
4.184,0.37274,0.0360842
4.185,0.372905,0.0360842
4.186,0.373071,0.0360842
4.187,0.373236,0.0360842
4.188,0.373402,0.0360842
4.189,0.373568,0.0360842
4.19,0.373733,0.0360842
4.191,0.373899,0.0360842
4.192,0.374065,0.0360842
4.193,0.374231,0.0360842
4.194,0.374397,0.0360842
4.195,0.374563,0.0360842
4.196,0.374729,0.0360842
4.197,0.374895,0.0360842
4.198,0.375062,0.0360842
4.199,0.375228,0.0360842
4.2,0.375394,0.0360842
4.201,0.37556,0.0360842
4.202,0.375727,0.0360842
4.203,0.375893,0.0360842
4.204,0.37606,0.0360842
4.205,0.376227,0.0360842
4.206,0.376393,0.0360842
4.207,0.37656,0.0360842
4.208,0.376727,0.0360842
4.209,0.376894,0.0360842
4.21,0.37706,0.0360842
4.211,0.377227,0.0360842
4.212,0.377394,0.0360842
4.213,0.377561,0.0360842
4.214,0.377729,0.0360842
4.215,0.377896,0.0360842
4.216,0.378063,0.0360842
4.217,0.37823,0.0360842
4.218,0.378398,0.0360842
4.219,0.378565,0.0360842
4.22,0.378732,0.0360842
4.221,0.3789,0.0360842
4.222,0.379067,0.0360842
4.223,0.379235,0.0360842
4.224,0.379403,0.0360842
4.225,0.37957,0.0360842
4.226,0.379738,0.0360842
4.227,0.379906,0.0360842
4.228,0.380074,0.0360842
4.229,0.380242,0.0360842
4.23,0.38041,0.0360842
4.231,0.380578,0.0360842
4.232,0.380746,0.0360842
4.233,0.380914,0.0360842
4.234,0.381083,0.0360842
4.235,0.381251,0.0360842
4.236,0.381419,0.0360842
4.237,0.381588,0.0360842
4.238,0.381756,0.0360842
4.239,0.381925,0.0360842
4.24,0.382093,0.0360842
4.241,0.382262,0.0360842
4.242,0.382431,0.0360842
4.243,0.382599,0.0360842
4.244,0.382768,0.0360842
4.245,0.382937,0.0360842
4.246,0.383106,0.0360842
4.247,0.383275,0.0360842
4.248,0.383444,0.0360842
4.249,0.383613,0.0360842
4.25,0.383782,0.0360842
4.251,0.383951,0.0360842
4.252,0.384121,0.0360842
4.253,0.38429,0.0360842
4.254,0.384459,0.0360842
4.255,0.384629,0.0360842
4.256,0.384798,0.0360842
4.257,0.384968,0.0360842
4.258,0.385138,0.0360842
4.259,0.385307,0.0360842
4.26,0.385477,0.0360842
4.261,0.385647,0.0360842
4.262,0.385817,0.0360842
4.263,0.385986,0.0360842
4.264,0.386156,0.0360842
4.265,0.386326,0.0360842
4.266,0.386496,0.0360842
4.267,0.386667,0.0360842
4.268,0.386837,0.0360842
4.269,0.387007,0.0360842
4.27,0.387177,0.0360842
4.271,0.387348,0.0360842
4.272,0.387518,0.0360842
4.273,0.387688,0.0360842
4.274,0.387859,0.0360842
4.275,0.38803,0.0360842
4.276,0.3882,0.0360842
4.277,0.388371,0.0360842
4.278,0.388542,0.0360842
4.279,0.388712,0.0360842
4.28,0.388883,0.0360842
4.281,0.389054,0.0360842
4.282,0.389225,0.0360842
4.283,0.389396,0.0360842
4.284,0.389567,0.0360842
4.285,0.389739,0.0360842
4.286,0.38991,0.0360842
4.287,0.390081,0.0360842
4.288,0.390252,0.0360842
4.289,0.390424,0.0360842
4.29,0.390595,0.0360842
4.291,0.390767,0.0360842
4.292,0.390938,0.0360842
4.293,0.39111,0.0360842
4.294,0.391281,0.0360842
4.295,0.391453,0.0360842
4.296,0.391625,0.0360842
4.297,0.391797,0.0360842
4.298,0.391969,0.0360842
4.299,0.392141,0.0360842
4.3,0.392313,0.0360842
4.301,0.392485,0.0360842
4.302,0.392657,0.0360842
4.303,0.392829,0.0360842
4.304,0.393001,0.0360842
4.305,0.393174,0.0360842
4.306,0.393346,0.0360842
4.307,0.393518,0.0360842
4.308,0.393691,0.0360842
4.309,0.393863,0.0360842
4.31,0.394036,0.0360842
4.311,0.394209,0.0360842
4.312,0.394381,0.0360842
4.313,0.394554,0.0360842
4.314,0.394727,0.0360842
4.315,0.3949,0.0360842
4.316,0.395073,0.0360842
4.317,0.395246,0.0360842
4.318,0.395419,0.0360842
4.319,0.395592,0.0360842
4.32,0.395765,0.0360842
4.321,0.395938,0.0360842
4.322,0.396111,0.0360842
4.323,0.396285,0.0360842
4.324,0.396458,0.0360842
4.325,0.396632,0.0360842
4.326,0.396805,0.0360842
4.327,0.396979,0.0360842
4.328,0.397152,0.0360842
4.329,0.397326,0.0360842
4.33,0.3975,0.0360842
4.331,0.397674,0.0360842
4.332,0.397847,0.0360842
4.333,0.398021,0.0360842
4.334,0.398195,0.0360842
4.335,0.398369,0.0360842
4.336,0.398543,0.0360842
4.337,0.398718,0.0360842
4.338,0.398892,0.0360842
4.339,0.399066,0.0360842
4.34,0.39924,0.0360842
4.341,0.399415,0.0360842
4.342,0.399589,0.0360842
4.343,0.399764,0.0360842
4.344,0.399938,0.0360842
4.345,0.400113,0.0360842
4.346,0.400287,0.0360842
4.347,0.400462,0.0360842
4.348,0.400637,0.0360842
4.349,0.400812,0.0360842
4.35,0.400987,0.0360842
4.351,0.401162,0.0360842
4.352,0.401337,0.0360842
4.353,0.401512,0.0360842
4.354,0.401687,0.0360842
4.355,0.401862,0.0360842
4.356,0.402037,0.0360842
4.357,0.402212,0.0360842
4.358,0.402388,0.0360842
4.359,0.402563,0.0360842
4.36,0.402739,0.0360842
4.361,0.402914,0.0360842
4.362,0.40309,0.0360842
4.363,0.403265,0.0360842
4.364,0.403441,0.0360842
4.365,0.403617,0.0360842
4.366,0.403793,0.0360842
4.367,0.403969,0.0360842
4.368,0.404145,0.0360842
4.369,0.404321,0.0360842
4.37,0.404497,0.0360842
4.371,0.404673,0.0360842
4.372,0.404849,0.0360842
4.373,0.405025,0.0360842
4.374,0.405201,0.0360842
4.375,0.405378,0.0360842
4.376,0.405554,0.0360842
4.377,0.405731,0.0360842
4.378,0.405907,0.0360842
4.379,0.406084,0.0360842
4.38,0.40626,0.0360842
4.381,0.406437,0.0360842
4.382,0.406614,0.0360842
4.383,0.406791,0.0360842
4.384,0.406967,0.0360842
4.385,0.407144,0.0360842
4.386,0.407321,0.0360842
4.387,0.407498,0.0360842
4.388,0.407675,0.0360842
4.389,0.407853,0.0360842
4.39,0.40803,0.0360842
4.391,0.408207,0.0360842
4.392,0.408384,0.0360842
4.393,0.408562,0.0360842
4.394,0.408739,0.0360842
4.395,0.408917,0.0360842
4.396,0.409094,0.0360842
4.397,0.409272,0.0360842
4.398,0.40945,0.0360842
4.399,0.409627,0.0360842
4.4,0.409805,0.0360842
4.401,0.409983,0.0360842
4.402,0.410161,0.0360842
4.403,0.410339,0.0360842
4.404,0.410517,0.0360842
4.405,0.410695,0.0360842
4.406,0.410873,0.0360842
4.407,0.411051,0.0360842
4.408,0.41123,0.0360842
4.409,0.411408,0.0360842
4.41,0.411586,0.0360842
4.411,0.411765,0.0360842
4.412,0.411943,0.0360842
4.413,0.412122,0.0360842
4.414,0.4123,0.0360842
4.415,0.412479,0.0360842
4.416,0.412658,0.0360842
4.417,0.412836,0.0360842
4.418,0.413015,0.0360842
4.419,0.413193,0.0360842
4.42,0.413371,0.0360842
4.421,0.413549,0.0360842
4.422,0.413727,0.0360842
4.423,0.413905,0.0360842
4.424,0.414083,0.0360842
4.425,0.41426,0.0360842
4.426,0.414437,0.0360842
4.427,0.414615,0.0360842
4.428,0.414792,0.0360842
4.429,0.414969,0.0360842
4.43,0.415145,0.0360842
4.431,0.415322,0.0360842
4.432,0.415498,0.0360842
4.433,0.415675,0.0360842
4.434,0.415851,0.0360842
4.435,0.416027,0.0360842
4.436,0.416203,0.0360842
4.437,0.416379,0.0360842
4.438,0.416554,0.0360842
4.439,0.41673,0.0360842
4.44,0.416905,0.0360842
4.441,0.41708,0.0360842
4.442,0.417255,0.0360842
4.443,0.41743,0.0360842
4.444,0.417605,0.0360842
4.445,0.41778,0.0360842
4.446,0.417954,0.0360842
4.447,0.418128,0.0360842
4.448,0.418303,0.0360842
4.449,0.418477,0.0360842
4.45,0.418651,0.0360842
4.451,0.418824,0.0360842
4.452,0.418998,0.0360842
4.453,0.419172,0.0360842
4.454,0.419345,0.0360842
4.455,0.419518,0.0360842
4.456,0.419691,0.0360842
4.457,0.419864,0.0360842
4.458,0.420037,0.0360842
4.459,0.42021,0.0360842
4.46,0.420382,0.0360842
4.461,0.420555,0.0360842
4.462,0.420727,0.0360842
4.463,0.420899,0.0360842
4.464,0.421071,0.0360842
4.465,0.421243,0.0360842
4.466,0.421414,0.0360842
4.467,0.421586,0.0360842
4.468,0.421757,0.0360842
4.469,0.421928,0.0360842
4.47,0.4221,0.0360842
4.471,0.422271,0.0360842
4.472,0.422441,0.0360842
4.473,0.422612,0.0360842
4.474,0.422783,0.0360842
4.475,0.422953,0.0360842
4.476,0.423123,0.0360842
4.477,0.423293,0.0360842
4.478,0.423463,0.0360842
4.479,0.423633,0.0360842
4.48,0.423803,0.0360842
4.481,0.423972,0.0360842
4.482,0.424142,0.0360842
4.483,0.424311,0.0360842
4.484,0.42448,0.0360842
4.485,0.424649,0.0360842
4.486,0.424818,0.0360842
4.487,0.424987,0.0360842
4.488,0.425155,0.0360842
4.489,0.425324,0.0360842
4.49,0.425492,0.0360842
4.491,0.42566,0.0360842
4.492,0.425828,0.0360842
4.493,0.425996,0.0360842
4.494,0.426164,0.0360842
4.495,0.426331,0.0360842
4.496,0.426499,0.0360842
4.497,0.426666,0.0360842
4.498,0.426833,0.0360842
4.499,0.427,0.0360842
4.5,0.427167,0.0360842
4.501,0.427334,0.0360842
4.502,0.4275,0.0360842
4.503,0.427667,0.0360842
4.504,0.427833,0.0360842
4.505,0.427999,0.0360842
4.506,0.428165,0.0360842
4.507,0.428331,0.0360842
4.508,0.428497,0.0360842
4.509,0.428663,0.0360842
4.51,0.428828,0.0360842
4.511,0.428994,0.0360842
4.512,0.429159,0.0360842
4.513,0.429324,0.0360842
4.514,0.429489,0.0360842
4.515,0.429653,0.0360842
4.516,0.429818,0.0360842
4.517,0.429983,0.0360842
4.518,0.430147,0.0360842
4.519,0.430311,0.0360842
4.52,0.430475,0.0360842
4.521,0.430639,0.0360842
4.522,0.430803,0.0360842
4.523,0.430967,0.0360842
4.524,0.43113,0.0360842
4.525,0.431293,0.0360842
4.526,0.431457,0.0360842
4.527,0.43162,0.0360842
4.528,0.431783,0.0360842
4.529,0.431945,0.0360842
4.53,0.432108,0.0360842
4.531,0.432271,0.0360842
4.532,0.432433,0.0360842
4.533,0.432595,0.0360842
4.534,0.432757,0.0360842
4.535,0.432919,0.0360842
4.536,0.433081,0.0360842
4.537,0.433243,0.0360842
4.538,0.433404,0.0360842
4.539,0.433566,0.0360842
4.54,0.433727,0.0360842
4.541,0.433888,0.0360842
4.542,0.434049,0.0360842
4.543,0.43421,0.0360842
4.544,0.434371,0.0360842
4.545,0.434531,0.0360842
4.546,0.434692,0.0360842
4.547,0.434852,0.0360842
4.548,0.435012,0.0360842
4.549,0.435172,0.0360842
4.55,0.435332,0.0360842
4.551,0.435492,0.0360842
4.552,0.435651,0.0360842
4.553,0.435811,0.0360842
4.554,0.43597,0.0360842
4.555,0.436129,0.0360842
4.556,0.436288,0.0360842
4.557,0.436447,0.0360842
4.558,0.436606,0.0360842
4.559,0.436764,0.0360842
4.56,0.436923,0.0360842
4.561,0.437081,0.0360842
4.562,0.437239,0.0360842
