x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.103,1.39519,-0.543357,-0.650685,-0.544908,1.38962,-0.546075,0.716618,1.69936,0.655234,1.70055,0.0157182,1.69992,1.39519,0.543357,-0.650684,0.544908,1.38961,0.546075,0.715375,-1.69936,0.653988,-1.70055,0.0169548,-1.69992
0.104,1.39381,-0.542763,-0.650147,-0.544325,1.38825,-0.545502,0.715851,-1.69935,0.654526,-1.70056,0.0156027,-1.69992,1.39381,0.542763,-0.650147,0.544325,1.38825,0.545502,0.714585,1.69935,0.653258,1.70056,0.0168613,1.69992
0.105,0.268455,-0.542169,-0.649611,-0.543742,1.38689,-0.54493,0.715084,-1.69934,0.653819,-1.70058,0.0154861,-1.69992,0.268455,0.542168,-0.649611,0.543742,1.38689,0.544929,0.713796,1.69934,2.9005,1.70057,0.0167668,1.69992
0.106,0.267632,-0.541575,-0.649077,-0.54316,1.38553,-0.544357,0.714317,1.69933,0.653111,1.70059,0.0153686,1.69992,0.267632,0.541574,-0.649076,0.54316,1.38553,0.544357,0.713007,-1.69933,2.89867,-1.70059,0.0166719,-1.69992
0.107,0.267373,-0.540981,1.59811,-0.542578,-0.862483,-0.543784,2.95883,1.69932,0.652404,1.7006,-2.23003,1.69992,0.267373,0.54098,1.59811,0.542578,-0.862482,0.543784,2.96024,-1.69932,2.89571,-1.7006,-2.23144,-1.69992
0.108,0.268502,-0.540387,1.59751,-0.541998,-0.862717,-0.543212,2.95692,-1.69931,2.89696,-1.70061,-2.229,-1.69992,0.268502,0.540387,1.59751,0.541997,-0.862717,0.543211,2.95835,1.69931,0.644722,1.70061,-2.23043,1.69992
0.109,0.268266,-0.539794,1.5958,-0.541417,1.38482,-0.54264,0.70865,-1.69929,2.8951,-1.70062,-2.22685,-1.69992,0.268266,0.539793,1.5958,0.541416,1.38482,0.542639,0.70727,1.69929,0.642872,1.70062,-2.2283,1.69992
0.11,1.39064,-0.539201,1.59408,-0.540835,1.38459,-0.542068,0.706762,1.69928,0.646913,1.70063,-2.2247,1.69992,1.39064,0.5392,1.59408,0.540835,1.38459,0.542067,0.705358,-1.69928,0.642146,-1.70063,-2.22618,-1.69992
0.111,1.38983,-0.538608,1.59237,-0.540255,1.38323,-0.541496,0.705998,1.69927,0.645083,1.70065,-2.22255,1.69992,1.38983,0.538608,1.59237,0.540254,1.38323,0.541496,0.704571,-1.69927,0.641421,-1.70065,-2.22405,-1.69992
0.112,1.38846,-0.538016,-0.655998,-0.539674,1.38188,-0.540925,0.705234,-1.69926,0.644377,-1.70066,0.0247556,-1.69992,1.38846,0.538016,-0.655998,0.539674,1.38188,0.540924,0.703784,1.69926,0.640694,1.70066,0.0262124,1.69992
0.113,1.3871,-0.537424,-0.656586,-0.539094,1.38053,-0.540354,0.70447,-1.69924,0.643672,-1.70067,0.0257508,-1.69992,1.3871,0.537423,-0.656586,0.539093,1.38053,0.540353,0.702997,1.69924,0.639968,1.70067,0.027233,1.69992
0.114,1.38574,-0.536832,-0.656052,-0.538514,1.37918,-0.539783,0.703706,1.69923,0.642967,1.70069,0.0256206,1.69992,1.38574,0.536831,-0.656051,0.538513,1.37918,0.539783,0.70221,-1.69923,0.639242,-1.70069,0.0271268,-1.69991
0.115,1.38437,-0.53624,-0.655517,-0.537934,1.37783,-0.539213,0.702943,1.69922,0.642263,1.7007,0.0254887,1.69992,1.38437,0.53624,-0.655517,0.537934,1.37783,0.539213,0.701423,-1.69922,0.638516,-1.7007,0.027019,-1.69991
0.116,1.38301,-0.535648,-0.654984,-0.537354,1.37648,-0.538643,0.702181,-1.6992,0.641559,-1.70071,0.0253556,-1.69992,1.38301,0.535648,-0.654985,0.537354,1.37648,0.538643,0.700637,1.69921,0.63779,1.70071,0.0269102,1.69991
0.117,1.38166,-0.535056,-0.654453,-0.536775,1.37514,-0.538074,0.701419,-1.69919,0.640855,-1.70073,0.0252214,-1.69992,1.38166,0.535056,-0.654453,0.536775,1.37514,0.538074,0.699851,1.69919,0.637064,1.70073,0.0268005,1.69991
0.118,0.257793,-0.534465,-0.653924,-0.536196,1.37379,-0.537505,0.700657,1.69918,2.88516,1.70074,0.0250859,1.69992,0.257793,0.534465,-0.653923,0.536196,1.37379,0.537505,0.699065,-1.69918,0.636338,-1.70074,0.0266897,-1.69991
0.119,0.257012,-0.533874,-0.653396,-0.535617,1.37245,-0.536937,0.699896,1.69916,2.88331,1.70075,0.02495,1.69991,0.257012,0.533873,-0.653395,0.535616,1.37245,0.536936,0.698279,-1.69917,0.635612,-1.70075,0.0265782,-1.69991
0.12,1.37927,-0.533282,-0.652869,-0.535038,0.246935,-0.536369,0.699136,-1.69915,0.635378,-1.70077,0.0248135,-1.69992,1.37927,0.533282,-0.652869,0.535037,0.246935,0.536369,2.94584,1.69915,0.634886,1.70077,0.0264661,1.69991
0.121,1.37848,-0.532692,-0.652345,-0.534458,-0.876319,-0.535802,2.9433,-1.69914,0.633555,-1.70078,0.0246763,-1.69992,1.37848,0.532692,-0.652345,0.534458,-0.876319,0.535801,2.94396,1.69914,0.634161,1.70078,0.0263536,1.69991
0.122,1.37713,-0.532102,-0.651824,-0.533879,0.248229,-0.535235,2.94139,1.69912,0.632857,1.70079,0.0245388,1.69991,1.37713,0.532102,-0.651823,0.533879,0.248229,0.535235,0.692552,-1.69913,0.633437,-1.70079,0.0262412,-1.69991
0.123,1.37577,-0.531512,-0.651304,-0.5333,1.37102,-0.534668,0.69349,1.69911,0.632161,1.70081,0.0244008,1.69991,1.37577,0.531511,-0.651303,0.5333,1.37102,0.534668,0.690644,-1.69911,0.632713,-1.70081,0.026128,-1.69991
0.124,1.37442,-0.530921,-0.650785,-0.532722,1.37025,-0.534102,0.69161,-1.6991,0.631465,-1.70082,0.0242617,-1.69991,1.37442,0.530921,-0.650785,0.532721,1.37025,0.534102,0.689863,1.6991,0.63199,1.70082,0.0260139,1.69991
0.125,1.37307,-0.530331,-0.650268,-0.532143,1.36891,-0.533537,0.690855,-1.69908,0.630769,-1.70084,0.0241214,-1.69991,1.37307,0.530331,-0.650268,0.532143,1.36891,0.533536,0.689082,1.69909,0.631266,1.70084,0.0258987,1.69991
0.126,0.249325,-0.529742,-0.649752,-0.531565,1.36757,-0.532971,0.6901,1.69907,2.87487,1.70085,0.02398,1.69991,0.249325,0.529741,-0.649752,0.531565,1.36757,0.532971,0.688301,-1.69907,0.630543,-1.70085,0.0257826,-1.69991
0.127,0.248554,-0.529152,-0.649238,-0.530987,1.36624,-0.532407,0.689347,1.69906,2.87302,1.70086,0.0238381,1.69991,0.248554,0.529151,-0.649238,0.530987,1.36624,0.532407,0.687521,-1.69906,0.62982,-1.70086,0.0256658,-1.69991
0.128,1.37071,-0.528562,-0.648726,-0.530409,1.3649,-0.531843,0.688595,-1.69904,0.625317,-1.70088,0.0236957,-1.69991,1.37071,0.528562,-0.648726,0.530409,1.3649,0.531843,0.686742,1.69904,0.629096,1.70088,0.0255484,1.69991
0.129,0.245635,-0.527973,-0.648216,-0.529831,1.36357,-0.53128,0.687843,-1.69903,0.623502,-1.70089,0.0235521,-1.69991,0.245635,0.527973,-0.648216,0.529831,1.36357,0.531279,0.685963,1.69903,2.87696,1.70089,0.0254299,1.69991
0.13,0.244838,-0.527383,-0.647707,-0.529254,1.36224,-0.530716,0.687092,1.69902,0.62281,1.70091,0.0234078,1.69991,0.244838,0.527383,-0.647707,0.529254,1.36224,0.530716,0.685184,-1.69901,2.87514,-1.70091,0.0253111,-1.69991
0.131,0.244604,-0.526794,-0.6472,-0.528678,1.36091,-0.530152,0.686341,1.699,0.62212,1.70092,0.0232625,1.69991,0.244604,0.526793,-0.6472,0.528678,1.36091,0.530152,0.684407,-1.699,2.8722,-1.70092,0.025192,-1.69991
0.132,1.36871,-0.526205,-0.646695,-0.528102,1.35958,-0.529589,0.685591,-1.69899,0.621429,-1.70094,0.0231165,-1.69991,1.36871,0.526204,-0.646695,0.528102,1.35958,0.529588,0.68363,1.69899,0.620582,1.70094,0.0250726,1.69991
0.133,1.36793,-0.525615,-0.646191,-0.527527,0.235957,-0.529026,2.92943,-1.69897,0.620739,-1.70095,0.0229693,-1.69991,1.36793,0.525615,-0.646191,0.527527,0.235957,0.529025,0.682854,1.69897,0.618738,1.70095,0.0249522,1.69991
0.134,1.36658,-0.525025,-0.64569,-0.526952,-0.889163,-0.528463,2.92753,1.69896,0.620049,1.70096,0.0228216,1.69991,1.36658,0.525025,-0.645689,0.526952,-0.889162,0.528462,2.93082,-1.69896,0.618021,-1.70096,0.0248312,-1.69991
0.135,1.36524,-0.524436,-0.64519,-0.526377,0.233462,-0.5279,0.679976,1.69894,0.619361,1.70098,0.0226738,1.69991,1.36524,0.524436,-0.64519,0.526377,0.233462,0.5279,2.92895,-1.69894,0.617305,-1.70098,0.0247101,-1.69991
0.136,1.3639,-0.523847,-0.644692,-0.525802,1.35821,-0.527338,0.678107,-1.69893,0.618674,-1.701,0.0225252,-1.69991,1.3639,0.523847,-0.644693,0.525802,1.35821,0.527338,0.67715,1.69893,0.61659,1.701,0.0245888,1.69991
0.137,1.36256,-0.523259,-0.644196,-0.525228,1.35744,-0.526777,0.677361,-1.69892,0.617986,-1.70101,0.0223754,-1.69991,1.36256,0.523258,-0.644196,0.525227,1.35744,0.526776,0.675251,1.69891,0.615875,1.70101,0.0244664,1.69991
0.138,1.36122,-0.52267,-0.643702,-0.524653,1.35612,-0.526215,0.676617,1.6989,0.617299,1.70102,0.0222245,1.6999,1.36122,0.52267,-0.643701,0.524653,1.35612,0.526215,0.674478,-1.6989,0.615161,-1.70103,0.0243431,-1.69991
0.139,1.35989,-0.522082,-0.643208,-0.524079,1.3548,-0.525655,0.675873,1.69889,0.616613,1.70104,0.0220725,1.6999,1.35989,0.522081,-0.643208,0.524078,1.3548,0.525654,0.673706,-1.69888,0.614446,-1.70104,0.0242189,-1.69991
0.14,1.35855,-0.521493,-0.642716,-0.523505,1.35348,-0.525094,0.675129,-1.69887,0.615926,-1.70106,0.0219193,-1.6999,1.35855,0.521493,-0.642716,0.523505,1.35348,0.525094,0.672934,1.69887,0.613732,1.70106,0.0240936,1.69991
0.141,0.232748,-0.520905,-0.642225,-0.522931,1.35216,-0.524534,0.674386,-1.69886,0.61524,-1.70107,0.0217651,-1.6999,0.232748,0.520905,-0.642225,0.522931,1.35216,0.524534,0.672163,1.69886,2.86196,1.70107,0.0239674,1.6999
0.142,0.231963,-0.520317,-0.641736,-0.522358,1.35084,-0.523974,0.673643,1.69884,0.614554,1.70109,0.02161,1.6999,0.231963,0.520316,-0.641736,0.522358,1.35084,0.523973,0.671392,-1.69884,2.86015,-1.70109,0.0238409,-1.6999
0.143,0.231741,-0.519729,-0.641249,-0.521786,1.34952,-0.523413,0.672901,1.69883,0.613868,1.7011,0.0214541,1.6999,0.231741,0.519728,-0.641249,0.521786,1.34952,0.523413,0.670622,-1.69883,2.85722,-1.7011,0.0237141,-1.6999
0.144,1.35604,-0.51914,0.483757,-0.521214,1.3482,-0.522853,0.67216,-1.69881,0.613182,-1.70112,0.0212974,-1.6999,1.35604,0.51914,0.483757,0.521214,1.3482,0.522853,0.669853,1.69881,0.605254,1.70112,-2.22545,1.6999
0.145,1.35527,-0.518552,1.60581,-0.520643,1.34689,-0.522293,0.671419,-1.6988,0.612496,-1.70113,-2.22309,-1.6999,1.35527,0.518552,1.60581,0.520642,1.34689,0.522292,0.669084,1.6988,0.603418,1.70113,-2.22449,1.6999
0.146,0.231843,-0.517965,1.60461,-0.520072,1.34558,-0.521733,0.670677,1.69878,2.85601,1.70115,-2.22209,1.6999,0.231843,0.517965,1.60461,0.520071,1.34558,0.521732,0.668313,-1.69878,0.602708,-1.70115,-2.2224,-1.6999
0.147,0.231094,-0.517378,1.60285,-0.519501,-0.902379,-0.521172,2.9141,1.69876,2.85417,1.70116,-2.21997,1.6999,0.231094,0.517378,1.60285,0.519501,-0.902378,0.521172,2.91668,-1.69877,0.601998,-1.70116,-2.22031,-1.6999
0.148,0.230907,-0.516792,1.60108,-0.51893,-0.902563,-0.520613,2.9122,-1.69875,2.8512,-1.70118,-2.21786,-1.6999,0.230907,0.516791,1.60108,0.518929,-0.902563,0.520613,2.91482,1.69875,0.601287,1.70118,-2.21823,1.6999
0.149,1.35277,-0.516205,1.59932,-0.518358,1.34503,-0.520055,0.665084,-1.69873,0.604138,-1.7012,-2.21574,-1.6999,1.35277,0.516205,1.59932,0.518358,1.34503,0.520055,0.662625,1.69873,0.600576,1.7012,-2.21614,1.6999
0.15,1.35201,-0.51562,0.472948,-0.517786,1.34485,-0.519496,0.66322,1.69871,0.602331,1.70121,-2.21363,1.6999,1.35201,0.51562,0.472948,0.517786,1.34484,0.519496,0.660729,-1.69872,0.599864,-1.70121,0.0351717,-1.6999
0.151,1.35069,-0.515034,-0.650282,-0.517215,1.34354,-0.518939,0.66248,1.6987,0.601649,1.70123,0.0325212,1.6999,1.35069,0.515034,-0.650281,0.517214,1.34354,0.518938,0.659959,-1.6987,0.599152,-1.70123,0.0361584,-1.6999
0.152,1.34937,-0.514449,-0.650353,-0.516644,1.34224,-0.518381,0.661741,-1.69868,0.600967,-1.70125,0.0334747,-1.6999,1.34937,0.514448,-0.650353,0.516644,1.34224,0.518381,0.65919,1.69868,0.59844,1.70125,0.0360179,1.6999
0.153,1.34805,-0.513863,-0.649863,-0.516073,1.34093,-0.517824,0.661003,-1.69866,0.600285,-1.70127,0.0333034,-1.6999,1.34805,0.513863,-0.649864,0.516073,1.34093,0.517824,0.658421,1.69867,0.597728,1.70127,0.0358759,1.6999
0.154,1.34673,-0.513278,-0.649376,-0.515503,1.33963,-0.517268,0.660265,1.69865,0.599604,1.70128,0.0331304,1.6999,1.34673,0.513278,-0.649375,0.515503,1.33963,0.517267,0.657652,-1.69865,0.597017,-1.70128,0.0357329,-1.6999
0.155,1.34542,-0.512693,-0.648889,-0.514933,1.33833,-0.516711,0.659527,1.69863,0.598923,1.7013,0.0329563,1.6999,1.34542,0.512693,-0.648888,0.514933,1.33833,0.516711,0.656884,-1.69863,0.596305,-1.7013,0.035589,-1.6999
0.156,1.3441,-0.512108,-0.648403,-0.514364,1.33704,-0.516156,0.658789,-1.69861,0.598242,-1.70132,0.0327811,-1.6999,1.3441,0.512108,-0.648403,0.514363,1.33704,0.516155,0.656116,1.69862,0.595594,1.70132,0.0354442,1.6999
0.157,1.34279,-0.511523,-0.647918,-0.513794,1.33574,-0.5156,0.658052,-1.6986,0.597562,-1.70134,0.0326048,-1.6999,1.34279,0.511523,-0.647918,0.513794,1.33574,0.5156,0.655348,1.6986,0.594883,1.70134,0.0352984,1.6999
0.158,1.34148,-0.510938,-0.647436,-0.513225,1.33445,-0.515045,0.657315,1.69858,0.596882,1.70135,0.0324275,1.6999,1.34148,0.510938,-0.647435,0.513225,1.33445,0.515045,0.65458,-1.69858,0.594172,-1.70135,0.0351516,-1.69989
0.159,1.34017,-0.510353,-0.646954,-0.512656,0.208387,-0.51449,0.656579,1.69856,0.596202,1.70137,0.0322491,1.6999,1.34017,0.510353,-0.646954,0.512656,0.208387,0.51449,2.90335,-1.69856,0.593461,-1.70137,0.035004,-1.69989
0.16,0.216996,-0.50977,-0.646474,-0.512087,0.207641,-0.513936,0.655843,-1.69855,2.83926,-1.70139,0.0320699,-1.6999,0.216996,0.509769,-0.646474,0.512086,0.207641,0.513935,2.90149,1.69855,0.592751,1.70139,0.0348561,1.69989
0.161,0.216267,-0.509186,-0.645997,-0.511517,0.210413,-0.513382,2.8988,-1.69853,2.83743,-1.70141,0.0318906,-1.6999,0.216267,0.509186,-0.645997,0.511517,0.210413,0.513382,0.648904,1.69853,0.592041,1.70141,0.0347082,1.69989
0.162,0.2161,-0.508603,-0.645522,-0.510948,1.33209,-0.512829,0.65325,1.69851,2.83447,1.70142,0.0317115,1.69989,0.2161,0.508603,-0.645521,0.510947,1.33209,0.512828,0.647014,-1.69851,0.591332,-1.70142,0.03456,-1.69989
0.163,1.33775,-0.50802,-0.645048,-0.510378,1.33136,-0.512276,0.651395,1.69849,0.587881,1.70144,0.031532,1.69989,1.33775,0.50802,-0.645048,0.510378,1.33136,0.512276,0.646252,-1.69849,0.590622,-1.70144,0.0344111,-1.69989
0.164,1.33701,-0.507437,-0.644576,-0.509809,0.208279,-0.511724,2.89425,-1.69848,0.586085,-1.70146,0.0313515,-1.69989,1.33701,0.507437,-0.644576,0.509809,0.208279,0.511724,0.64549,1.69848,0.589913,1.70146,0.0342614,1.69989
0.165,1.3357,-0.506854,-0.644105,-0.509241,1.32935,-0.511173,0.64881,-1.69846,0.585414,-1.70148,0.0311705,-1.69989,1.3357,0.506854,-0.644106,0.50924,1.32935,0.511173,0.644728,1.69846,0.589204,1.70148,0.034111,1.69989
0.166,0.209512,-0.50627,-0.643637,-0.508672,1.32862,-0.510622,0.646958,1.69844,0.584744,1.7015,0.0309884,1.69989,0.209512,0.50627,-0.643636,0.508672,1.32862,0.510621,0.643966,-1.69844,2.83826,-1.7015,0.0339597,-1.69989
0.167,0.208754,-0.505687,-0.64317,-0.508105,1.32733,-0.510071,0.64623,1.69842,0.584074,1.70152,0.0308056,1.69989,0.208754,0.505687,-0.643169,0.508104,1.32733,0.51007,0.643205,-1.69842,2.83647,-1.70151,0.0338081,-1.69989
0.168,0.208559,-0.505104,-0.642704,-0.507538,1.32605,-0.509519,0.645503,-1.69841,0.583404,-1.70153,0.0306221,-1.69989,0.208559,0.505104,-0.642704,0.507537,1.32605,0.509519,0.642445,1.6984,2.83354,1.70153,0.0336563,1.69989
0.169,0.208364,-0.504521,-0.64224,-0.506971,1.32476,-0.508968,0.644776,-1.69839,0.582733,-1.70155,0.0304377,-1.69989,0.208364,0.504521,-0.64224,0.506971,1.32476,0.508968,0.641686,1.69839,2.83062,1.70155,0.0335042,1.69989
0.17,1.33313,-0.503939,-0.641779,-0.506406,1.32348,-0.508417,0.644051,1.69837,0.582063,1.70157,0.0302526,1.69989,1.33312,0.503938,-0.641778,0.506406,1.32348,0.508416,0.640928,-1.69837,0.57779,-1.70157,0.0333518,-1.69989
0.171,1.33239,-0.503356,-0.641318,-0.505841,0.200529,-0.507866,2.88666,1.69835,0.581393,1.70159,0.0300665,1.69989,1.33239,0.503355,-0.641317,0.505841,0.200529,0.507866,0.64017,-1.69835,0.575962,-1.70159,0.0331985,-1.69989
0.172,1.33109,-0.502772,-0.640859,-0.505276,0.199828,-0.507315,2.88478,-1.69833,0.580724,-1.70161,0.0298799,-1.69989,1.33109,0.502772,-0.640859,0.505276,0.199828,0.507315,0.639412,1.69833,0.575261,1.70161,0.0330445,1.69989
0.173,1.32979,-0.502189,-0.640402,-0.504712,1.32132,-0.506765,0.63851,-1.69831,0.580055,-1.70163,0.0296929,-1.69989,1.32979,0.502189,-0.640402,0.504712,1.32132,0.506765,0.638654,1.69831,0.574562,1.70163,0.03289,1.69989
0.174,1.32849,-0.501606,-0.639946,-0.504148,1.3206,-0.506216,0.636666,1.69829,0.579388,1.70164,0.0295049,1.69989,1.32849,0.501605,-0.639946,0.504148,1.3206,0.506216,0.637896,-1.69829,0.573862,-1.70164,0.0327346,-1.69989
0.175,1.32719,-0.501022,-0.639492,-0.503585,0.194272,-0.505667,0.635945,1.69828,0.57872,1.70166,0.0293158,1.69989,1.32719,0.501022,-0.639491,0.503584,0.194272,0.505666,2.88725,-1.69828,0.573162,-1.70166,0.0325783,-1.69989
0.176,1.32589,-0.50044,-0.639039,-0.503021,0.193539,-0.505118,0.635225,-1.69826,0.578053,-1.70168,0.029126,-1.69989,1.32589,0.500439,-0.639039,0.503021,0.193539,0.505117,2.8854,1.69826,0.572464,1.70168,0.0324217,1.69989
0.177,1.3246,-0.499858,-0.638588,-0.502457,1.31846,-0.504569,0.634505,-1.69824,0.577387,-1.7017,0.0289355,-1.69989,1.3246,0.499857,-0.638588,0.502457,1.31846,0.504569,0.632247,1.69824,0.571766,1.7017,0.0322648,1.69989
0.178,1.32331,-0.499276,-0.638139,-0.501893,1.31775,-0.504021,0.633785,1.69822,0.57672,1.70172,0.0287439,1.69988,1.32331,0.499276,-0.638138,0.501893,1.31775,0.504021,0.630367,-1.69822,0.571068,-1.70172,0.0321071,-1.69988
0.179,1.32202,-0.498694,-0.63769,-0.50133,1.31647,-0.503473,0.633066,1.6982,0.576055,1.70174,0.0285513,1.69988,1.32202,0.498694,-0.63769,0.501329,1.31647,0.503473,0.629613,-1.6982,0.570371,-1.70174,0.0319484,-1.69988
0.18,1.32073,-0.498112,-0.637243,-0.500766,1.3152,-0.502926,0.632347,-1.69818,0.575389,-1.70176,0.0283576,-1.69988,1.32073,0.498112,-0.637243,0.500766,1.3152,0.502926,0.628861,1.69818,0.569673,1.70176,0.0317888,1.69988
0.181,1.31944,-0.497531,-0.636797,-0.500203,1.31393,-0.502379,0.631629,-1.69816,0.574724,-1.70178,0.0281629,-1.69988,1.31944,0.497531,-0.636797,0.500203,1.31393,0.502378,0.628108,1.69817,0.568976,1.70178,0.0316284,1.69988
0.182,1.31815,-0.49695,-0.636353,-0.499641,1.31266,-0.501832,0.630911,1.69815,0.574059,1.7018,0.0279672,1.69988,1.31815,0.496949,-0.636352,0.49964,1.31266,0.501832,0.627356,-1.69815,0.568279,-1.7018,0.031467,-1.69988
0.183,0.195418,-0.496369,-0.635909,-0.499078,1.31139,-0.501286,0.630193,1.69813,2.81629,1.70182,0.0277704,1.69988,0.195418,0.496369,-0.635909,0.499078,1.31139,0.501285,0.626604,-1.69813,0.567582,-1.70182,0.0313047,-1.69988
0.184,-0.930504,-0.495789,-0.635468,-0.498516,0.184901,-0.50074,0.629476,-1.69811,2.81447,-1.70184,0.0275732,-1.69988,-0.930504,0.495788,-0.635468,0.498515,0.184901,0.500739,2.8763,1.69811,2.81732,1.70184,0.0311418,1.69988
0.185,-0.930104,-0.495208,0.486378,-0.497953,0.184177,-0.500194,0.628761,-1.69809,2.81152,-1.70186,-2.21544,-1.69988,-0.930104,0.495208,0.486378,0.497953,0.184177,0.500194,2.87447,1.69809,2.81554,1.70186,0.0309796,1.69988
0.186,0.196116,-0.494628,1.6115,-0.497391,1.30928,-0.499649,0.628045,1.69807,2.80858,1.70188,-2.21447,1.69988,0.196116,0.494628,1.6115,0.497391,1.30928,0.499649,0.620977,-1.69807,0.562115,-1.70188,-2.2197,-1.69988
0.187,0.196536,-0.494048,1.61025,-0.496828,1.30858,-0.499104,0.62733,1.69805,2.80563,1.7019,-2.21239,1.69988,0.196536,0.494047,1.61025,0.496828,1.30858,0.499104,0.619103,-1.69805,0.560294,-1.7019,-2.21878,-1.69988
0.188,1.31774,-0.493469,1.60844,-0.496266,1.30732,-0.49856,0.626615,-1.69803,0.559986,-1.70192,-2.2103,-1.69988,1.31774,0.493468,1.60844,0.496265,1.30732,0.498559,0.618356,1.69803,0.559598,1.70192,-2.21673,1.69988
0.189,1.31702,-0.49289,1.60663,-0.495703,1.30606,-0.498015,0.625899,-1.69801,0.558205,-1.70194,-2.20822,-1.69988,1.31702,0.49289,1.60663,0.495703,1.30606,0.498015,0.617609,1.69801,0.558902,1.70194,-2.21468,1.69988
0.19,1.31574,-0.492311,1.60482,-0.495141,0.183492,-0.497472,2.86779,1.69799,0.557547,1.70196,-2.20614,1.69988,1.31574,0.492311,1.60482,0.49514,0.183492,0.497472,0.616861,-1.69799,0.558205,-1.70196,-2.21264,-1.69988
0.191,1.31446,-0.491733,0.481731,-0.49458,0.182817,-0.496928,2.86591,1.69797,0.556889,1.70198,0.0385119,1.69988,1.31446,0.491733,0.481731,0.49458,0.182817,0.496928,0.616112,-1.69797,0.557508,-1.70198,-2.21059,-1.69988
0.192,1.31318,-0.491155,-0.644872,-0.49402,0.182704,-0.496385,2.86291,-1.69795,0.556232,-1.702,0.0394261,-1.69988,1.31318,0.491155,-0.644872,0.494019,0.182704,0.496384,0.615362,1.69795,0.55681,1.702,0.0422072,1.69988
0.193,1.31191,-0.490577,-0.644991,-0.493459,1.30384,-0.495841,0.617426,-1.69793,0.555576,-1.70202,0.0392169,-1.69988,1.31191,0.490577,-0.644992,0.493459,1.30384,0.495841,0.614613,1.69793,0.556113,1.70202,0.0431595,1.69988
0.194,1.31063,-0.489999,-0.644549,-0.492899,1.30314,-0.495299,0.615592,1.69791,0.55492,1.70204,0.0390061,1.69987,1.31063,0.489999,-0.644548,0.492899,1.30314,0.495299,0.613863,-1.6979,0.555417,-1.70204,0.0429837,-1.69988
0.195,1.30936,-0.489421,-0.644106,-0.492339,1.30189,-0.494757,0.614881,1.69789,0.554264,1.70206,0.0387943,1.69987,1.30936,0.489421,-0.644106,0.492339,1.30189,0.494756,0.613114,-1.69788,0.55472,-1.70206,0.0428066,-1.69988
0.196,1.30809,-0.488843,-0.643665,-0.49178,1.30064,-0.494215,0.614172,-1.69787,0.553609,-1.70209,0.0385815,-1.69987,1.30809,0.488843,-0.643665,0.491779,1.30064,0.494215,0.612364,1.69786,0.554023,1.70209,0.0426285,1.69988
0.197,1.30682,-0.488265,-0.643225,-0.49122,1.29939,-0.493674,0.613462,-1.69784,0.552953,-1.70211,0.0383676,-1.69987,1.30682,0.488265,-0.643225,0.49122,1.29939,0.493673,0.611616,1.69784,0.553327,1.70211,0.0424496,1.69988
0.198,1.30555,-0.487688,-0.642787,-0.490661,1.29814,-0.493133,0.612753,1.69782,0.552299,1.70213,0.0381528,1.69987,1.30555,0.487687,-0.642787,0.490661,1.29814,0.493132,0.610867,-1.69782,0.552631,-1.70213,0.0422698,-1.69987
0.199,1.30428,-0.48711,-0.64235,-0.490102,1.29689,-0.492592,0.612045,1.6978,0.551644,1.70215,0.0379369,1.69987,1.30428,0.48711,-0.642349,0.490102,1.29689,0.492592,0.610119,-1.6978,0.551935,-1.70215,0.0420891,-1.69987
0.2,0.177476,-0.486533,-0.641914,-0.489544,1.29565,-0.492052,0.611337,-1.69778,0.55099,-1.70217,0.0377201,-1.69987,0.177476,0.486533,-0.641914,0.489543,1.29565,0.492052,0.60937,1.69778,2.80232,1.70217,0.0419075,1.69987
0.201,0.176754,-0.485955,-0.641479,-0.488986,1.29441,-0.491512,0.610629,-1.69776,0.550336,-1.70219,0.0375025,-1.69987,0.176754,0.485955,-0.64148,0.488985,1.29441,0.491511,0.608623,1.69776,2.80054,1.7022,0.0417257,1.69987
0.202,0.176595,-0.485378,-0.641047,-0.488429,0.167572,-0.49097,0.609923,1.69774,0.549681,1.70222,0.0372843,1.69987,0.176595,0.485377,-0.641047,0.488428,0.167572,0.49097,2.85906,-1.69773,2.79763,-1.70222,0.0415436,-1.69987
0.203,0.176435,-0.484801,-0.640617,-0.487872,0.166872,-0.490429,0.609216,1.69772,0.549027,1.70224,0.0370656,1.69987,0.176435,0.484801,-0.640616,0.487871,0.166872,0.490429,2.85723,-1.69771,2.79473,-1.70224,0.041362,-1.69987
0.204,1.3019,-0.484224,-0.640188,-0.487315,0.166735,-0.489889,0.60851,-1.6977,0.548373,-1.70226,0.0368466,-1.69987,1.3019,0.484224,-0.640189,0.487315,0.166735,0.489888,2.85428,1.69769,0.540583,1.70226,0.0411809,1.69987
0.205,1.3012,-0.483648,-0.639762,-0.486758,0.166598,-0.489349,0.607804,-1.69767,0.54772,-1.70228,0.0366269,-1.69987,1.3012,0.483648,-0.639762,0.486758,0.166598,0.489348,2.85132,1.69767,0.53877,1.70228,0.0409995,1.69987
