x,y
0.01,0.108253
2.764,0.647289,0.057007
2.765,0.64751,0.0572411
2.766,0.647732,0.0574753
2.767,0.647953,0.0577096
2.768,0.648174,0.0579438
2.769,0.648395,0.0581781
2.77,0.648616,0.0584124
2.771,0.648837,0.0586467
2.772,0.649058,0.058881
2.773,0.649278,0.0591154
2.774,0.649498,0.0593498
2.775,0.649719,0.0595841
2.776,0.649939,0.0598186
2.777,0.650159,0.060053
2.778,0.650379,0.0602874
2.779,0.650599,0.0605219
2.78,0.650819,0.0607564
2.781,0.651038,0.0609909
2.782,0.651258,0.0612254
2.783,0.651477,0.06146
2.784,0.651696,0.0616945
2.785,0.651915,0.0619291
2.786,0.652135,0.0621637
2.787,0.652353,0.0623983
2.788,0.652572,0.062633
2.789,0.652791,0.0628676
2.79,0.653009,0.0631023
2.791,0.653228,0.063337
2.792,0.653446,0.0635717
2.793,0.653664,0.0638065
2.794,0.653882,0.0640412
2.795,0.6541,0.064276
2.796,0.654318,0.0645108
2.797,0.654536,0.0647456
2.798,0.654753,0.0649804
2.799,0.654971,0.0652152
2.8,0.655188,0.0654501
2.801,0.655405,0.0656849
2.802,0.655623,0.0659198
2.803,0.65584,0.0661547
2.804,0.656056,0.0663896
2.805,0.656273,0.0666246
2.806,0.65649,0.0668595
2.807,0.656706,0.0670945
2.808,0.656923,0.0673295
2.809,0.657139,0.0675645
2.81,0.657355,0.0677995
2.811,0.657571,0.0680345
2.812,0.657787,0.0682696
2.813,0.658003,0.0685047
2.814,0.658219,0.0687397
2.815,0.658434,0.0689748
2.816,0.65865,0.06921
2.817,0.658865,0.0694451
2.818,0.65908,0.0696802
2.819,0.659295,0.0699154
2.82,0.65951,0.0701506
2.821,0.659725,0.0703858
2.822,0.65994,0.070621
2.823,0.660155,0.0708562
2.824,0.660369,0.0710914
2.825,0.660583,0.0713267
2.826,0.660798,0.0715619
2.827,0.661012,0.0717972
2.828,0.661226,0.0720325
2.829,0.66144,9.90268e-05
2.83,0.661654,0.000334375
2.831,0.661867,0.000569763
2.832,0.662081,0.000805192
2.833,0.662294,0.00104066
2.834,0.662508,0.00127617
2.835,0.662721,0.00151172
2.836,0.662934,0.00174731
2.837,0.663147,0.00198294
2.838,0.66336,0.00221861
2.839,0.663573,0.00245432
2.84,0.663785,0.00269007
2.841,0.663998,0.00292586
2.842,0.66421,0.00316169
2.843,0.664423,0.00339756
2.844,0.664635,0.00363347
2.845,0.664847,0.00386942
2.846,0.665059,0.0041054
2.847,0.665271,0.00434143
2.848,0.665483,0.00457749
2.849,0.665695,0.0048136
2.85,0.665906,0.00504974
2.851,0.666118,0.00528592
2.852,0.666329,0.00552214
2.853,0.66654,0.0057584
2.854,0.666751,0.00599469
2.855,0.666962,0.00623103
2.856,0.667173,0.0064674
2.857,0.667384,0.00670381
2.858,0.667594,0.00694026
2.859,0.667805,0.00717674
2.86,0.668015,0.00741326
2.861,0.668226,0.00764982
2.862,0.668436,0.00788642
2.863,0.668646,0.00812306
2.864,0.668856,0.00835973
2.865,0.669066,0.00859644
2.866,0.669276,0.00883319
2.867,0.669485,0.00906997
2.868,0.669695,0.00930679
2.869,0.669904,0.00954365
2.87,0.670114,0.00978054
2.871,0.670323,0.0100175
2.872,0.670532,0.0102544
2.873,0.670741,0.0104914
2.874,0.67095,0.0107285
2.875,0.671158,0.0109656
2.876,0.671367,0.0112027
2.877,0.671576,0.0114398
2.878,0.671784,0.011677
2.879,0.671992,0.0119142
2.88,0.6722,0.0121515
2.881,0.672409,0.0123888
2.882,0.672617,0.0126261
2.883,0.672824,0.0128634
2.884,0.673032,0.0131008
2.885,0.67324,0.0133383
2.886,0.673447,0.0135757
2.887,0.673655,0.0138132
2.888,0.673862,0.0140508
2.889,0.674069,0.0142883
2.89,0.674276,0.0145259
2.891,0.674483,0.0147636
2.892,0.67469,0.0150013
2.893,0.674897,0.015239
2.894,0.675103,0.0154767
2.895,0.67531,0.0157145
2.896,0.675516,0.0159523
2.897,0.675722,0.0161901
2.898,0.675929,0.016428
2.899,0.676135,0.0166659
2.9,0.67634,0.0169039
2.901,0.676546,0.0171418
2.902,0.676752,0.0173798
2.903,0.676958,0.0176179
2.904,0.677163,0.017856
2.905,0.677368,0.0180941
2.906,0.677574,0.0183322
2.907,0.677779,0.0185704
2.908,0.677984,0.0188086
2.909,0.678189,0.0190468
2.91,0.678394,0.0192851
2.911,0.678598,0.0195234
2.912,0.678803,0.0197618
2.913,0.679007,0.0200001
2.914,0.679212,0.0202385
2.915,0.679416,0.020477
2.916,0.67962,0.0207154
2.917,0.679824,0.0209539
2.918,0.680028,0.0211925
2.919,0.680232,0.021431
2.92,0.680435,0.0216696
2.921,0.680639,0.0219082
2.922,0.680842,0.0221469
2.923,0.681046,0.0223856
2.924,0.681249,0.0226243
2.925,0.681452,0.022863
2.926,0.681655,0.0231018
2.927,0.681858,0.0233406
2.928,0.682061,0.0235795
2.929,0.682264,0.0238183
2.93,0.682466,0.0240572
2.931,0.682669,0.0242962
2.932,0.682871,0.0245351
2.933,0.683073,0.0247741
2.934,0.683275,0.0250131
2.935,0.683477,0.0252522
2.936,0.683679,0.0254913
2.937,0.683881,0.0257304
2.938,0.684082,0.0259695
2.939,0.684284,0.0262087
2.94,0.684485,0.0264479
2.941,0.684687,0.0266871
2.942,0.684888,0.0269264
2.943,0.685089,0.0271657
2.944,0.68529,0.027405
2.945,0.685491,0.0276443
2.946,0.685692,0.0278837
2.947,0.685892,0.0281231
2.948,0.686093,0.0283626
2.949,0.686293,0.028602
2.95,0.686493,0.0288415
2.951,0.686694,0.029081
2.952,0.686894,0.0293206
2.953,0.687094,0.0295602
2.954,0.687294,0.0297998
2.955,0.687493,0.0300394
2.956,0.687693,0.030279
2.957,0.687892,0.0305187
2.958,0.688092,0.0307584
2.959,0.688291,0.0309982
2.96,0.68849,0.031238
2.961,0.688689,0.0314778
2.962,0.688888,0.0317176
2.963,0.689087,0.0319574
2.964,0.689286,0.0321973
2.965,0.689484,0.0324372
2.966,0.689683,0.0326771
2.967,0.689881,0.0329171
2.968,0.69008,0.0331571
2.969,0.690278,0.0333971
2.97,0.690476,0.0336371
2.971,0.690674,0.0338772
2.972,0.690872,0.0341173
2.973,0.691069,0.0343574
2.974,0.691267,0.0345976
2.975,0.691464,0.0348377
2.976,0.691662,0.0350779
2.977,0.691859,0.0353181
2.978,0.692056,0.0355584
2.979,0.692253,0.0357987
2.98,0.69245,0.036039
2.981,0.692647,0.0362793
2.982,0.692844,0.0365196
2.983,0.69304,0.03676
2.984,0.693237,0.0370004
2.985,0.693433,0.0372408
2.986,0.693629,0.0374813
2.987,0.693825,0.0377218
2.988,0.694021,0.0379623
2.989,0.694217,0.0382028
2.99,0.694413,0.0384433
2.991,0.694609,0.0386839
2.992,0.694804,0.0389245
2.993,0.695,0.0391651
2.994,0.695195,0.0394058
2.995,0.69539,0.0396465
2.996,0.695586,0.0398871
2.997,0.695781,0.0401279
2.998,0.695976,0.0403686
2.999,0.69617,0.0406094
3,0.696365,0.0408502
3.001,0.69656,0.041091
3.002,0.696754,0.0413318
3.003,0.696948,0.0415727
3.004,0.697142,0.0418137
3.005,0.697336,0.0420547
3.006,0.69753,0.0422958
3.007,0.697723,0.042537
3.008,0.697916,0.0427783
3.009,0.698109,0.0430196
3.01,0.698302,0.0432609
3.011,0.698495,0.0435024
3.012,0.698687,0.0437439
3.013,0.69888,0.0439854
3.014,0.699072,0.0442271
3.015,0.699263,0.0444688
3.016,0.699455,0.0447105
3.017,0.699646,0.0449524
3.018,0.699838,0.0451943
3.019,0.700029,0.0454362
3.02,0.70022,0.0456782
3.021,0.70041,0.0459203
3.022,0.700601,0.0461625
3.023,0.700791,0.0464047
3.024,0.700981,0.0466469
3.025,0.70117,0.0468893
3.026,0.70136,0.0471317
3.027,0.701549,0.0473741
3.028,0.701739,0.0476166
3.029,0.701928,0.0478592
3.03,0.702116,0.0481018
3.031,0.702305,0.0483445
3.032,0.702493,0.0485873
3.033,0.702681,0.0488301
3.034,0.702869,0.049073
3.035,0.703057,0.0493159
3.036,0.703245,0.0495589
3.037,0.703432,0.049802
3.038,0.703619,0.0500451
3.039,0.703806,0.0502882
3.04,0.703993,0.0505315
3.041,0.704179,0.0507748
3.042,0.704366,0.0510181
3.043,0.704552,0.0512615
3.044,0.704738,0.0515049
3.045,0.704923,0.0517485
3.046,0.705109,0.051992
3.047,0.705294,0.0522357
3.048,0.705479,0.0524793
3.049,0.705664,0.0527231
3.05,0.705849,0.0529669
3.051,0.706033,0.0532107
3.052,0.706218,0.0534546
3.053,0.706402,0.0536986
3.054,0.706585,0.0539426
3.055,0.706769,0.0541866
3.056,0.706953,0.0544307
3.057,0.707136,0.0546749
3.058,0.707319,0.0549191
3.059,0.707502,0.0551634
3.06,0.707684,0.0554077
3.061,0.707867,0.0556521
3.062,0.708049,0.0558965
3.063,0.708231,0.056141
3.064,0.708413,0.0563856
3.065,0.708594,0.0566301
3.066,0.708776,0.0568748
3.067,0.708957,0.0571195
3.068,0.709138,0.0573642
3.069,0.709319,0.057609
3.07,0.709499,0.0578538
3.071,0.709679,0.0580987
3.072,0.70986,0.0583436
3.073,0.71004,0.0585886
3.074,0.710219,0.0588337
3.075,0.710399,0.0590787
3.076,0.710578,0.0593239
3.077,0.710757,0.0595691
3.078,0.710936,0.0598143
3.079,0.711115,0.0600595
3.08,0.711293,0.0603049
3.081,0.711472,0.0605502
3.082,0.71165,0.0607956
3.083,0.711828,0.0610411
3.084,0.712005,0.0612866
3.085,0.712183,0.0615322
3.086,0.71236,0.0617778
3.087,0.712537,0.0620234
3.088,0.712714,0.0622691
3.089,0.71289,0.0625148
3.09,0.713067,0.0627606
3.091,0.713243,0.0630064
3.092,0.713419,0.0632523
3.093,0.713595,0.0634982
3.094,0.713771,0.0637441
3.095,0.713946,0.0639901
3.096,0.714121,0.0642362
3.097,0.714296,0.0644822
3.098,0.714471,0.0647284
3.099,0.714645,0.0649745
3.1,0.71482,0.0652207
3.101,0.714994,0.065467
3.102,0.715168,0.0657133
3.103,0.715342,0.0659596
3.104,0.715515,0.066206
3.105,0.715688,0.0664524
3.106,0.715861,0.0666988
3.107,0.716034,0.0669453
3.108,0.716207,0.0671919
3.109,0.716379,0.0674384
3.11,0.716552,0.067685
3.111,0.716724,0.0679317
3.112,0.716896,0.0681784
3.113,0.717067,0.0684251
3.114,0.717239,0.0686719
3.115,0.71741,0.0689187
3.116,0.717581,0.0691655
3.117,0.717752,0.0694124
3.118,0.717922,0.0696593
3.119,0.718093,0.0699062
3.12,0.718263,0.0701532
3.121,0.718433,0.0704003
3.122,0.718603,0.0706473
3.123,0.718772,0.0708944
3.124,0.718942,0.0711415
3.125,0.719111,0.0713887
3.126,0.71928,0.0716359
3.127,0.719448,0.0718831
3.128,0.719617,0.0721304
3.129,0.719785,0.000208937
3.13,0.719953,0.000456334
3.131,0.720121,0.000703821
3.132,0.720289,0.000951399
3.133,0.720457,0.00119907
3.134,0.720624,0.00144683
3.135,0.720791,0.00169467
3.136,0.720958,0.00194261
3.137,0.721125,0.00219064
3.138,0.721292,0.00243876
3.139,0.721458,0.00268696
3.14,0.721624,0.00293526
3.141,0.72179,0.00318364
3.142,0.721956,0.00343211
3.143,0.722122,0.00368067
3.144,0.722287,0.00392932
3.145,0.722453,0.00417806
3.146,0.722618,0.00442688
3.147,0.722783,0.00467579
3.148,0.722947,0.00492479
3.149,0.723112,0.00517387
3.15,0.723276,0.00542304
3.151,0.72344,0.0056723
3.152,0.723604,0.00592164
3.153,0.723768,0.00617107
3.154,0.723932,0.00642059
3.155,0.724095,0.00667019
3.156,0.724258,0.00691988
3.157,0.724421,0.00716965
3.158,0.724584,0.0074195
3.159,0.724747,0.00766945
3.16,0.724909,0.00791947
3.161,0.725071,0.00816958
3.162,0.725233,0.00841977
3.163,0.725395,0.00867005
3.164,0.725557,0.00892041
3.165,0.725718,0.00917086
3.166,0.725879,0.00942138
3.167,0.726041,0.00967199
3.168,0.726201,0.00992269
3.169,0.726362,0.0101735
3.17,0.726523,0.0104243
3.171,0.726683,0.0106753
3.172,0.726843,0.0109263
3.173,0.727003,0.0111774
3.174,0.727163,0.0114286
3.175,0.727322,0.0116798
3.176,0.727482,0.0119312
3.177,0.727641,0.0121826
3.178,0.7278,0.0124341
3.179,0.727958,0.0126857
3.18,0.728117,0.0129374
3.181,0.728275,0.0131891
3.182,0.728434,0.0134409
3.183,0.728592,0.0136928
3.184,0.728749,0.0139448
3.185,0.728907,0.0141969
3.186,0.729064,0.014449
3.187,0.729222,0.0147013
3.188,0.729379,0.0149536
3.189,0.729536,0.0152059
3.19,0.729692,0.0154584
3.191,0.729849,0.0157109
3.192,0.730005,0.0159635
3.193,0.730161,0.0162162
3.194,0.730317,0.016469
3.195,0.730473,0.0167218
3.196,0.730628,0.0169747
3.197,0.730783,0.0172277
3.198,0.730938,0.0174808
3.199,0.731093,0.017734
3.2,0.731248,0.0179872
3.201,0.731403,0.0182405
3.202,0.731557,0.0184938
3.203,0.731711,0.0187473
3.204,0.731865,0.0190008
3.205,0.732019,0.0192544
3.206,0.732172,0.0195081
3.207,0.732325,0.0197618
3.208,0.732479,0.0200156
3.209,0.732632,0.0202695
3.21,0.732784,0.0205235
3.211,0.732937,0.0207775
3.212,0.733089,0.0210316
3.213,0.733241,0.0212858
3.214,0.733393,0.0215401
3.215,0.733545,0.0217944
3.216,0.733697,0.0220488
3.217,0.733848,0.0223033
3.218,0.733999,0.0225578
3.219,0.73415,0.0228124
3.22,0.734301,0.0230671
3.221,0.734452,0.0233219
3.222,0.734602,0.0235767
3.223,0.734752,0.0238316
3.224,0.734902,0.0240865
3.225,0.735052,0.0243416
3.226,0.735202,0.0245967
3.227,0.735351,0.0248519
3.228,0.7355,0.0251071
3.229,0.735649,0.0253624
3.23,0.735798,0.0256178
3.231,0.735947,0.0258733
3.232,0.736095,0.0261288
3.233,0.736244,0.0263844
3.234,0.736392,0.02664
3.235,0.736539,0.0268957
3.236,0.736687,0.0271515
3.237,0.736835,0.0274074
3.238,0.736982,0.0276633
3.239,0.737129,0.0279193
3.24,0.737276,0.0281754
3.241,0.737422,0.0284315
3.242,0.737569,0.0286877
3.243,0.737715,0.0289439
3.244,0.737861,0.0292002
3.245,0.738007,0.0294566
3.246,0.738153,0.0297131
3.247,0.738298,0.0299696
3.248,0.738444,0.0302262
3.249,0.738589,0.0304828
3.25,0.738734,0.0307395
3.251,0.738878,0.0309963
3.252,0.739023,0.0312532
3.253,0.739167,0.0315101
3.254,0.739311,0.031767
3.255,0.739455,0.0320241
3.256,0.739599,0.0322811
3.257,0.739742,0.0325383
3.258,0.739885,0.0327955
3.259,0.740029,0.0330528
3.26,0.740172,0.0333101
3.261,0.740314,0.0335675
3.262,0.740457,0.033825
3.263,0.740599,0.0340825
3.264,0.740741,0.0343401
3.265,0.740883,0.0345978
3.266,0.741025,0.0348555
3.267,0.741166,0.0351132
3.268,0.741308,0.0353711
3.269,0.741449,0.035629
3.27,0.74159,0.0358869
3.271,0.74173,0.0361449
3.272,0.741871,0.036403
3.273,0.742011,0.0366611
3.274,0.742151,0.0369193
3.275,0.742291,0.0371775
3.276,0.742431,0.0374359
3.277,0.74257,0.0376942
3.278,0.74271,0.0379526
3.279,0.742849,0.0382111
3.28,0.742988,0.0384696
3.281,0.743127,0.0387282
3.282,0.743265,0.0389869
3.283,0.743403,0.0392456
3.284,0.743542,0.0395044
3.285,0.743679,0.0397632
3.286,0.743817,0.040022
3.287,0.743955,0.040281
3.288,0.744092,0.04054
3.289,0.744229,0.040799
3.29,0.744366,0.0410581
3.291,0.744503,0.0413173
3.292,0.744639,0.0415765
3.293,0.744776,0.0418357
3.294,0.744912,0.042095
3.295,0.745048,0.0423544
3.296,0.745183,0.0426138
3.297,0.745319,0.0428733
3.298,0.745454,0.0431329
3.299,0.745589,0.0433924
3.3,0.745724,0.0436521
3.301,0.745859,0.0439118
3.302,0.745994,0.0441715
3.303,0.746128,0.0444313
3.304,0.746262,0.0446912
3.305,0.746396,0.0449511
3.306,0.74653,0.045211
3.307,0.746663,0.045471
3.308,0.746796,0.0457311
3.309,0.74693,0.0459912
3.31,0.747063,0.0462513
3.311,0.747195,0.0465115
3.312,0.747328,0.0467718
3.313,0.74746,0.0470321
3.314,0.747592,0.0472925
3.315,0.747724,0.0475529
3.316,0.747856,0.0478133
3.317,0.747987,0.0480738
3.318,0.748119,0.0483344
3.319,0.74825,0.048595
3.32,0.748381,0.0488556
3.321,0.748511,0.0491163
3.322,0.748642,0.0493771
3.323,0.748772,0.0496379
3.324,0.748902,0.0498987
3.325,0.749032,0.0501596
3.326,0.749162,0.0504205
3.327,0.749291,0.0506815
3.328,0.749421,0.0509426
3.329,0.74955,0.0512036
3.33,0.749679,0.0514648
3.331,0.749807,0.0517259
3.332,0.749936,0.0519872
3.333,6.39441e-05,0.0522484
3.334,0.000192525,0.0525098
3.335,0.000321409,0.0527712
3.336,0.000450595,0.0530328
3.337,0.000580085,0.0532944
3.338,0.000709877,0.0535561
3.339,0.000839972,0.0538179
3.34,0.00097037,0.0540798
3.341,0.00110107,0.0543418
3.342,0.00123208,0.0546039
3.343,0.00136339,0.0548661
3.344,0.001495,0.0551283
3.345,0.00162691,0.0553907
3.346,0.00175913,0.0556531
3.347,0.00189166,0.0559156
3.348,0.00202449,0.0561783
3.349,0.00215762,0.056441
3.35,0.00229105,0.0567038
3.351,0.0024248,0.0569667
3.352,0.00255884,0.0572296
3.353,0.00269319,0.0574927
3.354,0.00282785,0.0577558
3.355,0.00296281,0.0580191
3.356,0.00309807,0.0582824
3.357,0.00323364,0.0585458
3.358,0.00336952,0.0588093
3.359,0.0035057,0.0590729
3.36,0.00364219,0.0593366
3.361,0.00377898,0.0596003
3.362,0.00391608,0.0598642
3.363,0.00405349,0.0601281
3.364,0.0041912,0.0603921
3.365,0.00432922,0.0606562
3.366,0.00446754,0.0609204
3.367,0.00460617,0.0611847
3.368,0.00474511,0.061449
3.369,0.00488436,0.0617135
3.37,0.00502391,0.061978
3.371,0.00516377,0.0622426
3.372,0.00530393,0.0625073
3.373,0.00544441,0.0627721
3.374,0.00558519,0.0630369
3.375,0.00572628,0.0633019
3.376,0.00586767,0.0635669
3.377,0.00600938,0.063832
3.378,0.00615139,0.0640972
3.379,0.00629371,0.0643625
3.38,0.00643634,0.0646278
3.381,0.00657927,0.0648932
3.382,0.00672252,0.0651588
3.383,0.00686608,0.0654243
3.384,0.00700994,0.06569
3.385,0.00715411,0.0659558
3.386,0.00729859,0.0662216
3.387,0.00744338,0.0664875
3.388,0.00758848,0.0667535
3.389,0.0077339,0.0670196
3.39,0.00787961,0.0672858
3.391,0.00802564,0.067552
3.392,0.00817198,0.0678183
3.393,0.00831863,0.0680847
3.394,0.00846559,0.0683512
3.395,0.00861286,0.0686177
3.396,0.00876045,0.0688844
3.397,0.00890834,0.0691511
3.398,0.00905654,0.0694178
3.399,0.00920505,0.0696847
3.4,0.00935388,0.0699516
3.401,0.00950302,0.0702186
3.402,0.00965246,0.0704857
3.403,0.00980222,0.0707529
3.404,0.00995229,0.0710201
3.405,0.0101027,0.0712875
3.406,0.0102534,0.0715548
3.407,0.0104044,0.0718223
3.408,0.0105557,0.0720898
3.409,0.0107073,0.00018867
3.41,0.0108592,0.00045642
3.411,0.0110114,0.000724309
3.412,0.0111638,0.000992335
3.413,0.0113165,0.0012605
3.414,0.0114695,0.0015288
3.415,0.0116227,0.00179724
3.416,0.0117762,0.00206582
3.417,0.01193,0.00233453
3.418,0.012084,0.00260339
3.419,0.0122383,0.00287238
3.42,0.0123928,0.00314151
3.421,0.0125477,0.00341077
3.422,0.0127028,0.00368017
3.423,0.0128581,0.00394971
3.424,0.0130137,0.00421939
3.425,0.0131696,0.0044892
3.426,0.0133258,0.00475915
3.427,0.0134822,0.00502924
3.428,0.0136389,0.00529947
3.429,0.0137959,0.00556983
3.43,0.0139531,0.00584032
3.431,0.0141106,0.00611096
3.432,0.0142683,0.00638173
3.433,0.0144263,0.00665264
3.434,0.0145846,0.00692368
3.435,0.0147432,0.00719486
3.436,0.014902,0.00746618
3.437,0.0150611,0.00773763
3.438,0.0152205,0.00800922
3.439,0.0153801,0.00828094
3.44,0.01554,0.0085528
3.441,0.0157001,0.0088248
3.442,0.0158606,0.00909693
3.443,0.0160212,0.0093692
3.444,0.0161822,0.0096416
3.445,0.0163434,0.00991414
3.446,0.0165049,0.0101868
3.447,0.0166667,0.0104596
3.448,0.0168287,0.0107326
3.449,0.016991,0.0110056
3.45,0.0171536,0.0112789
3.451,0.0173164,0.0115522
3.452,0.0174795,0.0118257
3.453,0.0176428,0.0120993
3.454,0.0178065,0.0123731
3.455,0.0179704,0.012647
3.456,0.0181345,0.012921
3.457,0.018299,0.0131951
3.458,0.0184637,0.0134694
3.459,0.0186286,0.0137439
3.46,0.0187939,0.0140184
3.461,0.0189594,0.0142931
3.462,0.0191251,0.014568
3.463,0.0192912,0.0148429
3.464,0.0194575,0.015118
3.465,0.019624,0.0153933
3.466,0.0197909,0.0156686
3.467,0.019958,0.0159441
3.468,0.0201253,0.0162198
3.469,0.020293,0.0164955
3.47,0.0204609,0.0167714
3.471,0.0206291,0.0170475
3.472,0.0207975,0.0173236
3.473,0.0209662,0.0175999
3.474,0.0211352,0.0178764
3.475,0.0213044,0.0181529
3.476,0.0214739,0.0184296
3.477,0.0216437,0.0187065
3.478,0.0218138,0.0189834
3.479,0.0219841,0.0192606
3.48,0.0221547,0.0195378
3.481,0.0223255,0.0198152
3.482,0.0224966,0.0200927
3.483,0.022668,0.0203703
3.484,0.0228397,0.020648
3.485,0.0230116,0.0209259
3.486,0.0231838,0.021204
3.487,0.0233562,0.0214821
3.488,0.023529,0.0217604
3.489,0.023702,0.0220389
3.49,0.0238752,0.0223174
3.491,0.0240487,0.0225961
3.492,0.0242225,0.0228749
3.493,0.0243966,0.0231539
3.494,0.0245709,0.023433
3.495,0.0247455,0.0237122
3.496,0.0249204,0.0239915
3.497,0.0250955,0.024271
3.498,0.0252709,0.0245506
3.499,0.0254466,0.0248304
3.5,0.0256225,0.0251102
3.501,0.0257987,0.0253902
3.502,0.0259752,0.0256704
3.503,0.026152,0.0259506
3.504,0.026329,0.026231
3.505,0.0265062,0.0265116
3.506,0.0266838,0.0267922
3.507,0.0268616,0.027073
3.508,0.0270397,0.0273539
3.509,0.027218,0.027635
3.51,0.0273966,0.0279162
3.511,0.0275755,0.0281975
3.512,0.0277547,0.0284789
3.513,0.0279341,0.0287605
3.514,0.0281138,0.0290422
3.515,0.0282937,0.029324
3.516,0.028474,0.029606
3.517,0.0286544,0.0298881
3.518,0.0288352,0.0301703
3.519,0.0290162,0.0304527
3.52,0.0291975,0.0307352
3.521,0.0293791,0.0310178
3.522,0.0295609,0.0313005
3.523,0.029743,0.0315834
3.524,0.0299254,0.0318664
3.525,0.030108,0.0321495
3.526,0.0302909,0.0324328
3.527,0.0304741,0.0327162
3.528,0.0306575,0.0329997
3.529,0.0308412,0.0332833
3.53,0.0310252,0.0335671
3.531,0.0312094,0.033851
3.532,0.0313939,0.034135
3.533,0.0315787,0.0344192
3.534,0.0317637,0.0347035
3.535,0.031949,0.0349879
3.536,0.0321346,0.0352725
3.537,0.0323205,0.0355571
3.538,0.0325066,0.0358419
3.539,0.032693,0.0361269
3.54,0.0328796,0.0364119
3.541,0.0330665,0.0366971
3.542,0.0332537,0.0369824
3.543,0.0334411,0.0372679
3.544,0.0336289,0.0375535
3.545,0.0338168,0.0378392
3.546,0.0340051,0.038125
3.547,0.0341936,0.0384109
3.548,0.0343824,0.038697
3.549,0.0345714,0.0389832
3.55,0.0347608,0.0392696
3.551,0.0349503,0.039556
3.552,0.0351402,0.0398426
3.553,0.0353303,0.0401293
3.554,0.0355207,0.0404162
3.555,0.0357113,0.0407032
3.556,0.0359023,0.0409903
3.557,0.0360934,0.0412775
3.558,0.0362849,0.0415648
3.559,0.0364766,0.0418523
3.56,0.0366686,0.0421399
3.561,0.0368609,0.0424277
3.562,0.0370534,0.0427155
3.563,0.0372462,0.0430035
3.564,0.0374392,0.0432916
3.565,0.0376325,0.0435798
3.566,0.0378261,0.0438682
3.567,0.03802,0.0441567
3.568,0.0382141,0.0444453
3.569,0.0384085,0.0447341
3.57,0.0386031,0.0450229
3.571,0.038798,0.0453119
3.572,0.0389932,0.045601
3.573,0.0391887,0.0458903
3.574,0.0393844,0.0461797
3.575,0.0395803,0.0464691
3.576,0.0397766,0.0467588
3.577,0.0399731,0.0470485
3.578,0.0401699,0.0473384
3.579,0.0403669,0.0476284
3.58,0.0405642,0.0479185
3.581,0.0407618,0.0482087
3.582,0.0409596,0.0484991
3.583,0.0411577,0.0487896
3.584,0.0413561,0.0490802
3.585,0.0415547,0.049371
3.586,0.0417536,0.0496618
3.587,0.0419528,0.0499528
3.588,0.0421522,0.050244
3.589,0.0423519,0.0505352
3.59,0.0425519,0.0508266
3.591,0.0427521,0.0511181
3.592,0.0429526,0.0514097
3.593,0.0431533,0.0517014
3.594,0.0433543,0.0519933
3.595,0.0435556,0.0522853
3.596,0.0437571,0.0525774
3.597,0.0439589,0.0528696
3.598,0.044161,0.053162
3.599,0.0443633,0.0534545
3.6,0.0445659,0.0537471
3.601,0.0447688,0.0540398
3.602,0.0449719,0.0543326
3.603,0.0451753,0.0546256
3.604,0.0453789,0.0549187
3.605,0.0455829,0.0552119
3.606,0.045787,0.0555053
3.607,0.0459915,0.0557988
3.608,0.0461962,0.0560923
3.609,0.0464011,0.0563861
3.61,0.0466063,0.0566799
3.611,0.0468118,0.0569739
3.612,0.0470176,0.0572679
3.613,0.0472236,0.0575621
3.614,0.0474298,0.0578565
3.615,0.0476364,0.0581509
3.616,0.0478432,0.0584455
3.617,0.0480502,0.0587402
3.618,0.0482575,0.059035
3.619,0.0484651,0.05933
3.62,0.0486729,0.059625
3.621,0.048881,0.0599202
3.622,0.0490894,0.0602155
3.623,0.049298,0.0605108
3.624,0.0495068,0.0608062
3.625,0.0497158,0.0611016
3.626,0.0499251,0.061397
3.627,0.0501346,0.0616924
3.628,0.0503444,0.0619879
3.629,0.0505544,0.0622834
3.63,0.0507646,0.0625789
3.631,0.0509751,0.0628744
3.632,0.0511857,0.06317
3.633,0.0513967,0.0634655
3.634,0.0516078,0.0637611
3.635,0.0518192,0.0640568
3.636,0.0520308,0.0643524
3.637,0.0522427,0.0646481
3.638,0.0524548,0.0649438
3.639,0.0526671,0.0652395
3.64,0.0528796,0.0655353
3.641,0.0530924,0.065831
3.642,0.0533054,0.0661268
3.643,0.0535187,0.0664226
3.644,0.0537322,0.0667185
3.645,0.0539459,0.0670143
3.646,0.0541599,0.0673102
3.647,0.0543741,0.0676061
3.648,0.0545885,0.0679021
3.649,0.0548032,0.068198
3.65,0.055018,0.068494
3.651,0.0552332,0.06879
3.652,0.0554485,0.069086
3.653,0.0556641,0.069382
3.654,0.05588,0.0696781
3.655,0.056096,0.0699742
3.656,0.0563123,0.0702703
3.657,0.0565289,0.0705664
3.658,0.0567456,0.0708625
3.659,0.0569626,0.0711587
3.66,0.0571799,0.0714549
3.661,0.0573974,0.0717511
3.662,0.0576151,0.0720473
3.663,0.057833,0.000174755
3.664,0.0580512,0.000471155
3.665,0.0582696,0.00076771
3.666,0.0584882,0.00106442
3.667,0.0587071,0.00136129
3.668,0.0589262,0.00165831
3.669,0.0591455,0.00195549
3.67,0.059365,0.00225282
3.671,0.0595848,0.00255031
3.672,0.0598048,0.00284795
3.673,0.060025,0.00314575
3.674,0.0602455,0.0034437
3.675,0.0604662,0.00374181
3.676,0.0606871,0.00404007
3.677,0.0609082,0.00433849
3.678,0.0611296,0.00463706
3.679,0.0613512,0.00493578
3.68,0.061573,0.00523467
