x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.102,1.49634,-0.673418,-0.667836,-0.675241,1.49106,-0.675963,0.891044,1.6985,0.786913,1.69973,-0.0642138,1.69906,1.49634,0.673418,-0.667836,0.67524,1.49106,0.675963,0.88962,-1.6985,0.785494,-1.69973,-0.0627928,-1.69906
0.103,1.49636,-0.673359,-0.667955,-0.675195,1.49108,-0.67593,0.890987,1.69848,0.786856,1.69974,-0.0643175,1.69906,1.49636,0.673359,-0.667954,0.675195,1.49108,0.675929,0.889536,-1.69848,0.78541,-1.69974,-0.0628698,-1.69906
0.104,1.49638,-0.6733,0.45599,-0.675149,1.49111,-0.675896,0.890929,-1.69847,0.786798,-1.69975,-0.0644226,-1.69906,1.49638,0.6733,0.45599,0.675149,1.49111,0.675895,0.889451,1.69847,0.785326,1.69975,-2.31108,1.69906
0.105,-0.750257,-0.673241,1.57846,-0.675103,1.49114,-0.675861,0.890871,-1.69846,3.03189,-1.69976,-2.30967,-1.69906,-0.750257,0.67324,1.57846,0.675103,1.49114,0.675861,0.889365,1.69846,3.03339,1.69976,-2.31118,1.69906
0.106,-0.750238,-0.673181,0.454242,-0.675056,1.49116,-0.675826,0.890812,1.69845,3.0318,1.69978,-2.30975,1.69906,-0.750238,0.67318,0.454242,0.675056,1.49116,0.675826,0.889278,-1.69845,3.03333,-1.69978,-0.0631051,-1.69906
0.107,-0.75022,-0.67312,-0.66844,-0.675009,1.49119,-0.675791,0.890752,1.69844,3.03171,1.69979,-0.0647403,1.69906,-0.750219,0.67312,-0.668439,0.675009,1.49119,0.67579,0.889191,-1.69844,3.03327,-1.69979,-0.0631832,-1.69906
0.108,1.49645,-0.673059,-0.668564,-0.674962,1.49122,-0.675755,0.890694,-1.69842,0.786554,-1.6998,-0.0648466,-1.69906,1.49645,0.673059,-0.668564,0.674962,1.49122,0.675755,0.889104,1.69842,0.78497,1.6998,-0.0632614,1.69906
0.109,1.49647,-0.672997,-0.66869,-0.674915,1.49125,-0.675719,0.890635,-1.69841,0.78649,-1.69982,-0.0649542,-1.69906,1.49647,0.672997,-0.66869,0.674914,1.49125,0.675719,0.889016,1.69841,0.784878,1.69982,-0.0633409,1.69906
0.11,1.49649,-0.672935,-0.668818,-0.674867,1.49127,-0.675683,0.890575,1.6984,0.786425,1.69983,-0.0650632,1.69906,1.49649,0.672934,-0.668817,0.674867,1.49127,0.675682,0.888928,-1.6984,0.784785,-1.69983,-0.0634214,-1.69906
0.111,1.49651,-0.672872,-0.668946,-0.674819,1.4913,-0.675646,0.890515,1.69838,0.78636,1.69984,-0.0651736,1.69906,1.4965,0.672871,-0.668945,0.674818,1.4913,0.675646,0.888839,-1.69838,0.784691,-1.69984,-0.0635032,-1.69906
0.112,1.49652,-0.672808,-0.669074,-0.67477,1.49133,-0.67561,0.890454,-1.69837,0.786295,-1.69986,-0.0652854,-1.69906,1.49652,0.672808,-0.669074,0.674769,1.49133,0.675609,0.888749,1.69837,0.784597,1.69986,-0.0635861,1.69906
0.113,1.49654,-0.672744,-0.669204,-0.674721,1.49136,-0.675573,0.890393,-1.69836,0.786229,-1.69987,-0.0653986,-1.69906,1.49654,0.672743,-0.669204,0.67472,1.49136,0.675572,0.888659,1.69836,0.784502,1.69987,-0.0636701,1.69906
0.114,1.49656,-0.672679,-0.669336,-0.674671,1.49139,-0.675535,0.890332,1.69834,0.786162,1.69988,-0.0655132,1.69906,1.49656,0.672678,-0.669335,0.674671,1.49139,0.675535,0.888568,-1.69834,0.784406,-1.69988,-0.0637553,-1.69906
0.115,1.49658,-0.672613,-0.669468,-0.674621,1.49142,-0.675498,0.89027,1.69833,0.786095,1.6999,-0.0656292,1.69906,1.49658,0.672613,-0.669467,0.674621,1.49142,0.675497,0.888476,-1.69833,0.784309,-1.6999,-0.0638416,-1.69906
0.116,1.4966,-0.672547,-0.6696,-0.674571,1.49145,-0.67546,0.890207,-1.69832,0.786028,-1.69991,-0.0657465,-1.69905,1.4966,0.672547,-0.6696,0.67457,1.49145,0.675459,0.888383,1.69832,0.784212,1.69991,-0.0639291,1.69905
0.117,1.49663,-0.672481,-0.669734,-0.67452,1.49148,-0.675422,0.890144,-1.6983,0.78596,-1.69993,-0.0658653,-1.69905,1.49663,0.67248,-0.669734,0.674519,1.49148,0.675421,0.88829,1.6983,0.784114,1.69992,-0.0640177,1.69905
0.118,1.49665,-0.672413,-0.66987,-0.674468,1.49151,-0.675383,0.890081,1.69829,0.785892,1.69994,-0.0659854,1.69905,1.49665,0.672413,-0.669869,0.674468,1.49151,0.675383,0.888196,-1.69829,0.784015,-1.69994,-0.0641075,-1.69905
0.119,1.49667,-0.672346,1.57665,-0.674417,1.49154,-0.675345,0.890017,1.69828,0.785823,1.69995,-2.31084,1.69905,1.49667,0.672345,1.57664,0.674417,1.49154,0.675344,0.888101,-1.69828,0.783915,-1.69995,-2.31277,-1.69905
0.12,1.49669,-0.672277,1.57651,-0.674365,-0.755074,-0.675305,3.13465,-1.69826,0.785753,-1.69997,-2.31093,-1.69905,1.49669,0.672277,1.57651,0.674365,-0.755074,0.675305,3.1366,1.69826,0.783814,1.69997,-2.31289,1.69905
0.121,1.49671,-0.672209,-0.670279,-0.674312,-0.755041,-0.675266,3.13455,-1.69825,0.785682,-1.69998,-0.0663509,-1.69905,1.49671,0.672208,-0.670279,0.674311,-0.755041,0.675266,3.13654,1.69825,0.783712,1.69998,-0.0643804,1.69905
0.122,1.49674,-0.67214,-0.670418,-0.674258,-0.755008,-0.675226,3.13445,1.69823,0.785612,1.7,-0.0664731,1.69905,1.49674,0.672139,-0.670418,0.674258,-0.755008,0.675226,3.13647,-1.69823,0.783611,-1.7,-0.0644713,-1.69905
0.123,1.49676,-0.672071,-0.67056,-0.674204,-0.754976,-0.675186,3.13435,1.69822,0.785543,1.70001,-0.0665957,1.69905,1.49676,0.67207,-0.670559,0.674204,-0.754976,0.675186,3.1364,-1.69822,0.783509,-1.70001,-0.0645623,-1.69905
0.124,1.49678,-0.672001,-0.670702,-0.67415,-0.754944,-0.675146,3.13425,-1.6982,0.785473,-1.70003,-0.0667187,-1.69905,1.49678,0.672,-0.670702,0.674149,-0.754944,0.675146,3.13633,1.6982,0.783408,1.70003,-0.0646535,1.69905
0.125,1.4968,-0.671931,-0.670848,-0.674095,1.49174,-0.675106,0.889601,-1.69819,0.785405,-1.70004,-0.0668421,-1.69905,1.4968,0.67193,-0.670848,0.674094,1.49174,0.675105,0.887495,1.69819,0.783308,1.70004,-0.0647449,1.69905
0.126,1.49682,-0.67186,-0.670994,-0.674039,1.49177,-0.675065,0.889527,1.69818,0.785335,1.70006,-0.066967,1.69905,1.49682,0.671859,-0.670993,0.674039,1.49177,0.675065,0.887389,-1.69818,0.783206,-1.70006,-0.0648374,-1.69905
0.127,-0.749809,-0.671788,-0.671141,-0.673983,1.4918,-0.675024,0.889454,1.69816,3.02975,1.70008,-0.0670932,1.69905,-0.749809,0.671788,-0.671141,0.673983,1.4918,0.675024,0.887283,-1.69816,3.03192,-1.70008,-0.0649311,-1.69905
0.128,-0.749788,-0.671716,-0.67129,-0.673927,1.49183,-0.674983,0.889381,-1.69815,3.02964,-1.70009,-0.0672198,-1.69904,-0.749788,0.671716,-0.67129,0.673926,1.49183,0.674982,0.887177,1.69815,3.03185,1.70009,-0.065025,1.69904
0.129,-0.749769,-0.671644,-0.671441,-0.67387,1.49186,-0.674941,0.889308,-1.69813,3.02954,-1.70011,-0.0673469,-1.69904,-0.749769,0.671643,-0.671441,0.67387,1.49186,0.67494,0.887071,1.69813,3.03178,1.70011,-0.0651191,1.69904
0.13,-0.74975,-0.67157,-0.671595,-0.673813,1.49189,-0.674898,0.889236,1.69812,3.02943,1.70012,-0.0674744,1.69904,-0.749749,0.67157,-0.671594,0.673813,1.49189,0.674898,0.886965,-1.69812,3.03171,-1.70012,-0.0652133,-1.69904
0.131,1.49692,-0.671497,-0.67175,-0.673756,1.49192,-0.674856,0.889164,1.6981,0.784975,1.70014,-0.0676023,1.69904,1.49692,0.671497,-0.671749,0.673756,1.49192,0.674855,0.88686,-1.6981,0.782679,-1.70014,-0.0653078,-1.69904
0.132,1.49694,-0.671423,-0.671906,-0.673699,1.49195,-0.674812,0.889092,-1.69808,0.784899,-1.70015,-0.0677317,-1.69904,1.49694,0.671422,-0.671906,0.673698,1.49195,0.674812,0.886754,1.69808,0.78257,1.70015,-0.0654034,1.69904
0.133,1.49696,-0.671348,-0.672063,-0.673641,1.49198,-0.674769,0.88902,-1.69807,0.784824,-1.70017,-0.0678624,-1.69904,1.49696,0.671347,-0.672063,0.673641,1.49198,0.674769,0.886647,1.69807,0.78246,1.70017,-0.0655001,1.69904
0.134,1.49698,-0.671272,1.57443,-0.673583,1.49202,-0.674726,0.888947,1.69805,0.784748,1.70019,-2.31223,1.69904,1.49698,0.671272,1.57443,0.673583,1.49201,0.674725,0.88654,-1.69805,0.78235,-1.70019,-2.31466,-1.69904
0.135,1.497,-0.671196,1.57427,-0.673524,1.49205,-0.674682,0.888872,1.69804,0.78467,1.7002,-2.31233,1.69904,1.497,0.671196,1.57427,0.673524,1.49205,0.674681,0.88643,-1.69804,0.782238,-1.70021,-2.31479,-1.69904
0.136,1.49702,-0.67112,-0.672537,-0.673465,1.49208,-0.674637,0.888796,-1.69802,0.784591,-1.70022,-0.0682605,-1.69904,1.49702,0.67112,-0.672537,0.673464,1.49208,0.674637,0.886319,1.69802,0.782124,1.70022,-0.065795,1.69904
0.137,1.49704,-0.671043,-0.672697,-0.673405,1.49212,-0.674592,0.88872,-1.698,0.784511,-1.70024,-0.0683953,-1.69904,1.49704,0.671043,-0.672697,0.673405,1.49212,0.674592,0.886208,1.698,0.782009,1.70024,-0.0658948,1.69904
0.138,1.49707,-0.670965,-0.672857,-0.673345,1.49215,-0.674547,0.888643,1.69799,0.784431,1.70026,-0.0685314,1.69904,1.49706,0.670965,-0.672857,0.673345,1.49215,0.674547,0.886095,-1.69799,0.781894,-1.70026,-0.0659957,-1.69904
0.139,1.49709,-0.670887,-0.673019,-0.673285,1.49219,-0.674502,0.888565,1.69797,0.784351,1.70027,-0.0686688,1.69904,1.49709,0.670887,-0.673018,0.673284,1.49219,0.674502,0.885982,-1.69797,0.781778,-1.70027,-0.0660978,-1.69904
0.14,1.49711,-0.670808,-0.673181,-0.673224,1.49222,-0.674457,0.888488,-1.69795,0.78427,-1.70029,-0.0688077,-1.69904,1.49711,0.670808,-0.673181,0.673224,1.49222,0.674456,0.885869,1.69795,0.781661,1.70029,-0.0662011,1.69904
0.141,1.49714,-0.670729,-0.673344,-0.673163,1.49226,-0.674411,0.888409,-1.69794,0.784189,-1.70031,-0.068948,-1.69904,1.49714,0.670729,-0.673344,0.673162,1.49226,0.67441,0.885754,1.69794,0.781544,1.70031,-0.0663055,1.69904
0.142,1.49716,-0.670649,-0.673509,-0.673101,1.49229,-0.674365,0.888331,1.69792,0.784107,1.70032,-0.0690896,1.69904,1.49716,0.670649,-0.673508,0.673101,1.49229,0.674364,0.885639,-1.69792,0.781425,-1.70032,-0.066411,-1.69904
0.143,1.49718,-0.670569,-0.673674,-0.673039,1.49233,-0.674318,0.888251,1.69791,0.784024,1.70034,-0.0692327,1.69903,1.49718,0.670568,-0.673673,0.673038,1.49233,0.674318,0.885523,-1.69791,0.781306,-1.70034,-0.0665177,-1.69904
0.144,1.49721,-0.670488,-0.67384,-0.672976,1.49237,-0.674272,0.888172,-1.69789,0.783942,-1.70036,-0.0693771,-1.69903,1.49721,0.670487,-0.67384,0.672976,1.49237,0.674272,0.885406,1.69789,0.781187,1.70036,-0.0666256,1.69903
0.145,1.49723,-0.670406,-0.674008,-0.672913,1.49241,-0.674225,0.888091,-1.69787,0.783858,-1.70038,-0.0695229,-1.69903,1.49723,0.670405,-0.674008,0.672913,1.49241,0.674225,0.885289,1.69787,0.781066,1.70038,-0.0667346,1.69903
0.146,1.49726,-0.670323,-0.674176,-0.67285,1.49244,-0.674178,0.888011,1.69785,0.783774,1.70039,-0.0696701,1.69903,1.49726,0.670323,-0.674176,0.672849,1.49244,0.674178,0.885171,-1.69785,0.780945,-1.70039,-0.0668448,-1.69903
0.147,1.49728,-0.670241,-0.674346,-0.672786,1.49248,-0.674131,0.88793,1.69784,0.78369,1.70041,-0.0698187,1.69903,1.49728,0.67024,-0.674345,0.672786,1.49248,0.67413,0.885052,-1.69784,0.780824,-1.70041,-0.0669561,-1.69903
0.148,1.49731,-0.670157,-0.674516,-0.672722,1.49252,-0.674083,0.887848,-1.69782,0.783605,-1.70043,-0.0699687,-1.69903,1.49731,0.670157,-0.674516,0.672721,1.49252,0.674083,0.884933,1.69782,0.780701,1.70043,-0.0670686,1.69903
0.149,1.49734,-0.670073,1.57196,-0.672657,1.49256,-0.674035,0.887766,-1.6978,0.78352,-1.70045,-2.31381,-1.69903,1.49734,0.670073,1.57196,0.672657,1.49256,0.674035,0.884812,1.6978,0.780578,1.70045,-2.31679,1.69903
0.15,1.49736,-0.669988,1.57179,-0.672592,1.4926,-0.673987,0.887683,1.69779,0.783434,1.70047,-2.31392,1.69903,1.49736,0.669988,1.57179,0.672592,1.4926,0.673986,0.884691,-1.69779,0.780453,-1.70047,-2.31695,-1.69903
0.151,1.49739,-0.669904,-0.675031,-0.672526,1.49264,-0.673938,0.887598,1.69777,0.783345,1.70048,-0.0704246,1.69903,1.49739,0.669903,-0.67503,0.672526,1.49264,0.673938,0.884567,-1.69777,0.780326,-1.70048,-0.0674107,-1.69903
0.152,1.49742,-0.669818,-0.675203,-0.672461,1.49269,-0.673889,0.887512,-1.69775,0.783257,-1.7005,-0.0705785,-1.69903,1.49742,0.669818,-0.675203,0.67246,1.49269,0.673889,0.884443,1.69775,0.780199,1.7005,-0.0675262,1.69903
0.153,1.49745,-0.669732,-0.675377,-0.672394,1.49273,-0.67384,0.887426,-1.69773,0.783168,-1.70052,-0.0707339,-1.69903,1.49745,0.669731,-0.675377,0.672394,1.49273,0.673839,0.884318,1.69773,0.780071,1.70052,-0.0676429,1.69903
0.154,0.37258,-0.669645,-0.675552,-0.672327,1.49277,-0.67379,0.88734,1.69772,0.783078,1.70054,-0.0708906,1.69903,0.37258,0.669644,-0.675551,0.672327,1.49277,0.67379,0.884192,-1.69772,3.02974,-1.70054,-0.0677607,-1.69903
0.155,-0.74914,-0.669557,-0.675728,-0.672261,1.49282,-0.67374,0.887253,1.6977,3.02645,1.70056,-0.0710484,1.69903,-0.74914,0.669557,-0.675727,0.67226,1.49282,0.673739,0.884066,-1.6977,3.02965,-1.70056,-0.067879,-1.69903
0.156,-0.749111,-0.669469,-0.675906,-0.672194,1.49286,-0.673689,0.887167,-1.69768,3.02631,-1.70058,-0.0712067,-1.69902,-0.749111,0.669469,-0.675906,0.672193,1.49286,0.673689,0.883941,1.69768,3.02956,1.70058,-0.0679976,1.69902
0.157,-0.749083,-0.669381,-0.676086,-0.672126,1.4929,-0.673638,0.887082,-1.69766,3.02618,-1.70059,-0.0713654,-1.69902,-0.749083,0.669381,-0.676086,0.672126,1.4929,0.673637,0.883816,1.69766,3.02947,1.70059,-0.0681163,1.69902
0.158,-0.749055,-0.669292,-0.676268,-0.672059,1.49294,-0.673586,0.886997,1.69764,3.02605,1.70061,-0.0715245,1.69902,-0.749055,0.669292,-0.676268,0.672059,1.49294,0.673586,0.883691,-1.69764,3.02937,-1.70061,-0.0682353,-1.69902
0.159,1.49762,-0.669202,-0.676452,-0.671991,1.49299,-0.673534,0.886912,1.69762,0.782613,1.70063,-0.0716841,1.69902,1.49762,0.669201,-0.676452,0.671991,1.49298,0.673534,0.883566,-1.69762,0.779277,-1.70063,-0.0683544,-1.69902
0.16,1.49765,-0.669111,-0.676637,-0.671923,1.49303,-0.673482,0.886827,-1.6976,0.782517,-1.70065,-0.071845,-1.69902,1.49765,0.669111,-0.676637,0.671923,1.49303,0.673481,0.883441,1.6976,0.77914,1.70065,-0.0684748,1.69902
0.161,1.49768,-0.66902,-0.676823,-0.671854,1.49307,-0.673429,0.886742,-1.69758,0.782421,-1.70067,-0.0720073,-1.69902,1.49768,0.66902,-0.676823,0.671854,1.49307,0.673429,0.883314,1.69758,0.779003,1.70067,-0.0685962,1.69902
0.162,1.4977,-0.668928,-0.67701,-0.671785,0.368045,-0.673375,0.886656,1.69756,0.782324,1.70069,-0.0721711,1.69902,1.4977,0.668928,-0.67701,0.671785,0.368045,0.673375,3.13332,-1.69757,0.778865,-1.70069,-0.0687189,-1.69902
0.163,1.49773,-0.668837,1.56945,-0.671715,-0.753495,-0.673322,3.12969,1.69755,0.782227,1.70071,-2.31546,1.69902,1.49773,0.668836,1.56945,0.671715,-0.753494,0.673322,3.13324,-1.69755,0.778726,-1.70071,-2.31902,-1.69902
0.164,1.49776,-0.668745,0.44772,-0.671645,-0.753452,-0.673269,3.12956,-1.69753,0.782129,-1.70073,-0.0725003,-1.69902,1.49776,0.668744,0.44772,0.671644,-0.753452,0.673268,3.13315,1.69753,0.778587,1.70073,-2.31918,1.69902
0.165,1.49779,-0.668653,-0.67758,-0.671574,-0.753409,-0.673215,3.12943,-1.69751,0.782032,-1.70075,-0.0726647,-1.69902,1.49779,0.668652,-0.67758,0.671573,-0.753409,0.673214,3.13306,1.69751,0.778448,1.70075,-0.0690867,1.69902
0.166,1.49782,-0.66856,-0.677773,-0.671502,-0.753366,-0.67316,3.12929,1.69749,0.781935,1.70077,-0.0728296,1.69902,1.49781,0.66856,-0.677772,0.671502,-0.753366,0.67316,3.13297,-1.69749,0.778309,-1.70077,-0.0692092,-1.69902
0.167,1.49784,-0.668467,-0.677968,-0.671429,-0.753325,-0.673106,3.12916,1.69747,0.781838,1.70079,-0.0729948,1.69902,1.49784,0.668467,-0.677968,0.671429,-0.753324,0.673105,3.13287,-1.69747,0.77817,-1.70079,-0.0693318,-1.69902
0.168,1.49787,-0.668374,-0.678165,-0.671356,0.371912,-0.67305,3.12902,-1.69745,0.781742,-1.70081,-0.0731605,-1.69902,1.49787,0.668374,-0.678165,0.671356,0.371912,0.67305,0.88239,1.69745,0.778031,1.70081,-0.0694545,1.69902
0.169,1.49789,-0.66828,0.44307,-0.671283,1.49341,-0.672994,0.886016,-1.69743,0.781646,-1.70083,-2.31619,-1.69902,1.49789,0.66828,0.44307,0.671283,1.49341,0.672994,0.882252,1.69743,0.777892,1.70083,-0.0695781,1.69902
0.17,1.49792,-0.668185,-0.678563,-0.67121,1.49345,-0.672939,0.88592,1.69741,0.781549,1.70085,-0.0734942,1.69902,1.49792,0.668185,-0.678563,0.671209,1.49345,0.672938,0.882113,-1.69741,0.777752,-1.70085,-0.0697025,-1.69902
0.171,1.49795,-0.66809,-0.678763,-0.671136,1.49349,-0.672883,0.885823,1.69739,0.781452,1.70088,-0.073663,1.69902,1.49795,0.668089,-0.678763,0.671135,1.49349,0.672883,0.881973,-1.69739,0.777611,-1.70087,-0.0698281,-1.69902
0.172,1.49797,-0.667994,-0.678964,-0.671061,1.49353,-0.672827,0.885726,-1.69737,0.781354,-1.7009,-0.0738331,-1.69902,1.49797,0.667993,-0.678964,0.671061,1.49353,0.672827,0.881833,1.69737,0.777469,1.70089,-0.0699548,1.69901
0.173,1.498,-0.667897,-0.679167,-0.670987,1.49358,-0.672771,0.885628,-1.69734,0.781256,-1.70092,-0.0740046,-1.69901,1.498,0.667897,-0.679167,0.670986,1.49358,0.672771,0.881692,1.69735,0.777327,1.70092,-0.0700826,1.69901
0.174,1.49803,-0.6678,0.441953,-0.670911,1.49362,-0.672715,0.88553,1.69733,0.781157,1.70094,-2.31682,1.69901,1.49803,0.667799,0.441953,0.670911,1.49362,0.672714,0.88155,-1.69733,0.777184,-1.70094,-0.0702116,-1.69901
0.175,1.49806,-0.667701,-0.679574,-0.670836,1.49367,-0.672658,0.885431,1.6973,0.781057,1.70096,-0.0743513,1.69901,1.49806,0.667701,-0.679573,0.670836,1.49367,0.672658,0.881407,-1.69731,0.77704,-1.70096,-0.0703415,-1.69901
0.176,1.49809,-0.667603,-0.679779,-0.67076,1.49371,-0.672602,0.885331,-1.69728,0.780956,-1.70098,-0.0745265,-1.69901,1.49809,0.667602,-0.679779,0.67076,1.49371,0.672601,0.881263,1.69729,0.776895,1.70098,-0.0704724,1.69901
0.177,1.49811,-0.667503,-0.679984,-0.670684,1.49376,-0.672545,0.885231,-1.69726,0.780855,-1.701,-0.0747031,-1.69901,1.49811,0.667503,-0.679984,0.670684,1.49376,0.672544,0.881119,1.69727,0.776749,1.701,-0.0706046,1.69901
0.178,1.49814,-0.667403,-0.680192,-0.670607,1.4938,-0.672488,0.885131,1.69724,0.780753,1.70103,-0.0748811,1.69901,1.49814,0.667403,-0.680191,0.670607,1.4938,0.672487,0.880974,-1.69725,0.776603,-1.70103,-0.0707378,-1.69901
0.179,1.49817,-0.667303,0.44504,-0.67053,1.49385,-0.67243,0.88503,1.69722,0.780651,1.70105,-0.0750604,1.69901,1.49817,0.667302,0.44504,0.670529,1.49385,0.67243,0.880828,-1.69723,0.776456,-1.70105,-2.32175,-1.699
0.18,0.377014,-0.667203,0.444855,-0.670452,1.4939,-0.672372,0.884928,-1.6972,3.02293,-1.70107,-0.0752408,-1.69901,0.377014,0.667203,0.444855,0.670452,1.4939,0.672372,0.880681,1.6972,0.776308,1.70107,-2.32193,1.699
0.181,0.377068,-0.667104,0.444669,-0.670374,1.49395,-0.672313,0.884826,-1.69718,3.02278,-1.70109,-0.0754216,-1.699,0.377068,0.667103,0.444669,0.670373,1.49395,0.672313,0.880533,1.69718,0.776158,1.70109,-2.32211,1.699
0.182,0.377122,-0.667004,-0.681028,-0.670294,1.49399,-0.672254,0.884724,1.69716,3.02263,1.70111,-0.0756027,1.699,0.377122,0.667003,-0.681027,0.670294,1.49399,0.672254,0.880384,-1.69716,0.776006,-1.70111,-0.0712791,-1.699
0.183,0.377177,-0.666903,-0.68124,-0.670214,1.49404,-0.672195,0.884622,1.69714,3.02247,1.70114,-0.0757846,1.699,0.377177,0.666902,-0.681239,0.670214,1.49404,0.672195,0.880235,-1.69714,0.775853,-1.70114,-0.071416,-1.699
0.184,0.377231,-0.666801,-0.681453,-0.670133,1.49409,-0.672136,0.88452,-1.69711,3.02232,-1.70116,-0.0759672,-1.699,0.377231,0.6668,-0.681453,0.670133,1.49409,0.672136,0.880085,1.69712,0.775699,1.70116,-0.0715538,1.699
0.185,0.377285,-0.666698,-0.681668,-0.670051,1.49414,-0.672077,0.884419,-1.69709,3.02216,-1.70118,-0.0761505,-1.699,0.377285,0.666698,-0.681668,0.670051,1.49414,0.672077,0.879935,1.6971,0.775544,1.70118,-0.0716924,1.699
0.186,1.49839,-0.666595,0.43916,-0.669969,1.49419,-0.672018,0.884318,1.69707,0.779909,1.70121,-2.31842,1.699,1.49839,0.666595,0.43916,0.669969,1.49419,0.672018,0.879784,-1.69707,0.775388,-1.7012,-0.0718319,-1.699
0.187,1.49842,-0.666492,-0.682102,-0.669886,1.49424,-0.671959,0.884215,1.69705,0.779798,1.70123,-0.0765197,1.699,1.49842,0.666492,-0.682101,0.669886,1.49424,0.671959,0.879632,-1.69705,0.77523,-1.70123,-0.0719722,-1.699
0.188,1.49845,-0.666389,-0.682319,-0.669803,1.49429,-0.6719,0.884112,-1.69703,0.779688,-1.70125,-0.0767061,-1.69899,1.49845,0.666388,-0.682319,0.669803,1.49429,0.6719,0.87948,1.69703,0.775072,1.70125,-0.0721136,1.699
0.189,1.49848,-0.666285,-0.682538,-0.66972,1.49434,-0.671841,0.884009,-1.69701,0.779576,-1.70127,-0.0768939,-1.69899,1.49848,0.666284,-0.682538,0.669719,1.49434,0.67184,0.879327,1.69701,0.774914,1.70127,-0.0722562,1.69899
0.19,0.37282,-0.66618,-0.682759,-0.669636,1.49439,-0.671781,0.883905,1.69698,0.779465,1.7013,-0.0770831,1.69899,0.37282,0.666179,-0.682758,0.669636,1.49439,0.67178,0.879173,-1.69698,3.02614,-1.7013,-0.0724,-1.699
0.191,0.372828,-0.666073,0.437943,-0.669552,1.49444,-0.67172,0.883801,1.69696,0.779352,1.70132,-2.31912,1.69899,0.372828,0.666073,0.437943,0.669552,1.49444,0.67172,0.87902,-1.69696,3.02603,-1.70132,-0.0725443,-1.699
0.192,0.372836,-0.665967,-0.683202,-0.669469,1.49449,-0.671659,0.883697,-1.69694,0.779238,-1.70134,-0.0774643,-1.69899,0.372836,0.665966,-0.683202,0.669468,1.49449,0.671659,0.878865,1.69694,3.02592,1.70134,-0.0726887,1.69899
0.193,0.372843,-0.66586,-0.683426,-0.669385,1.49454,-0.671598,0.883592,-1.69692,0.779123,-1.70137,-0.0776563,-1.69899,0.372843,0.665859,-0.683426,0.669385,1.49454,0.671597,0.878711,1.69691,3.02581,1.70136,-0.0728337,1.69899
0.194,1.49864,-0.665752,-0.683652,-0.669302,1.49459,-0.671535,0.883487,1.69689,0.779007,1.70139,-0.0778494,1.69899,1.49864,0.665752,-0.683651,0.669301,1.49459,0.671535,0.878557,-1.69689,0.774104,-1.70139,-0.0729791,-1.69899
0.195,1.49868,-0.665644,-0.683879,-0.669218,1.49464,-0.671472,0.883382,1.69687,0.778891,1.70141,-0.0780439,1.69899,1.49868,0.665643,-0.683878,0.669217,1.49464,0.671472,0.878402,-1.69687,0.773938,-1.70141,-0.0731258,-1.69899
0.196,1.49871,-0.665534,-0.684106,-0.669133,1.49469,-0.671409,0.883276,-1.69685,0.778774,-1.70144,-0.0782398,-1.69899,1.49871,0.665534,-0.684106,0.669133,1.49469,0.671409,0.878247,1.69684,0.773773,1.70144,-0.0732735,1.69899
0.197,1.49874,-0.665424,0.436439,-0.669049,1.49475,-0.671346,0.883169,-1.69682,0.778657,-1.70146,-2.31998,-1.69899,1.49874,0.665424,0.436439,0.669049,1.49475,0.671346,0.878091,1.69682,0.773606,1.70146,-0.0734225,1.69899
0.198,1.49877,-0.665313,0.436185,-0.668964,1.4948,-0.671283,0.883062,1.6968,0.778539,1.70149,-2.32013,1.69899,1.49877,0.665313,0.436185,0.668963,1.4948,0.671282,0.877933,-1.6968,0.773438,-1.70148,-0.0735723,-1.69899
0.199,1.49881,-0.665202,-0.684793,-0.668879,1.49485,-0.67122,0.882953,1.69678,0.778419,1.70151,-0.0788344,1.69899,1.49881,0.665201,-0.684793,0.668878,1.49485,0.671219,0.877775,-1.69677,0.773269,-1.70151,-0.0737228,-1.69899
0.2,1.49884,-0.665089,-0.685024,-0.668793,1.49491,-0.671156,0.882844,-1.69675,0.778299,-1.70153,-0.0790349,-1.69898,1.49884,0.665089,-0.685024,0.668793,1.49491,0.671156,0.877616,1.69675,0.7731,1.70153,-0.0738745,1.69899
0.201,1.49888,-0.664977,-0.685255,-0.668707,1.49496,-0.671092,0.882735,-1.69673,0.778178,-1.70156,-0.0792368,-1.69898,1.49888,0.664976,-0.685255,0.668707,1.49496,0.671092,0.877457,1.69673,0.77293,1.70156,-0.0740274,1.69899
0.202,1.49891,-0.664863,-0.685488,-0.668621,1.49502,-0.671028,0.882625,1.69671,0.778057,1.70158,-0.0794401,1.69898,1.49891,0.664863,-0.685488,0.66862,1.49502,0.671028,0.877297,-1.6967,0.772759,-1.70158,-0.0741815,-1.69899
0.203,1.49895,-0.664749,-0.685722,-0.668534,1.49508,-0.670964,0.882515,1.69668,0.777936,1.70161,-0.0796448,1.69898,1.49895,0.664749,-0.685721,0.668533,1.49507,0.670964,0.877136,-1.69668,0.772587,-1.70161,-0.0743367,-1.69899
