x,y
0,0
time,x,y
8.637,0.0306209,0
8.638,0.0306287,0
8.639,0.0306364,0
8.64,0.0306441,0
8.641,0.0306519,0
8.642,0.0306596,0
8.643,0.0306674,0
8.644,0.0306751,0
8.645,0.0306828,0
8.646,0.0306906,0
8.647,0.0306983,0
8.648,0.0307061,0
8.649,0.0307138,0
8.65,0.0307216,0
8.651,0.0307293,0
8.652,0.0307371,0
8.653,0.0307448,0
8.654,0.0307526,0
8.655,0.0307604,0
8.656,0.0307681,0
8.657,0.0307759,0
8.658,0.0307836,0
8.659,0.0307914,0
8.66,0.0307992,0
8.661,0.0308069,0
8.662,0.0308147,0
8.663,0.0308225,0
8.664,0.0308303,0
8.665,0.030838,0
8.666,0.0308458,0
8.667,0.0308536,0
8.668,0.0308614,0
8.669,0.0308691,0
8.67,0.0308769,0
8.671,0.0308847,0
8.672,0.0308925,0
8.673,0.0309003,0
8.674,0.0309081,0
8.675,0.0309158,0
8.676,0.0309236,0
8.677,0.0309314,0
8.678,0.0309392,0
8.679,0.030947,0
8.68,0.0309548,0
8.681,0.0309626,0
8.682,0.0309704,0
8.683,0.0309782,0
8.684,0.030986,0
8.685,0.0309938,0
8.686,0.0310016,0
8.687,0.0310094,0
8.688,0.0310172,0
8.689,0.031025,0
8.69,0.0310329,0
8.691,0.0310407,0
8.692,0.0310485,0
8.693,0.0310563,0
8.694,0.0310641,0
8.695,0.0310719,0
8.696,0.0310798,0
8.697,0.0310876,0
8.698,0.0310954,0
8.699,0.0311032,0
8.7,0.0311111,0
8.701,0.0311189,0
8.702,0.0311267,0
8.703,0.0311345,0
8.704,0.0311424,0
8.705,0.0311502,0
8.706,0.031158,0
8.707,0.0311659,0
8.708,0.0311737,0
8.709,0.0311816,0
8.71,0.0311894,0
8.711,0.0311972,0
8.712,0.0312051,0
8.713,0.0312129,0
8.714,0.0312208,0
8.715,0.0312286,0
8.716,0.0312365,0
8.717,0.0312443,0
8.718,0.0312522,0
8.719,0.03126,0
8.72,0.0312679,0
8.721,0.0312758,0
8.722,0.0312836,0
8.723,0.0312915,0
8.724,0.0312993,0
8.725,0.0313072,0
8.726,0.0313151,0
8.727,0.0313229,0
8.728,0.0313308,0
8.729,0.0313387,0
8.73,0.0313466,0
8.731,0.0313544,0
8.732,0.0313623,0
8.733,0.0313702,0
8.734,0.0313781,0
8.735,0.0313859,0
8.736,0.0313938,0
8.737,0.0314017,0
8.738,0.0314096,0
8.739,0.0314175,0
8.74,0.0314254,0
8.741,0.0314332,0
8.742,0.0314411,0
8.743,0.031449,0
8.744,0.0314569,0
8.745,0.0314648,0
8.746,0.0314727,0
8.747,0.0314806,0
8.748,0.0314885,0
8.749,0.0314964,0
8.75,0.0315043,0
8.751,0.0315122,0
8.752,0.0315201,0
8.753,0.031528,0
8.754,0.0315359,0
8.755,0.0315438,0
8.756,0.0315518,0
8.757,0.0315597,0
8.758,0.0315676,0
8.759,0.0315755,0
8.76,0.0315834,0
8.761,0.0315913,0
8.762,0.0315993,0
8.763,0.0316072,0
8.764,0.0316151,0
8.765,0.031623,0
8.766,0.031631,0
8.767,0.0316389,0
8.768,0.0316468,0
8.769,0.0316548,0
8.77,0.0316627,0
8.771,0.0316706,0
8.772,0.0316786,0
8.773,0.0316865,0
8.774,0.0316944,0
8.775,0.0317024,0
8.776,0.0317103,0
8.777,0.0317183,0
8.778,0.0317262,0
8.779,0.0317342,0
8.78,0.0317421,0
8.781,0.0317501,0
8.782,0.031758,0
8.783,0.031766,0
8.784,0.0317739,0
8.785,0.0317819,0
8.786,0.0317898,0
8.787,0.0317978,0
8.788,0.0318057,0
8.789,0.0318137,0
8.79,0.0318217,0
8.791,0.0318296,0
8.792,0.0318376,0
8.793,0.0318456,0
8.794,0.0318535,0
8.795,0.0318615,0
8.796,0.0318695,0
8.797,0.0318775,0
8.798,0.0318854,0
8.799,0.0318934,0
8.8,0.0319014,0
8.801,0.0319094,0
8.802,0.0319174,0
8.803,0.0319253,0
8.804,0.0319333,0
8.805,0.0319413,0
8.806,0.0319493,0
8.807,0.0319573,0
8.808,0.0319653,0
8.809,0.0319733,0
8.81,0.0319813,0
8.811,0.0319893,0
8.812,0.0319973,0
8.813,0.0320053,0
8.814,0.0320133,0
8.815,0.0320213,0
8.816,0.0320293,0
8.817,0.0320373,0
8.818,0.0320453,0
8.819,0.0320533,0
8.82,0.0320613,0
8.821,0.0320693,0
8.822,0.0320773,0
8.823,0.0320854,0
8.824,0.0320934,0
8.825,0.0321014,0
8.826,0.0321094,0
8.827,0.0321174,0
8.828,0.0321255,0
8.829,0.0321335,0
8.83,0.0321415,0
8.831,0.0321495,0
8.832,0.0321576,0
8.833,0.0321656,0
8.834,0.0321736,0
8.835,0.0321817,0
8.836,0.0321897,0
8.837,0.0321977,0
8.838,0.0322058,0
8.839,0.0322138,0
8.84,0.0322219,0
8.841,0.0322299,0
8.842,0.0322379,0
8.843,0.032246,0
8.844,0.032254,0
8.845,0.0322621,0
8.846,0.0322701,0
8.847,0.0322782,0
8.848,0.0322862,0
8.849,0.0322943,0
8.85,0.0323024,0
8.851,0.0323104,0
8.852,0.0323185,0
8.853,0.0323265,0
8.854,0.0323346,0
8.855,0.0323427,0
8.856,0.0323507,0
8.857,0.0323588,0
8.858,0.0323669,0
8.859,0.032375,0
8.86,0.032383,0
8.861,0.0323911,0
8.862,0.0323992,0
8.863,0.0324073,0
8.864,0.0324153,0
8.865,0.0324234,0
8.866,0.0324315,0
8.867,0.0324396,0
8.868,0.0324477,0
8.869,0.0324558,0
8.87,0.0324638,0
8.871,0.0324719,0
8.872,0.03248,0
8.873,0.0324881,0
8.874,0.0324962,0
8.875,0.0325043,0
8.876,0.0325124,0
8.877,0.0325205,0
8.878,0.0325286,0
8.879,0.0325367,0
8.88,0.0325448,0
8.881,0.0325529,0
8.882,0.032561,0
8.883,0.0325691,0
8.884,0.0325773,0
8.885,0.0325854,0
8.886,0.0325935,0
8.887,0.0326016,0
8.888,0.0326097,0
8.889,0.0326178,0
8.89,0.032626,0
8.891,0.0326341,0
8.892,0.0326422,0
8.893,0.0326503,0
8.894,0.0326585,0
8.895,0.0326666,0
8.896,0.0326747,0
8.897,0.0326829,0
8.898,0.032691,0
8.899,0.0326991,0
8.9,0.0327073,0
8.901,0.0327154,0
8.902,0.0327235,0
8.903,0.0327317,0
8.904,0.0327398,0
8.905,0.032748,0
8.906,0.0327561,0
8.907,0.0327643,0
8.908,0.0327724,0
8.909,0.0327806,0
8.91,0.0327887,0
8.911,0.0327969,0
8.912,0.032805,0
8.913,0.0328132,0
8.914,0.0328213,0
8.915,0.0328295,0
8.916,0.0328377,0
8.917,0.0328458,0
8.918,0.032854,0
8.919,0.0328622,0
8.92,0.0328703,0
8.921,0.0328785,0
8.922,0.0328867,0
8.923,0.0328948,0
8.924,0.032903,0
8.925,0.0329112,0
8.926,0.0329194,0
8.927,0.0329276,0
8.928,0.0329357,0
8.929,0.0329439,0
8.93,0.0329521,0
8.931,0.0329603,0
8.932,0.0329685,0
8.933,0.0329767,0
8.934,0.0329849,0
8.935,0.032993,0
8.936,0.0330012,0
8.937,0.0330094,0
8.938,0.0330176,0
8.939,0.0330258,0
8.94,0.033034,0
8.941,0.0330422,0
8.942,0.0330504,0
8.943,0.0330586,0
8.944,0.0330669,0
8.945,0.0330751,0
8.946,0.0330833,0
8.947,0.0330915,0
8.948,0.0330997,0
8.949,0.0331079,0
8.95,0.0331161,0
8.951,0.0331244,0
8.952,0.0331326,0
8.953,0.0331408,0
8.954,0.033149,0
8.955,0.0331572,0
8.956,0.0331655,0
8.957,0.0331737,0
8.958,0.0331819,0
8.959,0.0331902,0
8.96,0.0331984,0
8.961,0.0332066,0
8.962,0.0332149,0
8.963,0.0332231,0
8.964,0.0332313,0
8.965,0.0332396,0
8.966,0.0332478,0
8.967,0.0332561,0
8.968,0.0332643,0
8.969,0.0332726,0
8.97,0.0332808,0
8.971,0.0332891,0
8.972,0.0332973,0
8.973,0.0333056,0
8.974,0.0333138,0
8.975,0.0333221,0
8.976,0.0333303,0
8.977,0.0333386,0
8.978,0.0333469,0
8.979,0.0333551,0
8.98,0.0333634,0
8.981,0.0333717,0
8.982,0.0333799,0
8.983,0.0333882,0
8.984,0.0333965,0
8.985,0.0334047,0
8.986,0.033413,0
8.987,0.0334213,0
8.988,0.0334296,0
8.989,0.0334379,0
8.99,0.0334461,0
8.991,0.0334544,0
8.992,0.0334627,0
8.993,0.033471,0
8.994,0.0334793,0
8.995,0.0334876,0
8.996,0.0334959,0
8.997,0.0335042,0
8.998,0.0335124,0
8.999,0.0335207,0
9,0.033529,0
9.001,0.0335373,0
9.002,0.0335456,0
9.003,0.0335539,0
9.004,0.0335623,0
9.005,0.0335706,0
9.006,0.0335789,0
9.007,0.0335872,0
9.008,0.0335955,0
9.009,0.0336038,0
9.01,0.0336121,0
9.011,0.0336204,0
9.012,0.0336287,0
9.013,0.0336371,0
9.014,0.0336454,0
9.015,0.0336537,0
9.016,0.033662,0
9.017,0.0336704,0
9.018,0.0336787,0
9.019,0.033687,0
9.02,0.0336953,0
9.021,0.0337037,0
9.022,0.033712,0
9.023,0.0337204,0
9.024,0.0337287,0
9.025,0.033737,0
9.026,0.0337454,0
9.027,0.0337537,0
9.028,0.0337621,0
9.029,0.0337704,0
9.03,0.0337787,0
9.031,0.0337871,0
9.032,0.0337954,0
9.033,0.0338038,0
9.034,0.0338122,0
9.035,0.0338205,0
9.036,0.0338289,0
9.037,0.0338372,0
9.038,0.0338456,0
9.039,0.0338539,0
9.04,0.0338623,0
9.041,0.0338707,0
9.042,0.033879,0
9.043,0.0338874,0
9.044,0.0338958,0
9.045,0.0339042,0
9.046,0.0339125,0
9.047,0.0339209,0
9.048,0.0339293,0
9.049,0.0339377,0
9.05,0.033946,0
9.051,0.0339544,0
9.052,0.0339628,0
9.053,0.0339712,0
9.054,0.0339796,0
9.055,0.033988,0
9.056,0.0339964,0
9.057,0.0340047,0
9.058,0.0340131,0
9.059,0.0340215,0
9.06,0.0340299,0
9.061,0.0340383,0
9.062,0.0340467,0
9.063,0.0340551,0
9.064,0.0340635,0
9.065,0.0340719,0
9.066,0.0340803,0
9.067,0.0340888,0
9.068,0.0340972,0
9.069,0.0341056,0
9.07,0.034114,0
9.071,0.0341224,0
9.072,0.0341308,0
9.073,0.0341392,0
9.074,0.0341477,0
9.075,0.0341561,0
9.076,0.0341645,0
9.077,0.0341729,0
9.078,0.0341814,0
9.079,0.0341898,0
9.08,0.0341982,0
9.081,0.0342067,0
9.082,0.0342151,0
9.083,0.0342235,0
9.084,0.034232,0
9.085,0.0342404,0
9.086,0.0342488,0
9.087,0.0342573,0
9.088,0.0342657,0
9.089,0.0342742,0
9.09,0.0342826,0
9.091,0.0342911,0
9.092,0.0342995,0
9.093,0.034308,0
9.094,0.0343164,0
9.095,0.0343249,0
9.096,0.0343333,0
9.097,0.0343418,0
9.098,0.0343502,0
9.099,0.0343587,0
9.1,0.0343672,0
9.101,0.0343756,0
9.102,0.0343841,0
9.103,0.0343926,0
9.104,0.034401,0
9.105,0.0344095,0
9.106,0.034418,0
9.107,0.0344265,0
9.108,0.0344349,0
9.109,0.0344434,0
9.11,0.0344519,0
9.111,0.0344604,0
9.112,0.0344689,0
9.113,0.0344774,0
9.114,0.0344858,0
9.115,0.0344943,0
9.116,0.0345028,0
9.117,0.0345113,0
9.118,0.0345198,0
9.119,0.0345283,0
9.12,0.0345368,0
9.121,0.0345453,0
9.122,0.0345538,0
9.123,0.0345623,0
9.124,0.0345708,0
9.125,0.0345793,0
9.126,0.0345878,0
9.127,0.0345963,0
9.128,0.0346048,0
9.129,0.0346133,0
9.13,0.0346219,0
9.131,0.0346304,0
9.132,0.0346389,0
9.133,0.0346474,0
9.134,0.0346559,0
9.135,0.0346645,0
9.136,0.034673,0
9.137,0.0346815,0
9.138,0.03469,0
9.139,0.0346986,0
9.14,0.0347071,0
9.141,0.0347156,0
9.142,0.0347242,0
9.143,0.0347327,0
9.144,0.0347412,0
9.145,0.0347498,0
9.146,0.0347583,0
9.147,0.0347669,0
9.148,0.0347754,0
9.149,0.034784,0
9.15,0.0347925,0
9.151,0.034801,0
9.152,0.0348096,0
9.153,0.0348182,0
9.154,0.0348267,0
9.155,0.0348353,0
9.156,0.0348438,0
9.157,0.0348524,0
9.158,0.0348609,0
9.159,0.0348695,0
9.16,0.0348781,0
9.161,0.0348866,0
9.162,0.0348952,0
9.163,0.0349038,0
9.164,0.0349123,0
9.165,0.0349209,0
9.166,0.0349295,0
9.167,0.0349381,0
9.168,0.0349467,0
9.169,0.0349552,0
9.17,0.0349638,0
9.171,0.0349724,0
9.172,0.034981,0
9.173,0.0349896,0
9.174,0.0349982,0
9.175,0.0350067,0
9.176,0.0350153,0
9.177,0.0350239,0
9.178,0.0350325,0
9.179,0.0350411,0
9.18,0.0350497,0
9.181,0.0350583,0
9.182,0.0350669,0
9.183,0.0350755,0
9.184,0.0350841,0
9.185,0.0350927,0
9.186,0.0351014,0
9.187,0.03511,0
9.188,0.0351186,0
9.189,0.0351272,0
9.19,0.0351358,0
9.191,0.0351444,0
9.192,0.035153,0
9.193,0.0351617,0
9.194,0.0351703,0
9.195,0.0351789,0
9.196,0.0351875,0
9.197,0.0351962,0
9.198,0.0352048,0
9.199,0.0352134,0
9.2,0.0352221,0
9.201,0.0352307,0
9.202,0.0352393,0
9.203,0.035248,0
9.204,0.0352566,0
9.205,0.0352653,0
9.206,0.0352739,0
9.207,0.0352826,0
9.208,0.0352912,0
9.209,0.0352998,0
9.21,0.0353085,0
9.211,0.0353171,0
9.212,0.0353258,0
9.213,0.0353345,0
9.214,0.0353431,0
9.215,0.0353518,0
9.216,0.0353604,0
9.217,0.0353691,0
9.218,0.0353778,0
9.219,0.0353864,0
9.22,0.0353951,0
9.221,0.0354038,0
9.222,0.0354124,0
9.223,0.0354211,0
9.224,0.0354298,0
9.225,0.0354385,0
9.226,0.0354471,0
9.227,0.0354558,0
9.228,0.0354645,0
9.229,0.0354732,0
9.23,0.0354819,0
9.231,0.0354906,0
9.232,0.0354992,0
9.233,0.0355079,0
9.234,0.0355166,0
9.235,0.0355253,0
9.236,0.035534,0
9.237,0.0355427,0
9.238,0.0355514,0
9.239,0.0355601,0
9.24,0.0355688,0
9.241,0.0355775,0
9.242,0.0355862,0
9.243,0.0355949,0
9.244,0.0356036,0
9.245,0.0356124,0
9.246,0.0356211,0
9.247,0.0356298,0
9.248,0.0356385,0
9.249,0.0356472,0
9.25,0.0356559,0
9.251,0.0356647,0
9.252,0.0356734,0
9.253,0.0356821,0
9.254,0.0356908,0
9.255,0.0356996,0
9.256,0.0357083,0
9.257,0.035717,0
9.258,0.0357258,0
9.259,0.0357345,0
9.26,0.0357432,0
9.261,0.035752,0
9.262,0.0357607,0
9.263,0.0357695,0
9.264,0.0357782,0
9.265,0.0357869,0
9.266,0.0357957,0
9.267,0.0358044,0
9.268,0.0358132,0
9.269,0.0358219,0
9.27,0.0358307,0
9.271,0.0358395,0
9.272,0.0358482,0
9.273,0.035857,0
9.274,0.0358657,0
9.275,0.0358745,0
9.276,0.0358833,0
9.277,0.035892,0
9.278,0.0359008,0
9.279,0.0359096,0
9.28,0.0359183,0
9.281,0.0359271,0
9.282,0.0359359,0
9.283,0.0359447,0
9.284,0.0359535,0
9.285,0.0359622,0
9.286,0.035971,0
9.287,0.0359798,0
9.288,0.0359886,0
9.289,0.0359974,0
9.29,0.0360062,0
9.291,0.036015,0
9.292,0.0360238,0
9.293,0.0360325,0
9.294,0.0360413,0
9.295,0.0360501,0
9.296,0.0360589,0
9.297,0.0360677,0
9.298,0.0360765,0
9.299,0.0360854,0
9.3,0.0360942,0
9.301,0.036103,0
9.302,0.0361118,0
9.303,0.0361206,0
9.304,0.0361294,0
9.305,0.0361382,0
9.306,0.036147,0
9.307,0.0361559,0
9.308,0.0361647,0
9.309,0.0361735,0
9.31,0.0361823,0
9.311,0.0361912,0
9.312,0.0362,0
9.313,0.0362088,0
9.314,0.0362177,0
9.315,0.0362265,0
9.316,0.0362353,0
9.317,0.0362442,0
9.318,0.036253,0
9.319,0.0362618,0
9.32,0.0362707,0
9.321,0.0362795,0
9.322,0.0362884,0
9.323,0.0362972,0
9.324,0.0363061,0
9.325,0.0363149,0
9.326,0.0363238,0
9.327,0.0363326,0
9.328,0.0363415,0
9.329,0.0363503,0
9.33,0.0363592,0
9.331,0.0363681,0
9.332,0.0363769,0
9.333,0.0363858,0
9.334,0.0363947,0
9.335,0.0364035,0
9.336,0.0364124,0
9.337,0.0364213,0
9.338,0.0364302,0
9.339,0.036439,0
9.34,0.0364479,0
9.341,0.0364568,0
9.342,0.0364657,0
9.343,0.0364746,0
9.344,0.0364834,0
9.345,0.0364923,0
9.346,0.0365012,0
9.347,0.0365101,0
9.348,0.036519,0
9.349,0.0365279,0
9.35,0.0365368,0
9.351,0.0365457,0
9.352,0.0365546,0
9.353,0.0365635,0
9.354,0.0365724,0
9.355,0.0365813,0
9.356,0.0365902,0
9.357,0.0365991,0
9.358,0.036608,0
9.359,0.0366169,0
9.36,0.0366259,0
9.361,0.0366348,0
9.362,0.0366437,0
9.363,0.0366526,0
9.364,0.0366615,0
9.365,0.0366705,0
9.366,0.0366794,0
9.367,0.0366883,0
9.368,0.0366972,0
9.369,0.0367062,0
9.37,0.0367151,0
9.371,0.036724,0
9.372,0.036733,0
9.373,0.0367419,0
9.374,0.0367508,0
9.375,0.0367598,0
9.376,0.0367687,0
9.377,0.0367777,0
9.378,0.0367866,0
9.379,0.0367956,0
9.38,0.0368045,0
9.381,0.0368135,0
9.382,0.0368224,0
9.383,0.0368314,0
9.384,0.0368403,0
9.385,0.0368493,0
9.386,0.0368582,0
9.387,0.0368672,0
9.388,0.0368762,0
9.389,0.0368851,0
9.39,0.0368941,0
9.391,0.0369031,0
9.392,0.0369121,0
9.393,0.036921,0
9.394,0.03693,0
9.395,0.036939,0
9.396,0.036948,0
9.397,0.0369569,0
9.398,0.0369659,0
9.399,0.0369749,0
9.4,0.0369839,0
9.401,0.0369929,0
9.402,0.0370019,0
9.403,0.0370109,0
9.404,0.0370199,0
9.405,0.0370288,0
9.406,0.0370378,0
9.407,0.0370468,0
9.408,0.0370558,0
9.409,0.0370648,0
9.41,0.0370739,0
9.411,0.0370829,0
9.412,0.0370919,0
9.413,0.0371009,0
9.414,0.0371099,0
9.415,0.0371189,0
9.416,0.0371279,0
9.417,0.0371369,0
9.418,0.0371459,0
9.419,0.037155,0
9.42,0.037164,0
9.421,0.037173,0
9.422,0.037182,0
9.423,0.0371911,0
9.424,0.0372001,0
9.425,0.0372091,0
9.426,0.0372182,0
9.427,0.0372272,0
9.428,0.0372362,0
9.429,0.0372453,0
9.43,0.0372543,0
9.431,0.0372634,0
9.432,0.0372724,0
9.433,0.0372814,0
9.434,0.0372905,0
9.435,0.0372995,0
9.436,0.0373086,0
9.437,0.0373176,0
9.438,0.0373267,0
9.439,0.0373358,0
9.44,0.0373448,0
9.441,0.0373539,0
9.442,0.0373629,0
9.443,0.037372,0
9.444,0.0373811,0
9.445,0.0373901,0
9.446,0.0373992,0
9.447,0.0374083,0
9.448,0.0374174,0
9.449,0.0374264,0
9.45,0.0374355,0
9.451,0.0374446,0
9.452,0.0374537,0
9.453,0.0374627,0
9.454,0.0374718,0
9.455,0.0374809,0
9.456,0.03749,0
9.457,0.0374991,0
9.458,0.0375082,0
9.459,0.0375173,0
9.46,0.0375264,0
9.461,0.0375355,0
9.462,0.0375446,0
9.463,0.0375537,0
9.464,0.0375628,0
9.465,0.0375719,0
9.466,0.037581,0
9.467,0.0375901,0
9.468,0.0375992,0
9.469,0.0376083,0
9.47,0.0376174,0
9.471,0.0376265,0
9.472,0.0376357,0
9.473,0.0376448,0
9.474,0.0376539,0
9.475,0.037663,0
9.476,0.0376722,0
9.477,0.0376813,0
9.478,0.0376904,0
9.479,0.0376995,0
9.48,0.0377087,0
9.481,0.0377178,0
9.482,0.0377269,0
9.483,0.0377361,0
9.484,0.0377452,0
9.485,0.0377544,0
9.486,0.0377635,0
9.487,0.0377726,0
9.488,0.0377818,0
9.489,0.0377909,0
9.49,0.0378001,0
9.491,0.0378092,0
9.492,0.0378184,0
9.493,0.0378276,0
9.494,0.0378367,0
9.495,0.0378459,0
9.496,0.037855,0
9.497,0.0378642,0
9.498,0.0378734,0
9.499,0.0378825,0
9.5,0.0378917,0
9.501,0.0379009,0
9.502,0.03791,0
9.503,0.0379192,0
9.504,0.0379284,0
9.505,0.0379376,0
9.506,0.0379468,0
9.507,0.0379559,0
9.508,0.0379651,0
9.509,0.0379743,0
9.51,0.0379835,0
9.511,0.0379927,0
9.512,0.0380019,0
9.513,0.0380111,0
9.514,0.0380203,0
9.515,0.0380295,0
9.516,0.0380387,0
9.517,0.0380479,0
9.518,0.0380571,0
9.519,0.0380663,0
9.52,0.0380755,0
9.521,0.0380847,0
9.522,0.0380939,0
9.523,0.0381031,0
9.524,0.0381123,0
9.525,0.0381215,0
9.526,0.0381307,0
9.527,0.03814,0
9.528,0.0381492,0
9.529,0.0381584,0
9.53,0.0381676,0
9.531,0.0381769,0
9.532,0.0381861,0
9.533,0.0381953,0
9.534,0.0382046,0
9.535,0.0382138,0
9.536,0.038223,0
9.537,0.0382323,0
9.538,0.0382415,0
9.539,0.0382507,0
9.54,0.03826,0
9.541,0.0382692,0
9.542,0.0382785,0
9.543,0.0382877,0
9.544,0.038297,0
9.545,0.0383062,0
9.546,0.0383155,0
9.547,0.0383247,0
9.548,0.038334,0
9.549,0.0383433,0
9.55,0.0383525,0
9.551,0.0383618,0
9.552,0.0383711,0
9.553,0.0383803,0
9.554,0.0383896,0
9.555,0.0383989,0
9.556,0.0384081,0
9.557,0.0384174,0
9.558,0.0384267,0
9.559,0.038436,0
9.56,0.0384453,0
9.561,0.0384545,0
9.562,0.0384638,0
9.563,0.0384731,0
9.564,0.0384824,0
9.565,0.0384917,0
9.566,0.038501,0
9.567,0.0385103,0
9.568,0.0385196,0
9.569,0.0385289,0
9.57,0.0385382,0
9.571,0.0385475,0
9.572,0.0385568,0
9.573,0.0385661,0
9.574,0.0385754,0
9.575,0.0385847,0
9.576,0.038594,0
9.577,0.0386033,0
9.578,0.0386126,0
9.579,0.038622,0
9.58,0.0386313,0
9.581,0.0386406,0
9.582,0.0386499,0
9.583,0.0386592,0
9.584,0.0386686,0
9.585,0.0386779,0
9.586,0.0386872,0
9.587,0.0386966,0
9.588,0.0387059,0
9.589,0.0387152,0
9.59,0.0387246,0
9.591,0.0387339,0
9.592,0.0387432,0
9.593,0.0387526,0
9.594,0.0387619,0
9.595,0.0387713,0
9.596,0.0387806,0
9.597,0.03879,0
9.598,0.0387993,0
9.599,0.0388087,0
9.6,0.038818,0
9.601,0.0388274,0
9.602,0.0388368,0
9.603,0.0388461,0
9.604,0.0388555,0
9.605,0.0388649,0
9.606,0.0388742,0
9.607,0.0388836,0
9.608,0.038893,0
9.609,0.0389023,0
9.61,0.0389117,0
9.611,0.0389211,0
9.612,0.0389305,0
9.613,0.0389399,0
9.614,0.0389492,0
9.615,0.0389586,0
9.616,0.038968,0
9.617,0.0389774,0
9.618,0.0389868,0
9.619,0.0389962,0
9.62,0.0390056,0
9.621,0.039015,0
9.622,0.0390244,0
9.623,0.0390338,0
9.624,0.0390432,0
9.625,0.0390526,0
9.626,0.039062,0
9.627,0.0390714,0
9.628,0.0390808,0
9.629,0.0390902,0
9.63,0.0390996,0
9.631,0.0391091,0
9.632,0.0391185,0
9.633,0.0391279,0
9.634,0.0391373,0
9.635,0.0391467,0
9.636,0.0391562,0
9.637,0.0391656,0
9.638,0.039175,0
9.639,0.0391844,0
9.64,0.0391939,0
9.641,0.0392033,0
9.642,0.0392128,0
9.643,0.0392222,0
9.644,0.0392316,0
9.645,0.0392411,0
9.646,0.0392505,0
9.647,0.03926,0
9.648,0.0392694,0
9.649,0.0392789,0
9.65,0.0392883,0
9.651,0.0392978,0
9.652,0.0393072,0
9.653,0.0393167,0
9.654,0.0393261,0
9.655,0.0393356,0
9.656,0.0393451,0
9.657,0.0393545,0
9.658,0.039364,0
9.659,0.0393735,0
9.66,0.0393829,0
9.661,0.0393924,0
9.662,0.0394019,0
9.663,0.0394114,0
9.664,0.0394209,0
9.665,0.0394303,0
9.666,0.0394398,0
9.667,0.0394493,0
9.668,0.0394588,0
9.669,0.0394683,0
9.67,0.0394778,0
9.671,0.0394873,0
9.672,0.0394968,0
9.673,0.0395063,0
9.674,0.0395157,0
9.675,0.0395253,0
9.676,0.0395348,0
9.677,0.0395443,0
9.678,0.0395538,0
9.679,0.0395633,0
9.68,0.0395728,0
9.681,0.0395823,0
9.682,0.0395918,0
9.683,0.0396013,0
9.684,0.0396108,0
9.685,0.0396204,0
9.686,0.0396299,0
9.687,0.0396394,0
9.688,0.0396489,0
9.689,0.0396585,0
9.69,0.039668,0
9.691,0.0396775,0
9.692,0.0396871,0
9.693,0.0396966,0
9.694,0.0397061,0
9.695,0.0397157,0
9.696,0.0397252,0
9.697,0.0397348,0
9.698,0.0397443,0
9.699,0.0397538,0
9.7,0.0397634,0
9.701,0.0397729,0
9.702,0.0397825,0
9.703,0.0397921,0
9.704,0.0398016,0
9.705,0.0398112,0
9.706,0.0398207,0
9.707,0.0398303,0
9.708,0.0398399,0
9.709,0.0398494,0
9.71,0.039859,0
9.711,0.0398686,0
9.712,0.0398781,0
9.713,0.0398877,0
9.714,0.0398973,0
9.715,0.0399069,0
9.716,0.0399164,0
9.717,0.039926,0
9.718,0.0399356,0
9.719,0.0399452,0
9.72,0.0399548,0
9.721,0.0399644,0
9.722,0.039974,0
9.723,0.0399836,0
9.724,0.0399932,0
9.725,0.0400028,0
9.726,0.0400124,0
9.727,0.040022,0
9.728,0.0400316,0
9.729,0.0400412,0
9.73,0.0400508,0
9.731,0.0400604,0
9.732,0.04007,0
9.733,0.0400796,0
9.734,0.0400892,0
9.735,0.0400988,0
9.736,0.0401085,0
9.737,0.0401181,0
9.738,0.0401277,0
9.739,0.0401373,0
9.74,0.040147,0
9.741,0.0401566,0
9.742,0.0401662,0
9.743,0.0401758,0
9.744,0.0401855,0
9.745,0.0401951,0
9.746,0.0402048,0
9.747,0.0402144,0
9.748,0.040224,0
9.749,0.0402337,0
9.75,0.0402433,0
9.751,0.040253,0
9.752,0.0402626,0
9.753,0.0402723,0
9.754,0.0402819,0
9.755,0.0402916,0
9.756,0.0403013,0
9.757,0.0403109,0
9.758,0.0403206,0
9.759,0.0403302,0
9.76,0.0403399,0
9.761,0.0403496,0
9.762,0.0403593,0
9.763,0.0403689,0
9.764,0.0403786,0
9.765,0.0403883,0
9.766,0.040398,0
9.767,0.0404076,0
9.768,0.0404173,0
9.769,0.040427,0
9.77,0.0404367,0
9.771,0.0404464,0
9.772,0.0404561,0
9.773,0.0404658,0
9.774,0.0404755,0
9.775,0.0404852,0
9.776,0.0404948,0
9.777,0.0405045,0
9.778,0.0405143,0
9.779,0.040524,0
9.78,0.0405337,0
9.781,0.0405434,0
9.782,0.0405531,0
9.783,0.0405628,0
9.784,0.0405725,0
9.785,0.0405822,0
9.786,0.0405919,0
9.787,0.0406017,0
9.788,0.0406114,0
9.789,0.0406211,0
9.79,0.0406308,0
9.791,0.0406406,0
9.792,0.0406503,0
9.793,0.04066,0
9.794,0.0406698,0
9.795,0.0406795,0
9.796,0.0406892,0
9.797,0.040699,0
9.798,0.0407087,0
9.799,0.0407185,0
9.8,0.0407282,0
9.801,0.040738,0
9.802,0.0407477,0
9.803,0.0407575,0
9.804,0.0407672,0
9.805,0.040777,0
9.806,0.0407867,0
9.807,0.0407965,0
9.808,0.0408062,0
9.809,0.040816,0
9.81,0.0408258,0
9.811,0.0408355,0
