x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.754,-1.13666,-0.53021,-1.1127,-0.579777,-0.769585,-0.553915,2.8718,1.69759,-0.23917,1.73376,-0.387346,1.66321,-1.13666,0.530209,-1.1127,0.579777,-0.769584,0.553915,2.96479,-1.69758,-0.170146,-1.73377,-0.338834,-1.66321
0.755,-1.13681,-0.529848,0.0452267,-0.579497,0.318994,-0.553575,0.696223,1.69758,-0.239018,1.73385,-0.38746,1.66311,-1.13681,0.529847,0.045227,0.579496,0.318994,0.553575,2.96515,-1.69758,-0.169802,-1.73386,-2.65576,-1.66311
0.756,-1.13695,-0.529486,0.0448175,-0.579214,0.319674,-0.553234,0.696444,-1.69757,-0.238866,-1.73394,-0.387574,-1.66301,-1.13695,0.529485,0.0448175,0.579213,0.319674,0.553234,2.96551,1.69757,-0.169458,1.73395,-2.65603,1.66301
0.757,-1.1371,-0.529125,0.0444069,-0.57893,1.4787,-0.552892,0.696664,-1.69756,-0.238714,-1.73404,-0.387688,-1.66291,-1.1371,0.529124,0.0444069,0.57893,1.4787,0.552891,0.649185,1.69756,-0.169113,1.73404,-2.65629,1.66291
0.758,-1.13725,-0.528763,0.0439955,-0.578647,1.47947,-0.552547,0.696884,1.69755,-0.238561,1.73413,-0.387802,1.66282,-1.13724,0.528763,0.0439958,0.578646,1.47947,0.552546,0.649369,-1.69755,-0.168768,-1.73413,-2.65656,-1.66281
0.759,-1.13739,-0.528402,0.0435838,-0.578363,1.48024,-0.552201,0.697104,1.69754,-0.238409,1.73422,-0.387916,1.66272,-1.13739,0.528402,0.043584,0.578362,1.48024,0.552201,0.649554,-1.69754,-0.168422,-1.73423,-2.65682,-1.66271
0.76,0.0207302,-0.528041,1.13025,-0.578079,1.48101,-0.551854,0.697323,-1.69753,-0.238256,-1.73431,-2.5622,-1.66262,0.0207302,0.528041,1.13025,0.578079,1.48101,0.551854,0.649738,1.69753,-2.48461,1.73432,-2.65709,1.66261
0.761,0.0206735,-0.527677,1.12975,-0.577795,1.48179,-0.551507,0.697542,-1.69752,-0.238104,-1.7344,-2.56212,-1.66252,0.0206735,0.527677,1.12975,0.577795,1.48179,0.551507,0.649922,1.69752,-2.48444,1.73441,-2.65736,1.66251
0.762,0.0206183,-0.527314,0.0423482,-0.577511,1.48257,-0.551159,0.697761,1.69751,-0.237951,1.7345,-0.388258,1.66242,0.0206183,0.527313,0.0423485,0.57751,1.48257,0.551159,0.650104,-1.69752,-2.48426,-1.7345,-2.65764,-1.66241
0.763,0.020564,-0.526951,-1.1172,-0.577226,1.48335,-0.550811,0.697978,1.6975,-0.237799,1.73459,-0.388373,1.66232,0.0205641,0.52695,-1.1172,0.577226,1.48335,0.55081,0.650287,-1.69751,-2.48409,-1.7346,-0.339642,-1.66231
0.764,0.0205102,-0.526587,-1.1177,-0.576938,1.48413,-0.550463,0.698197,-1.69749,-0.237645,-1.73468,-0.388488,-1.66222,0.0205103,0.526587,-1.1177,0.576938,1.48413,0.550462,0.650469,1.6975,-2.48391,1.73469,-0.339738,1.66221
0.765,0.0204569,-0.526224,-1.1182,-0.57665,1.48492,-0.550114,0.698415,-1.69748,-0.237491,-1.73477,-0.388604,-1.66212,0.020457,0.526223,-1.1182,0.57665,1.48492,0.550114,0.650653,1.69749,-2.48374,1.73478,-0.339837,1.66211
0.766,0.0204041,-0.52586,-1.11871,-0.57636,1.4857,-0.549766,0.698634,1.69747,-0.237336,1.73487,-0.388721,1.66203,0.0204042,0.525859,-1.11871,0.57636,1.4857,0.549765,0.650837,-1.69748,-2.48356,-1.73487,-0.339937,-1.66201
0.767,0.0203518,-0.525496,-1.11921,-0.57607,1.48649,-0.549417,0.698854,1.69746,-0.23718,1.73496,-0.388839,1.66193,0.0203519,0.525495,-1.11921,0.576069,1.48649,0.549417,0.651021,-1.69747,-2.48338,-1.73497,-0.34004,-1.66191
0.768,0.0203,-0.525132,-1.11972,-0.575778,1.48727,-0.549069,0.699073,-1.69745,-0.237024,-1.73505,-0.388957,-1.66183,0.0203,0.525131,-1.11972,0.575778,1.48727,0.549068,0.651206,1.69746,-2.4832,1.73506,-0.340144,1.66181
0.769,0.0202486,-0.524767,-1.12022,-0.575486,1.48806,-0.54872,0.699293,-1.69745,-0.236866,-1.73515,-0.389076,-1.66173,0.0202486,0.524767,-1.12022,0.575486,1.48806,0.54872,0.651392,1.69745,-2.48302,1.73515,-0.34025,1.66171
0.77,0.0201977,-0.524403,-1.12073,-0.575193,1.48885,-0.548371,0.699513,1.69744,-0.236708,1.73524,-0.389196,1.66163,0.0201978,0.524402,-1.12073,0.575192,1.48885,0.548371,0.651578,-1.69745,-2.48283,-1.73525,-0.340358,-1.66161
0.771,-1.13908,-0.524036,-1.12124,-0.574899,1.48964,-0.548022,0.699734,1.69743,-0.23655,1.73533,-0.389316,1.66152,-1.13908,0.524035,-1.12124,0.574898,1.48964,0.548022,0.651765,-1.69744,-0.164197,-1.73534,-0.340468,-1.66151
0.772,-1.13922,-0.523668,-1.12174,-0.574604,1.49043,-0.547673,0.699955,-1.69742,-0.23639,-1.73543,-0.389437,-1.66142,-1.13922,0.523667,-1.12174,0.574604,1.49043,0.547672,0.651952,1.69743,-0.163835,1.73543,-0.340579,1.66141
0.773,-1.13935,-0.523299,-1.12225,-0.574309,1.49122,-0.547322,0.700177,-1.69741,-0.236231,-1.73552,-0.389558,-1.66132,-1.13935,0.523299,-1.12225,0.574309,1.49122,0.547322,0.652141,1.69742,-0.163472,1.73552,-0.340691,1.66131
0.774,-1.13949,-0.52293,-1.12277,-0.574014,1.49202,-0.546972,0.700399,1.6974,-0.236071,1.73561,-0.38968,1.66122,-1.13949,0.52293,-1.12277,0.574013,1.49202,0.546971,0.652331,-1.69741,-0.163109,-1.73562,-0.340805,-1.66121
0.775,-1.13963,-0.522561,-1.12328,-0.573718,1.49281,-0.54662,0.700621,1.69739,-0.23591,1.73571,-0.389802,1.66112,-1.13963,0.52256,-1.12328,0.573718,1.49281,0.54662,0.652522,-1.6974,-0.162745,-1.73571,-0.34092,-1.66111
0.776,-1.13977,-0.522191,-1.12379,-0.573422,1.49361,-0.546268,0.700844,-1.69738,-0.235749,-1.7358,-0.389925,-1.66102,-1.13977,0.522191,-1.12379,0.573422,1.49361,0.546268,0.652715,1.69739,-0.16238,1.7358,-0.341036,1.66101
0.777,-1.1399,-0.52182,-1.12431,-0.573126,1.4944,-0.545916,0.701067,-1.69737,-0.235588,-1.73589,-0.390048,-1.66092,-1.1399,0.52182,-1.12431,0.573125,1.4944,0.545915,0.652908,1.69738,-0.162014,1.7359,-0.341153,1.66091
0.778,-1.14004,-0.52145,-1.12483,-0.572829,1.4952,-0.545563,0.701291,1.69737,-0.235426,1.73599,-0.390171,1.66082,-1.14004,0.521449,-1.12483,0.572828,1.4952,0.545562,0.653102,-1.69737,-0.161647,-1.73599,-0.341272,-1.66081
0.779,-1.14018,-0.521078,-0.0400502,-0.572533,1.496,-0.545209,0.701515,1.69736,-0.235264,1.73608,-2.56088,1.66072,-1.14018,0.521078,-0.0400499,0.572532,1.496,0.545208,0.653297,-1.69736,-0.161279,-1.73608,-0.341392,-1.66071
0.78,-1.14031,-0.520706,-0.0406644,-0.572236,1.4968,-0.544854,0.701739,-1.69735,-0.235103,-1.73617,-2.56082,-1.66061,-1.14031,0.520706,-0.0406644,0.572236,1.4968,0.544854,0.653493,1.69735,-0.160911,1.73618,-0.341512,1.6606
0.781,-1.14045,-0.520333,-0.0412796,-0.571939,1.4976,-0.5445,0.701963,-1.69734,-0.234941,-1.73627,-2.56075,-1.66051,-1.14045,0.520333,-0.0412795,0.571938,1.4976,0.544499,0.65369,1.69734,-0.160543,1.73627,-0.341634,1.6605
0.782,-1.14059,-0.519959,-0.0418957,-0.571641,1.4984,-0.544144,0.702186,1.69733,-0.234779,1.73636,-2.56069,1.66041,-1.14059,0.519959,-0.0418954,0.57164,1.4984,0.544144,0.653887,-1.69733,-0.160174,-1.73637,-0.341757,-1.6604
0.783,-1.14072,-0.519585,-0.0425125,-0.571342,1.49921,-0.543789,0.702409,1.69732,-0.234618,1.73646,-2.56062,1.66031,-1.14072,0.519584,-0.0425122,0.571342,1.49921,0.543788,0.654084,-1.69732,-0.159804,-1.73646,-0.34188,-1.6603
0.784,-1.14086,-0.51921,-0.0431301,-0.571043,1.50001,-0.543432,0.702631,-1.69731,-0.234457,-1.73655,-2.56055,-1.66021,-1.14086,0.519209,-0.04313,0.571043,1.50001,0.543432,0.654282,1.69731,-0.159433,1.73656,-0.342005,1.6602
0.785,-1.14099,-0.518834,-1.12847,-0.570745,1.50082,-0.543076,0.702854,-1.6973,-0.234296,-1.73664,-0.391043,-1.66011,-1.14099,0.518834,-1.12847,0.570745,1.50082,0.543075,0.654481,1.6973,-0.159063,1.73665,-0.34213,1.6601
0.786,-0.0557938,-0.518459,-1.129,-0.570446,0.340696,-0.542717,0.703076,1.69729,-2.40479,1.73674,-0.391168,1.66,-0.0557938,0.518458,-1.12899,0.570446,0.340696,0.542717,2.97654,-1.69729,-0.158691,-1.73675,-0.342257,-1.66
0.787,-0.0560202,-0.518084,-1.12952,-0.570147,0.341415,-0.542357,0.703298,1.69728,-2.40445,1.73683,-0.391294,1.6599,-0.0560202,0.518084,-1.12952,0.570147,0.341414,0.542357,2.97693,-1.69728,-0.158318,-1.73684,-0.342384,-1.6599
0.788,-0.0562466,-0.517709,-1.13005,-0.569847,0.342133,-0.541996,0.70352,-1.69727,-2.4041,-1.73693,-0.391421,-1.6598,-0.0562465,0.517709,-1.13005,0.569847,0.342133,0.541996,2.97731,1.69727,-0.157942,1.73693,-0.342512,1.65979
0.789,-0.0564729,-0.517335,-1.13058,-0.569547,0.342853,-0.541635,0.703742,-1.69726,-2.40375,-1.73702,-0.391548,-1.6597,-0.0564728,0.517334,-1.13058,0.569547,0.342853,0.541635,2.97769,1.69726,-0.157566,1.73703,-0.342641,1.65969
0.79,-0.0566991,-0.51696,-1.13111,-0.569246,0.343573,-0.541274,0.703963,1.69725,-2.40339,1.73712,-0.391676,1.6596,-0.0566991,0.516959,-1.13111,0.569246,0.343573,0.541273,2.97807,-1.69725,-0.157187,-1.73713,-0.34277,-1.65959
0.791,-0.0569253,-0.516585,-1.13164,-0.568945,0.344294,-0.540911,0.704183,1.69724,-2.40304,1.73721,-0.391804,1.65949,-0.0569253,0.516584,-1.13164,0.568944,0.344294,0.540911,2.97846,-1.69724,-0.156807,-1.73722,-0.3429,-1.65949
0.792,-0.0571515,-0.516209,-1.13217,-0.568642,0.345015,-0.540548,0.704403,-1.69723,-2.40268,-1.7373,-0.391932,-1.65939,-0.0571514,0.516209,-1.13217,0.568642,0.345015,0.540548,2.97884,1.69723,-0.156425,1.73732,-0.343031,1.65938
0.793,-0.0573775,-0.515834,-1.13271,-0.568339,0.345738,-0.540185,0.704623,-1.69722,-2.40233,-1.7374,-0.392062,-1.65928,-0.0573775,0.515834,-1.13271,0.568339,0.345738,0.540185,2.97923,1.69722,-0.156041,1.73741,-0.343162,1.65928
0.794,-0.0576036,-0.515458,-1.13325,-0.568036,0.34646,-0.539821,0.704842,1.69721,-2.40197,1.7375,-0.392191,1.65918,-0.0576035,0.515458,-1.13325,0.568035,0.34646,0.53982,2.97962,-1.69721,-0.155656,-1.73751,-0.343295,-1.65918
0.795,-0.0578295,-0.515082,-1.13379,-0.567732,1.50893,-0.539456,0.705061,1.6972,-2.40161,1.73759,-0.392322,1.65908,-0.0578294,0.515082,-1.13379,0.567731,1.50893,0.539456,0.656504,-1.6972,-0.155269,-1.7376,-0.343428,-1.65908
0.796,-1.14245,-0.514707,-1.13433,-0.567427,1.50975,-0.539089,0.70528,-1.69719,-0.232452,-1.73769,-0.392453,-1.65897,-1.14245,0.514707,-1.13433,0.567427,1.50975,0.539088,0.65671,1.69719,-0.15488,1.7377,-0.343562,1.65897
0.797,-1.14258,-0.514333,-1.13487,-0.567123,1.51057,-0.538721,0.705499,-1.69718,-0.232277,-1.73778,-0.392585,-1.65887,-1.14258,0.514332,-1.13487,0.567122,1.51057,0.53872,0.656918,1.69718,-0.154491,1.73779,-0.343698,1.65887
0.798,-1.14272,-0.513957,-1.13541,-0.566818,1.51138,-0.538352,0.705719,1.69717,-0.232103,1.73788,-0.392717,1.65877,-1.14272,0.513957,-1.13541,0.566817,1.51138,0.538351,0.657126,-1.69717,-0.154101,-1.73789,-0.343835,-1.65876
0.799,-1.14285,-0.513581,0.0264702,-0.566512,1.5122,-0.537983,0.705939,1.69716,-0.231927,1.73798,-0.39285,1.65866,-1.14285,0.513581,0.0264706,0.566512,1.5122,0.537982,0.657336,-1.69716,-0.15371,-1.73798,-2.66883,-1.65866
0.8,-1.14298,-0.513205,0.0260183,-0.566205,1.51302,-0.537612,0.706159,-1.69715,-0.231752,-1.73807,-0.392982,-1.65856,-1.14298,0.513205,0.0260183,0.566204,1.51302,0.537612,0.657545,1.69715,-0.153318,1.73808,-2.66916,1.65855
0.801,-1.14311,-0.51283,0.0255656,-0.565897,1.51385,-0.53724,0.706378,-1.69714,-0.231576,-1.73817,-0.393115,-1.65845,-1.14311,0.512829,0.0255656,0.565897,1.51385,0.53724,0.657755,1.69714,-0.152927,1.73818,-2.66948,1.65845
0.802,-1.14324,-0.512454,0.0251121,-0.56559,1.51467,-0.536868,0.706598,1.69713,-0.2314,1.73826,-0.393248,1.65835,-1.14324,0.512453,0.0251124,0.565589,1.51467,0.536867,0.657966,-1.69713,-0.152536,-1.73827,-2.66981,-1.65835
0.803,-1.14337,-0.512078,0.024658,-0.565282,1.5155,-0.536494,0.706818,1.69712,-0.231225,1.73836,-0.393381,1.65824,-1.14337,0.512078,0.0246584,0.565282,1.51549,0.536493,0.658176,-1.69712,-0.152144,-1.73837,-2.67015,-1.65824
0.804,-1.14349,-0.511702,0.0242035,-0.564974,1.51632,-0.536119,0.707037,-1.69711,-0.231049,-1.73846,-0.393513,-1.65814,-1.14349,0.511702,0.0242035,0.564974,1.51632,0.536119,0.658387,1.69711,-0.151752,1.73846,-2.67048,1.65814
0.805,-1.14362,-0.511327,0.0237481,-0.564667,1.51715,-0.535743,0.707256,-1.6971,-0.230872,-1.73856,-0.393646,-1.65803,-1.14362,0.511326,0.0237481,0.564667,1.51715,0.535743,0.658598,1.6971,-0.15136,1.73856,-2.67081,1.65803
0.806,-1.14375,-0.510951,-1.13979,-0.564359,1.51798,-0.535366,0.707476,1.69709,-0.230696,1.73865,-0.393779,1.65793,-1.14375,0.510951,-1.13979,0.564358,1.51798,0.535365,0.658809,-1.69709,-0.150967,-1.73866,-0.344982,-1.65793
0.807,-1.14388,-0.510575,-1.14034,-0.564049,1.51881,-0.534988,0.707695,1.69708,-0.230519,1.73875,-0.393913,1.65782,-1.14388,0.510575,-1.14034,0.564049,1.51881,0.534988,0.659021,-1.69708,-0.150574,-1.73875,-0.345132,-1.65782
0.808,-1.144,-0.510198,-1.14089,-0.563739,1.51965,-0.53461,0.707915,-1.69706,-0.230342,-1.73885,-0.394047,-1.65772,-1.144,0.510198,-1.14089,0.563739,1.51965,0.534609,0.659235,1.69706,-0.15018,1.73885,-0.345283,1.65772
0.809,-1.14413,-0.509821,-1.14145,-0.563429,0.437748,-0.534232,2.8736,-1.69705,-0.230164,-1.73895,-0.394181,-1.65761,-1.14413,0.509821,-1.14145,0.563429,0.437748,0.534231,0.659449,1.69705,-0.149785,1.73894,-0.345436,1.65761
0.81,0.0184551,-0.509441,-1.14201,-0.563118,0.438679,-0.533855,2.87363,1.69704,-0.229986,1.73904,-0.394315,1.65751,0.0184552,0.50944,-1.142,0.563118,0.438679,0.533854,0.659665,-1.69704,-2.47481,-1.73904,-0.345589,-1.65751
0.811,0.0184199,-0.50906,-1.14256,-0.562807,0.439611,-0.533477,2.87365,1.69703,-0.229806,1.73914,-0.394449,1.6574,0.01842,0.509059,-1.14256,0.562806,0.439611,0.533477,0.659881,-1.69703,-2.47459,-1.73914,-0.345744,-1.6574
0.812,0.0183849,-0.508678,-1.14312,-0.562495,0.440544,-0.533099,2.87368,-1.69702,-0.229625,-1.73924,-0.394583,-1.6573,0.018385,0.508678,-1.14312,0.562494,0.440544,0.533099,0.660097,1.69702,-2.47438,1.73923,-0.3459,1.6573
0.813,0.0183502,-0.508297,-1.14368,-0.562182,0.441477,-0.532721,2.8737,-1.69701,-0.229442,-1.73934,-0.394716,-1.65719,0.0183503,0.508296,-1.14368,0.562181,0.441477,0.532721,0.660313,1.69701,-2.47416,1.73933,-0.346058,1.65719
0.814,0.0183158,-0.507914,-1.14424,-0.561868,0.442412,-0.532343,2.87373,1.69699,-0.229259,1.73944,-0.39485,1.65709,0.0183158,0.507914,-1.14424,0.561867,0.442411,0.532343,0.66053,-1.697,-2.47394,-1.73943,-0.346217,-1.65709
0.815,0.0182816,-0.507531,-1.14481,-0.561553,0.443347,-0.531964,2.87375,1.69698,-0.229074,1.73953,-0.394984,1.65698,0.0182817,0.507531,-1.14481,0.561553,0.443346,0.531964,0.660747,-1.69699,-2.47371,-1.73952,-0.346378,-1.65698
0.816,0.0182477,-0.507148,-1.14537,-0.561238,0.444283,-0.531585,2.87378,-1.69697,-0.228888,-1.73963,-0.395117,-1.65687,0.0182477,0.507148,-1.14537,0.561238,0.444282,0.531585,0.660965,1.69698,-2.47349,1.73962,-0.346541,1.65687
0.817,0.0182141,-0.506764,-1.14594,-0.560922,0.445219,-0.531206,2.8738,-1.69696,-0.2287,-1.73973,-0.395251,-1.65677,0.0182141,0.506764,-1.14594,0.560921,0.445219,0.531206,0.661182,1.69697,-2.47326,1.73972,-0.346705,1.65677
0.818,0.0181807,-0.50638,-1.14651,-0.560605,0.446157,-0.530827,2.87382,1.69695,-0.228511,1.73983,-0.395385,1.65666,0.0181808,0.506379,-1.14651,0.560604,0.446157,0.530826,0.661401,-1.69696,-2.47304,-1.73982,-0.346871,-1.65666
0.819,0.0181476,-0.505995,-0.0656781,-0.560287,0.447095,-0.530447,2.87385,1.69694,-0.228321,1.73993,-2.55832,1.65655,0.0181477,0.505995,-0.0656778,0.560287,0.447095,0.530446,0.661619,-1.69695,-2.47281,-1.73992,-0.347038,-1.65655
0.82,0.0181153,-0.50561,-0.0663485,-0.55997,0.448035,-0.530066,2.87387,-1.69693,-0.22813,-1.74002,-2.55825,-1.65645,0.0181153,0.505609,-0.0663484,0.559969,0.448035,0.530066,0.661838,1.69694,-2.47257,1.74001,-0.347206,1.65644
0.821,0.0180836,-0.505224,-0.06702,-0.559651,1.53054,-0.529687,0.710762,-1.69692,-0.227939,-1.74012,-2.55819,-1.65634,0.0180837,0.505223,-0.0670199,0.559651,1.53054,0.529687,0.662056,1.69693,-2.47234,1.74011,-0.347376,1.65634
0.822,-1.14576,-0.504835,-0.067692,-0.559332,1.53138,-0.52931,0.710977,1.69691,-0.227747,1.74022,-2.55812,1.65623,-1.14576,0.504834,-0.0676917,0.559332,1.53138,0.529309,0.662274,-1.69691,-0.144491,-1.74021,-0.347547,-1.65623
0.823,-1.14588,-0.504444,-0.0683648,-0.559012,1.53223,-0.528932,0.711193,1.6969,-0.227556,1.74032,-2.55806,1.65612,-1.14588,0.504444,-0.0683645,0.559012,1.53223,0.528931,0.662493,-1.6969,-0.144073,-1.74031,-0.34772,-1.65612
0.824,-1.146,-0.504053,-0.0690384,-0.558691,1.53308,-0.528553,0.711408,-1.69688,-0.227365,-1.74042,-2.55799,-1.65601,-1.146,0.504053,-0.0690383,0.558691,1.53308,0.528553,0.662712,1.69689,-0.143654,1.74041,-0.347893,1.65601
0.825,-1.14612,-0.503662,-1.15051,-0.55837,1.53393,-0.528174,0.711622,-1.69687,-0.227173,-1.74051,-0.396319,-1.65591,-1.14612,0.503661,-1.15051,0.55837,1.53393,0.528174,0.662932,1.69688,-0.143234,1.74051,-0.348068,1.65591
0.826,-1.14624,-0.50327,-1.15109,-0.55805,1.53478,-0.527794,0.711837,1.69686,-0.226982,1.74061,-0.396454,1.6558,-1.14624,0.503269,-1.15109,0.558049,1.53478,0.527794,0.663153,-1.69687,-0.142813,-1.74061,-0.348245,-1.6558
0.827,-1.14636,-0.502877,-1.15167,-0.557729,1.53563,-0.527414,0.712053,1.69685,-0.22679,1.74071,-0.396589,1.65569,-1.14636,0.502876,-1.15167,0.557728,1.53563,0.527413,0.663376,-1.69685,-0.142392,-1.74071,-0.348422,-1.65569
0.828,-1.14648,-0.502483,-1.15225,-0.557408,1.53648,-0.527032,0.712268,-1.69684,-0.226597,-1.74081,-0.396724,-1.65558,-1.14648,0.502483,-1.15225,0.557407,1.53648,0.527032,0.6636,1.69684,-0.141969,1.74081,-0.348602,1.65558
0.829,-1.1466,-0.50209,-1.15283,-0.557086,1.53734,-0.526651,0.712484,-1.69683,-0.226404,-1.74091,-0.39686,-1.65547,-1.1466,0.502089,-1.15283,0.557086,1.53734,0.52665,0.663825,1.69683,-0.141546,1.74091,-0.348783,1.65547
0.83,-1.14672,-0.501696,-1.15341,-0.556764,1.53819,-0.526268,0.7127,1.69682,-0.226211,1.74101,-0.396996,1.65537,-1.14672,0.501695,-1.15341,0.556764,1.53819,0.526268,0.664051,-1.69682,-0.141121,-1.74101,-0.348965,-1.65537
0.831,-1.14684,-0.501301,-1.15399,-0.556442,1.53905,-0.525885,0.712917,1.69681,-0.226017,1.74111,-0.397133,1.65526,-1.14684,0.5013,-1.15399,0.556441,1.53905,0.525885,0.664278,-1.6968,-0.140696,-1.74111,-0.349149,-1.65526
0.832,-1.14696,-0.500905,-1.15458,-0.556119,1.5399,-0.525501,0.713134,-1.6968,-0.225822,-1.7412,-0.39727,-1.65515,-1.14696,0.500905,-1.15458,0.556119,1.5399,0.525501,0.664507,1.69679,-0.14027,1.74121,-0.349334,1.65515
0.833,-1.14708,-0.500509,0.0104874,-0.555796,1.54076,-0.525117,0.713351,-1.69679,-0.225628,-1.7413,-0.397407,-1.65504,-1.14708,0.500509,0.0104874,0.555795,1.54076,0.525116,0.664737,1.69678,-0.139842,1.74131,-2.68082,1.65504
0.834,-1.1472,-0.500114,0.00999667,-0.555471,1.54162,-0.524731,0.713569,1.69677,-0.225433,1.7414,-0.397545,1.65493,-1.1472,0.500113,0.00999705,0.555471,1.54162,0.524731,0.664967,-1.69677,-0.139415,-1.74141,-2.6812,-1.65493
0.835,-1.14732,-0.499718,0.00950542,-0.555147,1.54248,-0.524344,0.713786,1.69676,-0.225237,1.7415,-0.397682,1.65482,-1.14732,0.499717,0.0095058,0.555146,1.54248,0.524344,0.665198,-1.69675,-0.138987,-1.74151,-2.68159,-1.65482
0.836,-1.14743,-0.499322,0.00901362,-0.554822,1.54334,-0.523956,0.714002,-1.69675,-0.225042,-1.7416,-0.39782,-1.65471,-1.14743,0.499322,0.00901367,0.554822,1.54334,0.523956,0.665428,1.69674,-0.138559,1.74161,-2.68197,1.65471
0.837,-1.14755,-0.498926,0.00852095,-0.554498,0.378544,-0.523567,0.714219,-1.69674,-0.224846,-1.7417,-0.397957,-1.6546,-1.14755,0.498926,0.008521,0.554497,0.378544,0.523566,2.99699,1.69673,-0.13813,1.74171,-2.68236,1.6546
0.838,-0.0672922,-0.498531,-1.15811,-0.554171,0.379315,-0.523175,0.714435,1.69673,-2.3854,1.7418,-0.398095,1.6545,-0.0672922,0.498531,-1.15811,0.554171,0.379314,0.523174,2.99741,-1.69672,-0.137701,-1.74181,-0.35048,-1.6545
0.839,-0.0675058,-0.498138,-1.1587,-0.553844,0.380086,-0.522782,0.71465,1.69671,-2.385,1.7419,-0.398232,1.65439,-0.0675057,0.498138,-1.1587,0.553844,0.380086,0.522782,2.99783,-1.6967,-0.13727,-1.74191,-0.350675,-1.65439
0.84,-0.0677192,-0.497745,-1.15929,-0.553517,0.380858,-0.522389,0.714865,-1.6967,-2.38461,-1.742,-0.39837,-1.65428,-0.0677192,0.497745,-1.15929,0.553516,0.380858,0.522389,2.99826,1.69669,-0.136837,1.74201,-0.350871,1.65428
0.841,-0.0679325,-0.497352,-1.15989,-0.553189,0.381631,-0.521995,0.71508,-1.69669,-2.38421,-1.7421,-0.398509,-1.65417,-0.0679324,0.497351,-1.15989,0.553188,0.381631,0.521995,2.99868,1.69668,-0.136403,1.74211,-0.351067,1.65417
0.842,-0.0681456,-0.496958,-1.16049,-0.55286,0.382404,-0.521601,0.715294,1.69668,-2.38382,1.7422,-0.398648,1.65406,-0.0681455,0.496958,-1.16049,0.552859,0.382404,0.521601,2.99911,-1.69667,-0.135967,-1.74221,-0.351265,-1.65406
0.843,-0.0683586,-0.496565,-1.16109,-0.55253,0.383178,-0.521206,0.715507,1.69666,-2.38342,1.7423,-0.398788,1.65395,-0.0683585,0.496564,-1.16109,0.55253,0.383178,0.521206,2.99953,-1.69665,-0.135528,-1.74231,-0.351464,-1.65395
0.844,-0.0685713,-0.49617,-1.16169,-0.5522,0.383953,-0.520811,0.71572,-1.69665,-2.38302,-1.7424,-0.398928,-1.65384,-0.0685713,0.49617,-1.16169,0.5522,0.383953,0.52081,2.99996,1.69664,-0.135088,1.74241,-0.351664,1.65384
0.845,-0.068784,-0.495776,-1.1623,-0.55187,0.384728,-0.520415,0.715933,-1.69664,-2.38261,-1.74251,-0.399068,-1.65372,-0.0687839,0.495776,-1.1623,0.551869,0.384728,0.520414,3.00039,1.69663,-0.134646,1.74252,-0.351865,1.65372
0.846,-0.0689965,-0.495382,-1.1629,-0.551538,1.55203,-0.520017,0.716145,1.69663,-2.38221,1.74261,-0.399209,1.65361,-0.0689964,0.495381,-1.1629,0.551538,1.55203,0.520016,0.667766,-1.69662,-0.134203,-1.74262,-0.352066,-1.65361
0.847,-0.0692085,-0.494987,-1.16351,-0.551207,1.5529,-0.519618,0.716357,1.69661,-2.38181,1.74271,-0.399351,1.6535,-0.0692085,0.494986,-1.16351,0.551206,1.5529,0.519617,0.668005,-1.6966,-0.133758,-1.74272,-0.35227,-1.6535
0.848,-0.0694202,-0.494591,-1.16412,-0.550875,1.55378,-0.519217,0.716569,-1.6966,-2.3814,-1.74281,-0.399494,-1.65339,-0.0694201,0.494591,-1.16412,0.550875,1.55378,0.519217,0.668244,1.69659,-0.133311,1.74282,-0.352475,1.65339
0.849,-1.14892,-0.494197,-1.16473,-0.550543,1.55465,-0.518815,0.71678,-1.69659,-0.222409,-1.74291,-0.399638,-1.65328,-1.14892,0.494197,-1.16473,0.550543,1.55465,0.518815,0.668485,1.69658,-0.132864,1.74292,-0.352683,1.65328
0.85,-1.14903,-0.493803,-1.16534,-0.550211,1.55553,-0.518413,0.716992,1.69657,-0.222198,1.74301,-0.399783,1.65317,-1.14903,0.493802,-1.16534,0.550211,1.55553,0.518413,0.668728,-1.69657,-0.132415,-1.74302,-0.352892,-1.65317
0.851,-1.14915,-0.493408,-0.0877873,-0.54988,1.5564,-0.518011,0.717204,1.69656,-0.221987,1.74312,-2.55625,1.65306,-1.14915,0.493407,-0.0877869,0.549879,1.5564,0.51801,0.668972,-1.69656,-0.131965,-1.74312,-0.353103,-1.65306
0.852,-1.14926,-0.493012,-0.0885031,-0.549548,1.55728,-0.517607,0.717416,-1.69655,-0.221776,-1.74322,-2.55619,-1.65295,-1.14926,0.493011,-0.088503,0.549548,1.55728,0.517607,0.669216,1.69654,-0.131515,1.74322,-0.353315,1.65294
0.853,-1.14937,-0.492615,-0.08922,-0.549216,1.55816,-0.517203,0.717627,-1.69653,-0.221565,-1.74332,-2.55613,-1.65283,-1.14937,0.492615,-0.0892199,0.549216,1.55816,0.517203,0.669461,1.69653,-0.131064,1.74332,-0.353529,1.65283
