x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.087,0.072054,-2.36921,0.161235,-2.3704,0.0662911,-2.37058,1.70975,-1.5343e-07,-1.38263,-1.55257e-07,-1.47593,-1.54417e-07,0.072054,2.36921,0.161235,2.3704,0.0662911,2.37058,1.70975,-1.5343e-07,-1.38263,-1.55257e-07,-1.47593,-1.54417e-07
0.088,0.0720515,-2.36906,0.16123,-2.37025,0.0662888,-2.37043,1.70957,-1.53423e-07,-1.38249,-1.5525e-07,-1.47578,-1.5441e-07,0.0720515,2.36906,0.16123,2.37025,0.0662888,2.37043,1.70957,-1.53424e-07,-1.38249,-1.5525e-07,-1.47578,-1.5441e-07
0.089,0.072049,-2.36891,0.161225,-2.3701,0.0662864,-2.37029,1.7094,-1.53417e-07,-1.38235,-1.55242e-07,-1.47563,-1.54403e-07,0.072049,2.36891,0.161225,2.3701,0.0662864,2.37029,1.7094,-1.53417e-07,-1.38235,-1.55243e-07,-1.47563,-1.54404e-07
0.09,0.0720464,-2.36876,0.16122,-2.36995,0.066284,-2.37014,1.70922,-1.5341e-07,-1.3822,-1.55235e-07,-1.47547,-1.54396e-07,0.0720464,2.36876,0.16122,2.36995,0.066284,2.37014,1.70922,-1.53411e-07,-1.3822,-1.55236e-07,-1.47547,-1.54397e-07
0.091,0.0720439,-2.3686,0.161215,-2.3698,0.0662816,-2.36999,1.70904,-1.53403e-07,-1.38206,-1.55228e-07,-1.47532,-1.54389e-07,0.0720439,2.3686,0.161215,2.3698,0.0662816,2.36999,1.70904,-1.53404e-07,-1.38206,-1.55228e-07,-1.47532,-1.5439e-07
0.092,0.0720413,-2.36845,0.16121,-2.36965,0.0662792,-2.36983,1.70886,-1.53397e-07,-1.38191,-1.5522e-07,-1.47516,-1.54382e-07,0.0720413,2.36845,0.16121,2.36965,0.0662792,2.36983,1.70886,-1.53397e-07,-1.38191,-1.55221e-07,-1.47516,-1.54383e-07
0.093,0.0720386,-2.36829,0.161204,-2.36949,0.0662767,-2.36968,1.70868,-1.5339e-07,-1.38176,-1.55213e-07,-1.47501,-1.54375e-07,0.0720386,2.36829,0.161204,2.36949,0.0662767,2.36968,1.70868,-1.5339e-07,-1.38176,-1.55213e-07,-1.47501,-1.54376e-07
0.094,0.072036,-2.36813,0.161199,-2.36933,0.0662742,-2.36952,1.70849,-1.53383e-07,-1.38161,-1.55205e-07,-1.47485,-1.54368e-07,0.072036,2.36813,0.161199,2.36933,0.0662742,2.36952,1.70849,-1.53383e-07,-1.38161,-1.55206e-07,-1.47485,-1.54369e-07
0.095,0.0720333,-2.36797,0.161194,-2.36918,0.0662717,-2.36936,1.70831,-1.53376e-07,-1.38146,-1.55197e-07,-1.47468,-1.54361e-07,0.0720333,2.36797,0.161194,2.36918,0.0662717,2.36936,1.70831,-1.53376e-07,-1.38146,-1.55198e-07,-1.47469,-1.54361e-07
0.096,0.0720306,-2.36781,0.161188,-2.36901,0.0662692,-2.3692,1.70812,-1.53369e-07,-1.38131,-1.5519e-07,-1.47452,-1.54354e-07,0.0720306,2.36781,0.161188,2.36901,0.0662692,2.3692,1.70812,-1.53369e-07,-1.38131,-1.5519e-07,-1.47452,-1.54354e-07
0.097,0.0720278,-2.36765,0.161183,-2.36885,0.0662666,-2.36904,1.70793,-1.53362e-07,-1.38115,-1.55182e-07,-1.47436,-1.54346e-07,0.0720278,2.36765,0.161183,2.36885,0.0662666,2.36904,1.70793,-1.53362e-07,-1.38116,-1.55182e-07,-1.47436,-1.54347e-07
0.098,0.0720251,-2.36748,0.161177,-2.36869,0.066264,-2.36888,1.70773,-1.53354e-07,-1.381,-1.55174e-07,-1.47419,-1.54339e-07,0.0720251,2.36748,0.161177,2.36869,0.066264,2.36888,1.70773,-1.53355e-07,-1.381,-1.55174e-07,-1.47419,-1.54339e-07
0.099,0.0720223,-2.36731,0.161172,-2.36852,0.0662614,-2.36871,1.70754,-1.53347e-07,-1.38084,-1.55166e-07,-1.47402,-1.54331e-07,0.0720223,2.36731,0.161172,2.36852,0.0662614,2.36871,1.70754,-1.53347e-07,-1.38084,-1.55166e-07,-1.47402,-1.54332e-07
0.1,0.0720194,-2.36715,0.161166,-2.36836,0.0662587,-2.36855,1.70734,-1.5334e-07,-1.38068,-1.55158e-07,-1.47385,-1.54324e-07,0.0720194,2.36714,0.161166,2.36835,0.0662587,2.36855,1.70734,-1.5334e-07,-1.38068,-1.55158e-07,-1.47385,-1.54324e-07
0.101,0.0720166,-2.36697,0.16116,-2.36819,0.0662561,-2.36838,1.70714,-1.53332e-07,-1.38052,-1.55149e-07,-1.47368,-1.54316e-07,0.0720166,2.36697,0.16116,2.36819,0.0662561,2.36838,1.70714,-1.53333e-07,-1.38052,-1.5515e-07,-1.47368,-1.54317e-07
0.102,0.0720137,-2.3668,0.161154,-2.36802,0.0662533,-2.36821,1.70694,-1.53325e-07,-1.38036,-1.55141e-07,-1.47351,-1.54308e-07,0.0720137,2.3668,0.161154,2.36801,0.0662533,2.36821,1.70694,-1.53325e-07,-1.38036,-1.55142e-07,-1.47351,-1.54309e-07
0.103,0.0720108,-2.36663,0.161149,-2.36784,0.0662506,-2.36804,1.70674,-1.53317e-07,-1.38019,-1.55133e-07,-1.47333,-1.543e-07,0.0720108,2.36663,0.161149,2.36784,0.0662506,2.36804,1.70674,-1.53317e-07,-1.38019,-1.55133e-07,-1.47333,-1.54301e-07
0.104,0.0720078,-2.36645,0.161143,-2.36767,0.0662479,-2.36786,1.70653,-1.53309e-07,-1.38003,-1.55124e-07,-1.47316,-1.54293e-07,0.0720078,2.36645,0.161143,2.36767,0.0662479,2.36786,1.70653,-1.5331e-07,-1.38003,-1.55125e-07,-1.47316,-1.54293e-07
0.105,0.0720048,-2.36628,0.161137,-2.36749,0.0662451,-2.36769,1.70633,-1.53301e-07,-1.37986,-1.55116e-07,-1.47298,-1.54285e-07,0.0720048,2.36628,0.161137,2.36749,0.0662451,2.36769,1.70633,-1.53302e-07,-1.37986,-1.55116e-07,-1.47298,-1.54285e-07
0.106,0.0720018,-2.3661,0.161131,-2.36732,0.0662423,-2.36751,1.70612,-1.53294e-07,-1.37969,-1.55107e-07,-1.4728,-1.54276e-07,0.0720018,2.3661,0.161131,2.36731,0.0662423,2.36751,1.70612,-1.53294e-07,-1.37969,-1.55108e-07,-1.4728,-1.54277e-07
0.107,0.0719988,-2.36592,0.161125,-2.36714,0.0662394,-2.36733,1.70591,-1.53286e-07,-1.37952,-1.55099e-07,-1.47262,-1.54268e-07,0.0719988,2.36592,0.161125,2.36714,0.0662394,2.36733,1.70591,-1.53286e-07,-1.37952,-1.55099e-07,-1.47262,-1.54269e-07
0.108,0.0719957,-2.36573,0.161119,-2.36695,0.0662366,-2.36715,1.70569,-1.53278e-07,-1.37935,-1.5509e-07,-1.47243,-1.5426e-07,0.0719957,2.36573,0.161119,2.36695,0.0662366,2.36715,1.70569,-1.53278e-07,-1.37935,-1.5509e-07,-1.47243,-1.5426e-07
0.109,0.0719926,-2.36555,0.161112,-2.36677,0.0662337,-2.36697,1.70548,-1.5327e-07,-1.37917,-1.55081e-07,-1.47225,-1.54252e-07,0.0719926,2.36555,0.161112,2.36677,0.0662337,2.36697,1.70548,-1.5327e-07,-1.37917,-1.55081e-07,-1.47225,-1.54252e-07
0.11,0.0719895,-2.36536,0.161106,-2.36659,0.0662307,-2.36679,1.70526,-1.53261e-07,-1.379,-1.55072e-07,-1.47206,-1.54243e-07,0.0719895,2.36536,0.161106,2.36659,0.0662307,2.36679,1.70526,-1.53262e-07,-1.379,-1.55072e-07,-1.47206,-1.54244e-07
0.111,0.0719864,-2.36518,0.1611,-2.3664,0.0662278,-2.3666,1.70504,-1.53253e-07,-1.37882,-1.55063e-07,-1.47187,-1.54235e-07,0.0719864,2.36518,0.1611,2.3664,0.0662278,2.3666,1.70504,-1.53254e-07,-1.37882,-1.55063e-07,-1.47187,-1.54235e-07
0.112,0.0719832,-2.36499,0.161094,-2.36621,0.0662248,-2.36642,1.70482,-1.53245e-07,-1.37864,-1.55054e-07,-1.47168,-1.54226e-07,0.0719832,2.36499,0.161094,2.36621,0.0662248,2.36642,1.70482,-1.53245e-07,-1.37864,-1.55054e-07,-1.47168,-1.54227e-07
0.113,0.07198,-2.3648,0.161087,-2.36602,0.0662218,-2.36623,1.7046,-1.53236e-07,-1.37846,-1.55045e-07,-1.47149,-1.54218e-07,0.07198,2.3648,0.161087,2.36602,0.0662218,2.36623,1.7046,-1.53237e-07,-1.37846,-1.55045e-07,-1.47149,-1.54218e-07
0.114,0.0719768,-2.3646,0.161081,-2.36583,0.0662188,-2.36604,1.70437,-1.53228e-07,-1.37828,-1.55035e-07,-1.4713,-1.54209e-07,0.0719768,2.3646,0.161081,2.36583,0.0662188,2.36604,1.70438,-1.53229e-07,-1.37828,-1.55036e-07,-1.4713,-1.54209e-07
0.115,0.0719735,-2.36441,0.161074,-2.36564,0.0662157,-2.36585,1.70415,-1.53219e-07,-1.3781,-1.55026e-07,-1.4711,-1.542e-07,0.0719735,2.36441,0.161074,2.36564,0.0662157,2.36585,1.70415,-1.5322e-07,-1.3781,-1.55026e-07,-1.4711,-1.54201e-07
0.116,0.0719702,-2.36421,0.161068,-2.36545,0.0662126,-2.36565,1.70392,-1.53211e-07,-1.37791,-1.55017e-07,-1.4709,-1.54191e-07,0.0719702,2.36421,0.161068,2.36545,0.0662126,2.36565,1.70392,-1.53211e-07,-1.37791,-1.55017e-07,-1.4709,-1.54192e-07
0.117,0.0719669,-2.36402,0.161061,-2.36525,0.0662095,-2.36546,1.70369,-1.53202e-07,-1.37772,-1.55007e-07,-1.4707,-1.54182e-07,0.0719669,2.36401,0.161061,2.36525,0.0662095,2.36546,1.70369,-1.53203e-07,-1.37773,-1.55007e-07,-1.4707,-1.54183e-07
0.118,0.0719635,-2.36382,0.161054,-2.36505,0.0662064,-2.36526,1.70346,-1.53193e-07,-1.37754,-1.54997e-07,-1.4705,-1.54173e-07,0.0719635,2.36382,0.161054,2.36505,0.0662064,2.36526,1.70346,-1.53194e-07,-1.37754,-1.54998e-07,-1.4705,-1.54174e-07
0.119,0.0719601,-2.36361,0.161047,-2.36485,0.0662032,-2.36506,1.70322,-1.53185e-07,-1.37735,-1.54988e-07,-1.4703,-1.54164e-07,0.0719601,2.36361,0.161047,2.36485,0.0662032,2.36506,1.70322,-1.53185e-07,-1.37735,-1.54988e-07,-1.4703,-1.54165e-07
0.12,0.0719567,-2.36341,0.161041,-2.36465,0.0662,-2.36486,1.70298,-1.53176e-07,-1.37715,-1.54978e-07,-1.4701,-1.54155e-07,0.0719567,2.36341,0.161041,2.36465,0.0662,2.36486,1.70298,-1.53176e-07,-1.37716,-1.54978e-07,-1.4701,-1.54156e-07
0.121,0.0719533,-2.36321,0.161034,-2.36445,0.0661968,-2.36466,1.70275,-1.53167e-07,-1.37696,-1.54968e-07,-1.46989,-1.54146e-07,0.0719533,2.36321,0.161034,2.36445,0.0661968,2.36466,1.70275,-1.53167e-07,-1.37696,-1.54969e-07,-1.46989,-1.54146e-07
0.122,0.0719498,-2.363,0.161027,-2.36424,0.0661936,-2.36446,1.7025,-1.53157e-07,-1.37677,-1.54958e-07,-1.46968,-1.54136e-07,0.0719498,2.363,0.161027,2.36424,0.0661936,2.36446,1.70251,-1.53158e-07,-1.37677,-1.54959e-07,-1.46968,-1.54137e-07
0.123,0.0719463,-2.36279,0.16102,-2.36404,0.0661903,-2.36425,1.70226,-1.53148e-07,-1.37657,-1.54948e-07,-1.46947,-1.54127e-07,0.0719463,2.36279,0.16102,2.36404,0.0661903,2.36425,1.70226,-1.53149e-07,-1.37657,-1.54949e-07,-1.46947,-1.54127e-07
0.124,0.0719428,-2.36258,0.161013,-2.36383,0.066187,-2.36404,1.70202,-1.53139e-07,-1.37637,-1.54938e-07,-1.46926,-1.54118e-07,0.0719428,2.36258,0.161013,2.36383,0.066187,2.36404,1.70202,-1.5314e-07,-1.37637,-1.54938e-07,-1.46926,-1.54118e-07
0.125,0.0719392,-2.36237,0.161006,-2.36362,0.0661837,-2.36384,1.70177,-1.5313e-07,-1.37617,-1.54928e-07,-1.46905,-1.54108e-07,0.0719392,2.36237,0.161006,2.36362,0.0661837,2.36384,1.70177,-1.5313e-07,-1.37617,-1.54928e-07,-1.46905,-1.54108e-07
0.126,0.0719356,-2.36216,0.160998,-2.36341,0.0661803,-2.36363,1.70152,-1.5312e-07,-1.37597,-1.54917e-07,-1.46884,-1.54098e-07,0.0719356,2.36216,0.160998,2.36341,0.0661803,2.36362,1.70152,-1.53121e-07,-1.37597,-1.54918e-07,-1.46884,-1.54099e-07
0.127,0.071932,-2.36194,0.160991,-2.3632,0.0661769,-2.36341,1.70127,-1.53111e-07,-1.37577,-1.54907e-07,-1.46862,-1.54089e-07,0.071932,2.36194,0.160991,2.36319,0.0661769,2.36341,1.70127,-1.53111e-07,-1.37577,-1.54908e-07,-1.46862,-1.54089e-07
0.128,0.0719284,-2.36173,0.160984,-2.36298,0.0661735,-2.3632,1.70102,-1.53101e-07,-1.37556,-1.54897e-07,-1.4684,-1.54079e-07,0.0719284,2.36173,0.160984,2.36298,0.0661735,2.3632,1.70102,-1.53102e-07,-1.37557,-1.54897e-07,-1.4684,-1.54079e-07
0.129,0.0719247,-2.36151,0.160977,-2.36276,0.0661701,-2.36298,1.70077,-1.53092e-07,-1.37536,-1.54886e-07,-1.46818,-1.54069e-07,0.0719247,2.36151,0.160977,2.36276,0.0661701,2.36298,1.70077,-1.53092e-07,-1.37536,-1.54887e-07,-1.46818,-1.54069e-07
0.13,0.071921,-2.36129,0.160969,-2.36255,0.0661666,-2.36277,1.70051,-1.53082e-07,-1.37515,-1.54875e-07,-1.46796,-1.54059e-07,0.071921,2.36129,0.160969,2.36255,0.0661666,2.36277,1.70051,-1.53082e-07,-1.37515,-1.54876e-07,-1.46796,-1.54059e-07
0.131,0.0719173,-2.36107,0.160962,-2.36233,0.0661631,-2.36255,1.70025,-1.53072e-07,-1.37494,-1.54865e-07,-1.46774,-1.54049e-07,0.0719173,2.36107,0.160962,2.36233,0.0661631,2.36255,1.70025,-1.53073e-07,-1.37494,-1.54865e-07,-1.46774,-1.54049e-07
0.132,0.0719135,-2.36084,0.160954,-2.3621,0.0661596,-2.36233,1.69999,-1.53062e-07,-1.37473,-1.54854e-07,-1.46751,-1.54039e-07,0.0719135,2.36084,0.160954,2.3621,0.0661596,2.36233,1.69999,-1.53063e-07,-1.37473,-1.54854e-07,-1.46752,-1.54039e-07
0.133,0.0719097,-2.36062,0.160947,-2.36188,0.066156,-2.36211,1.69973,-1.53052e-07,-1.37452,-1.54843e-07,-1.46729,-1.54028e-07,0.0719097,2.36062,0.160947,2.36188,0.066156,2.36211,1.69973,-1.53053e-07,-1.37452,-1.54844e-07,-1.46729,-1.54029e-07
0.134,0.0719059,-2.36039,0.160939,-2.36166,0.0661525,-2.36188,1.69946,-1.53042e-07,-1.3743,-1.54832e-07,-1.46706,-1.54018e-07,0.0719059,2.36039,0.160939,2.36166,0.0661525,2.36188,1.69946,-1.53043e-07,-1.37431,-1.54833e-07,-1.46706,-1.54019e-07
0.135,0.071902,-2.36016,0.160931,-2.36143,0.0661489,-2.36166,1.6992,-1.53032e-07,-1.37409,-1.54821e-07,-1.46683,-1.54008e-07,0.071902,2.36016,0.160931,2.36143,0.0661489,2.36166,1.6992,-1.53033e-07,-1.37409,-1.54822e-07,-1.46683,-1.54008e-07
0.136,0.0718981,-2.35993,0.160924,-2.3612,0.0661452,-2.36143,1.69893,-1.53022e-07,-1.37387,-1.5481e-07,-1.4666,-1.53997e-07,0.0718981,2.35993,0.160924,2.3612,0.0661452,2.36143,1.69893,-1.53023e-07,-1.37387,-1.5481e-07,-1.4666,-1.53998e-07
0.137,0.0718942,-2.3597,0.160916,-2.36097,0.0661416,-2.3612,1.69866,-1.53012e-07,-1.37365,-1.54799e-07,-1.46637,-1.53987e-07,0.0718942,2.3597,0.160916,2.36097,0.0661416,2.3612,1.69866,-1.53012e-07,-1.37365,-1.54799e-07,-1.46637,-1.53987e-07
0.138,0.0718903,-2.35947,0.160908,-2.36074,0.0661379,-2.36097,1.69839,-1.53001e-07,-1.37343,-1.54787e-07,-1.46613,-1.53976e-07,0.0718903,2.35947,0.160908,2.36074,0.0661379,2.36097,1.69839,-1.53002e-07,-1.37343,-1.54788e-07,-1.46613,-1.53977e-07
0.139,0.0718863,-2.35923,0.1609,-2.36051,0.0661342,-2.36074,1.69811,-1.52991e-07,-1.37321,-1.54776e-07,-1.4659,-1.53965e-07,0.0718863,2.35923,0.1609,2.36051,0.0661342,2.36074,1.69811,-1.52991e-07,-1.37321,-1.54777e-07,-1.4659,-1.53966e-07
0.14,0.0718823,-2.359,0.160892,-2.36027,0.0661304,-2.3605,1.69784,-1.5298e-07,-1.37299,-1.54765e-07,-1.46566,-1.53955e-07,0.0718823,2.359,0.160892,2.36027,0.0661304,2.3605,1.69784,-1.52981e-07,-1.37299,-1.54765e-07,-1.46566,-1.53955e-07
0.141,0.0718783,-2.35876,0.160884,-2.36003,0.0661267,-2.36027,1.69756,-1.5297e-07,-1.37276,-1.54753e-07,-1.46542,-1.53944e-07,0.0718783,2.35876,0.160884,2.36003,0.0661267,2.36027,1.69756,-1.5297e-07,-1.37276,-1.54754e-07,-1.46542,-1.53944e-07
0.142,0.0718742,-2.35852,0.160876,-2.3598,0.0661229,-2.36003,1.69728,-1.52959e-07,-1.37254,-1.54741e-07,-1.46518,-1.53933e-07,0.0718742,2.35852,0.160876,2.3598,0.0661229,2.36003,1.69728,-1.5296e-07,-1.37254,-1.54742e-07,-1.46518,-1.53933e-07
0.143,0.0718702,-2.35827,0.160868,-2.35956,0.066119,-2.35979,1.69699,-1.52949e-07,-1.37231,-1.5473e-07,-1.46493,-1.53922e-07,0.0718702,2.35827,0.160868,2.35955,0.066119,2.35979,1.697,-1.52949e-07,-1.37231,-1.5473e-07,-1.46493,-1.53922e-07
0.144,0.071866,-2.35803,0.160859,-2.35931,0.0661152,-2.35955,1.69671,-1.52938e-07,-1.37208,-1.54718e-07,-1.46469,-1.53911e-07,0.071866,2.35803,0.160859,2.35931,0.0661152,2.35955,1.69671,-1.52938e-07,-1.37208,-1.54718e-07,-1.46469,-1.53911e-07
0.145,0.0718619,-2.35779,0.160851,-2.35907,0.0661113,-2.35931,1.69642,-1.52927e-07,-1.37185,-1.54706e-07,-1.46444,-1.539e-07,0.0718619,2.35779,0.160851,2.35907,0.0661113,2.35931,1.69643,-1.52927e-07,-1.37185,-1.54706e-07,-1.46444,-1.539e-07
0.146,0.0718577,-2.35754,0.160843,-2.35882,0.0661074,-2.35906,1.69614,-1.52916e-07,-1.37161,-1.54694e-07,-1.46419,-1.53888e-07,0.0718577,2.35754,0.160843,2.35882,0.0661074,2.35906,1.69614,-1.52916e-07,-1.37161,-1.54694e-07,-1.46419,-1.53889e-07
0.147,0.0718535,-2.35729,0.160834,-2.35858,0.0661035,-2.35882,1.69585,-1.52905e-07,-1.37138,-1.54682e-07,-1.46394,-1.53877e-07,0.0718535,2.35729,0.160834,2.35858,0.0661035,2.35882,1.69585,-1.52905e-07,-1.37138,-1.54682e-07,-1.46394,-1.53877e-07
0.148,0.0718493,-2.35704,0.160826,-2.35833,0.0660995,-2.35857,1.69555,-1.52894e-07,-1.37114,-1.5467e-07,-1.46369,-1.53866e-07,0.0718493,2.35704,0.160826,2.35833,0.0660995,2.35857,1.69555,-1.52894e-07,-1.37114,-1.5467e-07,-1.46369,-1.53866e-07
0.149,0.071845,-2.35679,0.160817,-2.35808,0.0660955,-2.35832,1.69526,-1.52882e-07,-1.3709,-1.54658e-07,-1.46344,-1.53854e-07,0.071845,2.35679,0.160817,2.35808,0.0660955,2.35832,1.69526,-1.52883e-07,-1.3709,-1.54658e-07,-1.46344,-1.53855e-07
0.15,0.0718407,-2.35653,0.160809,-2.35783,0.0660915,-2.35807,1.69496,-1.52871e-07,-1.37066,-1.54645e-07,-1.46318,-1.53842e-07,0.0718407,2.35653,0.160809,2.35783,0.0660915,2.35807,1.69496,-1.52872e-07,-1.37066,-1.54646e-07,-1.46318,-1.53843e-07
0.151,0.0718364,-2.35628,0.1608,-2.35757,0.0660875,-2.35782,1.69467,-1.5286e-07,-1.37042,-1.54633e-07,-1.46292,-1.53831e-07,0.0718364,2.35628,0.1608,2.35757,0.0660875,2.35782,1.69467,-1.5286e-07,-1.37042,-1.54633e-07,-1.46293,-1.53831e-07
0.152,0.0718321,-2.35602,0.160792,-2.35732,0.0660834,-2.35757,1.69437,-1.52848e-07,-1.37018,-1.5462e-07,-1.46267,-1.53819e-07,0.0718321,2.35602,0.160792,2.35732,0.0660834,2.35756,1.69437,-1.52849e-07,-1.37018,-1.54621e-07,-1.46267,-1.5382e-07
0.153,0.0718277,-2.35576,0.160783,-2.35706,0.0660793,-2.35731,1.69406,-1.52837e-07,-1.36993,-1.54608e-07,-1.46241,-1.53807e-07,0.0718277,2.35576,0.160783,2.35706,0.0660793,2.35731,1.69406,-1.52837e-07,-1.36994,-1.54608e-07,-1.46241,-1.53808e-07
0.154,0.0718233,-2.3555,0.160774,-2.3568,0.0660752,-2.35705,1.69376,-1.52825e-07,-1.36969,-1.54595e-07,-1.46214,-1.53795e-07,0.0718233,2.3555,0.160774,2.3568,0.0660752,2.35705,1.69376,-1.52826e-07,-1.36969,-1.54596e-07,-1.46214,-1.53796e-07
0.155,0.0718188,-2.35524,0.160765,-2.35654,0.066071,-2.35679,1.69345,-1.52813e-07,-1.36944,-1.54582e-07,-1.46188,-1.53783e-07,0.0718188,2.35524,0.160765,2.35654,0.066071,2.35679,1.69345,-1.52814e-07,-1.36944,-1.54583e-07,-1.46188,-1.53784e-07
0.156,0.0718143,-2.35497,0.160756,-2.35628,0.0660669,-2.35653,1.69315,-1.52802e-07,-1.36919,-1.5457e-07,-1.46161,-1.53771e-07,0.0718143,2.35497,0.160756,2.35628,0.0660669,2.35653,1.69315,-1.52802e-07,-1.36919,-1.5457e-07,-1.46162,-1.53772e-07
0.157,0.0718098,-2.35471,0.160747,-2.35601,0.0660626,-2.35627,1.69284,-1.5279e-07,-1.36894,-1.54557e-07,-1.46135,-1.53759e-07,0.0718098,2.35471,0.160747,2.35601,0.0660626,2.35627,1.69284,-1.5279e-07,-1.36894,-1.54557e-07,-1.46135,-1.5376e-07
0.158,0.0718053,-2.35444,0.160738,-2.35575,0.0660584,-2.35601,1.69252,-1.52778e-07,-1.36869,-1.54544e-07,-1.46108,-1.53747e-07,0.0718053,2.35444,0.160738,2.35575,0.0660584,2.356,1.69253,-1.52778e-07,-1.36869,-1.54544e-07,-1.46108,-1.53747e-07
0.159,0.0718008,-2.35417,0.160729,-2.35548,0.0660541,-2.35574,1.69221,-1.52766e-07,-1.36844,-1.54531e-07,-1.46081,-1.53735e-07,0.0718008,2.35417,0.160729,2.35548,0.0660541,2.35574,1.69221,-1.52766e-07,-1.36844,-1.54531e-07,-1.46081,-1.53735e-07
0.16,0.0717962,-2.3539,0.16072,-2.35521,0.0660499,-2.35547,1.6919,-1.52754e-07,-1.36818,-1.54517e-07,-1.46054,-1.53722e-07,0.0717962,2.3539,0.16072,2.35521,0.0660499,2.35547,1.6919,-1.52754e-07,-1.36818,-1.54518e-07,-1.46054,-1.53723e-07
0.161,0.0717915,-2.35363,0.160711,-2.35494,0.0660455,-2.3552,1.69158,-1.52742e-07,-1.36792,-1.54504e-07,-1.46026,-1.5371e-07,0.0717915,2.35363,0.160711,2.35494,0.0660455,2.3552,1.69158,-1.52742e-07,-1.36792,-1.54505e-07,-1.46026,-1.5371e-07
0.162,0.0717869,-2.35335,0.160701,-2.35467,0.0660412,-2.35493,1.69126,-1.52729e-07,-1.36766,-1.54491e-07,-1.45999,-1.53697e-07,0.0717869,2.35335,0.160701,2.35467,0.0660412,2.35493,1.69126,-1.5273e-07,-1.36766,-1.54491e-07,-1.45999,-1.53698e-07
0.163,0.0717822,-2.35307,0.160692,-2.3544,0.0660368,-2.35466,1.69094,-1.52717e-07,-1.3674,-1.54477e-07,-1.45971,-1.53684e-07,0.0717822,2.35307,0.160692,2.3544,0.0660368,2.35466,1.69094,-1.52717e-07,-1.3674,-1.54478e-07,-1.45971,-1.53685e-07
0.164,0.0717775,-2.3528,0.160683,-2.35412,0.0660324,-2.35438,1.69061,-1.52704e-07,-1.36714,-1.54464e-07,-1.45943,-1.53672e-07,0.0717775,2.3528,0.160683,2.35412,0.0660324,2.35438,1.69061,-1.52705e-07,-1.36714,-1.54464e-07,-1.45943,-1.53672e-07
0.165,0.0717728,-2.35252,0.160673,-2.35384,0.066028,-2.35411,1.69029,-1.52692e-07,-1.36688,-1.5445e-07,-1.45915,-1.53659e-07,0.0717728,2.35252,0.160673,2.35384,0.066028,2.35411,1.69029,-1.52692e-07,-1.36688,-1.54451e-07,-1.45915,-1.53659e-07
0.166,0.071768,-2.35224,0.160664,-2.35356,0.0660235,-2.35383,1.68996,-1.52679e-07,-1.36661,-1.54437e-07,-1.45887,-1.53646e-07,0.071768,2.35224,0.160664,2.35356,0.0660235,2.35383,1.68996,-1.5268e-07,-1.36661,-1.54437e-07,-1.45887,-1.53647e-07
0.167,0.0717632,-2.35195,0.160654,-2.35328,0.066019,-2.35355,1.68963,-1.52667e-07,-1.36635,-1.54423e-07,-1.45858,-1.53633e-07,0.0717632,2.35195,0.160654,2.35328,0.066019,2.35355,1.68963,-1.52667e-07,-1.36635,-1.54423e-07,-1.45858,-1.53634e-07
0.168,0.0717584,-2.35167,0.160644,-2.353,0.0660145,-2.35327,1.6893,-1.52654e-07,-1.36608,-1.54409e-07,-1.4583,-1.5362e-07,0.0717584,2.35167,0.160644,2.353,0.0660145,2.35327,1.6893,-1.52654e-07,-1.36608,-1.54409e-07,-1.4583,-1.53621e-07
0.169,0.0717535,-2.35138,0.160635,-2.35272,0.06601,-2.35299,1.68896,-1.52641e-07,-1.36581,-1.54395e-07,-1.45801,-1.53607e-07,0.0717535,2.35138,0.160635,2.35272,0.06601,2.35299,1.68897,-1.52642e-07,-1.36581,-1.54395e-07,-1.45801,-1.53607e-07
0.17,0.0717486,-2.35109,0.160625,-2.35243,0.0660054,-2.3527,1.68863,-1.52628e-07,-1.36554,-1.54381e-07,-1.45772,-1.53594e-07,0.0717486,2.35109,0.160625,2.35243,0.0660054,2.3527,1.68863,-1.52629e-07,-1.36554,-1.54381e-07,-1.45772,-1.53594e-07
0.171,0.0717437,-2.3508,0.160615,-2.35214,0.0660008,-2.35242,1.68829,-1.52615e-07,-1.36526,-1.54367e-07,-1.45743,-1.5358e-07,0.0717437,2.3508,0.160615,2.35214,0.0660008,2.35242,1.68829,-1.52616e-07,-1.36526,-1.54367e-07,-1.45743,-1.53581e-07
0.172,0.0717388,-2.35051,0.160605,-2.35185,0.0659962,-2.35213,1.68795,-1.52602e-07,-1.36499,-1.54353e-07,-1.45714,-1.53567e-07,0.0717388,2.35051,0.160605,2.35185,0.0659962,2.35213,1.68795,-1.52603e-07,-1.36499,-1.54353e-07,-1.45714,-1.53568e-07
0.173,0.0717338,-2.35022,0.160595,-2.35156,0.0659915,-2.35184,1.68761,-1.52589e-07,-1.36471,-1.54338e-07,-1.45684,-1.53554e-07,0.0717338,2.35022,0.160595,2.35156,0.0659915,2.35184,1.68761,-1.52589e-07,-1.36471,-1.54339e-07,-1.45684,-1.53554e-07
