x,y
0,0
time,x,y
8.522,1.39958,0
8.523,1.39958,0
8.524,1.39958,0
8.525,1.39959,0
8.526,1.39959,0
8.527,1.3996,0
8.528,1.3996,0
8.529,1.39961,0
8.53,1.39961,0
8.531,1.39961,0
8.532,1.39962,0
8.533,1.39962,0
8.534,1.39963,0
8.535,1.39963,0
8.536,1.39963,0
8.537,1.39964,0
8.538,1.39964,0
8.539,1.39965,0
8.54,1.39965,0
8.541,1.39965,0
8.542,1.39966,0
8.543,1.39966,0
8.544,1.39967,0
8.545,1.39967,0
8.546,1.39967,0
8.547,1.39968,0
8.548,1.39968,0
8.549,1.39969,0
8.55,1.39969,0
8.551,1.39969,0
8.552,1.3997,0
8.553,1.3997,0
8.554,1.3997,0
8.555,1.39971,0
8.556,1.39971,0
8.557,1.39972,0
8.558,1.39972,0
8.559,1.39972,0
8.56,1.39973,0
8.561,1.39973,0
8.562,1.39973,0
8.563,1.39974,0
8.564,1.39974,0
8.565,1.39975,0
8.566,1.39975,0
8.567,1.39975,0
8.568,1.39976,0
8.569,1.39976,0
8.57,1.39976,0
8.571,1.39977,0
8.572,1.39977,0
8.573,1.39977,0
8.574,1.39978,0
8.575,1.39978,0
8.576,1.39978,0
8.577,1.39979,0
8.578,1.39979,0
8.579,1.39979,0
8.58,1.3998,0
8.581,1.3998,0
8.582,1.3998,0
8.583,1.39981,0
8.584,1.39981,0
8.585,1.39981,0
8.586,1.39981,0
8.587,1.39982,0
8.588,1.39982,0
8.589,1.39982,0
8.59,1.39983,0
8.591,1.39983,0
8.592,1.39983,0
8.593,1.39984,0
8.594,1.39984,0
8.595,1.39984,0
8.596,1.39984,0
8.597,1.39985,0
8.598,1.39985,0
8.599,1.39985,0
8.6,1.39986,0
8.601,1.39986,0
8.602,1.39986,0
8.603,1.39986,0
8.604,1.39987,0
8.605,1.39987,0
8.606,1.39987,0
8.607,1.39987,0
8.608,1.39988,0
8.609,1.39988,0
8.61,1.39988,0
8.611,1.39989,0
8.612,1.39989,0
8.613,1.39989,0
8.614,1.39989,0
8.615,1.3999,0
8.616,1.3999,0
8.617,1.3999,0
8.618,1.3999,0
8.619,1.3999,0
8.62,1.39991,0
8.621,1.39991,0
8.622,1.39991,0
8.623,1.39991,0
8.624,1.39992,0
8.625,1.39992,0
8.626,1.39992,0
8.627,1.39992,0
8.628,1.39992,0
8.629,1.39993,0
8.63,1.39993,0
8.631,1.39993,0
8.632,1.39993,0
8.633,1.39993,0
8.634,1.39994,0
8.635,1.39994,0
8.636,1.39994,0
8.637,1.39994,0
8.638,1.39994,0
8.639,1.39995,0
8.64,1.39995,0
8.641,1.39995,0
8.642,1.39995,0
8.643,1.39995,0
8.644,1.39995,0
8.645,1.39996,0
8.646,1.39996,0
8.647,1.39996,0
8.648,1.39996,0
8.649,1.39996,0
8.65,1.39996,0
8.651,1.39997,0
8.652,1.39997,0
8.653,1.39997,0
8.654,1.39997,0
8.655,1.39997,0
8.656,1.39997,0
8.657,1.39997,0
8.658,1.39997,0
8.659,1.39998,0
8.66,1.39998,0
8.661,1.39998,0
8.662,1.39998,0
8.663,1.39998,0
8.664,1.39998,0
8.665,1.39998,0
8.666,1.39998,0
8.667,1.39998,0
8.668,1.39999,0
8.669,1.39999,0
8.67,1.39999,0
8.671,1.39999,0
8.672,1.39999,0
8.673,1.39999,0
8.674,1.39999,0
8.675,1.39999,0
8.676,1.39999,0
8.677,1.39999,0
8.678,1.39999,0
8.679,1.39999,0
8.68,1.39999,0
8.681,1.4,0
8.682,1.4,0
8.683,1.4,0
8.684,1.4,0
8.685,1.4,0
8.686,1.4,0
8.687,1.4,0
8.688,1.4,0
8.689,1.4,0
8.69,1.4,0
8.691,1.4,0
8.692,1.4,0
8.693,1.4,0
8.694,1.4,0
8.695,1.4,0
8.696,1.4,0
8.697,1.4,0
8.698,0.4,0
8.699,0.4,0
8.7,0.4,0
8.701,0.4,0
8.702,0.4,0
8.703,0.4,0
8.704,0.4,0
8.705,0.4,0
8.706,0.4,0
8.707,0.4,0
8.708,0.4,0
8.709,0.4,0
8.71,0.4,0
8.711,0.4,0
8.712,0.4,0
8.713,0.4,0
8.714,0.4,0
8.715,0.4,0
8.716,0.4,0
8.717,0.4,0
8.718,0.4,0
8.719,0.4,0
8.72,0.4,0
8.721,0.4,0
8.722,0.4,0
8.723,0.4,0
8.724,0.4,0
8.725,0.4,0
8.726,0.4,0
8.727,0.4,0
8.728,0.4,0
8.729,0.4,0
8.73,0.4,0
8.731,0.4,0
8.732,0.4,0
8.733,0.4,0
8.734,0.4,0
8.735,0.4,0
8.736,0.4,0
8.737,0.4,0
8.738,0.4,0
8.739,0.4,0
8.74,0.4,0
8.741,0.4,0
8.742,0.4,0
8.743,0.4,0
8.744,0.4,0
8.745,0.4,0
8.746,0.4,0
8.747,0.4,0
8.748,0.4,0
8.749,0.4,0
8.75,0.4,0
8.751,0.4,0
8.752,0.4,0
8.753,0.4,0
8.754,0.4,0
8.755,0.4,0
8.756,0.4,0
8.757,0.4,0
8.758,0.4,0
8.759,0.4,0
8.76,0.4,0
8.761,0.4,0
8.762,0.4,0
8.763,0.4,0
8.764,0.4,0
8.765,0.4,0
8.766,0.4,0
8.767,0.4,0
8.768,0.4,0
8.769,0.4,0
8.77,0.4,0
8.771,0.4,0
8.772,0.4,0
8.773,0.4,0
8.774,0.4,0
8.775,0.4,0
8.776,0.4,0
8.777,0.4,0
8.778,0.4,0
8.779,0.4,0
8.78,0.4,0
8.781,0.4,0
8.782,0.4,0
8.783,0.4,0
8.784,0.4,0
8.785,0.4,0
8.786,0.4,0
8.787,0.4,0
8.788,0.4,0
8.789,0.4,0
8.79,0.4,0
8.791,0.4,0
8.792,0.4,0
8.793,0.4,0
8.794,0.4,0
8.795,0.4,0
8.796,0.4,0
8.797,0.4,0
8.798,0.4,0
8.799,0.4,0
8.8,0.4,0
8.801,0.4,0
8.802,0.4,0
8.803,0.4,0
8.804,0.4,0
8.805,0.4,0
8.806,0.4,0
8.807,0.4,0
8.808,0.4,0
8.809,0.4,0
8.81,0.4,0
8.811,0.4,0
8.812,0.4,0
8.813,0.4,0
8.814,0.4,0
8.815,0.4,0
8.816,0.4,0
8.817,0.4,0
8.818,0.4,0
8.819,0.4,0
8.82,0.4,0
8.821,0.4,0
8.822,0.4,0
8.823,0.4,0
8.824,0.4,0
8.825,0.4,0
8.826,0.4,0
8.827,0.4,0
8.828,0.4,0
8.829,0.4,0
8.83,0.4,0
8.831,0.4,0
8.832,0.4,0
8.833,0.4,0
8.834,0.4,0
8.835,0.4,0
8.836,0.4,0
8.837,0.4,0
8.838,0.4,0
8.839,0.4,0
8.84,0.4,0
8.841,0.4,0
8.842,0.4,0
8.843,0.4,0
8.844,0.4,0
8.845,0.4,0
8.846,0.4,0
8.847,0.4,0
8.848,0.4,0
8.849,0.4,0
8.85,0.4,0
8.851,0.4,0
8.852,0.4,0
8.853,0.4,0
8.854,0.4,0
8.855,0.4,0
8.856,0.4,0
8.857,0.4,0
8.858,0.4,0
8.859,0.4,0
8.86,0.4,0
8.861,0.4,0
8.862,0.4,0
8.863,0.4,0
8.864,0.4,0
8.865,0.4,0
8.866,0.4,0
8.867,0.4,0
8.868,0.4,0
8.869,0.4,0
8.87,0.4,0
8.871,0.4,0
8.872,0.4,0
8.873,0.4,0
8.874,0.4,0
8.875,0.4,0
8.876,0.4,0
8.877,0.4,0
8.878,0.4,0
8.879,0.4,0
8.88,0.4,0
8.881,0.4,0
8.882,0.4,0
8.883,0.4,0
8.884,0.4,0
8.885,0.4,0
8.886,0.4,0
8.887,0.4,0
8.888,0.4,0
8.889,0.4,0
8.89,0.4,0
8.891,0.4,0
8.892,0.4,0
8.893,0.4,0
8.894,0.4,0
8.895,0.4,0
8.896,0.4,0
8.897,0.4,0
8.898,0.4,0
8.899,0.4,0
8.9,0.4,0
8.901,0.4,0
8.902,0.4,0
8.903,0.4,0
8.904,0.4,0
8.905,0.4,0
8.906,0.4,0
8.907,0.4,0
8.908,0.4,0
8.909,0.4,0
8.91,0.4,0
8.911,0.4,0
8.912,0.4,0
8.913,0.4,0
8.914,0.4,0
8.915,0.4,0
8.916,0.4,0
8.917,0.4,0
8.918,0.4,0
8.919,0.4,0
8.92,0.4,0
8.921,0.4,0
8.922,0.4,0
8.923,0.4,0
8.924,0.4,0
8.925,0.4,0
8.926,0.4,0
8.927,0.4,0
8.928,0.4,0
8.929,0.4,0
8.93,0.4,0
8.931,0.4,0
8.932,0.4,0
8.933,0.4,0
8.934,0.4,0
8.935,0.4,0
8.936,0.4,0
8.937,0.4,0
8.938,0.4,0
8.939,0.4,0
8.94,0.4,0
8.941,0.4,0
8.942,0.4,0
8.943,0.4,0
8.944,0.4,0
8.945,0.4,0
8.946,0.4,0
8.947,0.4,0
8.948,0.4,0
8.949,0.4,0
8.95,0.4,0
8.951,0.4,0
8.952,0.4,0
8.953,0.4,0
8.954,0.4,0
8.955,0.4,0
8.956,0.4,0
8.957,0.4,0
8.958,0.4,0
8.959,0.4,0
8.96,0.4,0
8.961,0.4,0
8.962,0.4,0
8.963,0.4,0
8.964,0.4,0
8.965,0.4,0
8.966,0.4,0
8.967,0.4,0
8.968,0.4,0
8.969,0.4,0
8.97,0.4,0
8.971,0.4,0
8.972,0.4,0
8.973,0.4,0
8.974,0.4,0
8.975,0.4,0
8.976,0.4,0
8.977,0.4,0
8.978,0.4,0
8.979,0.4,0
8.98,0.4,0
8.981,0.4,0
8.982,0.4,0
8.983,0.4,0
8.984,0.4,0
8.985,0.4,0
8.986,0.4,0
8.987,0.4,0
8.988,0.4,0
8.989,0.4,0
8.99,0.4,0
8.991,0.4,0
8.992,0.4,0
8.993,0.4,0
8.994,0.4,0
8.995,0.4,0
8.996,0.4,0
8.997,0.4,0
8.998,0.4,0
8.999,0.4,0
9,0.4,0
9.001,0.4,0
9.002,0.4,0
9.003,0.4,0
9.004,0.4,0
9.005,0.4,0
9.006,0.4,0
9.007,0.4,0
9.008,0.4,0
9.009,0.4,0
9.01,0.4,0
9.011,0.4,0
9.012,0.4,0
9.013,0.4,0
9.014,0.4,0
9.015,0.4,0
9.016,0.4,0
9.017,0.4,0
9.018,0.4,0
9.019,0.4,0
9.02,0.4,0
9.021,0.4,0
9.022,0.4,0
9.023,0.4,0
9.024,0.4,0
9.025,0.4,0
9.026,0.4,0
9.027,0.4,0
9.028,0.4,0
9.029,0.4,0
9.03,0.4,0
9.031,0.4,0
9.032,0.4,0
9.033,0.4,0
9.034,0.4,0
9.035,0.4,0
9.036,0.4,0
9.037,0.4,0
9.038,0.4,0
9.039,0.4,0
9.04,0.4,0
9.041,0.4,0
9.042,0.4,0
9.043,0.4,0
9.044,0.4,0
9.045,0.4,0
9.046,0.4,0
9.047,0.4,0
9.048,0.4,0
9.049,0.4,0
9.05,0.4,0
9.051,0.4,0
9.052,0.4,0
9.053,0.4,0
9.054,0.4,0
9.055,0.4,0
9.056,0.4,0
9.057,0.4,0
9.058,0.4,0
9.059,0.4,0
9.06,0.4,0
9.061,0.4,0
9.062,0.4,0
9.063,0.4,0
9.064,0.4,0
9.065,0.4,0
9.066,0.4,0
9.067,0.4,0
9.068,0.4,0
9.069,0.4,0
9.07,0.4,0
9.071,0.4,0
9.072,0.4,0
9.073,0.4,0
9.074,0.4,0
9.075,0.4,0
9.076,0.4,0
9.077,0.4,0
9.078,0.4,0
9.079,0.4,0
9.08,0.4,0
9.081,0.4,0
9.082,0.4,0
9.083,0.4,0
9.084,0.4,0
9.085,0.4,0
9.086,0.4,0
9.087,0.4,0
9.088,0.4,0
9.089,0.4,0
9.09,0.4,0
9.091,0.4,0
9.092,0.4,0
9.093,0.4,0
9.094,0.4,0
9.095,0.4,0
9.096,0.4,0
9.097,0.4,0
9.098,0.4,0
9.099,0.4,0
9.1,0.4,0
9.101,0.4,0
9.102,0.4,0
9.103,0.4,0
9.104,0.4,0
9.105,0.4,0
9.106,0.4,0
9.107,0.4,0
9.108,0.4,0
9.109,0.4,0
9.11,0.4,0
9.111,0.4,0
9.112,0.4,0
9.113,0.4,0
9.114,0.4,0
9.115,0.4,0
9.116,0.4,0
9.117,0.4,0
9.118,0.4,0
9.119,0.4,0
9.12,0.4,0
9.121,0.4,0
9.122,0.4,0
9.123,0.4,0
9.124,0.4,0
9.125,0.4,0
9.126,0.4,0
9.127,0.4,0
9.128,0.4,0
9.129,0.4,0
9.13,0.4,0
9.131,0.4,0
9.132,-0.6,0
9.133,-0.6,0
9.134,-0.6,0
9.135,-0.6,0
9.136,-0.6,0
9.137,-0.599999,0
9.138,-0.599999,0
9.139,-0.599999,0
9.14,-0.599998,0
9.141,-0.599998,0
9.142,-0.599998,0
9.143,-0.599997,0
9.144,-0.599997,0
9.145,-0.599996,0
9.146,-0.599996,0
9.147,-0.599995,0
9.148,-0.599994,0
9.149,-0.599994,0
9.15,-0.599993,0
9.151,-0.599992,0
9.152,-0.599991,0
9.153,-0.59999,0
9.154,-0.599989,0
9.155,-0.599988,0
9.156,-0.599987,0
9.157,-0.599986,0
9.158,-0.599985,0
9.159,-0.599984,0
9.16,-0.599983,0
9.161,-0.599982,0
9.162,-0.59998,0
9.163,-0.599979,0
9.164,-0.599978,0
9.165,-0.599976,0
9.166,-0.599975,0
9.167,-0.599973,0
9.168,-0.599972,0
9.169,-0.59997,0
9.17,-0.599969,0
9.171,-0.599967,0
9.172,-0.599965,0
9.173,-0.599964,0
9.174,-0.599962,0
9.175,-0.59996,0
9.176,-0.599958,0
9.177,-0.599956,0
9.178,-0.599954,0
9.179,-0.599952,0
9.18,-0.59995,0
9.181,-0.599948,0
9.182,-0.599946,0
9.183,-0.599944,0
9.184,-0.599942,0
9.185,-0.59994,0
9.186,-0.599938,0
9.187,-0.599935,0
9.188,-0.599933,0
9.189,-0.599931,0
9.19,-0.599928,0
9.191,-0.599926,0
9.192,-0.599923,0
9.193,-0.599921,0
9.194,-0.599918,0
9.195,-0.599916,0
9.196,-0.599913,0
9.197,-0.59991,0
9.198,-0.599907,0
9.199,-0.599905,0
9.2,-0.599902,0
9.201,-0.599899,0
9.202,-0.599896,0
9.203,-0.599893,0
9.204,-0.59989,0
9.205,-0.599887,0
9.206,-0.599884,0
9.207,-0.599881,0
9.208,-0.599878,0
9.209,-0.599875,0
9.21,-0.599872,0
9.211,-0.599868,0
9.212,-0.599865,0
9.213,-0.599862,0
9.214,-0.599858,0
9.215,-0.599855,0
9.216,-0.599852,0
9.217,-0.599848,0
9.218,-0.599845,0
9.219,-0.599841,0
9.22,-0.599837,0
9.221,-0.599834,0
9.222,-0.59983,0
9.223,-0.599826,0
9.224,-0.599823,0
9.225,-0.599819,0
9.226,-0.599815,0
9.227,-0.599811,0
9.228,-0.599807,0
9.229,-0.599803,0
9.23,-0.599799,0
9.231,-0.599795,0
9.232,-0.599791,0
9.233,-0.599787,0
9.234,-0.599783,0
9.235,-0.599779,0
9.236,-0.599775,0
9.237,-0.599771,0
9.238,-0.599766,0
9.239,-0.599762,0
9.24,-0.599758,0
9.241,-0.599753,0
9.242,-0.599749,0
9.243,-0.599744,0
9.244,-0.59974,0
9.245,-0.599735,0
9.246,-0.599731,0
9.247,-0.599726,0
9.248,-0.599721,0
9.249,-0.599717,0
9.25,-0.599712,0
9.251,-0.599707,0
9.252,-0.599702,0
9.253,-0.599698,0
9.254,-0.599693,0
9.255,-0.599688,0
9.256,-0.599683,0
9.257,-0.599678,0
9.258,-0.599673,0
9.259,-0.599668,0
9.26,-0.599663,0
9.261,-0.599658,0
9.262,-0.599652,0
9.263,-0.599647,0
9.264,-0.599642,0
9.265,-0.599637,0
9.266,-0.599631,0
9.267,-0.599626,0
9.268,-0.599621,0
9.269,-0.599615,0
9.27,-0.59961,0
9.271,-0.599604,0
9.272,-0.599599,0
9.273,-0.599593,0
9.274,-0.599588,0
9.275,-0.599582,0
9.276,-0.599576,0
9.277,-0.599571,0
9.278,-0.599565,0
9.279,-0.599559,0
9.28,-0.599553,0
9.281,-0.599547,0
9.282,-0.599541,0
9.283,-0.599536,0
9.284,-0.59953,0
9.285,-0.599524,0
9.286,-0.599518,0
9.287,-0.599512,0
9.288,-0.599505,0
9.289,-0.599499,0
9.29,-0.599493,0
9.291,-0.599487,0
9.292,-0.599481,0
9.293,-0.599474,0
9.294,-0.599468,0
9.295,-0.599462,0
9.296,-0.599455,0
9.297,-0.599449,0
9.298,-0.599443,0
9.299,-0.599436,0
9.3,-0.59943,0
9.301,-0.599423,0
9.302,-0.599416,0
9.303,-0.59941,0
9.304,-0.599403,0
9.305,-0.599396,0
9.306,-0.59939,0
9.307,-0.599383,0
9.308,-0.599376,0
9.309,-0.599369,0
9.31,-0.599362,0
9.311,-0.599356,0
9.312,-0.599349,0
9.313,-0.599342,0
9.314,-0.599335,0
9.315,-0.599328,0
9.316,-0.599321,0
9.317,-0.599314,0
9.318,-0.599306,0
9.319,-0.599299,0
9.32,-0.599292,0
9.321,-0.599285,0
9.322,-0.599278,0
9.323,-0.59927,0
9.324,-0.599263,0
9.325,-0.599256,0
9.326,-0.599248,0
9.327,-0.599241,0
9.328,-0.599233,0
9.329,-0.599226,0
9.33,-0.599218,0
9.331,-0.599211,0
9.332,-0.599203,0
9.333,-0.599195,0
9.334,-0.599188,0
9.335,-0.59918,0
9.336,-0.599172,0
9.337,-0.599165,0
9.338,-0.599157,0
9.339,-0.599149,0
9.34,-0.599141,0
9.341,-0.599133,0
9.342,-0.599125,0
9.343,-0.599117,0
9.344,-0.599109,0
9.345,-0.599101,0
9.346,-0.599093,0
9.347,-0.599085,0
9.348,-0.599077,0
9.349,-0.599069,0
9.35,-0.599061,0
9.351,-0.599053,0
9.352,-0.599044,0
9.353,-0.599036,0
9.354,-0.599028,0
9.355,-0.599019,0
9.356,-0.599011,0
9.357,-0.599003,0
9.358,-0.598994,0
9.359,-0.598986,0
9.36,-0.598977,0
9.361,-0.598969,0
9.362,-0.59896,0
9.363,-0.598952,0
9.364,-0.598943,0
9.365,-0.598934,0
9.366,-0.598926,0
9.367,-0.598917,0
9.368,-0.598908,0
9.369,-0.598899,0
9.37,-0.598891,0
9.371,-0.598882,0
9.372,-0.598873,0
9.373,-0.598864,0
9.374,-0.598855,0
9.375,-0.598846,0
9.376,-0.598837,0
9.377,-0.598828,0
9.378,-0.598819,0
9.379,-0.59881,0
9.38,-0.598801,0
9.381,-0.598792,0
9.382,-0.598782,0
9.383,-0.598773,0
9.384,-0.598764,0
9.385,-0.598755,0
9.386,-0.598745,0
9.387,-0.598736,0
9.388,-0.598727,0
9.389,-0.598717,0
9.39,-0.598708,0
9.391,-0.598698,0
9.392,-0.598689,0
9.393,-0.598679,0
9.394,-0.59867,0
9.395,-0.59866,0
9.396,-0.598651,0
9.397,-0.598641,0
9.398,-0.598631,0
9.399,-0.598622,0
9.4,-0.598612,0
9.401,-0.598602,0
9.402,-0.598592,0
9.403,-0.598583,0
9.404,-0.598573,0
9.405,-0.598563,0
9.406,-0.598553,0
9.407,-0.598543,0
9.408,-0.598533,0
9.409,-0.598523,0
9.41,-0.598513,0
9.411,-0.598503,0
9.412,-0.598493,0
9.413,-0.598483,0
9.414,-0.598473,0
9.415,-0.598463,0
9.416,-0.598452,0
9.417,-0.598442,0
9.418,-0.598432,0
9.419,-0.598422,0
9.42,-0.598411,0
9.421,-0.598401,0
9.422,-0.598391,0
9.423,-0.59838,0
9.424,-0.59837,0
9.425,-0.598359,0
9.426,-0.598349,0
9.427,-0.598338,0
9.428,-0.598328,0
9.429,-0.598317,0
9.43,-0.598307,0
9.431,-0.598296,0
9.432,-0.598285,0
9.433,-0.598275,0
9.434,-0.598264,0
9.435,-0.598253,0
9.436,-0.598243,0
9.437,-0.598232,0
9.438,-0.598221,0
9.439,-0.59821,0
9.44,-0.598199,0
9.441,-0.598188,0
9.442,-0.598177,0
9.443,-0.598167,0
9.444,-0.598156,0
9.445,-0.598145,0
9.446,-0.598134,0
9.447,-0.598122,0
9.448,-0.598111,0
9.449,-0.5981,0
9.45,-0.598089,0
9.451,-0.598078,0
9.452,-0.598067,0
9.453,-0.598056,0
9.454,-0.598044,0
9.455,-0.598033,0
9.456,-0.598022,0
9.457,-0.59801,0
9.458,-0.597999,0
9.459,-0.597988,0
9.46,-0.597976,0
9.461,-0.597965,0
9.462,-0.597953,0
9.463,-0.597942,0
9.464,-0.59793,0
9.465,-0.597919,0
9.466,-0.597907,0
9.467,-0.597896,0
9.468,-0.597884,0
9.469,-0.597872,0
9.47,-0.597861,0
9.471,-0.597849,0
9.472,-0.597837,0
9.473,-0.597825,0
9.474,-0.597814,0
9.475,-0.597802,0
9.476,-0.59779,0
9.477,-0.597778,0
9.478,-0.597766,0
9.479,-0.597754,0
9.48,-0.597742,0
9.481,-0.59773,0
9.482,-0.597718,0
9.483,-0.597706,0
9.484,-0.597694,0
9.485,-0.597682,0
9.486,-0.59767,0
9.487,-0.597658,0
9.488,-0.597646,0
9.489,-0.597634,0
9.49,-0.597622,0
9.491,-0.597609,0
9.492,-0.597597,0
9.493,-0.597585,0
9.494,-0.597573,0
9.495,-0.59756,0
9.496,-0.597548,0
9.497,-0.597535,0
9.498,-0.597523,0
9.499,-0.597511,0
9.5,-0.597498,0
9.501,-0.597486,0
9.502,-0.597473,0
9.503,-0.597461,0
9.504,-0.597448,0
9.505,-0.597436,0
9.506,-0.597423,0
9.507,-0.59741,0
9.508,-0.597398,0
9.509,-0.597385,0
9.51,-0.597372,0
9.511,-0.59736,0
9.512,-0.597347,0
9.513,-0.597334,0
9.514,-0.597321,0
9.515,-0.597309,0
9.516,-0.597296,0
9.517,-0.597283,0
9.518,-0.59727,0
9.519,-0.597257,0
9.52,-0.597244,0
9.521,-0.597231,0
9.522,-0.597218,0
9.523,-0.597205,0
9.524,-0.597192,0
9.525,-0.597179,0
9.526,-0.597166,0
9.527,-0.597153,0
9.528,-0.59714,0
9.529,-0.597127,0
9.53,-0.597113,0
9.531,-0.5971,0
9.532,-0.597087,0
9.533,-0.597074,0
9.534,-0.59706,0
9.535,-0.597047,0
9.536,-0.597034,0
9.537,-0.597021,0
9.538,-0.597007,0
9.539,-0.596994,0
9.54,-0.59698,0
9.541,-0.596967,0
9.542,-0.596953,0
9.543,-0.59694,0
9.544,-0.596926,0
9.545,-0.596913,0
9.546,-0.596899,0
9.547,-0.596886,0
9.548,-0.596872,0
9.549,-0.596859,0
9.55,-0.596845,0
9.551,-0.596831,0
9.552,-0.596818,0
9.553,-0.596804,0
9.554,-0.59679,0
9.555,-0.596776,0
9.556,-0.596763,0
9.557,-0.596749,0
9.558,-0.596735,0
9.559,-0.596721,0
9.56,-0.596707,0
9.561,-0.596693,0
9.562,-0.59668,0
9.563,-0.596666,0
9.564,-0.596652,0
9.565,-0.596638,0
9.566,-0.596624,0
9.567,-0.59661,0
9.568,-0.596596,0
9.569,-0.596582,0
9.57,-0.596568,0
9.571,-0.596553,0
9.572,-0.596539,0
9.573,-0.596525,0
9.574,-0.596511,0
9.575,-0.596497,0
9.576,-0.596483,0
9.577,-0.596468,0
9.578,-0.596454,0
9.579,-0.59644,0
9.58,-0.596426,0
9.581,-0.596411,0
9.582,-0.596397,0
9.583,-0.596383,0
9.584,-0.596368,0
9.585,-0.596354,0
9.586,-0.596339,0
9.587,-0.596325,0
9.588,-0.59631,0
9.589,-0.596296,0
9.59,-0.596281,0
9.591,-0.596267,0
9.592,-0.596252,0
9.593,-0.596238,0
9.594,-0.596223,0
9.595,-0.596209,0
9.596,-0.596194,0
9.597,-0.596179,0
9.598,-0.596165,0
9.599,-0.59615,0
9.6,-0.596135,0
9.601,-0.59612,0
9.602,-0.596106,0
9.603,-0.596091,0
9.604,-0.596076,0
9.605,-0.596061,0
9.606,-0.596046,0
9.607,-0.596032,0
9.608,-0.596017,0
9.609,-0.596002,0
9.61,-0.595987,0
9.611,-0.595972,0
9.612,-0.595957,0
9.613,-0.595942,0
9.614,-0.595927,0
9.615,-0.595912,0
9.616,-0.595897,0
9.617,-0.595882,0
9.618,-0.595867,0
9.619,-0.595852,0
9.62,-0.595837,0
9.621,-0.595821,0
9.622,-0.595806,0
9.623,-0.595791,0
9.624,-0.595776,0
9.625,-0.595761,0
9.626,-0.595745,0
9.627,-0.59573,0
9.628,-0.595715,0
9.629,-0.5957,0
9.63,-0.595684,0
9.631,-0.595669,0
9.632,-0.595654,0
9.633,-0.595638,0
9.634,-0.595623,0
9.635,-0.595607,0
9.636,-0.595592,0
9.637,-0.595577,0
9.638,-0.595561,0
9.639,-0.595546,0
9.64,-0.59553,0
9.641,-0.595515,0
9.642,-0.595499,0
9.643,-0.595484,0
9.644,-0.595468,0
9.645,-0.595452,0
9.646,-0.595437,0
9.647,-0.595421,0
9.648,-0.595406,0
9.649,-0.59539,0
9.65,-0.595374,0
9.651,-0.595358,0
9.652,-0.595343,0
9.653,-0.595327,0
9.654,-0.595311,0
9.655,-0.595295,0
9.656,-0.59528,0
9.657,-0.595264,0
9.658,-0.595248,0
9.659,-0.595232,0
9.66,-0.595216,0
9.661,-0.5952,0
9.662,-0.595184,0
9.663,-0.595169,0
9.664,-0.595153,0
9.665,-0.595137,0
9.666,-0.595121,0
9.667,-0.595105,0
9.668,-0.595089,0
9.669,-0.595073,0
9.67,-0.595057,0
9.671,-0.595041,0
9.672,-0.595024,0
9.673,-0.595008,0
9.674,-0.594992,0
9.675,-0.594976,0
9.676,-0.59496,0
9.677,-0.594944,0
9.678,-0.594928,0
9.679,-0.594911,0
9.68,-0.594895,0
9.681,-0.594879,0
9.682,-0.594863,0
9.683,-0.594846,0
9.684,-0.59483,0
9.685,-0.594814,0
9.686,-0.594798,0
9.687,-0.594781,0
9.688,-0.594765,0
9.689,-0.594748,0
9.69,-0.594732,0
9.691,-0.594716,0
9.692,-0.594699,0
9.693,-0.594683,0
9.694,-0.594666,0
9.695,-0.59465,0
9.696,-0.594633,0
9.697,-0.594617,0
9.698,-0.5946,0
9.699,-0.594584,0
9.7,-0.594567,0
9.701,-0.594551,0
9.702,-0.594534,0
9.703,-0.594518,0
9.704,-0.594501,0
9.705,-0.594484,0
9.706,-0.594468,0
9.707,-0.594451,0
9.708,-0.594434,0
9.709,-0.594418,0
9.71,-0.594401,0
9.711,-0.594384,0
9.712,-0.594367,0
9.713,-0.594351,0
9.714,-0.594334,0
9.715,-0.594317,0
9.716,-0.5943,0
9.717,-0.594284,0
9.718,-0.594267,0
9.719,-0.59425,0
9.72,-0.594233,0
9.721,-0.594216,0
9.722,-0.594199,0
9.723,-0.594182,0
9.724,-0.594165,0
9.725,-0.594148,0
9.726,-0.594131,0
9.727,-0.594114,0
9.728,-0.594097,0
9.729,-0.59408,0
9.73,-0.594063,0
9.731,-0.594046,0
9.732,-0.594029,0
9.733,-0.594012,0
9.734,-0.593995,0
9.735,-0.593978,0
9.736,-0.593961,0
9.737,-0.593944,0
9.738,-0.593927,0
9.739,-0.59391,0
9.74,-0.593892,0
9.741,-0.593875,0
9.742,-0.593858,0
9.743,-0.593841,0
9.744,-0.593824,0
9.745,-0.593806,0
9.746,-0.593789,0
9.747,-0.593772,0
9.748,-0.593755,0
9.749,-0.593737,0
9.75,-0.59372,0
9.751,-0.593703,0
9.752,-0.593685,0
9.753,-0.593668,0
9.754,-0.593651,0
9.755,-0.593633,0
9.756,-0.593616,0
9.757,-0.593598,0
9.758,-0.593581,0
9.759,-0.593563,0
9.76,-0.593546,0
9.761,-0.593529,0
9.762,-0.593511,0
9.763,-0.593494,0
9.764,-0.593476,0
9.765,-0.593459,0
9.766,-0.593441,0
9.767,-0.593423,0
9.768,-0.593406,0
9.769,-0.593388,0
9.77,-0.593371,0
9.771,-0.593353,0
9.772,-0.593335,0
9.773,-0.593318,0
9.774,-0.5933,0
9.775,-0.593283,0
