x,y
0,0
8.16,0.00662683,0
8.161,0.00652719,0
8.162,0.00642754,0
8.163,0.0063279,0
8.164,0.00622826,0
8.165,0.00612862,0
8.166,0.00602897,0
8.167,0.00592933,0
8.168,0.00582969,0
8.169,0.00573005,0
8.17,0.0056304,0
8.171,0.00553076,0
8.172,0.00543112,0
8.173,0.00533148,0
8.174,0.00523183,0
8.175,0.00513219,0
8.176,0.00503255,0
8.177,0.00493291,0
8.178,0.00483327,0
8.179,0.00473362,0
8.18,0.00463398,0
8.181,0.00453434,0
8.182,0.0044347,0
8.183,0.00433506,0
8.184,0.00423541,0
8.185,0.00413577,0
8.186,0.00403613,0
8.187,0.00393649,0
8.188,0.00383685,0
8.189,0.00373721,0
8.19,0.00363757,0
8.191,0.00353792,0
8.192,0.00343828,0
8.193,0.00333864,0
8.194,0.003239,0
8.195,0.00313936,0
8.196,0.00303972,0
8.197,0.00294008,0
8.198,0.00284044,0
8.199,0.0027408,0
8.2,0.00264115,0
8.201,0.00254151,0
8.202,0.00244187,0
8.203,0.00234223,0
8.204,0.00224259,0
8.205,0.00214295,0
8.206,0.00204331,0
8.207,0.00194367,0
8.208,0.00184403,0
8.209,0.00174439,0
8.21,0.00164475,0
8.211,0.00154511,0
8.212,0.00144547,0
8.213,0.00134582,0
8.214,0.00124618,0
8.215,0.00114654,0
8.216,0.0010469,0
8.217,0.000947262,0
8.218,0.000847621,0
8.219,0.000747981,0
8.22,0.00064834,0
8.221,0.0005487,0
8.222,0.000449059,0
8.223,0.000349419,0
8.224,0.000249778,0
8.225,0.000150137,0
8.226,5.04969e-05,0
8.227,-4.91436e-05,0
8.228,-0.000148784,0
8.229,-0.000248425,0
8.23,-0.000348065,0
8.231,-0.000447706,0
8.232,-0.000547346,0
8.233,-0.000646987,0
8.234,-0.000746628,0
8.235,-0.000846268,0
8.236,-0.000945909,0
8.237,-0.00104555,0
8.238,-0.00114519,0
8.239,-0.00124483,0
8.24,-0.00134447,0
8.241,-0.00144411,0
8.242,-0.00154375,0
8.243,-0.00164339,0
8.244,-0.00174303,0
8.245,-0.00184267,0
8.246,-0.00194232,0
8.247,-0.00204196,0
8.248,-0.0021416,0
8.249,-0.00224124,0
8.25,-0.00234088,0
8.251,-0.00244052,0
8.252,-0.00254016,0
8.253,-0.0026398,0
8.254,-0.00273944,0
8.255,-0.00283908,0
8.256,-0.00293872,0
8.257,-0.00303837,0
8.258,-0.00313801,0
8.259,-0.00323765,0
8.26,-0.00333729,0
8.261,-0.00343693,0
8.262,-0.00353657,0
8.263,-0.00363621,0
8.264,-0.00373585,0
8.265,-0.0038355,0
8.266,-0.00393514,0
8.267,-0.00403478,0
8.268,-0.00413442,0
8.269,-0.00423406,0
8.27,-0.0043337,0
8.271,-0.00443335,0
8.272,-0.00453299,0
8.273,-0.00463263,0
8.274,-0.00473227,0
8.275,-0.00483191,0
8.276,-0.00493155,0
8.277,-0.0050312,0
8.278,-0.00513084,0
8.279,-0.00523048,0
8.28,-0.00533012,0
8.281,-0.00542977,0
8.282,-0.00552941,0
8.283,-0.00562905,0
8.284,-0.00572869,0
8.285,-0.00582833,0
8.286,-0.00592798,0
8.287,-0.00602762,0
8.288,-0.00612726,0
8.289,-0.00622691,0
8.29,-0.00632655,0
8.291,-0.00642619,0
8.292,-0.00652583,0
8.293,-0.00662548,0
8.294,-0.00672512,0
8.295,-0.00682476,0
8.296,-0.00692441,0
8.297,-0.00702405,0
8.298,-0.00712369,0
8.299,-0.00722334,0
8.3,-0.00732298,0
8.301,-0.00742263,0
8.302,-0.00752227,0
8.303,-0.00762191,0
8.304,-0.00772156,0
8.305,-0.0078212,0
8.306,-0.00792085,0
8.307,-0.00802049,0
8.308,-0.00812013,0
8.309,-0.00821978,0
8.31,-0.00831942,0
8.311,-0.00841907,0
8.312,-0.00851871,0
8.313,-0.00861836,0
8.314,-0.008718,0
8.315,-0.00881765,0
8.316,-0.00891729,0
8.317,-0.00901694,0
8.318,-0.00911658,0
8.319,-0.00921623,0
8.32,-0.00931588,0
8.321,-0.00941552,0
8.322,-0.00951517,0
8.323,-0.00961481,0
8.324,-0.00971446,0
8.325,-0.00981411,0
8.326,-0.00991375,0
8.327,-0.0100134,0
8.328,-0.010113,0
8.329,-0.0102127,0
8.33,-0.0103123,0
8.331,-0.010412,0
8.332,-0.0105116,0
8.333,-0.0106113,0
8.334,-0.0107109,0
8.335,-0.0108106,0
8.336,-0.0109102,0
8.337,-0.0110099,0
8.338,-0.0111095,0
8.339,-0.0112092,0
8.34,-0.0113088,0
8.341,-0.0114085,0
8.342,-0.0115081,0
8.343,-0.0116078,0
8.344,-0.0117074,0
8.345,-0.0118071,0
8.346,-0.0119067,0
8.347,-0.0120064,0
8.348,-0.012106,0
8.349,-0.0122057,0
8.35,-0.0123053,0
8.351,-0.012405,0
8.352,-0.0125046,0
8.353,-0.0126043,0
8.354,-0.0127039,0
8.355,-0.0128036,0
8.356,-0.0129032,0
8.357,-0.0130029,0
8.358,-0.0131025,0
8.359,-0.0132022,0
8.36,-0.0133018,0
8.361,-0.0134015,0
8.362,-0.0135011,0
8.363,-0.0136008,0
8.364,-0.0137004,0
8.365,-0.0138001,0
8.366,-0.0138997,0
8.367,-0.0139994,0
8.368,-0.014099,0
8.369,-0.0141987,0
8.37,-0.0142983,0
8.371,-0.014398,0
8.372,-0.0144976,0
8.373,-0.0145973,0
8.374,-0.0146969,0
8.375,-0.0147966,0
8.376,-0.0148962,0
8.377,-0.0149959,0
8.378,-0.0150956,0
8.379,-0.0151952,0
8.38,-0.0152949,0
8.381,-0.0153945,0
8.382,-0.0154942,0
8.383,-0.0155938,0
8.384,-0.0156935,0
8.385,-0.0157931,0
8.386,-0.0158928,0
8.387,-0.0159924,0
8.388,-0.0160921,0
8.389,-0.0161918,0
8.39,-0.0162914,0
8.391,-0.0163911,0
8.392,-0.0164907,0
8.393,-0.0165904,0
8.394,-0.01669,0
8.395,-0.0167897,0
8.396,-0.0168894,0
8.397,-0.016989,0
8.398,-0.0170887,0
8.399,-0.0171883,0
8.4,-0.017288,0
8.401,-0.0173876,0
8.402,-0.0174873,0
8.403,-0.017587,0
8.404,-0.0176866,0
8.405,-0.0177863,0
8.406,-0.0178859,0
8.407,-0.0179856,0
8.408,-0.0180853,0
8.409,-0.0181849,0
8.41,-0.0182846,0
8.411,-0.0183842,0
8.412,-0.0184839,0
8.413,-0.0185836,0
8.414,-0.0186832,0
8.415,-0.0187829,0
8.416,-0.0188825,0
8.417,-0.0189822,0
8.418,-0.0190819,0
8.419,-0.0191815,0
8.42,-0.0192812,0
8.421,-0.0193809,0
8.422,-0.0194805,0
8.423,-0.0195802,0
8.424,-0.0196798,0
8.425,-0.0197795,0
8.426,-0.0198792,0
8.427,-0.0199788,0
8.428,-0.0200785,0
8.429,-0.0201782,0
8.43,-0.0202778,0
8.431,-0.0203775,0
8.432,-0.0204772,0
8.433,-0.0205768,0
8.434,-0.0206765,0
8.435,-0.0207762,0
8.436,-0.0208758,0
8.437,-0.0209755,0
8.438,-0.0210752,0
8.439,-0.0211748,0
8.44,-0.0212745,0
8.441,-0.0213742,0
8.442,-0.0214738,0
8.443,-0.0215735,0
8.444,-0.0216732,0
8.445,-0.0217728,0
8.446,-0.0218725,0
8.447,-0.0219722,0
8.448,-0.0220718,0
8.449,-0.0221715,0
8.45,-0.0222712,0
8.451,-0.0223708,0
8.452,-0.0224705,0
8.453,-0.0225702,0
8.454,-0.0226699,0
8.455,-0.0227695,0
8.456,-0.0228692,0
8.457,-0.0229689,0
8.458,-0.0230685,0
8.459,-0.0231682,0
8.46,-0.0232679,0
8.461,-0.0233676,0
8.462,-0.0234672,0
8.463,-0.0235669,0
8.464,-0.0236666,0
8.465,-0.0237662,0
8.466,-0.0238659,0
8.467,-0.0239656,0
8.468,-0.0240653,0
8.469,-0.0241649,0
8.47,-0.0242646,0
8.471,-0.0243643,0
8.472,-0.024464,0
8.473,-0.0245636,0
8.474,-0.0246633,0
8.475,-0.024763,0
8.476,-0.0248627,0
8.477,-0.0249624,0
8.478,-0.025062,0
8.479,-0.0251617,0
8.48,-0.0252614,0
8.481,-0.0253611,0
8.482,-0.0254607,0
8.483,-0.0255604,0
8.484,-0.0256601,0
8.485,-0.0257598,0
8.486,-0.0258595,0
8.487,-0.0259591,0
8.488,-0.0260588,0
8.489,-0.0261585,0
8.49,-0.0262582,0
8.491,-0.0263579,0
8.492,-0.0264575,0
8.493,-0.0265572,0
8.494,-0.0266569,0
8.495,-0.0267566,0
8.496,-0.0268563,0
8.497,-0.0269559,0
8.498,-0.0270556,0
8.499,-0.0271553,0
8.5,-0.027255,0
8.501,-0.0273547,0
8.502,-0.0274544,0
8.503,-0.027554,0
8.504,-0.0276537,0
8.505,-0.0277534,0
8.506,-0.0278531,0
8.507,-0.0279528,0
8.508,-0.0280525,0
8.509,-0.0281522,0
8.51,-0.0282518,0
8.511,-0.0283515,0
8.512,-0.0284512,0
8.513,-0.0285509,0
8.514,-0.0286506,0
8.515,-0.0287503,0
8.516,-0.02885,0
8.517,-0.0289497,0
8.518,-0.0290494,0
8.519,-0.029149,0
8.52,-0.0292487,0
8.521,-0.0293484,0
8.522,-0.0294481,0
8.523,-0.0295478,0
8.524,-0.0296475,0
8.525,-0.0297472,0
8.526,-0.0298469,0
8.527,-0.0299466,0
8.528,-0.0300463,0
8.529,-0.030146,0
8.53,-0.0302456,0
8.531,-0.0303453,0
8.532,-0.030445,0
8.533,-0.0305447,0
8.534,-0.0306444,0
8.535,-0.0307441,0
8.536,-0.0308438,0
8.537,-0.0309435,0
8.538,-0.0310432,0
8.539,-0.0311429,0
8.54,-0.0312426,0
8.541,-0.0313423,0
8.542,-0.031442,0
8.543,-0.0315417,0
8.544,-0.0316414,0
8.545,-0.0317411,0
8.546,-0.0318408,0
8.547,-0.0319405,0
8.548,-0.0320402,0
8.549,-0.0321399,0
8.55,-0.0322396,0
8.551,-0.0323393,0
8.552,-0.032439,0
8.553,-0.0325387,0
8.554,-0.0326384,0
8.555,-0.0327381,0
8.556,-0.0328378,0
8.557,-0.0329375,0
8.558,-0.0330372,0
8.559,-0.0331369,0
8.56,-0.0332366,0
8.561,-0.0333363,0
8.562,-0.033436,0
8.563,-0.0335357,0
8.564,-0.0336354,0
8.565,-0.0337351,0
8.566,-0.0338348,0
8.567,-0.0339345,0
8.568,-0.0340342,0
8.569,-0.034134,0
8.57,-0.0342337,0
8.571,-0.0343334,0
8.572,-0.0344331,0
8.573,-0.0345328,0
8.574,-0.0346325,0
8.575,-0.0347322,0
8.576,-0.0348319,0
8.577,-0.0349316,0
8.578,-0.0350313,0
8.579,-0.035131,0
8.58,-0.0352308,0
8.581,-0.0353305,0
8.582,-0.0354302,0
8.583,-0.0355299,0
8.584,-0.0356296,0
8.585,-0.0357293,0
8.586,-0.035829,0
8.587,-0.0359287,0
8.588,-0.0360285,0
8.589,-0.0361282,0
8.59,-0.0362279,0
8.591,-0.0363276,0
8.592,-0.0364273,0
8.593,-0.036527,0
8.594,-0.0366267,0
8.595,-0.0367265,0
8.596,-0.0368262,0
8.597,-0.0369259,0
8.598,-0.0370256,0
8.599,-0.0371253,0
8.6,-0.037225,0
8.601,-0.0373248,0
8.602,-0.0374245,0
8.603,-0.0375242,0
8.604,-0.0376239,0
8.605,-0.0377236,0
8.606,-0.0378234,0
8.607,-0.0379231,0
8.608,-0.0380228,0
8.609,-0.0381225,0
8.61,-0.0382223,0
8.611,-0.038322,0
8.612,-0.0384217,0
8.613,-0.0385214,0
8.614,-0.0386212,0
8.615,-0.0387209,0
8.616,-0.0388206,0
8.617,-0.0389203,0
8.618,-0.0390201,0
8.619,-0.0391198,0
8.62,-0.0392195,0
8.621,-0.0393192,0
8.622,-0.039419,0
8.623,-0.0395187,0
8.624,-0.0396184,0
8.625,-0.0397181,0
8.626,-0.0398179,0
8.627,-0.0399176,0
8.628,-0.0400173,0
8.629,-0.0401171,0
8.63,-0.0402168,0
8.631,-0.0403165,0
8.632,-0.0404163,0
8.633,-0.040516,0
8.634,-0.0406157,0
8.635,-0.0407155,0
8.636,-0.0408152,0
8.637,-0.0409149,0
8.638,-0.0410147,0
8.639,-0.0411144,0
8.64,-0.0412141,0
8.641,-0.0413139,0
8.642,-0.0414136,0
8.643,-0.0415133,0
8.644,-0.0416131,0
8.645,-0.0417128,0
8.646,-0.0418125,0
8.647,-0.0419123,0
8.648,-0.042012,0
8.649,-0.0421118,0
8.65,-0.0422115,0
8.651,-0.0423112,0
8.652,-0.042411,0
8.653,-0.0425107,0
8.654,-0.0426105,0
8.655,-0.0427102,0
8.656,-0.0428099,0
8.657,-0.0429097,0
8.658,-0.0430094,0
8.659,-0.0431092,0
8.66,-0.0432089,0
8.661,-0.0433087,0
8.662,-0.0434084,0
8.663,-0.0435081,0
8.664,-0.0436079,0
8.665,-0.0437076,0
8.666,-0.0438074,0
8.667,-0.0439071,0
8.668,-0.0440069,0
8.669,-0.0441066,0
8.67,-0.0442064,0
8.671,-0.0443061,0
8.672,-0.0444059,0
8.673,-0.0445056,0
8.674,-0.0446054,0
8.675,-0.0447051,0
8.676,-0.0448049,0
8.677,-0.0449046,0
8.678,-0.0450044,0
8.679,-0.0451041,0
8.68,-0.0452039,0
8.681,-0.0453036,0
8.682,-0.0454034,0
8.683,-0.0455031,0
8.684,-0.0456029,0
8.685,-0.0457026,0
8.686,-0.0458024,0
8.687,-0.0459022,0
8.688,-0.0460019,0
8.689,-0.0461017,0
8.69,-0.0462014,0
8.691,-0.0463012,0
8.692,-0.0464009,0
8.693,-0.0465007,0
8.694,-0.0466005,0
8.695,-0.0467002,0
8.696,-0.0468,0
8.697,-0.0468997,0
8.698,-0.0469995,0
8.699,-0.0470993,0
8.7,-0.047199,0
8.701,-0.0472988,0
8.702,-0.0473985,0
8.703,-0.0474983,0
8.704,-0.0475981,0
8.705,-0.0476978,0
8.706,-0.0477976,0
8.707,-0.0478974,0
8.708,-0.0479971,0
8.709,-0.0480969,0
8.71,-0.0481967,0
8.711,-0.0482964,0
8.712,-0.0483962,0
8.713,-0.048496,0
8.714,-0.0485957,0
8.715,-0.0486955,0
8.716,-0.0487953,0
8.717,-0.048895,0
8.718,-0.0489948,0
8.719,-0.0490946,0
8.72,-0.0491943,0
8.721,-0.0492941,0
8.722,-0.0493939,0
8.723,-0.0494937,0
8.724,-0.0495934,0
8.725,-0.0496932,0
8.726,-0.049793,0
8.727,-0.0498928,0
8.728,-0.0499925,0
8.729,-0.0500923,0
8.73,-0.0501921,0
8.731,-0.0502919,0
8.732,-0.0503916,0
8.733,-0.0504914,0
8.734,-0.0505912,0
8.735,-0.050691,0
8.736,-0.0507907,0
8.737,-0.0508905,0
8.738,-0.0509903,0
8.739,-0.0510901,0
8.74,-0.0511899,0
8.741,-0.0512896,0
8.742,-0.0513894,0
8.743,-0.0514892,0
8.744,-0.051589,0
8.745,-0.0516888,0
8.746,-0.0517886,0
8.747,-0.0518883,0
8.748,-0.0519881,0
8.749,-0.0520879,0
8.75,-0.0521877,0
8.751,-0.0522875,0
8.752,-0.0523873,0
8.753,-0.052487,0
8.754,-0.0525868,0
8.755,-0.0526866,0
8.756,-0.0527864,0
8.757,-0.0528862,0
8.758,-0.052986,0
8.759,-0.0530858,0
8.76,-0.0531856,0
8.761,-0.0532854,0
8.762,-0.0533851,0
8.763,-0.0534849,0
8.764,-0.0535847,0
8.765,-0.0536845,0
8.766,-0.0537843,0
8.767,-0.0538841,0
8.768,-0.0539839,0
8.769,-0.0540837,0
8.77,-0.0541835,0
8.771,-0.0542833,0
8.772,-0.0543831,0
8.773,-0.0544829,0
8.774,-0.0545827,0
8.775,-0.0546825,0
8.776,-0.0547823,0
8.777,-0.0548821,0
8.778,-0.0549819,0
8.779,-0.0550817,0
8.78,-0.0551815,0
8.781,-0.0552813,0
8.782,-0.0553811,0
8.783,-0.0554809,0
8.784,-0.0555807,0
8.785,-0.0556805,0
8.786,-0.0557803,0
8.787,-0.0558801,0
8.788,-0.0559799,0
8.789,-0.0560797,0
8.79,-0.0561795,0
8.791,-0.0562793,0
8.792,-0.0563791,0
8.793,-0.0564789,0
8.794,-0.0565787,0
8.795,-0.0566785,0
8.796,-0.0567783,0
8.797,-0.0568781,0
8.798,-0.0569779,0
8.799,-0.0570778,0
8.8,-0.0571776,0
8.801,-0.0572774,0
8.802,-0.0573772,0
8.803,-0.057477,0
8.804,-0.0575768,0
8.805,-0.0576766,0
8.806,-0.0577764,0
8.807,-0.0578762,0
8.808,-0.0579761,0
8.809,-0.0580759,0
8.81,-0.0581757,0
8.811,-0.0582755,0
8.812,-0.0583753,0
8.813,-0.0584751,0
8.814,-0.058575,0
8.815,-0.0586748,0
8.816,-0.0587746,0
8.817,-0.0588744,0
8.818,-0.0589742,0
8.819,-0.059074,0
8.82,-0.0591739,0
8.821,-0.0592737,0
8.822,-0.0593735,0
8.823,-0.0594733,0
8.824,-0.0595731,0
8.825,-0.059673,0
8.826,-0.0597728,0
8.827,-0.0598726,0
8.828,-0.0599724,0
8.829,-0.0600723,0
8.83,-0.0601721,0
8.831,-0.0602719,0
8.832,-0.0603717,0
8.833,-0.0604716,0
8.834,-0.0605714,0
8.835,-0.0606712,0
8.836,-0.060771,0
8.837,-0.0608709,0
8.838,-0.0609707,0
8.839,-0.0610705,0
8.84,-0.0611704,0
8.841,-0.0612702,0
8.842,-0.06137,0
8.843,-0.0614699,0
8.844,-0.0615697,0
8.845,-0.0616695,0
8.846,-0.0617693,0
8.847,-0.0618692,0
8.848,-0.061969,0
8.849,-0.0620688,0
8.85,-0.0621687,0
8.851,-0.0622685,0
8.852,-0.0623684,0
8.853,-0.0624682,0
8.854,-0.062568,0
8.855,-0.0626679,0
8.856,-0.0627677,0
8.857,-0.0628675,0
8.858,-0.0629674,0
8.859,-0.0630672,0
8.86,-0.0631671,0
8.861,-0.0632669,0
8.862,-0.0633667,0
8.863,-0.0634666,0
8.864,-0.0635664,0
8.865,-0.0636663,0
8.866,-0.0637661,0
8.867,-0.0638659,0
8.868,-0.0639658,0
8.869,-0.0640656,0
8.87,-0.0641655,0
8.871,-0.0642653,0
8.872,-0.0643652,0
8.873,-0.064465,0
8.874,-0.0645649,0
8.875,-0.0646647,0
8.876,-0.0647646,0
8.877,-0.0648644,0
8.878,-0.0649643,0
8.879,-0.0650641,0
8.88,-0.065164,0
8.881,-0.0652638,0
8.882,-0.0653637,0
8.883,-0.0654635,0
8.884,-0.0655634,0
8.885,-0.0656632,0
8.886,-0.0657631,0
8.887,-0.0658629,0
8.888,-0.0659628,0
8.889,-0.0660626,0
8.89,-0.0661625,0
8.891,-0.0662623,0
8.892,-0.0663622,0
8.893,-0.0664621,0
8.894,-0.0665619,0
8.895,-0.0666618,0
8.896,-0.0667616,0
8.897,-0.0668615,0
8.898,-0.0669613,0
8.899,-0.0670612,0
8.9,-0.0671611,0
8.901,-0.0672609,0
8.902,-0.0673608,0
8.903,-0.0674606,0
8.904,-0.0675605,0
8.905,-0.0676604,0
8.906,-0.0677602,0
8.907,-0.0678601,0
8.908,-0.06796,0
8.909,-0.0680598,0
8.91,-0.0681597,0
8.911,-0.0682596,0
8.912,-0.0683594,0
8.913,-0.0684593,0
8.914,-0.0685591,0
8.915,-0.068659,0
8.916,-0.0687589,0
8.917,-0.0688588,0
8.918,-0.0689586,0
8.919,-0.0690585,0
8.92,-0.0691584,0
8.921,-0.0692582,0
8.922,-0.0693581,0
8.923,-0.069458,0
8.924,-0.0695578,0
8.925,-0.0696577,0
8.926,-0.0697576,0
8.927,-0.0698575,0
8.928,-0.0699573,0
8.929,-0.0700572,0
8.93,-0.0701571,0
8.931,-0.070257,0
8.932,-0.0703568,0
8.933,-0.0704567,0
8.934,-0.0705566,0
8.935,-0.0706565,0
8.936,-0.0707563,0
8.937,-0.0708562,0
8.938,-0.0709561,0
8.939,-0.071056,0
8.94,-0.0711559,0
8.941,-0.0712557,0
8.942,-0.0713556,0
8.943,-0.0714555,0
8.944,-0.0715554,0
8.945,-0.0716553,0
8.946,-0.0717552,0
8.947,-0.071855,0
8.948,-0.0719549,0
8.949,-0.0720548,0
8.95,-0.0721547,0
8.951,-0.0722546,0
8.952,-0.0723545,0
8.953,-0.0724543,0
8.954,-0.0725542,0
8.955,-0.0726541,0
8.956,-0.072754,0
8.957,-0.0728539,0
8.958,-0.0729538,0
8.959,-0.0730537,0
8.96,-0.0731536,0
8.961,-0.0732535,0
8.962,-0.0733533,0
8.963,-0.0734532,0
8.964,-0.0735531,0
8.965,-0.073653,0
8.966,-0.0737529,0
8.967,-0.0738528,0
8.968,-0.0739527,0
8.969,-0.0740526,0
8.97,-0.0741525,0
8.971,-0.0742524,0
8.972,-0.0743523,0
8.973,-0.0744522,0
8.974,-0.0745521,0
8.975,-0.074652,0
8.976,-0.0747519,0
8.977,-0.0748518,0
8.978,-0.0749517,0
8.979,-0.0750516,0
8.98,-0.0751515,0
8.981,-0.0752514,0
8.982,-0.0753513,0
8.983,-0.0754512,0
8.984,-0.0755511,0
8.985,-0.075651,0
8.986,-0.0757509,0
8.987,-0.0758508,0
8.988,-0.0759507,0
8.989,-0.0760506,0
8.99,-0.0761505,0
8.991,-0.0762504,0
8.992,-0.0763503,0
8.993,-0.0764502,0
8.994,-0.0765501,0
8.995,-0.07665,0
8.996,-0.0767499,0
8.997,-0.0768498,0
8.998,-0.0769497,0
8.999,-0.0770496,0
9,-0.0771495,0
9.001,-0.0772494,0
9.002,-0.0773494,0
9.003,-0.0774493,0
9.004,-0.0775492,0
9.005,-0.0776491,0
9.006,-0.077749,0
9.007,-0.0778489,0
9.008,-0.0779488,0
9.009,-0.0780487,0
9.01,-0.0781486,0
9.011,-0.0782486,0
9.012,-0.0783485,0
9.013,-0.0784484,0
9.014,-0.0785483,0
9.015,-0.0786482,0
9.016,-0.0787481,0
9.017,-0.0788481,0
9.018,-0.078948,0
9.019,-0.0790479,0
9.02,-0.0791478,0
9.021,-0.0792477,0
9.022,-0.0793476,0
9.023,-0.0794476,0
9.024,-0.0795475,0
9.025,-0.0796474,0
9.026,-0.0797473,0
9.027,-0.0798472,0
9.028,-0.0799472,0
9.029,-0.0800471,0
9.03,-0.080147,0
9.031,-0.0802469,0
9.032,-0.0803469,0
9.033,-0.0804468,0
9.034,-0.0805467,0
9.035,-0.0806466,0
9.036,-0.0807466,0
9.037,-0.0808465,0
9.038,-0.0809464,0
9.039,-0.0810463,0
9.04,-0.0811463,0
9.041,-0.0812462,0
9.042,-0.0813461,0
9.043,-0.081446,0
9.044,-0.081546,0
9.045,-0.0816459,0
9.046,-0.0817458,0
9.047,-0.0818458,0
9.048,-0.0819457,0
9.049,-0.0820456,0
9.05,-0.0821455,0
9.051,-0.0822455,0
9.052,-0.0823454,0
9.053,-0.0824453,0
9.054,-0.0825453,0
9.055,-0.0826452,0
9.056,-0.0827451,0
9.057,-0.0828451,0
9.058,-0.082945,0
9.059,-0.0830449,0
9.06,-0.0831449,0
9.061,-0.0832448,0
9.062,-0.0833448,0
9.063,-0.0834447,0
9.064,-0.0835446,0
9.065,-0.0836446,0
9.066,-0.0837445,0
9.067,-0.0838444,0
9.068,-0.0839444,0
9.069,-0.0840443,0
9.07,-0.0841443,0
9.071,-0.0842442,0
9.072,-0.0843441,0
9.073,-0.0844441,0
9.074,-0.084544,0
9.075,-0.084644,0
9.076,-0.0847439,0
9.077,-0.0848438,0
9.078,-0.0849438,0
9.079,-0.0850437,0
9.08,-0.0851437,0
9.081,-0.0852436,0
9.082,-0.0853436,0
9.083,-0.0854435,0
9.084,-0.0855435,0
9.085,-0.0856434,0
9.086,-0.0857433,0
9.087,-0.0858433,0
9.088,-0.0859432,0
9.089,-0.0860432,0
9.09,-0.0861431,0
9.091,-0.0862431,0
9.092,-0.086343,0
9.093,-0.086443,0
9.094,-0.0865429,0
9.095,-0.0866429,0
9.096,-0.0867428,0
9.097,-0.0868428,0
9.098,-0.0869427,0
9.099,-0.0870427,0
9.1,-0.0871426,0
9.101,-0.0872426,0
9.102,-0.0873425,0
9.103,-0.0874425,0
9.104,-0.0875424,0
9.105,-0.0876424,0
9.106,-0.0877423,0
9.107,-0.0878423,0
9.108,-0.0879423,0
9.109,-0.0880422,0
9.11,-0.0881422,0
9.111,-0.0882421,0
9.112,-0.0883421,0
9.113,-0.088442,0
9.114,-0.088542,0
9.115,-0.0886419,0
9.116,-0.0887419,0
9.117,-0.0888419,0
9.118,-0.0889418,0
9.119,-0.0890418,0
9.12,-0.0891417,0
9.121,-0.0892417,0
9.122,-0.0893417,0
9.123,-0.0894416,0
9.124,-0.0895416,0
9.125,-0.0896415,0
9.126,-0.0897415,0
9.127,-0.0898415,0
9.128,-0.0899414,0
9.129,-0.0900414,0
9.13,-0.0901413,0
9.131,-0.0902413,0
9.132,-0.0903413,0
9.133,-0.0904412,0
9.134,-0.0905412,0
9.135,-0.0906412,0
9.136,-0.0907411,0
9.137,-0.0908411,0
9.138,-0.0909411,0
9.139,-0.091041,0
9.14,-0.091141,0
9.141,-0.091241,0
9.142,-0.0913409,0
9.143,-0.0914409,0
9.144,-0.0915409,0
9.145,-0.0916408,0
9.146,-0.0917408,0
9.147,-0.0918408,0
9.148,-0.0919407,0
9.149,-0.0920407,0
9.15,-0.0921407,0
9.151,-0.0922406,0
9.152,-0.0923406,0
9.153,-0.0924406,0
9.154,-0.0925405,0
9.155,-0.0926405,0
9.156,-0.0927405,0
9.157,-0.0928405,0
9.158,-0.0929404,0
9.159,-0.0930404,0
9.16,-0.0931404,0
9.161,-0.0932403,0
9.162,-0.0933403,0
9.163,-0.0934403,0
9.164,-0.0935403,0
9.165,-0.0936402,0
9.166,-0.0937402,0
9.167,-0.0938402,0
9.168,-0.0939402,0
9.169,-0.0940401,0
9.17,-0.0941401,0
9.171,-0.0942401,0
9.172,-0.0943401,0
9.173,-0.09444,0
9.174,-0.09454,0
9.175,-0.09464,0
9.176,-0.09474,0
9.177,-0.09484,0
9.178,-0.0949399,0
9.179,-0.0950399,0
9.18,-0.0951399,0
9.181,-0.0952399,0
9.182,-0.0953398,0
9.183,-0.0954398,0
9.184,-0.0955398,0
9.185,-0.0956398,0
9.186,-0.0957398,0
9.187,-0.0958397,0
9.188,-0.0959397,0
9.189,-0.0960397,0
9.19,-0.0961397,0
9.191,-0.0962397,0
9.192,-0.0963396,0
9.193,-0.0964396,0
9.194,-0.0965396,0
9.195,-0.0966396,0
9.196,-0.0967396,0
9.197,-0.0968396,0
9.198,-0.0969395,0
9.199,-0.0970395,0
9.2,-0.0971395,0
9.201,-0.0972395,0
9.202,-0.0973395,0
9.203,-0.0974395,0
9.204,-0.0975394,0
9.205,-0.0976394,0
9.206,-0.0977394,0
9.207,-0.0978394,0
9.208,-0.0979394,0
9.209,-0.0980394,0
9.21,-0.0981394,0
9.211,-0.0982393,0
9.212,-0.0983393,0
9.213,-0.0984393,0
9.214,-0.0985393,0
9.215,-0.0986393,0
9.216,-0.0987393,0
9.217,-0.0988393,0
9.218,-0.0989393,0
9.219,-0.0990392,0
9.22,-0.0991392,0
9.221,-0.0992392,0
9.222,-0.0993392,0
9.223,-0.0994392,0
9.224,-0.0995392,0
9.225,-0.0996392,0
9.226,-0.0997392,0
9.227,-0.0998392,0
9.228,-0.0999391,0
9.229,-0.100039,0
9.23,-0.100139,0
9.231,-0.100239,0
9.232,-0.100339,0
9.233,-0.100439,0
9.234,-0.100539,0
9.235,-0.100639,0
9.236,-0.100739,0
9.237,-0.100839,0
9.238,-0.100939,0
9.239,-0.101039,0
9.24,-0.101139,0
9.241,-0.101239,0
9.242,-0.101339,0
9.243,-0.101439,0
9.244,-0.101539,0
9.245,-0.101639,0
9.246,-0.101739,0
9.247,-0.101839,0
9.248,-0.101939,0
