time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.78,2.43381e-05,4.03349e-05,2.43381e-05,4.03342e-05,-2.43388e-05,4.03346e-05,2.43376e-05,4.03346e-05,-2.43369e-05,4.03342e-05,-2.43369e-05,4.03349e-05,2.43369e-05,-4.03349e-05,2.43369e-05,-4.03342e-05,-2.43376e-05,-4.03346e-05,2.43388e-05,-4.03346e-05,-2.43381e-05,-4.03342e-05,-2.43381e-05,-4.03349e-05
0.781,-2.43277e-05,-4.03156e-05,-2.43277e-05,-4.03164e-05,2.4327e-05,-4.0316e-05,-2.43281e-05,-4.0316e-05,2.43288e-05,-4.03164e-05,2.43288e-05,-4.03156e-05,-2.43288e-05,4.03156e-05,-2.43288e-05,4.03164e-05,2.43281e-05,4.0316e-05,-2.4327e-05,4.0316e-05,2.43277e-05,4.03164e-05,2.43277e-05,4.03156e-05
0.782,-2.43277e-05,-4.03157e-05,-2.43277e-05,-4.03164e-05,2.4327e-05,-4.0316e-05,-2.43281e-05,-4.0316e-05,2.43288e-05,-4.03164e-05,2.43288e-05,-4.03157e-05,-2.43288e-05,4.03157e-05,-2.43288e-05,4.03164e-05,2.43281e-05,4.0316e-05,-2.4327e-05,4.0316e-05,2.43277e-05,4.03164e-05,2.43277e-05,4.03157e-05
0.783,2.4338e-05,4.03349e-05,2.4338e-05,4.03341e-05,-2.43387e-05,4.03345e-05,2.43376e-05,4.03345e-05,-2.43369e-05,4.03341e-05,-2.43369e-05,4.03349e-05,2.43369e-05,-4.03349e-05,2.43369e-05,-4.03341e-05,-2.43376e-05,-4.03345e-05,2.43387e-05,-4.03345e-05,-2.4338e-05,-4.03341e-05,-2.4338e-05,-4.03349e-05
0.784,2.4338e-05,4.03348e-05,2.4338e-05,4.03341e-05,-2.43387e-05,4.03345e-05,2.43376e-05,4.03345e-05,-2.43369e-05,4.03341e-05,-2.43369e-05,4.03348e-05,2.43369e-05,-4.03348e-05,2.43369e-05,-4.03341e-05,-2.43376e-05,-4.03345e-05,2.43387e-05,-4.03345e-05,-2.4338e-05,-4.03341e-05,-2.4338e-05,-4.03348e-05
0.785,-2.43277e-05,-4.03157e-05,-2.43277e-05,-4.03165e-05,2.4327e-05,-4.03161e-05,-2.43282e-05,-4.03161e-05,2.43289e-05,-4.03165e-05,2.43289e-05,-4.03157e-05,-2.43289e-05,4.03157e-05,-2.43289e-05,4.03165e-05,2.43282e-05,4.03161e-05,-2.4327e-05,4.03161e-05,2.43277e-05,4.03165e-05,2.43277e-05,4.03157e-05
0.786,-2.43278e-05,-4.03157e-05,-2.43278e-05,-4.03165e-05,2.4327e-05,-4.03161e-05,-2.43282e-05,-4.03161e-05,2.43289e-05,-4.03165e-05,2.43289e-05,-4.03157e-05,-2.43289e-05,4.03157e-05,-2.43289e-05,4.03165e-05,2.43282e-05,4.03161e-05,-2.4327e-05,4.03161e-05,2.43278e-05,4.03165e-05,2.43278e-05,4.03157e-05
0.787,2.4338e-05,4.03348e-05,2.4338e-05,4.0334e-05,-2.43387e-05,4.03344e-05,2.43375e-05,4.03344e-05,-2.43368e-05,4.0334e-05,-2.43368e-05,4.03348e-05,2.43368e-05,-4.03348e-05,2.43368e-05,-4.0334e-05,-2.43375e-05,-4.03344e-05,2.43387e-05,-4.03344e-05,-2.4338e-05,-4.0334e-05,-2.4338e-05,-4.03348e-05
0.788,2.4338e-05,4.03347e-05,2.4338e-05,4.0334e-05,-2.43387e-05,4.03344e-05,2.43375e-05,4.03344e-05,-2.43368e-05,4.0334e-05,-2.43368e-05,4.03347e-05,2.43368e-05,-4.03347e-05,2.43368e-05,-4.0334e-05,-2.43375e-05,-4.03344e-05,2.43387e-05,-4.03344e-05,-2.4338e-05,-4.0334e-05,-2.4338e-05,-4.03347e-05
0.789,-2.43278e-05,-4.03158e-05,-2.43278e-05,-4.03166e-05,2.43271e-05,-4.03162e-05,-2.43282e-05,-4.03162e-05,2.43289e-05,-4.03166e-05,2.43289e-05,-4.03158e-05,-2.43289e-05,4.03158e-05,-2.43289e-05,4.03166e-05,2.43282e-05,4.03162e-05,-2.43271e-05,4.03162e-05,2.43278e-05,4.03166e-05,2.43278e-05,4.03158e-05
0.79,-2.43278e-05,-4.03158e-05,-2.43278e-05,-4.03166e-05,2.43271e-05,-4.03162e-05,-2.43282e-05,-4.03162e-05,2.4329e-05,-4.03166e-05,2.4329e-05,-4.03158e-05,-2.4329e-05,4.03158e-05,-2.4329e-05,4.03166e-05,2.43282e-05,4.03162e-05,-2.43271e-05,4.03162e-05,2.43278e-05,4.03166e-05,2.43278e-05,4.03158e-05
0.791,2.43379e-05,4.03347e-05,2.43379e-05,4.03339e-05,-2.43386e-05,4.03343e-05,2.43375e-05,4.03343e-05,-2.43368e-05,4.03339e-05,-2.43368e-05,4.03347e-05,2.43368e-05,-4.03347e-05,2.43368e-05,-4.03339e-05,-2.43375e-05,-4.03343e-05,2.43386e-05,-4.03343e-05,-2.43379e-05,-4.03339e-05,-2.43379e-05,-4.03347e-05
0.792,2.43379e-05,4.03347e-05,2.43379e-05,4.03339e-05,-2.43386e-05,4.03343e-05,2.43375e-05,4.03343e-05,-2.43367e-05,4.03339e-05,-2.43367e-05,4.03347e-05,2.43367e-05,-4.03347e-05,2.43367e-05,-4.03339e-05,-2.43375e-05,-4.03343e-05,2.43386e-05,-4.03343e-05,-2.43379e-05,-4.03339e-05,-2.43379e-05,-4.03347e-05
0.793,-2.43278e-05,-4.03159e-05,-2.43278e-05,-4.03166e-05,2.43271e-05,-4.03163e-05,-2.43283e-05,-4.03163e-05,2.4329e-05,-4.03166e-05,2.4329e-05,-4.03159e-05,-2.4329e-05,4.03159e-05,-2.4329e-05,4.03166e-05,2.43283e-05,4.03163e-05,-2.43271e-05,4.03163e-05,2.43278e-05,4.03166e-05,2.43278e-05,4.03159e-05
0.794,-2.43279e-05,-4.03159e-05,-2.43279e-05,-4.03167e-05,2.43271e-05,-4.03163e-05,-2.43283e-05,-4.03163e-05,2.4329e-05,-4.03167e-05,2.4329e-05,-4.03159e-05,-2.4329e-05,4.03159e-05,-2.4329e-05,4.03167e-05,2.43283e-05,4.03163e-05,-2.43271e-05,4.03163e-05,2.43279e-05,4.03167e-05,2.43279e-05,4.03159e-05
0.795,2.43379e-05,4.03346e-05,2.43379e-05,4.03338e-05,-2.43386e-05,4.03342e-05,2.43374e-05,4.03342e-05,-2.43367e-05,4.03338e-05,-2.43367e-05,4.03346e-05,2.43367e-05,-4.03346e-05,2.43367e-05,-4.03338e-05,-2.43374e-05,-4.03342e-05,2.43386e-05,-4.03342e-05,-2.43379e-05,-4.03338e-05,-2.43379e-05,-4.03346e-05
0.796,2.43378e-05,4.03346e-05,2.43378e-05,4.03338e-05,-2.43386e-05,4.03342e-05,2.43374e-05,4.03342e-05,-2.43367e-05,4.03338e-05,-2.43367e-05,4.03346e-05,2.43367e-05,-4.03346e-05,2.43367e-05,-4.03338e-05,-2.43374e-05,-4.03342e-05,2.43386e-05,-4.03342e-05,-2.43378e-05,-4.03338e-05,-2.43378e-05,-4.03346e-05
0.797,-2.43279e-05,-4.0316e-05,-2.43279e-05,-4.03167e-05,2.43272e-05,-4.03164e-05,-2.43283e-05,-4.03164e-05,2.43291e-05,-4.03167e-05,2.43291e-05,-4.0316e-05,-2.43291e-05,4.0316e-05,-2.43291e-05,4.03167e-05,2.43283e-05,4.03164e-05,-2.43272e-05,4.03164e-05,2.43279e-05,4.03167e-05,2.43279e-05,4.0316e-05
0.798,-2.43279e-05,-4.0316e-05,-2.43279e-05,-4.03168e-05,2.43272e-05,-4.03164e-05,-2.43284e-05,-4.03164e-05,2.43291e-05,-4.03168e-05,2.43291e-05,-4.0316e-05,-2.43291e-05,4.0316e-05,-2.43291e-05,4.03168e-05,2.43284e-05,4.03164e-05,-2.43272e-05,4.03164e-05,2.43279e-05,4.03168e-05,2.43279e-05,4.0316e-05
0.799,2.43378e-05,4.03345e-05,2.43378e-05,4.03338e-05,-2.43385e-05,4.03341e-05,2.43374e-05,4.03341e-05,-2.43366e-05,4.03338e-05,-2.43366e-05,4.03345e-05,2.43366e-05,-4.03345e-05,2.43366e-05,-4.03338e-05,-2.43374e-05,-4.03341e-05,2.43385e-05,-4.03341e-05,-2.43378e-05,-4.03338e-05,-2.43378e-05,-4.03345e-05
0.8,2.43378e-05,4.03345e-05,2.43378e-05,4.03337e-05,-2.43385e-05,4.03341e-05,2.43373e-05,4.03341e-05,-2.43366e-05,4.03337e-05,-2.43366e-05,4.03345e-05,2.43366e-05,-4.03345e-05,2.43366e-05,-4.03337e-05,-2.43373e-05,-4.03341e-05,2.43385e-05,-4.03341e-05,-2.43378e-05,-4.03337e-05,-2.43378e-05,-4.03345e-05
0.801,-2.4328e-05,-4.03161e-05,-2.4328e-05,-4.03168e-05,2.43272e-05,-4.03165e-05,-2.43284e-05,-4.03165e-05,2.43291e-05,-4.03168e-05,2.43291e-05,-4.03161e-05,-2.43291e-05,4.03161e-05,-2.43291e-05,4.03168e-05,2.43284e-05,4.03165e-05,-2.43272e-05,4.03165e-05,2.4328e-05,4.03168e-05,2.4328e-05,4.03161e-05
0.802,-2.4328e-05,-4.03161e-05,-2.4328e-05,-4.03169e-05,2.43273e-05,-4.03165e-05,-2.43284e-05,-4.03165e-05,2.43291e-05,-4.03169e-05,2.43291e-05,-4.03161e-05,-2.43291e-05,4.03161e-05,-2.43291e-05,4.03169e-05,2.43284e-05,4.03165e-05,-2.43273e-05,4.03165e-05,2.4328e-05,4.03169e-05,2.4328e-05,4.03161e-05
0.803,2.43377e-05,4.03344e-05,2.43377e-05,4.03337e-05,-2.43385e-05,4.0334e-05,2.43373e-05,4.0334e-05,-2.43366e-05,4.03337e-05,-2.43366e-05,4.03344e-05,2.43366e-05,-4.03344e-05,2.43366e-05,-4.03337e-05,-2.43373e-05,-4.0334e-05,2.43385e-05,-4.0334e-05,-2.43377e-05,-4.03337e-05,-2.43377e-05,-4.03344e-05
0.804,2.43377e-05,4.03344e-05,2.43377e-05,4.03336e-05,-2.43385e-05,4.0334e-05,2.43373e-05,4.0334e-05,-2.43366e-05,4.03336e-05,-2.43366e-05,4.03344e-05,2.43366e-05,-4.03344e-05,2.43366e-05,-4.03336e-05,-2.43373e-05,-4.0334e-05,2.43385e-05,-4.0334e-05,-2.43377e-05,-4.03336e-05,-2.43377e-05,-4.03344e-05
0.805,-2.4328e-05,-4.03162e-05,-2.4328e-05,-4.03169e-05,2.43273e-05,-4.03165e-05,-2.43285e-05,-4.03165e-05,2.43292e-05,-4.03169e-05,2.43292e-05,-4.03162e-05,-2.43292e-05,4.03162e-05,-2.43292e-05,4.03169e-05,2.43285e-05,4.03165e-05,-2.43273e-05,4.03165e-05,2.4328e-05,4.03169e-05,2.4328e-05,4.03162e-05
0.806,-2.4328e-05,-4.03162e-05,-2.4328e-05,-4.03169e-05,2.43273e-05,-4.03166e-05,-2.43285e-05,-4.03166e-05,2.43292e-05,-4.03169e-05,2.43292e-05,-4.03162e-05,-2.43292e-05,4.03162e-05,-2.43292e-05,4.03169e-05,2.43285e-05,4.03166e-05,-2.43273e-05,4.03166e-05,2.4328e-05,4.03169e-05,2.4328e-05,4.03162e-05
0.807,2.43377e-05,4.03343e-05,2.43377e-05,4.03336e-05,-2.43384e-05,4.03339e-05,2.43372e-05,4.03339e-05,-2.43365e-05,4.03336e-05,-2.43365e-05,4.03343e-05,2.43365e-05,-4.03343e-05,2.43365e-05,-4.03336e-05,-2.43372e-05,-4.03339e-05,2.43384e-05,-4.03339e-05,-2.43377e-05,-4.03336e-05,-2.43377e-05,-4.03343e-05
0.808,2.43377e-05,4.03343e-05,2.43377e-05,4.03335e-05,-2.43384e-05,4.03339e-05,2.43372e-05,4.03339e-05,-2.43365e-05,4.03335e-05,-2.43365e-05,4.03343e-05,2.43365e-05,-4.03343e-05,2.43365e-05,-4.03335e-05,-2.43372e-05,-4.03339e-05,2.43384e-05,-4.03339e-05,-2.43377e-05,-4.03335e-05,-2.43377e-05,-4.03343e-05
0.809,-2.43281e-05,-4.03162e-05,-2.43281e-05,-4.0317e-05,2.43273e-05,-4.03166e-05,-2.43285e-05,-4.03166e-05,2.43292e-05,-4.0317e-05,2.43292e-05,-4.03162e-05,-2.43292e-05,4.03162e-05,-2.43292e-05,4.0317e-05,2.43285e-05,4.03166e-05,-2.43273e-05,4.03166e-05,2.43281e-05,4.0317e-05,2.43281e-05,4.03162e-05
0.81,-2.43281e-05,-4.03163e-05,-2.43281e-05,-4.0317e-05,2.43274e-05,-4.03167e-05,-2.43285e-05,-4.03167e-05,2.43293e-05,-4.0317e-05,2.43293e-05,-4.03163e-05,-2.43293e-05,4.03163e-05,-2.43293e-05,4.0317e-05,2.43285e-05,4.03167e-05,-2.43274e-05,4.03167e-05,2.43281e-05,4.0317e-05,2.43281e-05,4.03163e-05
0.811,2.43376e-05,4.03342e-05,2.43376e-05,4.03335e-05,-2.43384e-05,4.03339e-05,2.43372e-05,4.03339e-05,-2.43365e-05,4.03335e-05,-2.43365e-05,4.03342e-05,2.43365e-05,-4.03342e-05,2.43365e-05,-4.03335e-05,-2.43372e-05,-4.03339e-05,2.43384e-05,-4.03339e-05,-2.43376e-05,-4.03335e-05,-2.43376e-05,-4.03342e-05
0.812,2.43376e-05,4.03342e-05,2.43376e-05,4.03335e-05,-2.43384e-05,4.03338e-05,2.43372e-05,4.03338e-05,-2.43364e-05,4.03335e-05,-2.43364e-05,4.03342e-05,2.43364e-05,-4.03342e-05,2.43364e-05,-4.03335e-05,-2.43372e-05,-4.03338e-05,2.43384e-05,-4.03338e-05,-2.43376e-05,-4.03335e-05,-2.43376e-05,-4.03342e-05
0.813,-2.43281e-05,-4.03163e-05,-2.43281e-05,-4.03171e-05,2.43274e-05,-4.03167e-05,-2.43286e-05,-4.03167e-05,2.43293e-05,-4.03171e-05,2.43293e-05,-4.03163e-05,-2.43293e-05,4.03163e-05,-2.43293e-05,4.03171e-05,2.43286e-05,4.03167e-05,-2.43274e-05,4.03167e-05,2.43281e-05,4.03171e-05,2.43281e-05,4.03163e-05
0.814,-2.43281e-05,-4.03164e-05,-2.43281e-05,-4.03171e-05,2.43274e-05,-4.03167e-05,-2.43286e-05,-4.03167e-05,2.43293e-05,-4.03171e-05,2.43293e-05,-4.03164e-05,-2.43293e-05,4.03164e-05,-2.43293e-05,4.03171e-05,2.43286e-05,4.03167e-05,-2.43274e-05,4.03167e-05,2.43281e-05,4.03171e-05,2.43281e-05,4.03164e-05
0.815,2.43376e-05,4.03342e-05,2.43376e-05,4.03334e-05,-2.43383e-05,4.03338e-05,2.43371e-05,4.03338e-05,-2.43364e-05,4.03334e-05,-2.43364e-05,4.03342e-05,2.43364e-05,-4.03342e-05,2.43364e-05,-4.03334e-05,-2.43371e-05,-4.03338e-05,2.43383e-05,-4.03338e-05,-2.43376e-05,-4.03334e-05,-2.43376e-05,-4.03342e-05
0.816,2.43376e-05,4.03341e-05,2.43376e-05,4.03334e-05,-2.43383e-05,4.03337e-05,2.43371e-05,4.03337e-05,-2.43364e-05,4.03334e-05,-2.43364e-05,4.03341e-05,2.43364e-05,-4.03341e-05,2.43364e-05,-4.03334e-05,-2.43371e-05,-4.03337e-05,2.43383e-05,-4.03337e-05,-2.43376e-05,-4.03334e-05,-2.43376e-05,-4.03341e-05
0.817,-2.43282e-05,-4.03164e-05,-2.43282e-05,-4.03172e-05,2.43274e-05,-4.03168e-05,-2.43286e-05,-4.03168e-05,2.43294e-05,-4.03172e-05,2.43294e-05,-4.03164e-05,-2.43294e-05,4.03164e-05,-2.43294e-05,4.03172e-05,2.43286e-05,4.03168e-05,-2.43274e-05,4.03168e-05,2.43282e-05,4.03172e-05,2.43282e-05,4.03164e-05
0.818,-2.43282e-05,-4.03164e-05,-2.43282e-05,-4.03172e-05,2.43275e-05,-4.03168e-05,-2.43286e-05,-4.03168e-05,2.43294e-05,-4.03172e-05,2.43294e-05,-4.03164e-05,-2.43294e-05,4.03164e-05,-2.43294e-05,4.03172e-05,2.43286e-05,4.03168e-05,-2.43275e-05,4.03168e-05,2.43282e-05,4.03172e-05,2.43282e-05,4.03164e-05
0.819,2.43375e-05,4.03341e-05,2.43375e-05,4.03333e-05,-2.43383e-05,4.03337e-05,2.43371e-05,4.03337e-05,-2.43363e-05,4.03333e-05,-2.43363e-05,4.03341e-05,2.43363e-05,-4.03341e-05,2.43363e-05,-4.03333e-05,-2.43371e-05,-4.03337e-05,2.43383e-05,-4.03337e-05,-2.43375e-05,-4.03333e-05,-2.43375e-05,-4.03341e-05
0.82,2.43375e-05,4.0334e-05,2.43375e-05,4.03333e-05,-2.43383e-05,4.03337e-05,2.43371e-05,4.03337e-05,-2.43363e-05,4.03333e-05,-2.43363e-05,4.0334e-05,2.43363e-05,-4.0334e-05,2.43363e-05,-4.03333e-05,-2.43371e-05,-4.03337e-05,2.43383e-05,-4.03337e-05,-2.43375e-05,-4.03333e-05,-2.43375e-05,-4.0334e-05
0.821,-2.43282e-05,-4.03165e-05,-2.43282e-05,-4.03173e-05,2.43275e-05,-4.03169e-05,-2.43287e-05,-4.03169e-05,2.43294e-05,-4.03173e-05,2.43294e-05,-4.03165e-05,-2.43294e-05,4.03165e-05,-2.43294e-05,4.03173e-05,2.43287e-05,4.03169e-05,-2.43275e-05,4.03169e-05,2.43282e-05,4.03173e-05,2.43282e-05,4.03165e-05
0.822,-2.43282e-05,-4.03165e-05,-2.43282e-05,-4.03173e-05,2.43275e-05,-4.03169e-05,-2.43287e-05,-4.03169e-05,2.43294e-05,-4.03173e-05,2.43294e-05,-4.03165e-05,-2.43294e-05,4.03165e-05,-2.43294e-05,4.03173e-05,2.43287e-05,4.03169e-05,-2.43275e-05,4.03169e-05,2.43282e-05,4.03173e-05,2.43282e-05,4.03165e-05
0.823,2.43375e-05,4.0334e-05,2.43375e-05,4.03332e-05,-2.43382e-05,4.03336e-05,2.4337e-05,4.03336e-05,-2.43363e-05,4.03332e-05,-2.43363e-05,4.0334e-05,2.43363e-05,-4.0334e-05,2.43363e-05,-4.03332e-05,-2.4337e-05,-4.03336e-05,2.43382e-05,-4.03336e-05,-2.43375e-05,-4.03332e-05,-2.43375e-05,-4.0334e-05
0.824,2.43375e-05,4.0334e-05,2.43375e-05,4.03332e-05,-2.43382e-05,4.03336e-05,2.4337e-05,4.03336e-05,-2.43363e-05,4.03332e-05,-2.43363e-05,4.0334e-05,2.43363e-05,-4.0334e-05,2.43363e-05,-4.03332e-05,-2.4337e-05,-4.03336e-05,2.43382e-05,-4.03336e-05,-2.43375e-05,-4.03332e-05,-2.43375e-05,-4.0334e-05
0.825,-2.43283e-05,-4.03166e-05,-2.43283e-05,-4.03174e-05,2.43275e-05,-4.0317e-05,-2.43287e-05,-4.0317e-05,2.43295e-05,-4.03174e-05,2.43295e-05,-4.03166e-05,-2.43295e-05,4.03166e-05,-2.43295e-05,4.03174e-05,2.43287e-05,4.0317e-05,-2.43275e-05,4.0317e-05,2.43283e-05,4.03174e-05,2.43283e-05,4.03166e-05
0.826,-2.43283e-05,-4.03166e-05,-2.43283e-05,-4.03174e-05,2.43276e-05,-4.0317e-05,-2.43288e-05,-4.0317e-05,2.43295e-05,-4.03174e-05,2.43295e-05,-4.03166e-05,-2.43295e-05,4.03166e-05,-2.43295e-05,4.03174e-05,2.43288e-05,4.0317e-05,-2.43276e-05,4.0317e-05,2.43283e-05,4.03174e-05,2.43283e-05,4.03166e-05
0.827,2.43374e-05,4.03339e-05,2.43374e-05,4.03331e-05,-2.43382e-05,4.03335e-05,2.4337e-05,4.03335e-05,-2.43362e-05,4.03331e-05,-2.43362e-05,4.03339e-05,2.43362e-05,-4.03339e-05,2.43362e-05,-4.03331e-05,-2.4337e-05,-4.03335e-05,2.43382e-05,-4.03335e-05,-2.43374e-05,-4.03331e-05,-2.43374e-05,-4.03339e-05
0.828,2.43374e-05,4.03339e-05,2.43374e-05,4.03331e-05,-2.43382e-05,4.03335e-05,2.4337e-05,4.03335e-05,-2.43362e-05,4.03331e-05,-2.43362e-05,4.03339e-05,2.43362e-05,-4.03339e-05,2.43362e-05,-4.03331e-05,-2.4337e-05,-4.03335e-05,2.43382e-05,-4.03335e-05,-2.43374e-05,-4.03331e-05,-2.43374e-05,-4.03339e-05
0.829,-2.43283e-05,-4.03167e-05,-2.43283e-05,-4.03175e-05,2.43276e-05,-4.03171e-05,-2.43288e-05,-4.03171e-05,2.43295e-05,-4.03175e-05,2.43295e-05,-4.03167e-05,-2.43295e-05,4.03167e-05,-2.43295e-05,4.03175e-05,2.43288e-05,4.03171e-05,-2.43276e-05,4.03171e-05,2.43283e-05,4.03175e-05,2.43283e-05,4.03167e-05
0.83,-2.43283e-05,-4.03167e-05,-2.43283e-05,-4.03175e-05,2.43276e-05,-4.03171e-05,-2.43288e-05,-4.03171e-05,2.43295e-05,-4.03175e-05,2.43295e-05,-4.03167e-05,-2.43295e-05,4.03167e-05,-2.43295e-05,4.03175e-05,2.43288e-05,4.03171e-05,-2.43276e-05,4.03171e-05,2.43283e-05,4.03175e-05,2.43283e-05,4.03167e-05
0.831,2.43374e-05,4.03338e-05,2.43374e-05,4.0333e-05,-2.43381e-05,4.03334e-05,2.43369e-05,4.03334e-05,-2.43362e-05,4.0333e-05,-2.43362e-05,4.03338e-05,2.43362e-05,-4.03338e-05,2.43362e-05,-4.0333e-05,-2.43369e-05,-4.03334e-05,2.43381e-05,-4.03334e-05,-2.43374e-05,-4.0333e-05,-2.43374e-05,-4.03338e-05
0.832,2.43374e-05,4.03338e-05,2.43374e-05,4.0333e-05,-2.43381e-05,4.03334e-05,2.43369e-05,4.03334e-05,-2.43362e-05,4.0333e-05,-2.43362e-05,4.03338e-05,2.43362e-05,-4.03338e-05,2.43362e-05,-4.0333e-05,-2.43369e-05,-4.03334e-05,2.43381e-05,-4.03334e-05,-2.43374e-05,-4.0333e-05,-2.43374e-05,-4.03338e-05
0.833,-2.43284e-05,-4.03168e-05,-2.43284e-05,-4.03175e-05,2.43276e-05,-4.03172e-05,-2.43289e-05,-4.03172e-05,2.43296e-05,-4.03175e-05,2.43296e-05,-4.03168e-05,-2.43296e-05,4.03168e-05,-2.43296e-05,4.03175e-05,2.43289e-05,4.03172e-05,-2.43276e-05,4.03172e-05,2.43284e-05,4.03175e-05,2.43284e-05,4.03168e-05
0.834,-2.43284e-05,-4.03168e-05,-2.43284e-05,-4.03176e-05,2.43277e-05,-4.03172e-05,-2.43289e-05,-4.03172e-05,2.43296e-05,-4.03176e-05,2.43296e-05,-4.03168e-05,-2.43296e-05,4.03168e-05,-2.43296e-05,4.03176e-05,2.43289e-05,4.03172e-05,-2.43277e-05,4.03172e-05,2.43284e-05,4.03176e-05,2.43284e-05,4.03168e-05
0.835,2.43373e-05,4.03337e-05,2.43373e-05,4.03329e-05,-2.43381e-05,4.03333e-05,2.43369e-05,4.03333e-05,-2.43361e-05,4.03329e-05,-2.43361e-05,4.03337e-05,2.43361e-05,-4.03337e-05,2.43361e-05,-4.03329e-05,-2.43369e-05,-4.03333e-05,2.43381e-05,-4.03333e-05,-2.43373e-05,-4.03329e-05,-2.43373e-05,-4.03337e-05
0.836,2.43373e-05,4.03337e-05,2.43373e-05,4.03329e-05,-2.43381e-05,4.03333e-05,2.43368e-05,4.03333e-05,-2.43361e-05,4.03329e-05,-2.43361e-05,4.03337e-05,2.43361e-05,-4.03337e-05,2.43361e-05,-4.03329e-05,-2.43368e-05,-4.03333e-05,2.43381e-05,-4.03333e-05,-2.43373e-05,-4.03329e-05,-2.43373e-05,-4.03337e-05
0.837,-2.43284e-05,-4.03168e-05,-2.43284e-05,-4.03176e-05,2.43277e-05,-4.03172e-05,-2.43289e-05,-4.03172e-05,2.43296e-05,-4.03176e-05,2.43296e-05,-4.03168e-05,-2.43296e-05,4.03168e-05,-2.43296e-05,4.03176e-05,2.43289e-05,4.03172e-05,-2.43277e-05,4.03172e-05,2.43284e-05,4.03176e-05,2.43284e-05,4.03168e-05
0.838,-2.43285e-05,-4.03169e-05,-2.43285e-05,-4.03177e-05,2.43277e-05,-4.03173e-05,-2.43289e-05,-4.03173e-05,2.43297e-05,-4.03177e-05,2.43297e-05,-4.03169e-05,-2.43297e-05,4.03169e-05,-2.43297e-05,4.03177e-05,2.43289e-05,4.03173e-05,-2.43277e-05,4.03173e-05,2.43285e-05,4.03177e-05,2.43285e-05,4.03169e-05
0.839,2.43373e-05,4.03336e-05,2.43373e-05,4.03329e-05,-2.4338e-05,4.03333e-05,2.43368e-05,4.03333e-05,-2.43361e-05,4.03329e-05,-2.43361e-05,4.03336e-05,2.43361e-05,-4.03336e-05,2.43361e-05,-4.03329e-05,-2.43368e-05,-4.03333e-05,2.4338e-05,-4.03333e-05,-2.43373e-05,-4.03329e-05,-2.43373e-05,-4.03336e-05
0.84,2.43373e-05,4.03336e-05,2.43373e-05,4.03328e-05,-2.4338e-05,4.03332e-05,2.43368e-05,4.03332e-05,-2.4336e-05,4.03328e-05,-2.4336e-05,4.03336e-05,2.4336e-05,-4.03336e-05,2.4336e-05,-4.03328e-05,-2.43368e-05,-4.03332e-05,2.4338e-05,-4.03332e-05,-2.43373e-05,-4.03328e-05,-2.43373e-05,-4.03336e-05
0.841,-2.43285e-05,-4.03169e-05,-2.43285e-05,-4.03177e-05,2.43277e-05,-4.03173e-05,-2.4329e-05,-4.03173e-05,2.43297e-05,-4.03177e-05,2.43297e-05,-4.03169e-05,-2.43297e-05,4.03169e-05,-2.43297e-05,4.03177e-05,2.4329e-05,4.03173e-05,-2.43277e-05,4.03173e-05,2.43285e-05,4.03177e-05,2.43285e-05,4.03169e-05
0.842,-2.43285e-05,-4.0317e-05,-2.43285e-05,-4.03177e-05,2.43278e-05,-4.03173e-05,-2.4329e-05,-4.03173e-05,2.43297e-05,-4.03177e-05,2.43297e-05,-4.0317e-05,-2.43297e-05,4.0317e-05,-2.43297e-05,4.03177e-05,2.4329e-05,4.03173e-05,-2.43278e-05,4.03173e-05,2.43285e-05,4.03177e-05,2.43285e-05,4.0317e-05
0.843,2.43372e-05,4.03336e-05,2.43372e-05,4.03328e-05,-2.4338e-05,4.03332e-05,2.43367e-05,4.03332e-05,-2.4336e-05,4.03328e-05,-2.4336e-05,4.03336e-05,2.4336e-05,-4.03336e-05,2.4336e-05,-4.03328e-05,-2.43367e-05,-4.03332e-05,2.4338e-05,-4.03332e-05,-2.43372e-05,-4.03328e-05,-2.43372e-05,-4.03336e-05
0.844,2.43372e-05,4.03335e-05,2.43372e-05,4.03328e-05,-2.4338e-05,4.03331e-05,2.43367e-05,4.03331e-05,-2.4336e-05,4.03328e-05,-2.4336e-05,4.03335e-05,2.4336e-05,-4.03335e-05,2.4336e-05,-4.03328e-05,-2.43367e-05,-4.03331e-05,2.4338e-05,-4.03331e-05,-2.43372e-05,-4.03328e-05,-2.43372e-05,-4.03335e-05
0.845,-2.43285e-05,-4.0317e-05,-2.43285e-05,-4.03178e-05,2.43278e-05,-4.03174e-05,-2.4329e-05,-4.03174e-05,2.43298e-05,-4.03178e-05,2.43298e-05,-4.0317e-05,-2.43298e-05,4.0317e-05,-2.43298e-05,4.03178e-05,2.4329e-05,4.03174e-05,-2.43278e-05,4.03174e-05,2.43285e-05,4.03178e-05,2.43285e-05,4.0317e-05
0.846,-2.43286e-05,-4.0317e-05,-2.43286e-05,-4.03178e-05,2.43278e-05,-4.03174e-05,-2.4329e-05,-4.03174e-05,2.43298e-05,-4.03178e-05,2.43298e-05,-4.0317e-05,-2.43298e-05,4.0317e-05,-2.43298e-05,4.03178e-05,2.4329e-05,4.03174e-05,-2.43278e-05,4.03174e-05,2.43286e-05,4.03178e-05,2.43286e-05,4.0317e-05
