x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.083,0.00194601,-0.00388622,0.00391291,-0.00193579,-0.00333879,0.00256371,0.00309077,-7.4107e-05,0.00107515,0.00130241,-0.00341024,0.00394638,-0.00386371,0.00284647,-0.000765109,0.000339242,-0.00252621,-0.000436513,0.00315357,-0.00177767,0.000355143,-7.55777e-06,0.000370512,-0.00288035
0.084,0.00196866,-0.00393147,0.00395846,-0.00195832,-0.00337765,0.00259354,0.00312675,-7.49576e-05,0.00108766,0.00131758,-0.00344995,0.00399233,-0.00390869,0.0028796,-0.000774021,0.000343186,-0.00255562,-0.000441588,0.00319028,-0.00179837,0.000359281,-7.65351e-06,0.000374829,-0.00291388
0.085,0.0019913,-0.00397668,0.00400397,-0.00198082,-0.00341647,0.00262334,0.0031627,-7.5807e-05,0.00110017,0.00133273,-0.00348962,0.00403823,-0.00395363,0.00291271,-0.000782925,0.000347127,-0.00258501,-0.000446659,0.00322696,-0.00181904,0.000363415,-7.74943e-06,0.000379141,-0.00294738
0.086,0.00201391,-0.00402184,0.00404944,-0.00200331,-0.00345526,0.00265312,0.00319861,-7.66551e-05,0.00111266,0.00134786,-0.00352925,0.0040841,-0.00399853,0.00294578,-0.00079182,0.000351064,-0.00261437,-0.000451724,0.00326361,-0.0018397,0.000367546,-7.84555e-06,0.000383449,-0.00298085
0.087,0.0020365,-0.00406696,0.00409486,-0.00202577,-0.00349401,0.00268286,0.00323449,-7.7502e-05,0.00112515,0.00136298,-0.00356884,0.00412992,-0.00404339,0.00297882,-0.000800708,0.000354997,-0.00264371,-0.000456785,0.00330023,-0.00186034,0.000371672,-7.94187e-06,0.000387754,-0.00301428
0.088,0.00205907,-0.00411203,0.00414024,-0.00204822,-0.00353273,0.00271258,0.00327033,-7.83477e-05,0.00113762,0.00137809,-0.0036084,0.00417569,-0.0040882,0.00301182,-0.000809587,0.000358926,-0.00267301,-0.00046184,0.00333681,-0.00188095,0.000375795,-8.03838e-06,0.000392054,-0.00304768
0.089,0.00208162,-0.00415707,0.00418558,-0.00207064,-0.0035714,0.00274227,0.00330614,-7.91921e-05,0.00115008,0.00139318,-0.00364792,0.00422143,-0.00413297,0.0030448,-0.000818458,0.000362851,-0.00270229,-0.000466891,0.00337335,-0.00190155,0.000379915,-8.1351e-06,0.000396351,-0.00308106
0.09,0.00210415,-0.00420206,0.00423088,-0.00209304,-0.00361005,0.00277193,0.00334192,-8.00352e-05,0.00116253,0.00140826,-0.0036874,0.00426712,-0.0041777,0.00307775,-0.000827321,0.000366773,-0.00273154,-0.000471937,0.00340986,-0.00192213,0.000384031,-8.23202e-06,0.000400643,-0.0031144
0.091,0.00212665,-0.00424702,0.00427613,-0.00211542,-0.00364865,0.00280156,0.00337767,-8.08771e-05,0.00117496,0.00142333,-0.00372684,0.00431277,-0.00422239,0.00311066,-0.000836176,0.00037069,-0.00276077,-0.000476977,0.00344634,-0.00194269,0.000388143,-8.32915e-06,0.000404932,-0.0031477
0.092,0.00214914,-0.00429193,0.00432134,-0.00213778,-0.00368722,0.00283117,0.00341338,-8.17178e-05,0.00118739,0.00143838,-0.00376625,0.00435837,-0.00426703,0.00314355,-0.000845023,0.000374604,-0.00278997,-0.000482013,0.00348278,-0.00196323,0.000392251,-8.4265e-06,0.000409217,-0.00318098
0.093,0.0021716,-0.00433679,0.00436651,-0.00216011,-0.00372575,0.00286074,0.00344905,-8.25571e-05,0.0011998,0.00145341,-0.00380563,0.00440394,-0.00431164,0.0031764,-0.000853861,0.000378514,-0.00281914,-0.000487044,0.00351919,-0.00198375,0.000396355,-8.52405e-06,0.000413498,-0.00321423
0.094,0.00219405,-0.00438162,0.00441164,-0.00218243,-0.00376425,0.00289029,0.0034847,-8.33953e-05,0.0012122,0.00146844,-0.00384496,0.00444946,-0.0043562,0.00320922,-0.000862692,0.00038242,-0.00284828,-0.00049207,0.00355557,-0.00200425,0.000400456,-8.62183e-06,0.000417775,-0.00324744
0.095,0.00221647,-0.00442641,0.00445673,-0.00220472,-0.00380271,0.00291981,0.00352031,-8.42321e-05,0.00122459,0.00148345,-0.00388426,0.00449494,-0.00440072,0.00324202,-0.000871515,0.000386322,-0.0028774,-0.000497091,0.00359191,-0.00202474,0.000404553,-8.71982e-06,0.000422048,-0.00328063
0.096,0.00223887,-0.00447115,0.00450177,-0.002227,-0.00384113,0.0029493,0.00355588,-8.50677e-05,0.00123697,0.00149844,-0.00392352,0.00454038,-0.0044452,0.00327478,-0.000880329,0.00039022,-0.00290649,-0.000502107,0.00362822,-0.0020452,0.000408647,-8.81804e-06,0.000426317,-0.00331378
0.097,0.00226126,-0.00451585,0.00454677,-0.00224925,-0.00387952,0.00297877,0.00359143,-8.5902e-05,0.00124934,0.00151342,-0.00396275,0.00458577,-0.00448964,0.00330751,-0.000889136,0.000394115,-0.00293555,-0.000507118,0.00366449,-0.00206564,0.000412737,-8.91649e-06,0.000430583,-0.0033469
0.098,0.00228362,-0.00456051,0.00459173,-0.00227148,-0.00391788,0.0030082,0.00362694,-8.6735e-05,0.00126169,0.00152839,-0.00400194,0.00463113,-0.00453404,0.00334021,-0.000897934,0.000398006,-0.00296459,-0.000512124,0.00370074,-0.00208607,0.000416823,-9.01516e-06,0.000434844,-0.00337999
0.099,0.00230596,-0.00460513,0.00463665,-0.00229369,-0.00395619,0.00303761,0.00366242,-8.75667e-05,0.00127404,0.00154334,-0.0040411,0.00467644,-0.0045784,0.00337288,-0.000906725,0.000401893,-0.0029936,-0.000517125,0.00373694,-0.00210648,0.000420906,-9.11407e-06,0.000439102,-0.00341306
0.1,0.00232828,-0.00464971,0.00468152,-0.00231588,-0.00399447,0.00306699,0.00369786,-8.83972e-05,0.00128637,0.00155828,-0.00408021,0.00472171,-0.00462271,0.00340552,-0.000915508,0.000405776,-0.00302258,-0.000522122,0.00377312,-0.00212686,0.000424985,-9.21322e-06,0.000443356,-0.00344609
0.101,0.00235057,-0.00469425,0.00472636,-0.00233805,-0.00403272,0.00309634,0.00373327,-8.92264e-05,0.00129869,0.00157321,-0.0041193,0.00476694,-0.00466699,0.00343813,-0.000924282,0.000409655,-0.00305154,-0.000527113,0.00380926,-0.00214723,0.00042906,-9.3126e-06,0.000447606,-0.00347908
0.102,0.00237285,-0.00473874,0.00477115,-0.0023602,-0.00407093,0.00312567,0.00376865,-9.00543e-05,0.001311,0.00158812,-0.00415834,0.00481213,-0.00471122,0.00347071,-0.000933049,0.000413531,-0.00308047,-0.0005321,0.00384537,-0.00216758,0.000433132,-9.41222e-06,0.000451853,-0.00351205
0.103,0.00239511,-0.0047832,0.0048159,-0.00238233,-0.0041091,0.00315496,0.003804,-9.08809e-05,0.0013233,0.00160302,-0.00419735,0.00485727,-0.00475541,0.00350325,-0.000941808,0.000417402,-0.00310938,-0.000537081,0.00388144,-0.00218791,0.0004372,-9.51209e-06,0.000456095,-0.00354499
0.104,0.00241735,-0.00482761,0.00486061,-0.00240443,-0.00414724,0.00318423,0.00383931,-9.17062e-05,0.00133559,0.0016179,-0.00423633,0.00490238,-0.00479957,0.00353577,-0.000950559,0.00042127,-0.00313825,-0.000542058,0.00391748,-0.00220823,0.000441265,-9.61221e-06,0.000460334,-0.0035779
0.105,0.00243956,-0.00487199,0.00490528,-0.00242652,-0.00418534,0.00321347,0.00387459,-9.25301e-05,0.00134787,0.00163277,-0.00427526,0.00494744,-0.00484368,0.00356826,-0.000959302,0.000425135,-0.0031671,-0.00054703,0.00395349,-0.00222852,0.000445326,-9.71258e-06,0.000464569,-0.00361077
0.106,0.00246176,-0.00491632,0.0049499,-0.00244859,-0.00422341,0.00324269,0.00390984,-9.33528e-05,0.00136013,0.00164763,-0.00431417,0.00499246,-0.00488775,0.00360072,-0.000968037,0.000428995,-0.00319593,-0.000551997,0.00398947,-0.0022488,0.000449383,-9.8132e-06,0.0004688,-0.00364362
0.107,0.00248393,-0.00496061,0.00499449,-0.00247063,-0.00426144,0.00327187,0.00394506,-9.41742e-05,0.00137239,0.00166247,-0.00435303,0.00503744,-0.00493178,0.00363314,-0.000976765,0.000432852,-0.00322473,-0.000556959,0.00402541,-0.00226905,0.000453437,-9.91408e-06,0.000473027,-0.00367644
0.108,0.00250609,-0.00500486,0.00503904,-0.00249265,-0.00429943,0.00330103,0.00398024,-9.49943e-05,0.00138463,0.0016773,-0.00439187,0.00508238,-0.00497577,0.00366554,-0.000985485,0.000436705,-0.0032535,-0.000561917,0.00406132,-0.00228929,0.000457487,-1.00152e-05,0.000477251,-0.00370922
0.109,0.00252822,-0.00504908,0.00508354,-0.00251466,-0.00433739,0.00333016,0.00401539,-9.58131e-05,0.00139686,0.00169212,-0.00443066,0.00512728,-0.00501972,0.00369791,-0.000994196,0.000440554,-0.00328225,-0.000566869,0.00409719,-0.00230951,0.000461533,-1.01166e-05,0.000481471,-0.00374198
0.11,0.00255034,-0.00509325,0.005128,-0.00253664,-0.00437532,0.00335926,0.00405051,-9.66305e-05,0.00140908,0.00170692,-0.00446942,0.00517213,-0.00506363,0.00373024,-0.0010029,0.000444399,-0.00331097,-0.000571817,0.00413304,-0.00232971,0.000465577,-1.02183e-05,0.000485687,-0.0037747
0.111,0.00257243,-0.00513738,0.00517242,-0.0025586,-0.00441321,0.00338834,0.0040856,-9.74467e-05,0.00142129,0.00172171,-0.00450815,0.00521695,-0.00510749,0.00376255,-0.0010116,0.000448241,-0.00333966,-0.00057676,0.00416885,-0.00234989,0.000469616,-1.03202e-05,0.000489899,-0.00380739
0.112,0.00259451,-0.00518147,0.0052168,-0.00258054,-0.00445106,0.00341739,0.00412065,-9.82615e-05,0.00143349,0.00173648,-0.00454684,0.00526172,-0.00515132,0.00379483,-0.00102029,0.000452078,-0.00336833,-0.000581698,0.00420463,-0.00237005,0.000473652,-1.04224e-05,0.000494108,-0.00384006
0.113,0.00261656,-0.00522552,0.00526114,-0.00260246,-0.00448888,0.00344641,0.00415567,-9.9075e-05,0.00144567,0.00175125,-0.00458549,0.00530646,-0.00519511,0.00382708,-0.00102897,0.000455912,-0.00339697,-0.000586631,0.00424037,-0.0023902,0.000477685,-1.05249e-05,0.000498313,-0.00387269
0.114,0.00263859,-0.00526952,0.00530544,-0.00262437,-0.00452667,0.0034754,0.00419066,-9.98872e-05,0.00145785,0.001766,-0.00462411,0.00535115,-0.00523886,0.00385929,-0.00103764,0.000459743,-0.00342558,-0.000591559,0.00427609,-0.00241032,0.000481714,-1.06277e-05,0.000502514,-0.0039053
0.115,0.0026606,-0.00531349,0.0053497,-0.00264625,-0.00456442,0.00350437,0.00422562,-0.000100698,0.00147001,0.00178073,-0.00466269,0.0053958,-0.00528257,0.00389148,-0.0010463,0.000463569,-0.00345417,-0.000596483,0.00431177,-0.00243043,0.000485739,-1.07307e-05,0.000506711,-0.00393787
0.116,0.0026826,-0.00535742,0.00539392,-0.00266811,-0.00460213,0.00353331,0.00426054,-0.000101508,0.00148217,0.00179545,-0.00470124,0.00544041,-0.00532624,0.00392364,-0.00105496,0.000467392,-0.00348274,-0.000601402,0.00434741,-0.00245052,0.000489761,-1.0834e-05,0.000510905,-0.00397042
0.117,0.00270457,-0.00540131,0.0054381,-0.00268995,-0.00463981,0.00356222,0.00429543,-0.000102316,0.00149431,0.00181016,-0.00473975,0.00548499,-0.00536986,0.00395577,-0.00106361,0.000471211,-0.00351128,-0.000606316,0.00438303,-0.00247059,0.000493779,-1.09376e-05,0.000515095,-0.00400293
0.118,0.00272652,-0.00544516,0.00548224,-0.00271176,-0.00467746,0.00359111,0.00433029,-0.000103123,0.00150644,0.00182485,-0.00477823,0.00552952,-0.00541345,0.00398787,-0.00107225,0.000475027,-0.00353979,-0.000611225,0.00441861,-0.00249064,0.000497794,-1.10415e-05,0.000519281,-0.00403541
0.119,0.00274846,-0.00548897,0.00552633,-0.00273356,-0.00471507,0.00361996,0.00436512,-0.000103928,0.00151856,0.00183954,-0.00481667,0.00557401,-0.005457,0.00401994,-0.00108089,0.000478839,-0.00356828,-0.000616129,0.00445416,-0.00251068,0.000501806,-1.11457e-05,0.000523464,-0.00406787
0.12,0.00277037,-0.00553274,0.00557039,-0.00275534,-0.00475264,0.0036488,0.00439992,-0.000104732,0.00153067,0.0018542,-0.00485508,0.00561846,-0.00550051,0.00405198,-0.00108952,0.000482647,-0.00359674,-0.000621029,0.00448968,-0.0025307,0.000505814,-1.12502e-05,0.000527643,-0.00410029
0.121,0.00279226,-0.00557647,0.00561441,-0.0027771,-0.00479018,0.0036776,0.00443469,-0.000105535,0.00154277,0.00186886,-0.00489346,0.00566287,-0.00554398,0.00408399,-0.00109813,0.000486451,-0.00362517,-0.000625923,0.00452517,-0.00255069,0.000509818,-1.1355e-05,0.000531818,-0.00413269
0.122,0.00281413,-0.00562016,0.00565838,-0.00279884,-0.00482769,0.00370638,0.00446942,-0.000106336,0.00155486,0.0018835,-0.0049318,0.00570724,-0.00558741,0.00411597,-0.00110675,0.000490251,-0.00365358,-0.000630813,0.00456062,-0.00257067,0.000513819,-1.14601e-05,0.00053599,-0.00416505
0.123,0.00283599,-0.00566381,0.00570232,-0.00282056,-0.00486516,0.00373513,0.00450412,-0.000107137,0.00156693,0.00189813,-0.0049701,0.00575157,-0.0056308,0.00414792,-0.00111535,0.000494048,-0.00368197,-0.000635699,0.00459605,-0.00259063,0.000517817,-1.15655e-05,0.000540158,-0.00419739
0.124,0.00285782,-0.00570743,0.00574622,-0.00284226,-0.0049026,0.00376385,0.00453879,-0.000107935,0.001579,0.00191274,-0.00500837,0.00579586,-0.00567415,0.00417985,-0.00112395,0.000497841,-0.00371033,-0.000640579,0.00463144,-0.00261058,0.000521811,-1.16711e-05,0.000544323,-0.0042297
0.125,0.00287963,-0.005751,0.00579007,-0.00286393,-0.00494,0.00379255,0.00457343,-0.000108733,0.00159105,0.00192735,-0.0050466,0.00584011,-0.00571746,0.00421174,-0.00113254,0.000501631,-0.00373866,-0.000645455,0.00466679,-0.0026305,0.000525802,-1.17772e-05,0.000548483,-0.00426197
0.126,0.00290143,-0.00579453,0.00583389,-0.00288559,-0.00497737,0.00382122,0.00460804,-0.000109529,0.0016031,0.00194194,-0.00508481,0.00588432,-0.00576074,0.0042436,-0.00114112,0.000505417,-0.00376697,-0.000650326,0.00470212,-0.00265041,0.000529789,-1.18835e-05,0.00055264,-0.00429422
0.127,0.0029232,-0.00583803,0.00587767,-0.00290723,-0.00501471,0.00384986,0.00464261,-0.000110323,0.00161513,0.00195651,-0.00512297,0.00592849,-0.00580397,0.00427544,-0.00114969,0.000509199,-0.00379525,-0.000655192,0.00473741,-0.0026703,0.000533773,-1.19901e-05,0.000556794,-0.00432644
0.128,0.00294496,-0.00588148,0.0059214,-0.00292885,-0.00505201,0.00387847,0.00467716,-0.000111117,0.00162715,0.00197107,-0.0051611,0.00597262,-0.00584717,0.00430724,-0.00115826,0.000512977,-0.00382351,-0.000660053,0.00477268,-0.00269017,0.000537753,-1.2097e-05,0.000560944,-0.00435863
0.129,0.00296669,-0.0059249,0.0059651,-0.00295045,-0.00508927,0.00390706,0.00471167,-0.000111909,0.00163917,0.00198562,-0.0051992,0.00601671,-0.00589032,0.00433902,-0.00116682,0.000516752,-0.00385174,-0.00066491,0.00480791,-0.00271002,0.00054173,-1.22043e-05,0.00056509,-0.00439079
0.13,0.0029884,-0.00596827,0.00600876,-0.00297202,-0.00512651,0.00393563,0.00474615,-0.000112699,0.00165117,0.00200016,-0.00523726,0.00606076,-0.00593344,0.00437077,-0.00117537,0.000520523,-0.00387995,-0.000669762,0.00484311,-0.00272986,0.000545704,-1.23119e-05,0.000569233,-0.00442292
0.131,0.0030101,-0.00601161,0.00605238,-0.00299358,-0.00516371,0.00396416,0.0047806,-0.000113488,0.00166316,0.00201468,-0.00527529,0.00610478,-0.00597652,0.00440249,-0.00118391,0.00052429,-0.00390813,-0.000674609,0.00487828,-0.00274967,0.000549674,-1.24198e-05,0.000573372,-0.00445502
0.132,0.00303178,-0.00605491,0.00609596,-0.00301512,-0.00520087,0.00399267,0.00481502,-0.000114276,0.00167514,0.00202919,-0.00531329,0.00614875,-0.00601956,0.00443418,-0.00119245,0.000528054,-0.00393629,-0.000679452,0.00491341,-0.00276947,0.000553641,-1.25281e-05,0.000577508,-0.00448709
0.133,0.00305343,-0.00609817,0.0061395,-0.00303664,-0.005238,0.00402116,0.00484941,-0.000115062,0.0016871,0.00204369,-0.00535125,0.00619268,-0.00606256,0.00446584,-0.00120098,0.000531814,-0.00396442,-0.00068429,0.00494852,-0.00278925,0.000557605,-1.26367e-05,0.00058164,-0.00451913
0.134,0.00307507,-0.00614139,0.006183,-0.00305814,-0.0052751,0.00404961,0.00488376,-0.000115847,0.00169906,0.00205817,-0.00538918,0.00623658,-0.00610552,0.00449747,-0.0012095,0.000535571,-0.00399253,-0.000689123,0.00498359,-0.00280902,0.000561565,-1.27456e-05,0.000585768,-0.00455114
0.135,0.00309669,-0.00618457,0.00622646,-0.00307962,-0.00531216,0.00407804,0.00491809,-0.000116631,0.00171101,0.00207265,-0.00542707,0.00628043,-0.00614844,0.00452908,-0.00121801,0.000539324,-0.00402061,-0.000693951,0.00501863,-0.00282876,0.000565522,-1.28548e-05,0.000589893,-0.00458313
0.136,0.00311828,-0.00622772,0.00626988,-0.00310108,-0.00534919,0.00410645,0.00495238,-0.000117413,0.00172295,0.0020871,-0.00546493,0.00632425,-0.00619133,0.00456065,-0.00122652,0.000543073,-0.00404867,-0.000698775,0.00505365,-0.00284849,0.000569475,-1.29644e-05,0.000594014,-0.00461508
0.137,0.00313986,-0.00627082,0.00631327,-0.00312252,-0.00538618,0.00413482,0.00498665,-0.000118194,0.00173487,0.00210155,-0.00550275,0.00636802,-0.00623417,0.0045922,-0.00123502,0.000546818,-0.0040767,-0.000703594,0.00508862,-0.0028682,0.000573425,-1.30743e-05,0.000598132,-0.00464701
0.138,0.00316142,-0.00631389,0.00635661,-0.00314394,-0.00542314,0.00416317,0.00502088,-0.000118974,0.00174679,0.00211598,-0.00554055,0.00641176,-0.00627698,0.00462372,-0.00124351,0.00055056,-0.00410471,-0.000708409,0.00512357,-0.00288789,0.000577372,-1.31846e-05,0.000602246,-0.00467891
0.139,0.00318296,-0.00635692,0.00639992,-0.00316534,-0.00546007,0.0041915,0.00505508,-0.000119752,0.00175869,0.0021304,-0.0055783,0.00645546,-0.00631975,0.00465521,-0.001252,0.000554298,-0.00413269,-0.000713218,0.00515849,-0.00290757,0.000581315,-1.32953e-05,0.000606357,-0.00471078
0.14,0.00320448,-0.00639991,0.00644318,-0.00318672,-0.00549697,0.0042198,0.00508925,-0.000120528,0.00177059,0.00214481,-0.00561603,0.00649912,-0.00636248,0.00468667,-0.00126047,0.000558033,-0.00416065,-0.000718023,0.00519338,-0.00292723,0.000585255,-1.34062e-05,0.000610464,-0.00474262
0.141,0.00322598,-0.00644286,0.00648641,-0.00320808,-0.00553383,0.00424807,0.00512339,-0.000121304,0.00178247,0.0021592,-0.00565372,0.00654274,-0.00640518,0.0047181,-0.00126894,0.000561764,-0.00418858,-0.000722824,0.00522823,-0.00294687,0.000589192,-1.35176e-05,0.000614568,-0.00477443
0.142,0.00324746,-0.00648578,0.0065296,-0.00322942,-0.00557065,0.00427632,0.0051575,-0.000122077,0.00179434,0.00217358,-0.00569138,0.00658632,-0.00644783,0.00474951,-0.00127741,0.000565491,-0.00421649,-0.000727619,0.00526306,-0.00296649,0.000593126,-1.36293e-05,0.000618668,-0.00480621
0.143,0.00326893,-0.00652865,0.00657275,-0.00325074,-0.00560745,0.00430454,0.00519158,-0.00012285,0.0018062,0.00218795,-0.005729,0.00662987,-0.00649045,0.00478088,-0.00128586,0.000569215,-0.00424437,-0.000732411,0.00529785,-0.00298609,0.000597056,-1.37413e-05,0.000622764,-0.00483797
0.144,0.00329037,-0.00657149,0.00661586,-0.00327205,-0.00564421,0.00433273,0.00522563,-0.000123621,0.00181806,0.00220231,-0.00576659,0.00667337,-0.00653303,0.00481223,-0.00129431,0.000572935,-0.00427223,-0.000737197,0.00533261,-0.00300568,0.000600983,-1.38538e-05,0.000626857,-0.00486969
0.145,0.00331179,-0.00661429,0.00665893,-0.00329333,-0.00568094,0.0043609,0.00525965,-0.00012439,0.0018299,0.00221665,-0.00580415,0.00671684,-0.00657557,0.00484355,-0.00130275,0.000576652,-0.00430007,-0.000741979,0.00536734,-0.00302525,0.000604906,-1.39665e-05,0.000630947,-0.00490139
0.146,0.0033332,-0.00665705,0.00670197,-0.00331459,-0.00571763,0.00438904,0.00529364,-0.000125159,0.00184173,0.00223098,-0.00584167,0.00676027,-0.00661807,0.00487484,-0.00131119,0.000580365,-0.00432788,-0.000746756,0.00540205,-0.0030448,0.000608827,-1.40797e-05,0.000635033,-0.00493306
0.147,0.00335459,-0.00669978,0.00674496,-0.00333584,-0.00575429,0.00441716,0.0053276,-0.000125925,0.00185355,0.0022453,-0.00587916,0.00680366,-0.00666054,0.00490611,-0.00131961,0.000584074,-0.00435567,-0.000751528,0.00543672,-0.00306433,0.000612744,-1.41932e-05,0.000639116,-0.0049647
0.148,0.00337595,-0.00674246,0.00678792,-0.00335706,-0.00579092,0.00444525,0.00536152,-0.000126691,0.00186536,0.0022596,-0.00591662,0.00684701,-0.00670297,0.00493734,-0.00132803,0.00058778,-0.00438343,-0.000756296,0.00547136,-0.00308385,0.000616657,-1.43071e-05,0.000643195,-0.00499631
0.149,0.0033973,-0.00678511,0.00683084,-0.00337827,-0.00582752,0.00447331,0.00539542,-0.000127455,0.00187716,0.00227389,-0.00595404,0.00689033,-0.00674536,0.00496855,-0.00133644,0.000591482,-0.00441117,-0.000761059,0.00550597,-0.00310335,0.000620568,-1.44214e-05,0.000647271,-0.0050279
0.15,0.00341863,-0.00682772,0.00687372,-0.00339946,-0.00586408,0.00450135,0.00542929,-0.000128217,0.00188895,0.00228817,-0.00599144,0.0069336,-0.00678771,0.00499973,-0.00134485,0.000595181,-0.00443888,-0.000765818,0.00554054,-0.00312283,0.000624475,-1.45361e-05,0.000651344,-0.00505945
0.151,0.00343994,-0.0068703,0.00691657,-0.00342062,-0.00590061,0.00452936,0.00546312,-0.000128978,0.00190073,0.00230244,-0.00602879,0.00697684,-0.00683002,0.00503088,-0.00135325,0.000598876,-0.00446657,-0.000770572,0.00557509,-0.0031423,0.000628379,-1.46511e-05,0.000655412,-0.00509098
0.152,0.00346123,-0.00691283,0.00695937,-0.00344177,-0.0059371,0.00455735,0.00549693,-0.000129738,0.00191249,0.00231669,-0.00606612,0.00702004,-0.0068723,0.005062,-0.00136164,0.000602567,-0.00449424,-0.000775321,0.00560961,-0.00316175,0.00063228,-1.47665e-05,0.000659478,-0.00512248
0.153,0.00348251,-0.00695533,0.00700214,-0.0034629,-0.00597357,0.00458531,0.00553071,-0.000130496,0.00192425,0.00233094,-0.00610341,0.0070632,-0.00691454,0.0050931,-0.00137002,0.000606255,-0.00452188,-0.000780066,0.0056441,-0.00318118,0.000636178,-1.48823e-05,0.00066354,-0.00515395
0.154,0.00350376,-0.0069978,0.00704487,-0.00348401,-0.00601,0.00461325,0.00556445,-0.000131253,0.001936,0.00234517,-0.00614067,0.00710632,-0.00695675,0.00512417,-0.0013784,0.000609939,-0.00454949,-0.000784806,0.00567856,-0.00320059,0.000640072,-1.49985e-05,0.000667599,-0.00518539
0.155,0.003525,-0.00704022,0.00708756,-0.0035051,-0.0060464,0.00464116,0.00559817,-0.000132008,0.00194774,0.00235938,-0.0061779,0.00714941,-0.00699891,0.00515521,-0.00138677,0.00061362,-0.00457709,-0.000789542,0.00571298,-0.00321999,0.000643963,-1.51151e-05,0.000671654,-0.00521681
