time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.351,0.0724355,0.108274,0.322436,0.108271,0.57243,0.108274,0.177696,0.324744,0.427696,0.324752,0.677696,0.324762,0.0724355,0.541245,0.322435,0.541248,0.57243,0.541245,0.197444,0.757785,0.447433,0.757791,0.697433,0.757763
0.352,0.0724348,0.10827,0.322435,0.10827,0.572435,0.10827,0.17769,0.324746,0.42769,0.32475,0.67769,0.324758,0.0724347,0.541249,0.322435,0.541249,0.572435,0.541249,0.19744,0.757787,0.44744,0.757792,0.697441,0.757762
0.353,0.0724341,0.108265,0.322434,0.108268,0.57244,0.108265,0.177685,0.32475,0.427685,0.32475,0.677685,0.324754,0.0724341,0.541254,0.322434,0.541251,0.57244,0.541254,0.197436,0.757789,0.447447,0.757792,0.697447,0.757761
0.354,0.0724335,0.108258,0.322434,0.108264,0.572443,0.108258,0.177681,0.324755,0.427681,0.32475,0.677681,0.32475,0.0724335,0.541261,0.322433,0.541255,0.572444,0.541261,0.197432,0.757788,0.447452,0.75779,0.697452,0.757762
0.355,0.072433,0.108249,0.322433,0.108258,0.572446,0.108249,0.177678,0.32476,0.427678,0.324751,0.677678,0.324747,0.072433,0.54127,0.322433,0.541261,0.572447,0.54127,0.197429,0.757786,0.447456,0.757787,0.697456,0.757764
0.356,0.0724326,0.108241,0.322433,0.10825,0.572448,0.108241,0.177675,0.324766,0.427675,0.324755,0.677676,0.324746,0.0724326,0.541278,0.322432,0.541269,0.572448,0.541278,0.197428,0.757782,0.447459,0.757781,0.697459,0.757766
0.357,0.0724323,0.108235,0.322432,0.108245,0.572449,0.108235,0.177674,0.324772,0.427674,0.324759,0.677674,0.324746,0.0724323,0.541284,0.322432,0.541275,0.572449,0.541284,0.197428,0.757776,0.447461,0.757774,0.697461,0.757767
0.358,0.0724321,0.10823,0.322432,0.10824,0.572449,0.10823,0.177674,0.324777,0.427674,0.324764,0.677674,0.324748,0.072432,0.541289,0.322432,0.541279,0.572449,0.541289,0.197429,0.75777,0.447462,0.757767,0.697462,0.75777
0.359,0.0724319,0.108227,0.322432,0.108238,0.572447,0.108227,0.177674,0.32478,0.427674,0.324767,0.677674,0.324752,0.0724319,0.541292,0.322432,0.541281,0.572448,0.541292,0.197431,0.757765,0.447462,0.75776,0.697462,0.757772
0.36,0.0724318,0.108226,0.322432,0.108237,0.572445,0.108226,0.177675,0.324782,0.427675,0.324768,0.677676,0.324756,0.0724318,0.541293,0.322432,0.541282,0.572445,0.541294,0.197434,0.75776,0.447461,0.757754,0.697461,0.757775
0.361,0.0724318,0.108226,0.322432,0.108238,0.572442,0.108226,0.177678,0.324781,0.427678,0.324768,0.677678,0.32476,0.0724318,0.541293,0.322432,0.541281,0.572442,0.541293,0.197439,0.757757,0.447459,0.757751,0.697459,0.757778
0.362,0.0724319,0.108228,0.322432,0.10824,0.572437,0.108228,0.177681,0.324779,0.427681,0.324766,0.677681,0.324764,0.0724319,0.541291,0.322432,0.541279,0.572438,0.541291,0.197444,0.757756,0.447455,0.757749,0.697456,0.757782
0.363,0.0724321,0.108232,0.322432,0.108244,0.572433,0.108232,0.177685,0.324776,0.427685,0.324763,0.677685,0.324767,0.0724321,0.541287,0.322432,0.541275,0.572433,0.541287,0.197449,0.757756,0.447451,0.757748,0.697451,0.757785
0.364,0.0724323,0.108237,0.322433,0.10825,0.572429,0.108237,0.17769,0.32477,0.42769,0.32476,0.67769,0.324769,0.0724323,0.541282,0.322432,0.541269,0.572429,0.541282,0.197452,0.757758,0.447446,0.75775,0.697446,0.757788
0.365,0.0724327,0.108244,0.322433,0.108258,0.572425,0.108244,0.177695,0.324764,0.427695,0.324756,0.677696,0.324772,0.0724327,0.541275,0.322433,0.541261,0.572425,0.541275,0.197455,0.757762,0.447439,0.757753,0.697439,0.757789
0.366,0.0724331,0.108253,0.322433,0.108266,0.572421,0.108253,0.177702,0.324758,0.427702,0.324751,0.677702,0.324774,0.0724331,0.541266,0.322433,0.541253,0.572421,0.541266,0.197456,0.757768,0.447432,0.757758,0.697432,0.757788
0.367,0.0724325,0.108262,0.322433,0.108272,0.572417,0.108262,0.17771,0.32475,0.42771,0.324746,0.67771,0.324775,0.0724325,0.541257,0.322432,0.541247,0.572417,0.541257,0.197457,0.757774,0.447425,0.757764,0.697425,0.757785
0.368,0.0724308,0.10827,0.322431,0.108277,0.572413,0.10827,0.177718,0.324745,0.427718,0.324744,0.677718,0.324775,0.0724308,0.541249,0.322431,0.541243,0.572413,0.541249,0.197456,0.757779,0.44742,0.75777,0.69742,0.757782
0.369,0.0724281,0.108276,0.322428,0.108279,0.572409,0.108276,0.177727,0.324741,0.427727,0.324743,0.677728,0.324773,0.0724281,0.541243,0.322428,0.54124,0.572409,0.541243,0.197454,0.757784,0.447416,0.757776,0.697416,0.757779
0.37,0.0724244,0.10828,0.322425,0.10828,0.572405,0.10828,0.177738,0.324739,0.427738,0.324744,0.677738,0.324769,0.0724244,0.541239,0.322424,0.541239,0.572405,0.541239,0.197452,0.757788,0.447413,0.75778,0.697414,0.757775
0.371,0.0724196,0.108282,0.32242,0.10828,0.572401,0.108282,0.177749,0.324738,0.427749,0.324746,0.677749,0.324765,0.0724196,0.541237,0.322419,0.541239,0.572402,0.541237,0.197448,0.757791,0.447412,0.757784,0.697412,0.757771
0.372,0.0724138,0.108283,0.322414,0.108277,0.572398,0.108283,0.177761,0.32474,0.427761,0.32475,0.677761,0.324761,0.0724138,0.541236,0.322414,0.541242,0.572398,0.541236,0.197443,0.757791,0.447411,0.757787,0.697411,0.757766
0.373,0.0724069,0.108282,0.322407,0.108273,0.572394,0.108282,0.177774,0.324742,0.427774,0.324756,0.677774,0.324758,0.0724069,0.541237,0.322407,0.541246,0.572395,0.541237,0.197437,0.75779,0.447412,0.757787,0.697412,0.757761
0.374,0.0724002,0.10828,0.3224,0.108268,0.572391,0.10828,0.177788,0.324747,0.427788,0.324763,0.677788,0.324755,0.0724001,0.541239,0.3224,0.541252,0.572391,0.541239,0.19743,0.757788,0.447412,0.757786,0.697412,0.757757
0.375,0.0723935,0.108275,0.322394,0.10826,0.572388,0.108275,0.177803,0.324752,0.427803,0.32477,0.677803,0.324752,0.0723935,0.541244,0.322393,0.541259,0.572388,0.541244,0.197422,0.757783,0.44741,0.757784,0.69741,0.757754
0.376,0.0723868,0.108269,0.322387,0.108251,0.572384,0.108269,0.177818,0.324758,0.427818,0.324778,0.677819,0.32475,0.0723868,0.54125,0.322387,0.541268,0.572385,0.54125,0.197412,0.757777,0.447408,0.757779,0.697408,0.757753
0.377,0.0723803,0.108261,0.322381,0.108241,0.572381,0.108261,0.177835,0.324765,0.427835,0.324784,0.677835,0.324748,0.0723803,0.541258,0.32238,0.541278,0.572381,0.541258,0.197402,0.75777,0.447404,0.757774,0.697405,0.757754
0.378,0.0723739,0.108253,0.322374,0.108233,0.572378,0.108253,0.177852,0.32477,0.427852,0.324788,0.677853,0.324747,0.0723739,0.541266,0.322374,0.541286,0.572378,0.541266,0.197391,0.757764,0.4474,0.75777,0.6974,0.757756
0.379,0.0723675,0.108246,0.322368,0.108227,0.572375,0.108246,0.177871,0.324773,0.427871,0.324791,0.677871,0.324745,0.0723675,0.541273,0.322367,0.541292,0.572375,0.541273,0.197378,0.757759,0.447394,0.757767,0.697394,0.75776
0.38,0.0723612,0.108241,0.322361,0.108222,0.572372,0.108241,0.17789,0.324774,0.42789,0.324792,0.67789,0.324746,0.0723612,0.541278,0.322361,0.541297,0.572372,0.541278,0.197365,0.757754,0.447387,0.757764,0.697388,0.757765
0.381,0.072355,0.108238,0.322355,0.108219,0.572368,0.108238,0.17791,0.324774,0.42791,0.324792,0.677911,0.324747,0.072355,0.541281,0.322355,0.5413,0.572368,0.541281,0.197353,0.757751,0.44738,0.757761,0.69738,0.75777
0.382,0.0723489,0.108236,0.322349,0.108218,0.572363,0.108236,0.177931,0.324772,0.427931,0.324789,0.677932,0.324749,0.0723489,0.541283,0.322349,0.541301,0.572363,0.541283,0.197342,0.75775,0.447371,0.75776,0.697371,0.757775
0.383,0.0723428,0.108236,0.322343,0.108219,0.572357,0.108236,0.177953,0.324768,0.427953,0.324785,0.677954,0.324751,0.0723428,0.541283,0.322343,0.541301,0.572357,0.541283,0.197332,0.75775,0.447361,0.75776,0.697361,0.757781
0.384,0.0723369,0.108238,0.322337,0.108221,0.57235,0.108238,0.177976,0.324764,0.427976,0.32478,0.677976,0.324752,0.0723369,0.541281,0.322337,0.541298,0.57235,0.541282,0.197323,0.757753,0.44735,0.757761,0.69735,0.757786
0.385,0.072331,0.108241,0.322331,0.108224,0.572342,0.108241,0.178,0.324759,0.428,0.324772,0.678,0.324753,0.072331,0.541278,0.322331,0.541295,0.572342,0.541278,0.197316,0.757756,0.447338,0.757765,0.697338,0.75779
0.386,0.0723252,0.108246,0.322325,0.10823,0.572333,0.108246,0.178025,0.324753,0.428025,0.324764,0.678025,0.324753,0.0723252,0.541273,0.322325,0.541289,0.572333,0.541273,0.197309,0.757762,0.447325,0.75777,0.697325,0.757793
0.387,0.0723184,0.108252,0.322319,0.108237,0.572323,0.108253,0.17805,0.324748,0.42805,0.324755,0.678051,0.324754,0.0723184,0.541267,0.322318,0.541282,0.572323,0.541267,0.197304,0.757769,0.447313,0.757774,0.697313,0.757794
0.388,0.0723105,0.108261,0.322311,0.108246,0.572311,0.108261,0.178077,0.324745,0.428077,0.324748,0.678077,0.324757,0.0723105,0.541258,0.32231,0.541273,0.572312,0.541258,0.1973,0.757775,0.447302,0.757777,0.697302,0.757793
0.389,0.0723016,0.108267,0.322302,0.108254,0.572299,0.108268,0.178104,0.324743,0.428104,0.324743,0.678104,0.324762,0.0723016,0.541252,0.322301,0.541265,0.572299,0.541252,0.197297,0.757778,0.447293,0.757778,0.697293,0.757791
0.39,0.0722916,0.108272,0.322292,0.108261,0.572286,0.108272,0.178133,0.324743,0.428132,0.324739,0.678133,0.324768,0.0722916,0.541247,0.322291,0.541258,0.572286,0.541247,0.197296,0.75778,0.447284,0.757778,0.697284,0.757787
0.391,0.0722806,0.108276,0.322281,0.108266,0.572272,0.108276,0.178162,0.324745,0.428162,0.324737,0.678162,0.324774,0.0722806,0.541243,0.32228,0.541253,0.572273,0.541243,0.197293,0.757782,0.447277,0.757777,0.697277,0.757781
0.392,0.0722685,0.108277,0.322269,0.108269,0.572259,0.108277,0.178192,0.324748,0.428192,0.324737,0.678192,0.324778,0.0722685,0.541242,0.322268,0.54125,0.57226,0.541242,0.197289,0.757783,0.447271,0.757775,0.697271,0.757775
0.393,0.0722566,0.108277,0.322257,0.108271,0.572246,0.108277,0.178223,0.324753,0.428223,0.324739,0.678223,0.32478,0.0722566,0.541242,0.322256,0.541248,0.572246,0.541242,0.197284,0.757783,0.447264,0.757773,0.697264,0.757768
0.394,0.0722447,0.108275,0.322245,0.108271,0.572233,0.108275,0.178255,0.32476,0.428255,0.324742,0.678255,0.324781,0.0722447,0.541244,0.322245,0.541248,0.572233,0.541244,0.197278,0.757782,0.447256,0.75777,0.697256,0.757761
0.395,0.0722329,0.108271,0.322233,0.108269,0.57222,0.108271,0.178288,0.324766,0.428288,0.324747,0.678288,0.32478,0.0722329,0.541248,0.322233,0.54125,0.57222,0.541248,0.197271,0.757781,0.447247,0.757768,0.697247,0.757755
0.396,0.0722211,0.108266,0.322221,0.108265,0.572207,0.108266,0.178321,0.324772,0.428321,0.324752,0.678322,0.324777,0.0722211,0.541253,0.322221,0.541254,0.572208,0.541253,0.197263,0.757779,0.447236,0.757765,0.697236,0.75775
0.397,0.0722095,0.108259,0.32221,0.10826,0.572195,0.108259,0.178356,0.324776,0.428356,0.324758,0.678356,0.324773,0.0722095,0.54126,0.322209,0.541259,0.572195,0.54126,0.197254,0.757778,0.447225,0.757764,0.697225,0.757747
0.398,0.0721979,0.10825,0.322198,0.108253,0.572182,0.10825,0.178392,0.324779,0.428392,0.324764,0.678392,0.324766,0.0721979,0.541269,0.322198,0.541266,0.572182,0.541269,0.197244,0.757777,0.447213,0.757764,0.697213,0.757746
0.399,0.0721864,0.108243,0.322187,0.108248,0.572169,0.108243,0.178428,0.32478,0.428428,0.324769,0.678428,0.324759,0.0721864,0.541276,0.322186,0.541271,0.57217,0.541276,0.197233,0.757777,0.447199,0.757765,0.697199,0.757746
0.4,0.072175,0.108237,0.322175,0.108244,0.572157,0.108237,0.178465,0.324779,0.428465,0.324772,0.678466,0.32475,0.072175,0.541282,0.322175,0.541275,0.572157,0.541282,0.197221,0.757777,0.447185,0.757769,0.697185,0.757748
0.401,0.0721636,0.108234,0.322164,0.108242,0.572144,0.108234,0.178504,0.324776,0.428504,0.324774,0.678504,0.324742,0.0721636,0.541285,0.322163,0.541277,0.572145,0.541285,0.197207,0.757779,0.447169,0.757773,0.697169,0.757752
0.402,0.0721524,0.108232,0.322153,0.108242,0.572132,0.108232,0.178543,0.324772,0.428543,0.324773,0.678543,0.324734,0.0721524,0.541287,0.322152,0.541277,0.572132,0.541287,0.197193,0.75778,0.447152,0.757777,0.697152,0.757758
0.403,0.0721401,0.108231,0.32214,0.108243,0.57212,0.108231,0.178583,0.324766,0.428583,0.324772,0.678583,0.324728,0.0721401,0.541288,0.322141,0.541276,0.57212,0.541288,0.197177,0.757783,0.447137,0.757783,0.697136,0.757764
0.404,0.0721267,0.108233,0.322127,0.108246,0.572107,0.108233,0.178624,0.324761,0.428624,0.324768,0.678624,0.324724,0.0721267,0.541287,0.322129,0.541273,0.572108,0.541287,0.197161,0.757785,0.447122,0.757788,0.69712,0.75777
0.405,0.0721123,0.108235,0.322113,0.108251,0.572095,0.108236,0.178666,0.324756,0.428666,0.324765,0.678666,0.324721,0.0721123,0.541284,0.322116,0.541268,0.572095,0.541284,0.197143,0.757785,0.447109,0.757791,0.697106,0.757777
0.406,0.0720969,0.10824,0.322097,0.108257,0.572083,0.10824,0.178709,0.324753,0.428709,0.324763,0.678709,0.32472,0.0720969,0.541279,0.322101,0.541262,0.572083,0.541279,0.197124,0.757784,0.447097,0.757792,0.697093,0.757783
0.407,0.0720815,0.108246,0.322081,0.108264,0.572071,0.108247,0.178753,0.324752,0.428752,0.324763,0.678753,0.324721,0.0720815,0.541273,0.322086,0.541255,0.572071,0.541273,0.197105,0.757781,0.447084,0.757792,0.697081,0.757787
0.408,0.0720662,0.108253,0.322064,0.108269,0.572059,0.108253,0.178797,0.324752,0.428797,0.324764,0.678797,0.324724,0.0720662,0.541266,0.322069,0.54125,0.572059,0.541266,0.197084,0.757776,0.44707,0.75779,0.697069,0.75779
0.409,0.072051,0.108259,0.322048,0.108273,0.572047,0.108259,0.178843,0.324754,0.428843,0.324766,0.678843,0.324728,0.072051,0.54126,0.322052,0.541246,0.572048,0.54126,0.197062,0.757771,0.447055,0.757786,0.697058,0.757791
0.41,0.0720359,0.108262,0.322032,0.108274,0.572036,0.108262,0.178889,0.324758,0.428889,0.324768,0.67889,0.324734,0.0720359,0.541257,0.322035,0.541245,0.572036,0.541257,0.197039,0.757765,0.447039,0.757781,0.697045,0.75779
0.411,0.0720208,0.108264,0.322016,0.108274,0.572024,0.108264,0.178937,0.324762,0.428937,0.324771,0.678937,0.324741,0.0720208,0.541255,0.322017,0.541245,0.572024,0.541255,0.197015,0.757759,0.447022,0.757774,0.697031,0.757788
0.412,0.0720059,0.108264,0.321999,0.108273,0.572011,0.108264,0.178985,0.324766,0.428985,0.324774,0.678985,0.324751,0.0720059,0.541255,0.322,0.541246,0.572011,0.541255,0.196992,0.757755,0.447003,0.757768,0.697016,0.757783
0.413,0.0719898,0.108263,0.321983,0.108269,0.571997,0.108263,0.179034,0.324769,0.429034,0.324774,0.679034,0.324761,0.0719898,0.541256,0.321983,0.54125,0.571998,0.541257,0.19697,0.757752,0.446986,0.757762,0.697,0.757779
0.414,0.0719727,0.108259,0.321967,0.108264,0.571983,0.108259,0.179084,0.32477,0.429084,0.324773,0.679085,0.32477,0.0719727,0.54126,0.321966,0.541255,0.571983,0.54126,0.19695,0.75775,0.44697,0.757758,0.696983,0.757774
0.415,0.0719546,0.108254,0.321952,0.108257,0.571967,0.108254,0.179135,0.324769,0.429135,0.324771,0.679136,0.324778,0.0719546,0.541265,0.321949,0.541262,0.571967,0.541265,0.196931,0.757751,0.446955,0.757755,0.696964,0.757771
0.416,0.0719366,0.108247,0.321936,0.108248,0.57195,0.108247,0.179187,0.324767,0.429187,0.324766,0.679188,0.324784,0.0719366,0.541272,0.321932,0.541271,0.57195,0.541272,0.196912,0.757753,0.446939,0.757754,0.696945,0.75777
0.417,0.0719186,0.108242,0.32192,0.108242,0.571932,0.108242,0.17924,0.324763,0.42924,0.32476,0.679241,0.324789,0.0719186,0.541277,0.321915,0.541278,0.571932,0.541277,0.196895,0.757757,0.446922,0.757755,0.696925,0.757771
0.418,0.0719007,0.108239,0.321904,0.108236,0.571913,0.108239,0.179294,0.324758,0.429294,0.324752,0.679295,0.324791,0.0719007,0.54128,0.321898,0.541283,0.571913,0.54128,0.19688,0.757762,0.446904,0.757758,0.696903,0.757774
0.419,0.0718829,0.108237,0.321888,0.108233,0.571893,0.108237,0.179349,0.324752,0.429349,0.324744,0.679349,0.324792,0.0718829,0.541282,0.321882,0.541286,0.571893,0.541282,0.196865,0.757769,0.446885,0.757763,0.696882,0.757776
0.42,0.0718651,0.108237,0.32187,0.108231,0.571871,0.108237,0.179405,0.324746,0.429405,0.324737,0.679405,0.324792,0.0718651,0.541282,0.321865,0.541288,0.571872,0.541282,0.196852,0.757776,0.446865,0.757767,0.696861,0.757777
0.421,0.0718463,0.108239,0.321851,0.108231,0.571849,0.108239,0.179461,0.324742,0.429461,0.324732,0.679462,0.324789,0.0718463,0.54128,0.321847,0.541288,0.57185,0.54128,0.196839,0.757782,0.446846,0.757771,0.696841,0.757778
0.422,0.0718265,0.108242,0.321831,0.108232,0.571826,0.108242,0.179519,0.32474,0.429519,0.324729,0.679519,0.324785,0.0718265,0.541277,0.321829,0.541287,0.571826,0.541277,0.196828,0.757787,0.446828,0.757775,0.696822,0.757779
0.423,0.0718067,0.108247,0.32181,0.108235,0.571803,0.108247,0.179577,0.32474,0.429577,0.324727,0.679578,0.32478,0.0718067,0.541272,0.321809,0.541284,0.571803,0.541272,0.196816,0.757791,0.446809,0.757778,0.696804,0.757779
0.424,0.071787,0.108254,0.321788,0.10824,0.57178,0.108254,0.179637,0.324741,0.429637,0.324727,0.679637,0.324772,0.071787,0.541265,0.321788,0.541279,0.57178,0.541265,0.196803,0.757795,0.446789,0.75778,0.696787,0.757779
0.425,0.0717673,0.10826,0.321765,0.108247,0.571757,0.10826,0.179697,0.324744,0.429697,0.324729,0.679697,0.324764,0.0717673,0.541259,0.321766,0.541272,0.571757,0.541259,0.196789,0.757797,0.446768,0.757782,0.696772,0.757779
0.426,0.0717478,0.108264,0.321742,0.108253,0.571734,0.108264,0.179758,0.324749,0.429758,0.324732,0.679759,0.324758,0.0717478,0.541255,0.321744,0.541266,0.571734,0.541255,0.196773,0.757798,0.446746,0.757782,0.696755,0.757777
0.427,0.0717271,0.108267,0.32172,0.108258,0.571711,0.108267,0.17982,0.324755,0.42982,0.324737,0.679821,0.324753,0.0717271,0.541252,0.321722,0.541261,0.571711,0.541252,0.196757,0.757796,0.446725,0.75778,0.696738,0.757773
0.428,0.0717055,0.108268,0.321697,0.108262,0.571688,0.108268,0.179884,0.324763,0.429884,0.324744,0.679884,0.32475,0.0717055,0.541251,0.321701,0.541257,0.571689,0.541251,0.196739,0.757793,0.446705,0.757777,0.696719,0.757768
0.429,0.0716828,0.108267,0.321674,0.108265,0.571665,0.108267,0.179948,0.324772,0.429948,0.324752,0.679948,0.324749,0.0716828,0.541252,0.321679,0.541254,0.571666,0.541252,0.196721,0.757789,0.446687,0.757772,0.696699,0.757761
0.43,0.0716601,0.108264,0.321651,0.108265,0.571643,0.108265,0.180013,0.32478,0.430013,0.324762,0.680013,0.324748,0.0716601,0.541255,0.321658,0.541254,0.571643,0.541255,0.196701,0.757782,0.446667,0.757766,0.696679,0.757757
0.431,0.0716375,0.10826,0.321629,0.108264,0.57162,0.10826,0.180079,0.324787,0.430078,0.32477,0.680079,0.324747,0.0716375,0.541259,0.321636,0.541255,0.571621,0.541259,0.19668,0.757776,0.446646,0.757761,0.696657,0.757754
0.432,0.071615,0.108254,0.321606,0.108261,0.571598,0.108254,0.180145,0.324792,0.430145,0.324777,0.680146,0.324747,0.071615,0.541265,0.321615,0.541258,0.571598,0.541265,0.196658,0.75777,0.446625,0.757756,0.696634,0.757753
0.433,0.0715926,0.108247,0.321584,0.108257,0.571575,0.108247,0.180213,0.324795,0.430213,0.324782,0.680213,0.324746,0.0715926,0.541272,0.321594,0.541262,0.571576,0.541272,0.196636,0.757764,0.446602,0.757753,0.69661,0.757754
0.434,0.0715702,0.108241,0.321562,0.108253,0.571553,0.108241,0.180282,0.324797,0.430282,0.324786,0.680282,0.324745,0.0715702,0.541278,0.321572,0.541267,0.571553,0.541278,0.196612,0.757759,0.446578,0.757752,0.696585,0.757756
0.435,0.0715479,0.108236,0.321539,0.10825,0.571531,0.108236,0.180351,0.324797,0.430351,0.324787,0.680352,0.324743,0.0715479,0.541283,0.321551,0.541269,0.571531,0.541283,0.196587,0.757755,0.446553,0.757753,0.696558,0.75776
0.436,0.0715256,0.108234,0.321517,0.108249,0.571508,0.108234,0.180422,0.324795,0.430422,0.324788,0.680422,0.32474,0.0715256,0.541285,0.32153,0.54127,0.571509,0.541285,0.19656,0.757753,0.446527,0.757755,0.696531,0.757765
0.437,0.0715035,0.108233,0.321495,0.10825,0.571486,0.108233,0.180494,0.324791,0.430494,0.324786,0.680494,0.324739,0.0715035,0.541286,0.321509,0.541269,0.571487,0.541286,0.196533,0.757752,0.446499,0.757758,0.696503,0.75777
0.438,0.0714802,0.108234,0.321473,0.108253,0.571464,0.108234,0.180566,0.324786,0.430566,0.324783,0.680566,0.324738,0.0714802,0.541285,0.321487,0.541266,0.571464,0.541285,0.196505,0.757752,0.446473,0.757761,0.696475,0.757775
0.439,0.071456,0.108236,0.321451,0.108257,0.571442,0.108236,0.180639,0.324779,0.430639,0.324778,0.68064,0.32474,0.071456,0.541283,0.321464,0.541262,0.571442,0.541283,0.196476,0.757753,0.446448,0.757766,0.696446,0.75778
0.44,0.0714306,0.10824,0.321428,0.108261,0.57142,0.10824,0.180714,0.32477,0.430714,0.324771,0.680714,0.324743,0.0714306,0.541279,0.321439,0.541258,0.57142,0.541279,0.196445,0.757754,0.446425,0.75777,0.696419,0.757787
0.441,0.0714042,0.108246,0.321403,0.108266,0.571398,0.108246,0.180789,0.324761,0.430789,0.324763,0.680789,0.324747,0.0714042,0.541273,0.321414,0.541253,0.571399,0.541273,0.196414,0.757757,0.446402,0.757776,0.696394,0.757791
0.442,0.0713768,0.108252,0.321378,0.10827,0.571376,0.108253,0.180865,0.324752,0.430865,0.324755,0.680866,0.324752,0.0713768,0.541267,0.321388,0.541249,0.571377,0.541267,0.196381,0.757762,0.446381,0.757781,0.696369,0.757794
0.443,0.0713494,0.108259,0.321352,0.108271,0.571355,0.10826,0.180943,0.324744,0.430943,0.324748,0.680943,0.324757,0.0713494,0.54126,0.32136,0.541248,0.571355,0.54126,0.196348,0.757768,0.446359,0.757784,0.696345,0.757795
