x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.097,0.24954,-0.509187,0.496647,-0.266709,-0.419368,0.307841,0.391725,-0.0273249,0.1217,0.361986,-0.426744,0.487308,-0.484422,0.344361,-0.0996944,0.0308488,-0.320151,-0.083263,0.40231,-0.243576,0.0455219,-0.0215332,0.0429353,-0.380751
0.098,0.249558,-0.509224,0.496681,-0.266725,-0.419393,0.307855,0.391751,-0.0273216,0.121707,0.362013,-0.426774,0.487344,-0.484456,0.344383,-0.0997034,0.0308493,-0.320176,-0.0832666,0.402339,-0.243593,0.0455268,-0.0215382,0.0429392,-0.380776
0.099,0.249576,-0.509261,0.496715,-0.26674,-0.419419,0.30787,0.391778,-0.0273184,0.121715,0.362039,-0.426805,0.48738,-0.48449,0.344405,-0.0997126,0.0308497,-0.320201,-0.0832703,0.402369,-0.24361,0.0455316,-0.0215431,0.0429431,-0.380801
0.1,0.249593,-0.509299,0.496749,-0.266756,-0.419444,0.307885,0.391804,-0.027315,0.121723,0.362066,-0.426836,0.487417,-0.484524,0.344427,-0.0997218,0.0308502,-0.320226,-0.083274,0.402399,-0.243627,0.0455365,-0.0215481,0.0429471,-0.380826
0.101,0.249611,-0.509337,0.496784,-0.266772,-0.41947,0.307901,0.391831,-0.0273117,0.121731,0.362093,-0.426868,0.487454,-0.484559,0.34445,-0.0997311,0.0308507,-0.320251,-0.0832777,0.402429,-0.243645,0.0455415,-0.0215532,0.0429511,-0.380852
0.102,0.249629,-0.509376,0.496818,-0.266788,-0.419496,0.307916,0.391858,-0.0273083,0.121739,0.36212,-0.426899,0.487492,-0.484594,0.344472,-0.0997405,0.0308512,-0.320277,-0.0832815,0.40246,-0.243662,0.0455465,-0.0215583,0.0429551,-0.380877
0.103,0.249648,-0.509415,0.496854,-0.266804,-0.419523,0.307931,0.391886,-0.0273048,0.121747,0.362148,-0.426932,0.48753,-0.484629,0.344495,-0.09975,0.0308517,-0.320303,-0.0832853,0.402491,-0.24368,0.0455515,-0.0215635,0.0429592,-0.380903
0.104,0.249666,-0.509454,0.496889,-0.26682,-0.419549,0.307947,0.391913,-0.0273014,0.121755,0.362176,-0.426964,0.487568,-0.484664,0.344518,-0.0997595,0.0308522,-0.320329,-0.0832892,0.402522,-0.243698,0.0455567,-0.0215687,0.0429633,-0.38093
0.105,0.249685,-0.509494,0.496925,-0.266837,-0.419576,0.307963,0.391941,-0.0272979,0.121763,0.362204,-0.426997,0.487607,-0.4847,0.344541,-0.0997692,0.0308527,-0.320355,-0.0832931,0.402553,-0.243716,0.0455618,-0.0215739,0.0429675,-0.380956
0.106,0.249704,-0.509534,0.496962,-0.266854,-0.419603,0.307979,0.391969,-0.0272944,0.121772,0.362232,-0.42703,0.487646,-0.484737,0.344565,-0.099779,0.0308532,-0.320382,-0.083297,0.402585,-0.243734,0.045567,-0.0215793,0.0429717,-0.380983
0.107,0.249723,-0.509575,0.496998,-0.26687,-0.419631,0.307995,0.391998,-0.0272908,0.12178,0.362261,-0.427063,0.487685,-0.484773,0.344589,-0.0997888,0.0308537,-0.320409,-0.083301,0.402617,-0.243752,0.0455723,-0.0215846,0.0429759,-0.38101
0.108,0.249742,-0.509615,0.497035,-0.266887,-0.419658,0.308011,0.392027,-0.0272872,0.121788,0.36229,-0.427097,0.487725,-0.484811,0.344613,-0.0997988,0.0308542,-0.320436,-0.083305,0.40265,-0.243771,0.0455776,-0.02159,0.0429802,-0.381037
0.109,0.249762,-0.509657,0.497073,-0.266905,-0.419686,0.308028,0.392056,-0.0272836,0.121797,0.362319,-0.42713,0.487765,-0.484848,0.344637,-0.0998089,0.0308547,-0.320463,-0.083309,0.402683,-0.24379,0.0455829,-0.0215955,0.0429845,-0.381065
0.11,0.249781,-0.509698,0.49711,-0.266922,-0.419715,0.308044,0.392085,-0.0272799,0.121805,0.362349,-0.427165,0.487806,-0.484886,0.344661,-0.099819,0.0308552,-0.320491,-0.0833131,0.402716,-0.243808,0.0455883,-0.021601,0.0429889,-0.381093
0.111,0.249801,-0.50974,0.497148,-0.266939,-0.419743,0.308061,0.392115,-0.0272762,0.121814,0.362379,-0.427199,0.487847,-0.484924,0.344686,-0.0998292,0.0308558,-0.320519,-0.0833172,0.402749,-0.243827,0.0455938,-0.0216066,0.0429933,-0.381121
0.112,0.249821,-0.509783,0.497187,-0.266957,-0.419772,0.308078,0.392144,-0.0272725,0.121823,0.362409,-0.427234,0.487888,-0.484962,0.344711,-0.0998396,0.0308563,-0.320547,-0.0833214,0.402783,-0.243847,0.0455993,-0.0216122,0.0429977,-0.381149
0.113,0.249841,-0.509826,0.497226,-0.266975,-0.419801,0.308095,0.392174,-0.0272687,0.121832,0.362439,-0.427269,0.48793,-0.485001,0.344736,-0.09985,0.0308568,-0.320576,-0.0833256,0.402817,-0.243866,0.0456049,-0.0216179,0.0430022,-0.381178
0.114,0.249861,-0.509869,0.497265,-0.266993,-0.41983,0.308112,0.392205,-0.0272649,0.121841,0.36247,-0.427305,0.487972,-0.48504,0.344761,-0.0998605,0.0308574,-0.320604,-0.0833298,0.402851,-0.243886,0.0456105,-0.0216236,0.0430067,-0.381207
0.115,0.249882,-0.509912,0.497304,-0.267011,-0.419859,0.308129,0.392235,-0.0272611,0.12185,0.3625,-0.427341,0.488014,-0.485079,0.344787,-0.0998711,0.0308579,-0.320633,-0.0833341,0.402886,-0.243906,0.0456161,-0.0216294,0.0430113,-0.381236
0.116,0.249903,-0.509956,0.497344,-0.267029,-0.419889,0.308147,0.392266,-0.0272572,0.121859,0.362532,-0.427377,0.488057,-0.485119,0.344812,-0.0998818,0.0308585,-0.320663,-0.0833384,0.40292,-0.243925,0.0456218,-0.0216352,0.0430159,-0.381265
0.117,0.249924,-0.510001,0.497384,-0.267047,-0.419919,0.308164,0.392297,-0.0272533,0.121868,0.362563,-0.427413,0.4881,-0.485159,0.344838,-0.0998926,0.030859,-0.320692,-0.0833427,0.402956,-0.243946,0.0456276,-0.0216411,0.0430205,-0.381295
0.118,0.249945,-0.510045,0.497424,-0.267066,-0.41995,0.308182,0.392329,-0.0272494,0.121877,0.362595,-0.42745,0.488144,-0.4852,0.344865,-0.0999035,0.0308596,-0.320722,-0.0833471,0.402991,-0.243966,0.0456334,-0.021647,0.0430252,-0.381324
0.119,0.249966,-0.51009,0.497465,-0.267085,-0.41998,0.3082,0.392361,-0.0272454,0.121886,0.362627,-0.427487,0.488188,-0.485241,0.344891,-0.0999145,0.0308601,-0.320752,-0.0833515,0.403027,-0.243986,0.0456392,-0.021653,0.0430299,-0.381355
0.12,0.249987,-0.510136,0.497506,-0.267103,-0.420011,0.308218,0.392393,-0.0272414,0.121896,0.362659,-0.427525,0.488232,-0.485282,0.344918,-0.0999256,0.0308607,-0.320782,-0.083356,0.403063,-0.244007,0.0456451,-0.021659,0.0430347,-0.381385
0.121,0.250009,-0.510182,0.497548,-0.267122,-0.420042,0.308236,0.392425,-0.0272374,0.121905,0.362691,-0.427562,0.488277,-0.485323,0.344945,-0.0999367,0.0308613,-0.320812,-0.0833605,0.403099,-0.244028,0.0456511,-0.0216651,0.0430395,-0.381416
0.122,0.250031,-0.510228,0.49759,-0.267142,-0.420073,0.308255,0.392457,-0.0272333,0.121915,0.362724,-0.4276,0.488322,-0.485365,0.344972,-0.099948,0.0308619,-0.320843,-0.083365,0.403136,-0.244049,0.0456571,-0.0216712,0.0430443,-0.381446
0.123,0.250052,-0.510275,0.497632,-0.267161,-0.420105,0.308273,0.39249,-0.0272292,0.121925,0.362757,-0.427639,0.488367,-0.485408,0.344999,-0.0999593,0.0308624,-0.320874,-0.0833696,0.403173,-0.24407,0.0456631,-0.0216774,0.0430492,-0.381478
0.124,0.250075,-0.510322,0.497675,-0.267181,-0.420137,0.308292,0.392523,-0.027225,0.121934,0.362791,-0.427677,0.488413,-0.48545,0.345027,-0.0999708,0.030863,-0.320905,-0.0833742,0.403211,-0.244091,0.0456692,-0.0216837,0.0430541,-0.381509
0.125,0.250097,-0.510369,0.497717,-0.2672,-0.420169,0.308311,0.392556,-0.0272209,0.121944,0.362824,-0.427716,0.488459,-0.485493,0.345054,-0.0999823,0.0308636,-0.320937,-0.0833788,0.403248,-0.244113,0.0456754,-0.0216899,0.0430591,-0.381541
0.126,0.250119,-0.510417,0.497761,-0.26722,-0.420201,0.30833,0.39259,-0.0272167,0.121954,0.362858,-0.427756,0.488506,-0.485536,0.345082,-0.099994,0.0308642,-0.320969,-0.0833835,0.403286,-0.244134,0.0456816,-0.0216963,0.0430641,-0.381572
0.127,0.250142,-0.510465,0.497804,-0.26724,-0.420234,0.308349,0.392624,-0.0272124,0.121964,0.362892,-0.427795,0.488553,-0.48558,0.34511,-0.100006,0.0308648,-0.321001,-0.0833882,0.403324,-0.244156,0.0456879,-0.0217027,0.0430691,-0.381605
0.128,0.250165,-0.510514,0.497848,-0.26726,-0.420267,0.308368,0.392658,-0.0272081,0.121974,0.362927,-0.427835,0.4886,-0.485624,0.345139,-0.100018,0.0308654,-0.321033,-0.083393,0.403363,-0.244178,0.0456942,-0.0217091,0.0430742,-0.381637
0.129,0.250188,-0.510562,0.497893,-0.267281,-0.4203,0.308388,0.392692,-0.0272038,0.121984,0.362961,-0.427876,0.488648,-0.485668,0.345168,-0.100029,0.030866,-0.321065,-0.0833978,0.403402,-0.2442,0.0457005,-0.0217156,0.0430793,-0.38167
0.13,0.250211,-0.510612,0.497937,-0.267301,-0.420333,0.308407,0.392727,-0.0271995,0.121994,0.362996,-0.427916,0.488696,-0.485713,0.345197,-0.100041,0.0308666,-0.321098,-0.0834026,0.403441,-0.244223,0.0457069,-0.0217221,0.0430845,-0.381703
0.131,0.250235,-0.510661,0.497982,-0.267322,-0.420367,0.308427,0.392762,-0.0271951,0.122004,0.363031,-0.427957,0.488744,-0.485758,0.345226,-0.100054,0.0308673,-0.321131,-0.0834075,0.40348,-0.244245,0.0457134,-0.0217287,0.0430897,-0.381736
0.132,0.250258,-0.510712,0.498028,-0.267342,-0.420401,0.308447,0.392797,-0.0271907,0.122015,0.363067,-0.427998,0.488793,-0.485803,0.345255,-0.100066,0.0308679,-0.321165,-0.0834124,0.40352,-0.244268,0.0457199,-0.0217354,0.0430949,-0.381769
0.133,0.250282,-0.510762,0.498073,-0.267363,-0.420435,0.308467,0.392833,-0.0271863,0.122025,0.363103,-0.42804,0.488842,-0.485849,0.345285,-0.100078,0.0308685,-0.321198,-0.0834173,0.40356,-0.244291,0.0457264,-0.0217421,0.0431002,-0.381803
0.134,0.250306,-0.510813,0.498119,-0.267384,-0.420469,0.308487,0.392868,-0.0271818,0.122036,0.363139,-0.428082,0.488891,-0.485895,0.345314,-0.10009,0.0308691,-0.321232,-0.0834223,0.403601,-0.244314,0.045733,-0.0217488,0.0431055,-0.381837
0.135,0.25033,-0.510864,0.498166,-0.267406,-0.420504,0.308508,0.392904,-0.0271773,0.122046,0.363175,-0.428124,0.488941,-0.485942,0.345344,-0.100103,0.0308698,-0.321266,-0.0834273,0.403641,-0.244337,0.0457397,-0.0217556,0.0431109,-0.381871
0.136,0.250354,-0.510916,0.498212,-0.267427,-0.420539,0.308528,0.392941,-0.0271727,0.122057,0.363212,-0.428166,0.488992,-0.485988,0.345375,-0.100115,0.0308704,-0.3213,-0.0834323,0.403682,-0.244361,0.0457464,-0.0217624,0.0431163,-0.381906
0.137,0.250379,-0.510968,0.498259,-0.267449,-0.420574,0.308549,0.392977,-0.0271681,0.122068,0.363249,-0.428209,0.489042,-0.486035,0.345405,-0.100128,0.0308711,-0.321335,-0.0834374,0.403724,-0.244384,0.0457531,-0.0217693,0.0431217,-0.38194
0.138,0.250403,-0.51102,0.498307,-0.26747,-0.420609,0.30857,0.393014,-0.0271635,0.122078,0.363286,-0.428252,0.489093,-0.486083,0.345436,-0.100141,0.0308717,-0.32137,-0.0834426,0.403765,-0.244408,0.0457599,-0.0217763,0.0431272,-0.381975
0.139,0.250428,-0.511073,0.498355,-0.267492,-0.420645,0.308591,0.393051,-0.0271589,0.122089,0.363323,-0.428295,0.489145,-0.486131,0.345467,-0.100154,0.0308724,-0.321405,-0.0834477,0.403807,-0.244432,0.0457668,-0.0217833,0.0431327,-0.38201
0.14,0.250453,-0.511126,0.498403,-0.267514,-0.420681,0.308612,0.393088,-0.0271542,0.1221,0.363361,-0.428339,0.489196,-0.486179,0.345498,-0.100167,0.030873,-0.32144,-0.0834529,0.403849,-0.244456,0.0457737,-0.0217903,0.0431383,-0.382046
0.141,0.250478,-0.51118,0.498451,-0.267537,-0.420717,0.308633,0.393126,-0.0271494,0.122111,0.363399,-0.428383,0.489248,-0.486227,0.345529,-0.10018,0.0308737,-0.321476,-0.0834582,0.403892,-0.24448,0.0457806,-0.0217974,0.0431439,-0.382082
0.142,0.250504,-0.511233,0.4985,-0.267559,-0.420754,0.308655,0.393164,-0.0271447,0.122122,0.363437,-0.428428,0.489301,-0.486276,0.345561,-0.100193,0.0308744,-0.321511,-0.0834635,0.403935,-0.244505,0.0457876,-0.0218046,0.0431495,-0.382118
0.143,0.250529,-0.511288,0.498549,-0.267582,-0.420791,0.308676,0.393202,-0.0271399,0.122134,0.363475,-0.428472,0.489354,-0.486325,0.345593,-0.100206,0.030875,-0.321548,-0.0834688,0.403978,-0.244529,0.0457947,-0.0218118,0.0431552,-0.382154
0.144,0.250555,-0.511342,0.498599,-0.267604,-0.420828,0.308698,0.393241,-0.0271351,0.122145,0.363514,-0.428517,0.489407,-0.486375,0.345625,-0.100219,0.0308757,-0.321584,-0.0834741,0.404021,-0.244554,0.0458018,-0.021819,0.0431609,-0.38219
0.145,0.250581,-0.511398,0.498648,-0.267627,-0.420865,0.30872,0.393279,-0.0271302,0.122156,0.363553,-0.428563,0.489461,-0.486425,0.345657,-0.100233,0.0308764,-0.32162,-0.0834795,0.404065,-0.244579,0.0458089,-0.0218263,0.0431667,-0.382227
0.146,0.250607,-0.511453,0.498699,-0.26765,-0.420902,0.308742,0.393318,-0.0271253,0.122168,0.363593,-0.428608,0.489515,-0.486475,0.345689,-0.100246,0.0308771,-0.321657,-0.0834849,0.404109,-0.244604,0.0458161,-0.0218337,0.0431725,-0.382264
0.147,0.250633,-0.511509,0.498749,-0.267673,-0.42094,0.308764,0.393357,-0.0271204,0.122179,0.363632,-0.428654,0.489569,-0.486526,0.345722,-0.10026,0.0308778,-0.321694,-0.0834904,0.404153,-0.24463,0.0458233,-0.0218411,0.0431783,-0.382301
0.148,0.25066,-0.511565,0.4988,-0.267697,-0.420978,0.308787,0.393397,-0.0271154,0.122191,0.363672,-0.4287,0.489624,-0.486576,0.345755,-0.100274,0.0308785,-0.321732,-0.0834959,0.404198,-0.244655,0.0458306,-0.0218486,0.0431842,-0.382339
0.149,0.250686,-0.511622,0.498851,-0.26772,-0.421017,0.308809,0.393437,-0.0271104,0.122203,0.363712,-0.428747,0.489679,-0.486628,0.345788,-0.100287,0.0308792,-0.321769,-0.0835014,0.404243,-0.244681,0.045838,-0.0218561,0.0431901,-0.382377
0.15,0.250713,-0.511679,0.498903,-0.267744,-0.421055,0.308832,0.393477,-0.0271054,0.122214,0.363753,-0.428794,0.489734,-0.486679,0.345822,-0.100301,0.0308799,-0.321807,-0.083507,0.404288,-0.244707,0.0458454,-0.0218636,0.0431961,-0.382415
0.151,0.25074,-0.511736,0.498955,-0.267768,-0.421094,0.308854,0.393517,-0.0271004,0.122226,0.363793,-0.428841,0.48979,-0.486731,0.345855,-0.100315,0.0308806,-0.321845,-0.0835126,0.404334,-0.244733,0.0458528,-0.0218712,0.0432021,-0.382453
0.152,0.250767,-0.511794,0.499007,-0.267792,-0.421133,0.308877,0.393558,-0.0270953,0.122238,0.363834,-0.428889,0.489847,-0.486784,0.345889,-0.100329,0.0308813,-0.321884,-0.0835183,0.404379,-0.244759,0.0458603,-0.0218789,0.0432081,-0.382492
0.153,0.250795,-0.511852,0.49906,-0.267816,-0.421173,0.308901,0.393599,-0.0270901,0.12225,0.363875,-0.428936,0.489903,-0.486836,0.345923,-0.100343,0.030882,-0.321922,-0.083524,0.404426,-0.244785,0.0458679,-0.0218866,0.0432142,-0.382531
0.154,0.250823,0.0206345,0.499113,-0.26784,-0.421212,0.308924,0.39364,-0.027085,0.122262,0.363917,-0.428984,0.48996,-0.486889,0.345957,-0.100358,0.0308827,-0.321961,-0.0835297,0.404472,-0.244812,0.0458745,-0.554439,0.0432203,-0.38257
0.155,0.250853,0.0205752,0.499166,-0.267865,-0.421252,0.308947,0.393681,-0.0270798,0.122274,0.363959,-0.429033,0.490018,-0.486943,0.345992,-0.100372,0.0308834,-0.322,-0.0835355,0.404519,-0.244839,0.0458803,-0.554447,0.0432264,-0.382609
0.156,0.250883,0.020516,0.49922,-0.267889,-0.421292,0.308971,0.393723,-0.0270746,0.122287,0.364001,-0.429082,0.490075,-0.486996,0.346027,-0.100386,0.0308842,-0.32204,-0.0835413,0.404566,-0.244866,0.0458863,-0.554455,0.0432326,-0.382649
0.157,0.250912,0.0204567,0.499274,-0.267914,-0.421333,0.308995,0.393765,-0.0270694,0.122299,0.364043,-0.429131,0.490133,-0.48705,0.346062,-0.100401,0.0308849,-0.32208,-0.0835471,0.404613,-0.244893,0.0458923,-0.554463,0.0432388,-0.382688
0.158,0.250942,0.0203975,0.499328,-0.267939,-0.421373,0.309019,0.393807,-0.0270642,0.122311,0.364086,-0.42918,0.490192,-0.487105,0.346097,-0.100416,0.0308856,-0.322119,-0.083553,0.404661,-0.24492,0.0458985,-0.554471,0.0432451,-0.382729
0.159,0.250973,0.0203382,0.499383,-0.267964,-0.421414,0.309043,0.393849,-0.027059,0.122324,0.364129,-0.42923,0.490251,-0.48716,0.346132,-0.10043,0.0308863,-0.32216,-0.0835589,0.404709,-0.244948,0.0459047,-0.55448,0.0432514,-0.382769
0.16,0.251003,0.020279,0.499438,-0.267989,-0.421455,0.309067,0.393892,-0.0270538,0.122336,0.364172,-0.42928,0.49031,-0.487215,0.346168,-0.100445,0.0308871,-0.3222,-0.0835648,0.404757,-0.244975,0.0459109,-0.55449,0.0432577,-0.38281
0.161,0.251033,0.0202198,0.499493,-0.268015,-0.421497,0.309091,0.393935,-0.0270485,0.122349,0.364215,-0.42933,0.490369,-0.48727,0.346204,-0.10046,0.0308878,-0.322241,-0.0835708,0.404806,-0.245003,0.0459173,-0.554499,0.0432641,-0.382851
0.162,0.251064,0.0201605,0.499549,-0.26804,-0.421539,0.309116,0.393978,-0.0270433,0.122362,0.364259,-0.429381,0.490429,-0.487326,0.34624,-0.100475,0.0308886,-0.322281,-0.0835768,0.404855,-0.245032,0.0459238,-0.55451,0.0432704,-0.382892
0.163,0.251095,0.0201013,0.499605,-0.268066,-0.421581,0.309141,0.394022,-0.027038,0.122375,0.364303,-0.429432,0.49049,-0.487382,0.346277,-0.10049,0.0308893,-0.322323,-0.0835828,0.404904,-0.24506,0.0459303,-0.55452,0.0432769,-0.382934
0.164,0.251126,0.0200421,0.499661,-0.268092,-0.421623,0.309166,0.394066,-0.0270328,0.122388,0.364347,-0.429483,0.49055,-0.487439,0.346313,-0.100505,0.0308901,-0.322364,-0.0835889,0.404953,-0.245088,0.0459369,-0.554531,0.0432833,-0.382975
0.165,0.251157,0.0199829,0.499718,-0.268118,-0.421666,0.309191,0.39411,-0.0270275,0.122401,0.364392,-0.429535,0.490611,-0.487495,0.34635,-0.10052,0.0308908,-0.322406,-0.083595,0.405003,-0.245117,0.0459436,-0.554542,0.0432898,-0.383017
0.166,0.251189,0.0199238,0.499775,-0.268145,-0.421709,0.309216,0.394154,-0.0270222,0.122414,0.364436,-0.429587,0.490673,-0.487553,0.346387,-0.100536,0.0308916,-0.322447,-0.0836012,0.405053,-0.245146,0.0459504,-0.554554,0.0432963,-0.38306
0.167,0.25122,0.0198646,0.499832,-0.268171,-0.421752,0.309242,0.394199,-0.0270169,0.122427,0.364482,-0.429639,0.490735,-0.48761,0.346425,-0.100551,0.0308923,-0.32249,-0.0836073,0.405103,-0.245175,0.0459572,-0.554566,0.0433029,-0.383102
0.168,0.251252,0.0198054,0.49989,-0.268198,-0.421795,0.309267,0.394244,-0.0270116,0.12244,0.364527,-0.429692,0.490797,-0.487668,0.346462,-0.100567,0.0308931,-0.322532,-0.0836136,0.405154,-0.245205,0.0459642,-0.554579,0.0433095,-0.383145
0.169,0.251284,0.0197462,0.499948,-0.268225,-0.421839,0.309293,0.394289,-0.0270063,0.122453,0.364573,-0.429745,0.490859,-0.487726,0.3465,-0.100582,0.0308938,-0.322574,-0.0836198,0.405205,-0.245234,0.0459712,-0.554592,0.0433161,-0.383189
0.17,0.251316,0.0196871,0.500007,-0.268252,-0.421883,0.309319,0.394334,-0.027001,0.122467,0.364618,-0.429798,0.490922,-0.487785,0.346538,-0.100598,0.0308946,-0.322617,-0.0836261,0.405256,-0.245264,0.0459783,-0.554605,0.0433227,-0.383232
0.171,0.251348,0.019628,0.500065,-0.268279,-0.421927,0.309345,0.39438,-0.0269957,0.12248,0.364665,-0.429852,0.490986,-0.487844,0.346576,-0.100614,0.0308954,-0.32266,-0.0836324,0.405308,-0.245294,0.0459855,-0.554618,0.0433294,-0.383276
0.172,0.25138,0.0195688,0.500124,-0.268306,-0.421972,0.309371,0.394426,-0.0269903,0.122494,0.364711,-0.429905,0.491049,-0.487903,0.346615,-0.100629,0.0308961,-0.322704,-0.0836388,0.405359,-0.245324,0.0459928,-0.554633,0.0433362,-0.38332
0.173,0.251413,0.0195097,0.500184,-0.268333,-0.422016,0.309398,0.394472,-0.026985,0.122508,0.364758,-0.42996,0.491113,-0.487962,0.346654,-0.100645,0.0308969,-0.322747,-0.0836452,0.405412,-0.245355,0.0460001,-0.554647,0.0433429,-0.383364
0.174,0.251446,0.0194506,0.500244,-0.268361,-0.422061,0.309425,0.394519,-0.0269796,0.122521,0.364805,-0.430014,0.491178,-0.488022,0.346693,-0.100661,0.0308977,-0.322791,-0.0836516,0.405464,-0.245385,0.0460075,-0.554662,0.0433497,-0.383409
0.175,0.251478,0.0193915,0.500304,-0.268389,-0.422107,0.309451,0.394565,-0.0269743,0.122535,0.364852,-0.430069,0.491243,-0.488083,0.346732,-0.100678,0.0308985,-0.322835,-0.0836581,0.405517,-0.245416,0.0460151,-0.554677,0.0433565,-0.383454
0.176,0.251511,0.0193323,0.500364,-0.268417,-0.422152,0.309478,0.394612,-0.0269689,0.122549,0.3649,-0.430124,0.491308,-0.488143,0.346771,-0.100694,0.0308993,-0.32288,-0.0836646,0.40557,-0.245447,0.0460227,-0.554693,0.0433634,-0.383499
0.177,0.251545,0.0192733,0.500425,-0.268445,-0.422198,0.309505,0.39466,-0.0269635,0.122563,0.364948,-0.43018,0.491373,-0.488204,0.346811,-0.10071,0.0309,-0.322924,-0.0836711,0.405623,-0.245478,0.0460303,-0.554709,0.0433703,-0.383544
0.178,0.251578,0.0192142,0.500486,-0.268473,-0.422244,0.309533,0.394707,-0.0269581,0.122577,0.364996,-0.430235,0.491439,-0.488266,0.346851,-0.100727,0.0309008,-0.322969,-0.0836777,0.405677,-0.24551,0.0460381,-0.554725,0.0433772,-0.38359
0.179,0.251612,0.0191551,0.500548,-0.268502,-0.422291,0.30956,0.394755,-0.0269527,0.122592,0.365044,-0.430291,0.491505,-0.488327,0.346891,-0.100743,0.0309016,-0.323014,-0.0836843,0.405731,-0.245541,0.0460459,-0.554742,0.0433842,-0.383636
0.18,0.251645,0.019096,0.500609,-0.268531,-0.422337,0.309588,0.394803,-0.0269473,0.122606,0.365093,-0.430348,0.491572,-0.488389,0.346932,-0.10076,0.0309024,-0.32306,-0.0836909,0.405785,-0.245573,0.0460539,-0.554759,0.0433912,-0.383682
0.181,0.251679,0.0190369,0.500671,-0.268559,-0.422384,0.309616,0.394852,-0.0269418,0.12262,0.365142,-0.430405,0.491639,-0.488452,0.346972,-0.100776,0.0309032,-0.323105,-0.0836976,0.405839,-0.245605,0.0460619,-0.554777,0.0433982,-0.383728
0.182,0.251713,0.0189779,0.500734,-0.268588,-0.422431,0.309644,0.3949,-0.0269364,0.122635,0.365191,-0.430462,0.491706,-0.488514,0.347013,-0.100793,0.030904,-0.323151,-0.0837043,0.405894,-0.245637,0.04607,-0.554795,0.0434052,-0.383775
0.183,0.251747,0.0189188,0.500797,-0.268617,-0.422479,0.309672,0.394949,-0.026931,0.122649,0.365241,-0.430519,0.491774,-0.488577,0.347054,-0.10081,0.0309048,-0.323197,-0.083711,0.405949,-0.24567,0.0460781,-0.554813,0.0434123,-0.383822
0.184,0.251782,0.0188598,0.50086,-0.268647,-0.422527,0.3097,0.394998,-0.0269255,0.122664,0.36529,-0.430577,0.491842,-0.488641,0.347096,-0.100827,0.0309056,-0.323243,-0.0837178,0.406005,-0.245702,0.0460864,-0.554832,0.0434195,-0.38387
0.185,0.251816,0.0188007,0.500923,-0.268676,-0.422575,0.309729,0.395048,-0.02692,0.122678,0.36534,-0.430635,0.491911,-0.488705,0.347137,-0.100844,0.0309064,-0.32329,-0.0837246,0.406061,-0.245735,0.0460947,-0.554851,0.0434266,-0.383917
0.186,0.251851,0.0187417,0.500987,-0.268706,-0.422623,0.309757,0.395098,-0.0269146,0.122693,0.365391,-0.430693,0.49198,-0.488769,0.347179,-0.100861,0.0309072,-0.323337,-0.0837315,0.406117,-0.245768,0.0461032,-0.554871,0.0434338,-0.383965
0.187,0.251886,0.0186827,0.501051,-0.268736,-0.422672,0.309786,0.395148,-0.0269091,0.122708,0.365441,-0.430752,0.492049,-0.488833,0.347221,-0.100878,0.030908,-0.323384,-0.0837383,0.406173,-0.245801,0.0461117,-0.554891,0.043441,-0.384013
0.188,0.251921,0.0186237,0.501116,-0.268766,-0.42272,0.309815,0.395198,-0.0269036,0.122723,0.365492,-0.430811,0.492118,-0.488898,0.347263,-0.100896,0.0309089,-0.323431,-0.0837453,0.406229,-0.245835,0.0461203,-0.554911,0.0434483,-0.384062
0.189,0.251956,0.0185647,0.501181,-0.268796,-0.422769,0.309844,0.395248,-0.0268981,0.122738,0.365543,-0.43087,0.492188,-0.488963,0.347306,-0.100913,0.0309097,-0.323479,-0.0837522,0.406286,-0.245868,0.0461289,-0.554932,0.0434556,-0.38411
