time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
1.426,0.224662,0.582987,0.709206,0.314794,0.609697,0.789488,0.222261,0.114168,0.108085,0.398491,0.578763,0.0639001,0.595813,0.324278,0.196806,0.787007,0.418993,0.419938,0.505409,0.725138,0.306239,0.324363,0.578183,0.682566
1.427,0.224815,0.583301,0.709123,0.314412,0.609392,0.789422,0.222558,0.114159,0.108136,0.398261,0.578947,0.0639203,0.595642,0.324467,0.197134,0.786721,0.418931,0.420037,0.505301,0.725256,0.30631,0.324571,0.577827,0.68259
1.428,0.224967,0.583615,0.709041,0.31403,0.609087,0.789356,0.222854,0.11415,0.108188,0.398031,0.579132,0.0639403,0.595472,0.324655,0.197463,0.786436,0.418868,0.420135,0.505193,0.725376,0.30638,0.324778,0.577472,0.682614
1.429,0.225117,0.583929,0.708958,0.313649,0.608781,0.78929,0.223148,0.114142,0.10824,0.397801,0.579317,0.0639603,0.595303,0.324844,0.197794,0.78615,0.418806,0.420233,0.505085,0.725497,0.306449,0.324984,0.577117,0.682639
1.43,0.225266,0.584244,0.708874,0.313267,0.608474,0.789223,0.223442,0.114133,0.108294,0.397569,0.579503,0.0639803,0.595134,0.325032,0.198127,0.785863,0.418744,0.42033,0.504976,0.725621,0.306518,0.325191,0.576764,0.682664
1.431,0.225414,0.584558,0.708791,0.312884,0.608168,0.789157,0.223733,0.114124,0.108348,0.397337,0.579689,0.0640001,0.594966,0.32522,0.19846,0.785576,0.418682,0.420427,0.504867,0.725746,0.306585,0.325397,0.576412,0.68269
1.432,0.22556,0.584872,0.708707,0.312502,0.60786,0.78909,0.224024,0.114116,0.108403,0.397104,0.579876,0.0640199,0.594799,0.325409,0.198795,0.785289,0.41862,0.420523,0.504757,0.725874,0.306652,0.325603,0.576061,0.682716
1.433,0.225704,0.585187,0.708623,0.312119,0.607553,0.789023,0.224313,0.114107,0.108458,0.39687,0.580064,0.0640397,0.594633,0.325597,0.199132,0.785002,0.418559,0.420619,0.504648,0.726003,0.306718,0.325808,0.575711,0.682742
1.434,0.225847,0.585501,0.708539,0.311736,0.607244,0.788956,0.224601,0.114098,0.108515,0.396636,0.580252,0.0640593,0.594468,0.325786,0.19947,0.784714,0.418497,0.420714,0.504537,0.726134,0.306784,0.326013,0.575362,0.682769
1.435,0.225988,0.585816,0.708455,0.311353,0.606935,0.788888,0.224887,0.11409,0.108572,0.3964,0.580441,0.0640789,0.594303,0.325974,0.19981,0.784426,0.418436,0.420809,0.504427,0.726267,0.306848,0.326218,0.575015,0.682797
1.436,0.226128,0.58613,0.70837,0.31097,0.606626,0.788821,0.225172,0.114081,0.10863,0.396164,0.580631,0.0640985,0.594139,0.326162,0.20015,0.784138,0.418374,0.420903,0.504316,0.726402,0.306912,0.326423,0.574668,0.682825
1.437,0.226266,0.586444,0.708286,0.310586,0.606316,0.788753,0.225456,0.114072,0.108689,0.395928,0.580821,0.0641179,0.593975,0.326351,0.200491,0.783849,0.418313,0.420997,0.504205,0.726539,0.306975,0.326628,0.574323,0.682853
1.438,0.226403,0.586759,0.708201,0.310203,0.606006,0.788685,0.225738,0.114064,0.108748,0.39569,0.581011,0.0641373,0.593813,0.326539,0.200832,0.78356,0.418252,0.42109,0.504094,0.726678,0.307037,0.326832,0.573981,0.682882
1.439,0.226538,0.587073,0.708115,0.309819,0.605695,0.788617,0.226019,0.114055,0.108809,0.395452,0.581203,0.0641567,0.593651,0.326728,0.201174,0.78327,0.418191,0.421182,0.503982,0.726818,0.307099,0.327036,0.573641,0.682911
1.44,0.226672,0.587388,0.70803,0.309435,0.605383,0.788548,0.226298,0.114046,0.10887,0.395213,0.581395,0.064176,0.59349,0.326916,0.201515,0.782981,0.41813,0.421274,0.50387,0.726961,0.307159,0.327239,0.573304,0.68294
1.441,0.226804,0.587702,0.707944,0.30905,0.605071,0.78848,0.226576,0.114037,0.108932,0.394973,0.581587,0.0641952,0.59333,0.327105,0.201856,0.78269,0.41807,0.421366,0.503757,0.727106,0.307219,0.327443,0.572969,0.68297
1.442,0.226935,0.588017,0.707858,0.308665,0.604759,0.788411,0.226853,0.114029,0.108995,0.394732,0.58178,0.0642143,0.593171,0.327294,0.202198,0.7824,0.418009,0.421457,0.503645,0.727252,0.307278,0.327646,0.572636,0.683001
1.443,0.227064,0.588332,0.707772,0.30828,0.604446,0.788342,0.227129,0.11402,0.109058,0.394491,0.581974,0.0642334,0.593012,0.327482,0.202539,0.782109,0.417949,0.421548,0.503532,0.7274,0.307336,0.327849,0.572305,0.683031
1.444,0.227191,0.588646,0.707686,0.307895,0.604132,0.788272,0.227403,0.114011,0.109122,0.394249,0.582169,0.0642524,0.592854,0.327671,0.202881,0.781818,0.417888,0.421638,0.503418,0.727551,0.307394,0.328051,0.571977,0.683062
1.445,0.227318,0.588961,0.707599,0.307509,0.603818,0.788203,0.227676,0.114002,0.109188,0.394006,0.582364,0.0642713,0.592697,0.32786,0.203223,0.781527,0.417828,0.421727,0.503304,0.727703,0.30745,0.328254,0.571651,0.683094
1.446,0.227442,0.589276,0.707512,0.307124,0.603503,0.788133,0.227948,0.113994,0.109253,0.393762,0.58256,0.0642902,0.59254,0.328049,0.203565,0.781235,0.417768,0.421816,0.50319,0.727857,0.307506,0.328456,0.571327,0.683126
1.447,0.227565,0.589591,0.707425,0.306737,0.603188,0.788064,0.228218,0.113985,0.10932,0.393518,0.582757,0.064309,0.592385,0.328238,0.203907,0.780943,0.417708,0.421905,0.503076,0.728013,0.307561,0.328657,0.571006,0.683158
1.448,0.227686,0.589906,0.707338,0.306351,0.602873,0.787994,0.228485,0.113976,0.109388,0.393273,0.582954,0.0643278,0.59223,0.328427,0.204249,0.78065,0.417648,0.421993,0.502961,0.728171,0.307616,0.328859,0.570687,0.683191
1.449,0.227806,0.59022,0.70725,0.305964,0.602559,0.787923,0.228751,0.113967,0.109456,0.393027,0.583152,0.0643464,0.592076,0.328616,0.204592,0.780357,0.417588,0.42208,0.502846,0.728331,0.307669,0.32906,0.57037,0.683224
1.45,0.227924,0.590535,0.707162,0.305577,0.602246,0.787853,0.229013,0.113959,0.109525,0.39278,0.583351,0.0643651,0.591922,0.328805,0.204934,0.780064,0.417529,0.422167,0.502731,0.728493,0.307722,0.329262,0.570056,0.683258
1.451,0.228038,0.59085,0.707074,0.30519,0.601936,0.787782,0.229274,0.11395,0.109595,0.392532,0.583551,0.0643836,0.59177,0.328994,0.205277,0.779771,0.417469,0.422253,0.502615,0.728657,0.307774,0.329462,0.569744,0.683292
1.452,0.22815,0.591165,0.706986,0.304802,0.601627,0.787711,0.229531,0.113941,0.109665,0.392284,0.583751,0.0644021,0.591618,0.329183,0.20562,0.779477,0.41741,0.422339,0.502499,0.728823,0.307825,0.329663,0.569434,0.683326
1.453,0.228259,0.59148,0.706898,0.304414,0.60132,0.78764,0.229787,0.113933,0.109737,0.392034,0.583952,0.0644205,0.591467,0.329373,0.205962,0.779183,0.417351,0.422424,0.502383,0.728991,0.307875,0.329864,0.569127,0.683361
1.454,0.228365,0.591796,0.706809,0.304025,0.601015,0.787569,0.230039,0.113924,0.109809,0.391784,0.584154,0.0644388,0.591316,0.329562,0.206305,0.778888,0.417292,0.422509,0.502266,0.729161,0.307925,0.330064,0.568822,0.683396
1.455,0.228469,0.592111,0.70672,0.303637,0.600711,0.787497,0.23029,0.113915,0.109882,0.391533,0.584356,0.0644571,0.591167,0.329752,0.206648,0.778593,0.417232,0.422594,0.502149,0.729332,0.307974,0.330264,0.568519,0.683432
1.456,0.22857,0.592426,0.70663,0.303247,0.600409,0.787425,0.230537,0.113906,0.109955,0.391282,0.584559,0.0644753,0.591018,0.329942,0.206991,0.778298,0.417174,0.422677,0.502032,0.729506,0.308021,0.330463,0.568218,0.683468
1.457,0.228668,0.592741,0.706541,0.302858,0.600109,0.787353,0.230783,0.113898,0.11003,0.391029,0.584763,0.0644935,0.59087,0.330132,0.207335,0.778003,0.417115,0.422761,0.501914,0.729682,0.308069,0.330663,0.56792,0.683504
1.458,0.228763,0.593057,0.706451,0.302468,0.599811,0.787281,0.231026,0.113889,0.110105,0.390776,0.584968,0.0645116,0.590723,0.330322,0.207678,0.777707,0.417056,0.422843,0.501796,0.72986,0.308115,0.330862,0.567623,0.683541
1.459,0.228856,0.593372,0.706361,0.302078,0.599514,0.787209,0.231266,0.113881,0.110181,0.390522,0.585174,0.0645296,0.590576,0.330512,0.208022,0.777411,0.416998,0.422926,0.501678,0.730039,0.30816,0.331061,0.56733,0.683578
1.46,0.228946,0.593687,0.706271,0.301687,0.599219,0.787136,0.231504,0.113872,0.110258,0.390267,0.58538,0.0645475,0.590431,0.330702,0.208365,0.777114,0.416939,0.423007,0.501559,0.730221,0.308205,0.33126,0.567038,0.683615
1.461,0.229033,0.594003,0.70618,0.301296,0.598926,0.787063,0.23174,0.113863,0.110335,0.390011,0.585587,0.0645654,0.590286,0.330893,0.208709,0.776817,0.416881,0.423089,0.501441,0.730405,0.308249,0.331459,0.566749,0.683653
1.462,0.229118,0.594318,0.706089,0.300905,0.598635,0.78699,0.231973,0.113855,0.110413,0.389754,0.585795,0.0645832,0.590142,0.331083,0.209053,0.77652,0.416823,0.423169,0.501321,0.73059,0.308292,0.331657,0.566462,0.683691
1.463,0.2292,0.594634,0.705998,0.300513,0.598345,0.786917,0.232203,0.113846,0.110492,0.389497,0.586004,0.064601,0.589998,0.331274,0.209397,0.776223,0.416765,0.423249,0.501202,0.730778,0.308334,0.331856,0.566177,0.68373
1.464,0.229279,0.59495,0.705907,0.300121,0.598057,0.786843,0.232431,0.113838,0.110572,0.389239,0.586214,0.0646187,0.589856,0.331465,0.209741,0.775925,0.416707,0.423329,0.501082,0.730968,0.308376,0.332054,0.565895,0.683769
1.465,0.229355,0.595266,0.705816,0.299728,0.597771,0.786769,0.232657,0.113829,0.110653,0.388979,0.586424,0.0646363,0.589714,0.331656,0.210086,0.775627,0.416649,0.423408,0.500962,0.73116,0.308416,0.332251,0.565614,0.683808
1.466,0.229429,0.595581,0.705724,0.299335,0.597486,0.786695,0.23288,0.113821,0.110734,0.388719,0.586635,0.0646538,0.589573,0.331847,0.21043,0.775328,0.416591,0.423487,0.500842,0.731353,0.308456,0.332449,0.565336,0.683848
1.467,0.229499,0.595897,0.705632,0.298942,0.597203,0.786621,0.233101,0.113812,0.110816,0.388459,0.586847,0.0646713,0.589433,0.332039,0.210775,0.775029,0.416533,0.423565,0.500721,0.731549,0.308495,0.332646,0.565061,0.683887
1.468,0.229567,0.596213,0.705539,0.298548,0.596922,0.786546,0.233319,0.113804,0.110899,0.388197,0.58706,0.0646886,0.589293,0.33223,0.211119,0.77473,0.416476,0.423643,0.5006,0.731747,0.308533,0.332844,0.564787,0.683928
1.469,0.229633,0.596529,0.705447,0.298154,0.596643,0.786472,0.233535,0.113795,0.110983,0.387934,0.587274,0.064706,0.589154,0.332422,0.211464,0.774431,0.416419,0.42372,0.500478,0.731945,0.308571,0.333041,0.564516,0.683968
1.47,0.229695,0.596845,0.705354,0.297762,0.596365,0.786397,0.233748,0.113787,0.111067,0.387671,0.587489,0.0647232,0.589016,0.332614,0.211809,0.774131,0.416361,0.423796,0.500357,0.732145,0.308607,0.333238,0.564247,0.684009
1.471,0.229755,0.597161,0.70526,0.29737,0.596089,0.786321,0.233959,0.113778,0.111152,0.387407,0.587704,0.0647404,0.588879,0.332806,0.212154,0.773831,0.416304,0.423872,0.500235,0.732345,0.308643,0.333434,0.56398,0.684051
1.472,0.229812,0.597477,0.705167,0.296979,0.595815,0.786246,0.234168,0.11377,0.111238,0.387142,0.587921,0.0647575,0.588743,0.332998,0.2125,0.77353,0.416247,0.423948,0.500112,0.732547,0.308678,0.333631,0.563715,0.684092
1.473,0.229866,0.597794,0.705073,0.296588,0.595542,0.78617,0.234374,0.113762,0.111325,0.386876,0.588138,0.0647745,0.588607,0.333191,0.212845,0.773229,0.41619,0.424023,0.49999,0.732749,0.308712,0.333827,0.563453,0.684135
1.474,0.229917,0.59811,0.704979,0.296198,0.595271,0.786094,0.234577,0.113754,0.111412,0.386609,0.588356,0.0647915,0.588473,0.333383,0.21319,0.772928,0.416133,0.424097,0.499867,0.732952,0.308746,0.334023,0.563193,0.684177
1.475,0.229966,0.598426,0.704885,0.295809,0.595002,0.786018,0.234779,0.113745,0.111501,0.386341,0.588575,0.0648084,0.588339,0.333576,0.213536,0.772627,0.416077,0.424171,0.499744,0.733157,0.308778,0.334219,0.562935,0.68422
1.476,0.230012,0.598743,0.704791,0.29542,0.594734,0.785941,0.234977,0.113737,0.11159,0.386073,0.588796,0.0648252,0.588206,0.333769,0.213881,0.772325,0.41602,0.424245,0.49962,0.733362,0.30881,0.334415,0.562679,0.684263
1.477,0.230055,0.599059,0.704696,0.295032,0.594469,0.785865,0.235174,0.113729,0.111679,0.385803,0.589018,0.0648419,0.588075,0.333963,0.214224,0.772022,0.415964,0.424318,0.499496,0.733568,0.308841,0.334611,0.562426,0.684306
1.478,0.230095,0.599376,0.704601,0.294645,0.594204,0.785788,0.235368,0.113721,0.11177,0.385533,0.589242,0.0648586,0.587946,0.334156,0.214566,0.77172,0.415907,0.42439,0.499372,0.733775,0.308871,0.334806,0.562175,0.68435
1.479,0.230133,0.599692,0.704505,0.294258,0.593942,0.78571,0.235559,0.113713,0.111861,0.385262,0.589468,0.0648752,0.587818,0.33435,0.214905,0.771417,0.415851,0.424462,0.499248,0.733983,0.3089,0.335001,0.561926,0.684394
1.48,0.230167,0.600009,0.70441,0.293872,0.593681,0.785633,0.235748,0.113705,0.111953,0.384989,0.589697,0.0648917,0.587691,0.334544,0.215243,0.771114,0.415795,0.424533,0.499123,0.734192,0.308928,0.335197,0.561679,0.684438
1.481,0.230199,0.600326,0.704314,0.293486,0.593422,0.785555,0.235935,0.113697,0.112046,0.384716,0.589928,0.0649081,0.587567,0.334738,0.215579,0.77081,0.415739,0.424604,0.498998,0.734402,0.308956,0.335392,0.561435,0.684483
1.482,0.230228,0.600643,0.704218,0.293102,0.593165,0.785477,0.236119,0.113689,0.112139,0.384442,0.590161,0.0649245,0.587443,0.334933,0.215913,0.770507,0.415683,0.424674,0.498872,0.734612,0.308983,0.335586,0.561192,0.684528
1.483,0.230254,0.60096,0.704121,0.292717,0.592909,0.785399,0.236301,0.113681,0.112233,0.384168,0.590396,0.0649407,0.587321,0.335128,0.216245,0.770202,0.415627,0.424744,0.498746,0.734824,0.309009,0.335781,0.560952,0.684573
1.484,0.230278,0.601277,0.704024,0.292333,0.592655,0.78532,0.23648,0.113673,0.112328,0.383892,0.590633,0.0649569,0.587201,0.335323,0.216576,0.769898,0.415571,0.424814,0.49862,0.735037,0.309034,0.335976,0.560714,0.684619
1.485,0.230298,0.601594,0.703927,0.29195,0.592403,0.785241,0.236657,0.113665,0.112424,0.383615,0.590873,0.064973,0.587082,0.335518,0.216904,0.769593,0.415516,0.424882,0.498494,0.735251,0.309058,0.33617,0.560478,0.684665
1.486,0.230316,0.601911,0.70383,0.291568,0.592152,0.785162,0.236832,0.113658,0.112521,0.383338,0.591115,0.0649891,0.586965,0.335713,0.217231,0.769288,0.41546,0.424951,0.498367,0.735465,0.309082,0.336364,0.560245,0.684711
1.487,0.230331,0.602228,0.703732,0.291186,0.591904,0.785083,0.237004,0.11365,0.112618,0.383059,0.591359,0.065005,0.58685,0.335909,0.217555,0.768983,0.415405,0.425018,0.49824,0.735681,0.309104,0.336557,0.560013,0.684758
1.488,0.230343,0.602545,0.703635,0.290804,0.59166,0.785003,0.237174,0.113642,0.112716,0.38278,0.591605,0.0650209,0.586736,0.336105,0.217875,0.76868,0.41535,0.425086,0.498113,0.735898,0.309126,0.336748,0.559784,0.684804
1.489,0.230353,0.602863,0.703536,0.290423,0.591418,0.784923,0.237341,0.113635,0.112815,0.3825,0.591853,0.0650367,0.586623,0.336301,0.218193,0.768378,0.415295,0.425152,0.497985,0.736116,0.309147,0.336938,0.559557,0.684852
1.49,0.230359,0.60318,0.703438,0.290043,0.59118,0.784843,0.237506,0.113627,0.112914,0.382218,0.592104,0.0650524,0.586512,0.336496,0.218507,0.768078,0.41524,0.425219,0.497857,0.736334,0.309167,0.337127,0.559332,0.684899
1.491,0.230363,0.603498,0.703339,0.289663,0.590944,0.784762,0.237668,0.11362,0.113014,0.381936,0.592357,0.065068,0.586403,0.33669,0.218818,0.76778,0.415185,0.425284,0.497729,0.736554,0.309186,0.337314,0.55911,0.684947
1.492,0.230363,0.603815,0.70324,0.289284,0.590712,0.784681,0.237828,0.113612,0.113115,0.381653,0.592612,0.0650836,0.586295,0.336884,0.219126,0.767484,0.41513,0.42535,0.4976,0.736775,0.309205,0.3375,0.558889,0.684995
1.493,0.230361,0.604133,0.703141,0.288905,0.590482,0.7846,0.237986,0.113605,0.113217,0.381369,0.59287,0.065099,0.586188,0.337077,0.21943,0.767189,0.415075,0.425414,0.497471,0.736997,0.309223,0.337684,0.558671,0.685043
1.494,0.230356,0.604451,0.703041,0.288527,0.590256,0.784519,0.238141,0.113598,0.11332,0.381084,0.593129,0.0651144,0.586083,0.33727,0.219732,0.766897,0.415021,0.425478,0.497342,0.737219,0.309239,0.337868,0.558455,0.685092
1.495,0.230348,0.604769,0.702941,0.288149,0.590032,0.784437,0.238294,0.11359,0.113423,0.380798,0.593391,0.0651297,0.58598,0.337462,0.22003,0.766606,0.414966,0.425542,0.497212,0.737443,0.309255,0.338049,0.558241,0.685141
1.496,0.230338,0.605087,0.702841,0.287772,0.589812,0.784356,0.238445,0.113583,0.113527,0.380512,0.593655,0.0651448,0.585878,0.337654,0.220325,0.766316,0.414912,0.425605,0.497083,0.737668,0.309271,0.33823,0.558029,0.68519
1.497,0.230324,0.605405,0.702741,0.287396,0.589595,0.784273,0.238593,0.113576,0.113632,0.380224,0.593922,0.0651599,0.585778,0.337845,0.220617,0.766029,0.414858,0.425668,0.496952,0.737894,0.309285,0.338408,0.55782,0.68524
1.498,0.230308,0.605723,0.70264,0.28702,0.58938,0.784191,0.238739,0.113569,0.113737,0.379935,0.594191,0.0651749,0.585679,0.338035,0.220906,0.765743,0.414804,0.42573,0.496822,0.738121,0.309298,0.338586,0.557612,0.68529
1.499,0.230288,0.606041,0.702539,0.286644,0.589169,0.784108,0.238882,0.113562,0.113843,0.379645,0.594462,0.0651899,0.585582,0.338225,0.221192,0.765459,0.41475,0.425791,0.496691,0.738349,0.309311,0.338762,0.557407,0.68534
1.5,0.230266,0.60636,0.702437,0.286269,0.588961,0.784025,0.239023,0.113555,0.11395,0.379355,0.594735,0.0652047,0.585487,0.338415,0.221474,0.765177,0.414696,0.425852,0.49656,0.738578,0.309323,0.338937,0.557204,0.68539
1.501,0.230241,0.606678,0.702335,0.285894,0.588756,0.783942,0.239162,0.113548,0.114058,0.379063,0.595011,0.0652194,0.585393,0.338604,0.221753,0.764897,0.414642,0.425913,0.496428,0.738808,0.309334,0.33911,0.557003,0.685441
1.502,0.230213,0.606997,0.702233,0.28552,0.588553,0.783858,0.239298,0.113541,0.114166,0.378771,0.595289,0.0652341,0.5853,0.338792,0.22203,0.764618,0.414588,0.425973,0.496296,0.739039,0.309344,0.339283,0.556804,0.685492
1.503,0.230182,0.607315,0.702131,0.285147,0.588354,0.783774,0.239432,0.113535,0.114276,0.378477,0.595569,0.0652486,0.585209,0.33898,0.222303,0.764341,0.414535,0.426033,0.496164,0.739271,0.309353,0.339453,0.556608,0.685544
1.504,0.230149,0.607634,0.702029,0.284774,0.588158,0.78369,0.239563,0.113528,0.114386,0.378182,0.595852,0.065263,0.58512,0.339167,0.222573,0.764066,0.414481,0.426092,0.496031,0.739504,0.309362,0.339623,0.556413,0.685595
1.505,0.230112,0.607953,0.701926,0.284401,0.587965,0.783605,0.239692,0.113521,0.114496,0.377887,0.596137,0.0652774,0.585032,0.339354,0.222839,0.763793,0.414428,0.42615,0.495898,0.739738,0.30937,0.339791,0.556221,0.685647
1.506,0.230073,0.608272,0.701822,0.284029,0.587774,0.78352,0.239819,0.113515,0.114608,0.37759,0.596424,0.0652916,0.584946,0.339541,0.223103,0.763521,0.414375,0.426208,0.495765,0.739974,0.309377,0.339957,0.556031,0.685699
1.507,0.23003,0.608591,0.701719,0.283657,0.587587,0.783435,0.239943,0.113509,0.11472,0.377293,0.596714,0.0653058,0.584861,0.339727,0.223363,0.763251,0.414322,0.426265,0.495631,0.74021,0.309383,0.340123,0.555843,0.685752
1.508,0.229985,0.60891,0.701615,0.283286,0.587403,0.783349,0.240065,0.113502,0.114833,0.376994,0.597006,0.0653198,0.584778,0.339912,0.223621,0.762983,0.414269,0.426322,0.495498,0.740448,0.309388,0.340286,0.555657,0.685804
1.509,0.229936,0.609229,0.701511,0.282915,0.587222,0.783263,0.240184,0.113496,0.114947,0.376695,0.597301,0.0653337,0.584696,0.340097,0.223875,0.762717,0.414216,0.426379,0.495363,0.740686,0.309392,0.340449,0.555473,0.685857
1.51,0.229885,0.609548,0.701406,0.282545,0.587044,0.783177,0.240302,0.11349,0.115061,0.376395,0.597598,0.0653475,0.584616,0.340281,0.224126,0.762452,0.414163,0.426435,0.495229,0.740926,0.309396,0.34061,0.555292,0.68591
1.511,0.229831,0.609868,0.701301,0.282175,0.586869,0.783091,0.240416,0.113483,0.115176,0.376093,0.597897,0.0653613,0.584538,0.340465,0.224374,0.76219,0.41411,0.42649,0.495094,0.741167,0.309398,0.34077,0.555112,0.685964
1.512,0.229774,0.610187,0.701196,0.281806,0.586696,0.783004,0.240529,0.113477,0.115292,0.375791,0.598198,0.0653749,0.584461,0.340649,0.224619,0.761929,0.414058,0.426545,0.494958,0.741409,0.3094,0.340929,0.554935,0.686018
1.513,0.229714,0.610507,0.701091,0.281437,0.586527,0.782917,0.240639,0.113471,0.115409,0.375487,0.598502,0.0653884,0.584385,0.340832,0.22486,0.761669,0.414005,0.426599,0.494823,0.741652,0.309401,0.341086,0.554759,0.686072
1.514,0.229651,0.610827,0.700985,0.281068,0.586361,0.782829,0.240747,0.113466,0.115526,0.375183,0.598809,0.0654018,0.584312,0.341014,0.225099,0.761412,0.413953,0.426653,0.494687,0.741896,0.309401,0.341242,0.554586,0.686126
1.515,0.229585,0.611146,0.700879,0.2807,0.586198,0.782741,0.240852,0.11346,0.115644,0.374877,0.599118,0.065415,0.58424,0.341196,0.225334,0.761156,0.413901,0.426706,0.49455,0.742142,0.309401,0.341396,0.554415,0.686181
1.516,0.229516,0.611466,0.700772,0.280332,0.586038,0.782653,0.240955,0.113454,0.115763,0.374571,0.599429,0.0654282,0.584169,0.341378,0.225566,0.760902,0.413848,0.426759,0.494414,0.742388,0.309399,0.341549,0.554246,0.686235
1.517,0.229445,0.611786,0.700666,0.279965,0.58588,0.782565,0.241055,0.113448,0.115883,0.374263,0.599743,0.0654412,0.5841,0.341559,0.225795,0.76065,0.413796,0.426811,0.494277,0.742636,0.309397,0.341701,0.55408,0.686291
1.518,0.22937,0.612107,0.700559,0.279598,0.585726,0.782476,0.241154,0.113443,0.116003,0.373955,0.600059,0.0654542,0.584032,0.34174,0.226021,0.7604,0.413744,0.426863,0.494139,0.742885,0.309393,0.341852,0.553915,0.686346
